   1.9003356e+03   2.1143454e+03   1.8620561e+03   1.7968397e+03   1.6804971e+03   2.0006230e+03   1.5524873e+03   1.7979766e+03   2.0641880e+03   1.6939756e+03   1.4502672e+03   1.3048100e+03   2.0534653e+03   2.2471358e+03   1.5380855e+03   1.7451342e+03   2.0404974e+03   1.5413084e+03   1.9413654e+03   1.5582061e+03   1.5842318e+03   1.3007058e+03   1.9855624e+03   1.7739472e+03   1.8835425e+03   1.9040417e+03   1.6146919e+03   1.9604795e+03   1.6765073e+03   1.9807084e+03   1.5709648e+03   1.8428138e+03   2.0771263e+03   2.1980615e+03   1.7278910e+03   1.6828909e+03   1.5936212e+03   1.9418511e+03   2.0010141e+03   1.9904098e+03   1.8927206e+03   1.9128728e+03   1.2717667e+03   1.7914168e+03   1.8397932e+03   1.5323361e+03   1.7859751e+03   1.9739713e+03   1.8710581e+03   2.0822254e+03   1.9214768e+03
   1.8252534e+03   1.6282726e+03   1.6490079e+03   1.6143316e+03   1.6332333e+03   1.5260431e+03   1.4797381e+03   1.5690451e+03   1.4282031e+03   1.5341932e+03   1.4502672e+03   1.3048100e+03   1.1247048e+03   1.6534347e+03   1.5380855e+03   1.2526539e+03   1.6416161e+03   1.5413084e+03   1.8795778e+03   1.5582061e+03   1.5842318e+03   1.3007058e+03   1.5443645e+03   1.6485244e+03   1.7813472e+03   1.4899191e+03   1.5710013e+03   1.5823092e+03   1.6765073e+03   1.6916505e+03   1.5709648e+03   1.6495541e+03   2.0527594e+03   1.7545511e+03   1.6410555e+03   1.5575080e+03   1.5109581e+03   1.5435876e+03   1.6801946e+03   1.7369269e+03   1.3961891e+03   1.7050714e+03   1.2717667e+03   1.7914168e+03   1.4978379e+03   1.5323361e+03   1.7859751e+03   1.3895877e+03   1.4834953e+03   1.7389978e+03   1.8772082e+03
   1.6041485e+03   1.6282726e+03   1.3188152e+03   1.5946165e+03   1.5658771e+03   1.3964930e+03   1.4797381e+03   1.5690451e+03   1.3130572e+03   1.5341932e+03   1.4502672e+03   1.3048100e+03   1.1247048e+03   1.2573938e+03   1.4692567e+03   1.2526539e+03   1.2453240e+03   1.3248974e+03   1.8140203e+03   1.4594832e+03   1.3718606e+03   1.3007058e+03   1.5443645e+03   1.4603612e+03   1.4191199e+03   1.4899191e+03   1.5353639e+03   1.5823092e+03   1.5729526e+03   1.6916505e+03   1.5709648e+03   1.5963831e+03   1.7113722e+03   1.5668228e+03   1.6410555e+03   1.4752303e+03   1.4281738e+03   1.4109326e+03   1.6152416e+03   1.3695422e+03   1.2238945e+03   1.6838976e+03   1.2717667e+03   1.5081756e+03   1.4978379e+03   1.0972733e+03   1.5285735e+03   1.2231523e+03   1.3886423e+03   1.7389978e+03   1.0410435e+03
   1.2983283e+03   1.2323268e+03   1.3188152e+03   1.2564484e+03   1.2111098e+03   1.0310923e+03   1.4096276e+03   1.1818056e+03   1.2168179e+03   1.3517047e+03   9.2524786e+02   1.1812269e+03   1.1247048e+03   1.1133150e+03   1.4041514e+03   1.0156289e+03   1.1074761e+03   9.8756838e+02   1.3064163e+03   9.8942378e+02   1.3481663e+03   1.3007058e+03   1.1527298e+03   1.3871520e+03   1.0615660e+03   1.3640206e+03   1.4205353e+03   1.3416605e+03   1.2619558e+03   1.1708795e+03   1.4614130e+03   1.2918878e+03   1.3136755e+03   1.5366717e+03   1.0305345e+03   1.1457936e+03   1.0054664e+03   8.6181912e+02   1.3675391e+03   1.3283621e+03   1.2238945e+03   1.0953371e+03   1.0458100e+03   1.0832229e+03   1.2934365e+03   1.0972733e+03   1.0875383e+03   1.1490945e+03   1.3768433e+03   1.1905120e+03   1.0410435e+03
   9.5511617e+02   9.3468402e+02   1.0097839e+03   7.3820089e+02   9.6170639e+02   7.5038587e+02   1.0011595e+03   6.8331650e+02   6.6604684e+02   9.5232986e+02   9.2524786e+02   1.1342199e+03   5.7480165e+02   9.5732461e+02   6.2277525e+02   7.9287818e+02   8.9812595e+02   8.4605262e+02   1.1184773e+03   5.9846272e+02   1.0372821e+03   9.6838218e+02   6.4154420e+02   9.5407207e+02   7.8847643e+02   1.0334168e+03   6.1999509e+02   9.7501245e+02   1.0891140e+03   3.7991831e+02   7.0301635e+02   1.1724743e+03   1.0725789e+03   1.2283092e+03   8.9834282e+02   1.1457936e+03   8.9470520e+02   8.6181912e+02   8.3505552e+02   8.1057166e+02   6.5929508e+02   8.7370576e+02   9.4828427e+02   8.0815573e+02   1.0174569e+03   9.2356880e+02   7.6517376e+02   7.0150997e+02   8.0019542e+02   8.6520854e+02   7.1438982e+02
   3.5118373e+02   4.8494879e+02   3.1896026e+02   3.4825614e+02   4.2774639e+02   2.9728351e+02   4.7688367e+02   2.0944222e+02   1.9401422e+02   5.1663616e+02   5.9328001e+02   3.6315792e+02   4.5205233e+02   4.6616451e+02   4.2469064e+02   5.0467034e+02   4.1697779e+02   2.4346515e+02   2.1758341e+02   4.1674205e+02   3.2763084e+02   6.0939310e+02   3.6960542e+02   2.1361335e+02   3.9250476e+02   6.2758703e+02   3.5761629e+02   4.6375210e+02   3.8918056e+02   2.4938806e+02   1.6205863e+02   6.2583069e+02   2.9698594e+02   4.7657843e+02   3.8050626e+02   5.3325638e+02   3.7971985e+02   3.0150018e+02   3.5719716e+02   1.7991292e+02   4.0592854e+02   3.5875451e+02   2.0824853e+02   4.6436303e+02   4.4467775e+02   6.2336791e+02   3.6413702e+02   3.2779502e+02   3.9887060e+02   5.7385030e+02   4.4595649e+02
   2.0033337e+02   1.2314180e+02   1.2993451e+02   1.2638637e+02   1.6709223e+02   1.1442320e+02   1.1996206e+02   1.2794844e+02   8.4744989e+01   1.3894817e+02   1.6263192e+02   2.0529451e+02   1.2146479e+02   1.3556339e+02   1.6906492e+02   1.5860900e+02   8.9660892e+01   1.7915678e+02   8.9264469e+01   1.1939259e+02   1.4888920e+02   2.4601396e+02   8.9070539e+01   1.7773624e+02   1.3943410e+02   2.2568523e+02   1.4050935e+02   1.0509418e+02   1.2719512e+02   9.4460647e+01   1.4994205e+02   1.9026004e+02   3.8019975e+01   1.5655553e+02   1.6914260e+02   8.9195233e+01   1.0351864e+02   1.7439049e+02   1.3648635e+02   7.0366349e+01   9.9388824e+01   1.0316954e+02   1.5863587e+02   1.3073656e+02   1.4429487e+02   1.6265682e+02   1.5354826e+02   1.4076195e+02   1.2834709e+02   2.4084462e+02   9.5752926e+01
   5.8580709e+01   4.9621507e+01   3.4220598e+01   5.1343516e+01   1.7027739e+01   6.1235823e+01   3.3833318e+01   5.0301249e+01   2.7115546e+01   7.2190274e+01   4.1144843e+01   4.7315145e+01   6.1757995e+01   5.2465786e+01   6.4301714e+01   4.7934819e+01   5.5533276e+01   3.6359004e+01   1.4352536e+01   3.6954677e+01   6.7453370e+01   3.1400554e+01   5.0546483e+01   5.3056844e+01   3.3385870e+01   8.9503362e+01   4.5796830e+01   1.2428280e+01   7.3183031e+00   5.6810919e+01   6.3350858e+01   1.4643444e+01   2.9812886e+01   6.5076620e+01   2.8027119e+01   6.2187847e+01   5.3288058e+01   4.4495911e+01   7.6327528e+01   4.7567264e+01   6.5301138e+01   8.0993520e+00   3.9607653e+01   2.5476355e+01   6.7316584e+01   6.2384989e+01   5.6372687e+01   3.5341575e+01   5.1444077e+01   4.6222401e+01   9.7021556e+00
   2.4805610e+01   2.9452638e+01   2.5996208e+01   2.0892423e+01   1.0101397e+00   2.8883280e+01   1.8743910e+01   1.0787943e+01   2.9766313e+00   1.4077621e+01   1.6727120e+01   1.8897281e+01   1.9679373e+01   1.8154760e+01   3.8158774e+01   6.7872943e+00   9.1329179e+00   2.8993178e+00   8.8456178e-01   1.3038163e+01   1.8838389e+01   1.5851488e+01   2.0113570e+01   1.7829426e+01   3.0467698e+00   1.3637608e+01   1.7546618e+01   6.4645878e-01   4.3239757e-01   1.4719682e+01   2.8086248e+01   1.8384132e+00   8.0596262e+00   2.2393110e+01   1.4981369e+01   2.1395224e+01   1.8599387e+01   1.1352812e+01   2.0607010e+01   5.4078686e+00   1.9310700e+01   3.6114178e-01   1.9295674e+00   2.1752541e+01   2.5708738e+01   3.0441994e+01   2.5837751e+01   1.5366448e+01   1.8492417e+01   2.4544243e+00   4.0239525e-01
   1.5535602e+00   3.8742753e+00   4.2522546e-01   5.0562571e+00   1.9557950e-02   3.3303449e+00   2.2590423e+00   1.9519109e+00   9.1423219e-02   2.2866595e+00   5.0928915e-01   6.2512153e+00   5.6390979e-01   5.7270195e-01   3.9999761e+00   3.4898130e-01   2.0420238e-01   1.2026861e-01   2.5788026e-02   1.8445455e+00   5.7305246e+00   1.8029919e+00   1.3502267e+00   2.0193726e+00   7.6140716e-02   4.8572486e-01   1.4646673e+00   9.2934418e-03   3.2449703e-03   5.8733173e-01   5.5572326e-01   2.0999914e-02   2.8521282e-01   9.3642648e-01   7.0401290e-01   1.3346663e+00   4.2562335e+00   3.0721074e-01   4.5302807e-01   5.0578063e-01   5.4335112e+00   5.0840213e-03   1.0097272e-01   1.0542179e+00   2.3338109e+00   6.9456852e-01   1.1567430e+00   6.0374965e+00   8.8462214e-01   9.9820572e-02   6.4522106e-03
