   7.0255516e+07   6.8323124e+07   3.4482597e+07   7.2953325e+07   6.0074242e+07   6.2328811e+07   1.2167705e+08   3.0949111e+07   9.9141683e+07   7.7214141e+07   5.5536956e+07   7.0939611e+07   6.2893139e+07   5.6682243e+07   5.8971050e+07   5.5326194e+07   6.6001553e+07   6.4062214e+07   9.9097807e+07   9.1852682e+07   7.2652018e+07   3.9180360e+07   7.0679895e+07   3.9912716e+07   4.4629346e+07   6.8602594e+07   9.5570914e+07   1.0985035e+08   9.9497096e+07   8.6952156e+07   3.0368013e+07   7.0638771e+07   7.3989550e+07   6.2722937e+07   1.1684366e+08   1.0147930e+08   7.2887834e+07   9.3464529e+07   6.6526539e+07   2.8726134e+07   9.3508347e+07   1.1338606e+08   7.5821116e+07   7.0377360e+07   5.3693859e+07   9.9193179e+07   4.9485874e+07   7.1166516e+07   2.8812273e+07   6.3588515e+07   8.3143757e+07
   5.9766901e+07   5.2309772e+07   3.4482597e+07   7.2953325e+07   4.9609505e+07   6.2328811e+07   6.2121899e+07   3.0949111e+07   3.6889461e+07   5.9714280e+07   4.6718484e+07   4.5240766e+07   6.2893139e+07   5.4143320e+07   3.4573908e+07   4.8196949e+07   3.0183403e+07   3.9685416e+07   4.9011627e+07   3.9319820e+07   5.5444764e+07   3.9180360e+07   4.4303466e+07   3.6254386e+07   3.9132190e+07   2.5724383e+07   5.5977378e+07   3.9467917e+07   4.0875110e+07   5.3590030e+07   2.0388738e+07   3.5067280e+07   1.7942916e+07   4.3743500e+07   2.4965074e+07   5.2916958e+07   4.2242662e+07   4.0447525e+07   4.5189566e+07   2.8726134e+07   5.2591086e+07   4.3550197e+07   6.3401468e+07   3.8565662e+07   2.9512720e+07   4.4008370e+07   4.7061745e+07   6.7554421e+07   2.8812273e+07   4.0450828e+07   4.3247590e+07
   5.0188968e+07   2.4023957e+07   3.4482597e+07   5.9160136e+07   3.9531770e+07   2.4822768e+07   4.7910607e+07   3.0949111e+07   3.6889461e+07   3.5612495e+07   4.2603500e+07   3.9099455e+07   3.6880469e+07   2.1311037e+07   3.4573908e+07   2.9515393e+07   2.3992030e+07   3.9685416e+07   2.5349917e+07   3.9319820e+07   5.2437438e+07   3.0827493e+07   4.2776635e+07   3.6254386e+07   3.9132190e+07   2.5724383e+07   3.1832584e+07   2.1906867e+07   4.0875110e+07   3.8355055e+07   2.0388738e+07   3.5067280e+07   1.7942916e+07   3.8216103e+07   2.4965074e+07   4.8964611e+07   2.9682275e+07   3.3492715e+07   4.4243558e+07   2.8726134e+07   3.7401301e+07   3.3110813e+07   5.4509258e+07   3.8565662e+07   2.9512720e+07   4.4008370e+07   4.3796093e+07   3.6554645e+07   2.7752715e+07   4.0450828e+07   4.1978699e+07
   2.8024783e+07   2.4023957e+07   1.7276091e+07   3.7725095e+07   2.6742014e+07   1.1059531e+07   2.5956557e+07   2.7650015e+07   3.6889461e+07   2.2758916e+07   2.0375332e+07   2.8496767e+07   2.7950810e+07   2.1311037e+07   2.3252520e+07   2.9515393e+07   2.3992030e+07   2.9251463e+07   1.8919652e+07   1.2014254e+07   2.0616478e+07   3.0827493e+07   3.0256563e+07   2.6979610e+07   1.8197340e+07   2.5724383e+07   2.4665012e+07   1.9132127e+07   2.2937542e+07   2.3271000e+07   2.0388738e+07   2.7462194e+07   1.7942916e+07   2.1962607e+07   2.4965074e+07   2.7479440e+07   2.9682275e+07   2.9824909e+07   1.4549325e+07   2.8726134e+07   3.3863741e+07   2.5595636e+07   2.9140324e+07   2.8078926e+07   2.2137886e+07   3.1624539e+07   2.6332304e+07   2.8575888e+07   2.7752715e+07   1.8089164e+07   2.6848627e+07
   3.4466315e+06   2.9503951e+06   2.4488774e+06   4.5638629e+06   2.2450776e+06   2.2727602e+06   2.0095668e+06   3.1983552e+06   1.5418114e+06   2.0285092e+06   2.4098837e+06   2.2526995e+06   3.3976559e+06   1.3418480e+06   1.9422579e+06   3.8557916e+06   1.8612028e+06   1.3049545e+06   2.4325615e+06   2.2359541e+06   3.2831025e+06   3.2475289e+06   2.4990966e+06   3.4725112e+06   3.0602265e+06   2.7053226e+06   3.4978947e+06   1.2446763e+06   2.2743483e+06   3.9139093e+06   3.0066771e+06   1.9399697e+06   1.4584093e+06   1.6401271e+06   2.3283661e+06   2.1055703e+06   2.4208368e+06   1.3310973e+06   2.6184593e+06   4.2349370e+06   1.6217329e+06   1.6082963e+06   2.2887507e+06   3.0291041e+06   2.5863725e+06   3.4915827e+06   5.6117302e+06   2.5726431e+06   2.5570333e+06   2.7235251e+06   2.2065914e+06
   2.1843004e+04   1.8342930e+04   1.7487340e+04   1.8960535e+04   1.5404507e+04   1.5337494e+04   1.2468996e+04   2.3276780e+04   1.5249468e+04   2.0633106e+04   1.2440280e+04   1.7120121e+04   1.8168630e+04   1.4685405e+04   1.3832995e+04   1.4425369e+04   1.4615544e+04   1.5735366e+04   1.5660966e+04   1.1946041e+04   1.1762567e+04   1.6558615e+04   1.9632251e+04   1.8398017e+04   1.2826725e+04   1.5227590e+04   1.6022093e+04   1.9444854e+04   1.3260334e+04   2.1638048e+04   1.5141968e+04   1.4643414e+04   1.1784841e+04   1.7219670e+04   1.6720172e+04   1.4328764e+04   1.7221972e+04   1.7769267e+04   1.2256077e+04   1.6487605e+04   1.3982651e+04   2.1333257e+04   1.3232467e+04   2.0897980e+04   1.5684199e+04   1.7578913e+04   2.3753962e+04   2.3933034e+04   1.3712526e+04   2.1966274e+04   1.4700070e+04
   2.4442674e+03   2.6619450e+03   2.5201619e+03   2.2469528e+03   2.6139239e+03   2.3803402e+03   2.8379788e+03   2.5722461e+03   2.6722398e+03   2.4195687e+03   2.0842966e+03   2.5911494e+03   2.5580291e+03   2.7600823e+03   2.7742658e+03   2.6667353e+03   3.0553185e+03   1.9540305e+03   2.7602499e+03   2.5422415e+03   2.5987857e+03   2.1541969e+03   2.3225049e+03   2.4304293e+03   2.9980033e+03   2.6329739e+03   2.2298526e+03   2.9366445e+03   1.9921875e+03   2.6007495e+03   2.0663963e+03   2.4427207e+03   2.7294658e+03   2.5785767e+03   2.8486711e+03   2.5040584e+03   2.2745009e+03   2.7616882e+03   2.7414909e+03   2.4708137e+03   2.8177272e+03   2.8411173e+03   2.4733127e+03   2.7868552e+03   2.9783589e+03   2.4377552e+03   3.0661606e+03   2.6367090e+03   2.3749115e+03   2.2414484e+03   2.7457303e+03
   1.7606931e+03   1.8494412e+03   1.8365589e+03   1.6907674e+03   1.4460314e+03   1.7291983e+03   1.5071718e+03   1.3685083e+03   1.6125582e+03   1.8867947e+03   1.5101832e+03   1.4687832e+03   1.4185668e+03   1.9357824e+03   1.9579905e+03   1.8544451e+03   2.2890785e+03   1.1701869e+03   1.4924561e+03   1.4770976e+03   1.9892224e+03   1.7195439e+03   2.0554266e+03   1.4736270e+03   1.9002514e+03   2.0684629e+03   1.6291961e+03   2.5239913e+03   1.6436102e+03   1.3108763e+03   1.8867534e+03   1.4885168e+03   1.7956618e+03   1.5370001e+03   1.5153179e+03   1.7245929e+03   1.8153201e+03   1.8518762e+03   1.5655199e+03   1.4488763e+03   2.2144201e+03   2.2278785e+03   1.3706644e+03   1.7958993e+03   1.9065604e+03   1.5970641e+03   2.0815646e+03   1.6316144e+03   1.2825783e+03   1.6121817e+03   1.6959642e+03
   1.1847038e+03   1.1781900e+03   1.2251805e+03   1.0506027e+03   1.1492277e+03   1.4955280e+03   1.2970902e+03   7.7925770e+02   1.2204299e+03   1.7248809e+03   8.2149723e+02   9.8351526e+02   8.9195134e+02   1.5376390e+03   1.5674197e+03   1.2834247e+03   1.6501887e+03   7.5437220e+02   1.0691732e+03   1.0744599e+03   1.4356894e+03   1.1900231e+03   1.6821842e+03   1.3548862e+03   1.2748456e+03   1.4476724e+03   9.2674481e+02   1.6006942e+03   1.1861410e+03   1.0083843e+03   1.3360229e+03   9.6289317e+02   1.2238439e+03   1.0426587e+03   1.4884863e+03   1.2479076e+03   1.2491869e+03   1.1126560e+03   1.3816326e+03   1.1220907e+03   1.6622825e+03   1.6051506e+03   9.4816647e+02   1.5065282e+03   1.3967449e+03   1.4178892e+03   1.3790281e+03   1.4225256e+03   9.3231302e+02   1.1328529e+03   1.4644760e+03
   8.0399928e+02   1.0383513e+03   1.0160030e+03   7.7354182e+02   1.0242123e+03   1.3656100e+03   8.4058479e+02   3.8646945e+02   1.1089409e+03   1.2763398e+03   4.6454974e+02   5.8032158e+02   5.9011206e+02   1.2331025e+03   1.1923083e+03   1.2191391e+03   1.3609519e+03   6.5399630e+02   9.0092041e+02   7.7545278e+02   1.0465626e+03   8.8335049e+02   1.4753060e+03   9.0193885e+02   9.9065452e+02   1.3692461e+03   5.0687405e+02   1.4880502e+03   8.9810470e+02   7.0891554e+02   8.5757459e+02   7.6303014e+02   7.9644823e+02   8.3658428e+02   1.0761325e+03   1.0375486e+03   8.6445614e+02   7.7387790e+02   8.4533088e+02   7.1586751e+02   1.3083575e+03   1.2489463e+03   5.3300486e+02   1.0136844e+03   6.7281131e+02   1.1265979e+03   1.2801573e+03   1.0982810e+03   5.0013464e+02   7.6156977e+02   9.3591968e+02
