   2.0990091e+01   1.2986306e+01   2.0949917e+01   1.0917115e+01   1.7973155e+01   1.2161260e+01   1.3134113e+01   9.2848303e+00   9.9849594e+00   1.4417145e+01   9.0508132e+00   5.2281603e+01   2.0430758e+01   8.9854533e+00   2.2824278e+01   1.4947882e+01   1.9382354e+01   1.8575624e+01   2.0453871e+01   1.3407106e+01   9.4052491e+00   1.6355295e+01   1.9904678e+01   2.3838729e+01   1.4174902e+01   2.1030586e+01   1.4541136e+01   1.7509945e+01   1.7900416e+01   1.9784423e+01   1.0966785e+01   1.1711024e+01   1.7084729e+01   7.1983907e+00   2.1065580e+01   1.5527083e+01   1.1112527e+01   1.8754334e+01   2.0492233e+01   1.2616361e+01   9.5323348e+00   7.7642037e+00   1.2747577e+01   2.2754849e+01   1.1250170e+01   2.8744819e+01   2.2430262e+01   1.6092223e+01   9.3184838e+00   1.0766654e+01   1.9192970e+01
   7.3481267e+00   1.0095221e+01   7.1633616e+00   1.0917115e+01   1.1306408e+01   1.2161260e+01   1.0079190e+01   9.2848303e+00   7.1930696e+00   8.7501953e+00   9.0508132e+00   1.1633327e+01   6.1463784e+00   8.1131698e+00   9.0995822e+00   9.7486220e+00   6.8732655e+00   1.0941985e+01   1.0061754e+01   9.5110656e+00   9.4052491e+00   8.8991073e+00   1.0803396e+01   1.1157770e+01   1.1976509e+01   1.0258253e+01   1.0652323e+01   1.1940042e+01   8.2506185e+00   1.0397777e+01   1.0099037e+01   1.1711024e+01   9.1662658e+00   7.1983907e+00   8.5630694e+00   9.6371582e+00   6.3002589e+00   1.0461385e+01   7.6650333e+00   9.0566166e+00   8.1622671e+00   6.3419326e+00   9.7863167e+00   1.0740883e+01   1.0293427e+01   9.2797485e+00   8.4186785e+00   9.5387977e+00   8.7624088e+00   9.6389664e+00   1.0927743e+01
   7.3481267e+00   8.6052430e+00   5.5134889e+00   8.1682979e+00   1.1306408e+01   8.8667150e+00   5.2051637e+00   8.1913113e+00   7.1930696e+00   7.2247382e+00   5.6925839e+00   6.9249069e+00   6.1463784e+00   7.8341096e+00   7.3834983e+00   7.0401958e+00   5.5809977e+00   5.6383762e+00   8.2935386e+00   8.1945518e+00   7.0878852e+00   8.1894193e+00   9.0874701e+00   8.7457839e+00   9.9109210e+00   8.2977442e+00   8.8633554e+00   9.9272811e+00   7.7900926e+00   8.2611664e+00   9.1512413e+00   8.2650330e+00   9.1662658e+00   7.0402334e+00   8.4219385e+00   8.4080964e+00   6.3002589e+00   7.8234058e+00   5.4462990e+00   7.8219597e+00   8.1622671e+00   6.2228196e+00   8.4568743e+00   6.8340868e+00   7.5476733e+00   8.7008423e+00   8.4186785e+00   5.1841963e+00   8.7624088e+00   7.3396794e+00   6.4243721e+00
   4.4718012e+00   4.6527013e+00   4.3518990e+00   5.2680407e+00   6.6845178e+00   5.2059623e+00   5.2051637e+00   6.8775084e+00   6.5653748e+00   6.1708655e+00   5.6925839e+00   6.5631013e+00   4.2303789e+00   6.9113371e+00   3.5437619e+00   3.9641609e+00   5.0560957e+00   5.6383762e+00   6.4828568e+00   6.5437133e+00   5.7520297e+00   6.9740350e+00   6.6382456e+00   7.6227513e+00   7.0992190e+00   6.1832922e+00   4.8918598e+00   8.0998805e+00   5.9560288e+00   5.8787034e+00   6.0609968e+00   6.4221524e+00   4.3371250e+00   4.4421877e+00   4.2914777e+00   4.4177357e+00   5.9098953e+00   6.8366262e+00   5.1310890e+00   6.4477475e+00   6.7588909e+00   6.2228196e+00   4.9408618e+00   6.3371844e+00   4.6958111e+00   7.0896613e+00   5.9494488e+00   5.1841963e+00   6.5617702e+00   6.0392503e+00   6.1912040e+00
   4.0169476e+00   4.1678969e+00   3.0955044e+00   3.8053491e+00   2.8827478e+00   4.1137983e+00   3.8309728e+00   3.6450393e+00   3.6784964e+00   4.0171087e+00   4.7310966e+00   4.0831490e+00   4.2303789e+00   5.1733927e+00   3.5437619e+00   3.9641609e+00   3.7165152e+00   4.1297773e+00   3.4292049e+00   4.0594763e+00   4.0836318e+00   4.6159868e+00   4.2851194e+00   3.6993238e+00   5.0244121e+00   3.9647303e+00   4.5984580e+00   4.2461150e+00   4.0049422e+00   4.3747978e+00   5.1842289e+00   3.7460952e+00   4.3371250e+00   3.1935395e+00   4.2447584e+00   3.6909996e+00   4.5690359e+00   4.8661322e+00   4.4916775e+00   4.4006040e+00   3.9084086e+00   4.8018981e+00   3.3316812e+00   3.6978450e+00   4.4541550e+00   3.4147009e+00   4.2941069e+00   4.5315848e+00   4.0062621e+00   3.4660811e+00   4.6104338e+00
   2.2906600e+00   2.7905167e+00   2.5192237e+00   2.0308489e+00   2.2992575e+00   2.4981169e+00   2.6411135e+00   2.4901697e+00   2.5153602e+00   2.4407220e+00   2.3915184e+00   2.5657271e+00   2.5745095e+00   2.5586874e+00   2.1954839e+00   2.3916679e+00   2.4790570e+00   2.9770445e+00   2.9287385e+00   2.5962675e+00   2.6794937e+00   2.3719847e+00   2.1537389e+00   2.7015486e+00   2.9477518e+00   2.1114194e+00   2.3785349e+00   2.4067963e+00   2.4587101e+00   1.8973036e+00   2.6796413e+00   2.3356630e+00   2.7067558e+00   2.4531449e+00   2.2145403e+00   2.6008050e+00   2.5179273e+00   2.6135691e+00   2.6934674e+00   2.8421504e+00   2.4739413e+00   2.1871136e+00   2.6539080e+00   2.6716390e+00   2.4153519e+00   2.1076393e+00   2.2762868e+00   2.4833242e+00   2.6918171e+00   2.5791029e+00   2.5844691e+00
   1.6873131e+00   2.0172721e+00   1.8469464e+00   1.7536047e+00   1.8978839e+00   2.2055006e+00   2.1730607e+00   2.3966789e+00   1.9614186e+00   2.1285897e+00   1.8804438e+00   1.9920638e+00   1.9306391e+00   1.9245744e+00   1.9744353e+00   1.7948498e+00   1.8434250e+00   2.1011641e+00   1.9934763e+00   1.7508311e+00   2.2477829e+00   1.4991639e+00   2.0615963e+00   1.6229040e+00   2.2210842e+00   1.9598318e+00   1.9781343e+00   2.2970963e+00   1.8920900e+00   1.7131735e+00   1.9616968e+00   1.7057627e+00   1.9501995e+00   2.2171213e+00   1.7434465e+00   1.8676086e+00   1.9646857e+00   1.2978259e+00   1.8786550e+00   1.9853725e+00   2.0302770e+00   1.8989523e+00   1.7176880e+00   2.1094584e+00   1.7272930e+00   1.0537051e+00   1.9680531e+00   1.7270830e+00   1.6654016e+00   1.8218464e+00   2.0805535e+00
   1.6873131e+00   1.4510558e+00   1.7240400e+00   1.7536047e+00   1.8929988e+00   1.1869887e+00   1.6269183e+00   1.8571614e+00   1.7564701e+00   1.9086688e+00   1.6103831e+00   1.8415143e+00   1.8678515e+00   1.6159069e+00   1.7455753e+00   1.5717219e+00   1.5934118e+00   1.3439722e+00   1.7033135e+00   1.7508311e+00   1.8141324e+00   1.4991639e+00   1.8182644e+00   1.4723439e+00   1.7709794e+00   1.7941844e+00   1.8048286e+00   1.9066037e+00   1.0296235e+00   1.5703296e+00   1.7898334e+00   1.2768384e+00   1.6424678e+00   1.9008910e+00   1.6831255e+00   1.7044899e+00   1.6606968e+00   1.2978259e+00   1.8705295e+00   1.5552654e+00   1.7759877e+00   1.6941156e+00   1.3318789e+00   1.8193311e+00   1.6184574e+00   9.2874249e-01   1.7632419e+00   1.4566711e+00   1.5801597e+00   1.7748652e+00   1.7602519e+00
   1.5107808e+00   1.4510558e+00   1.4947210e+00   1.4961608e+00   1.5482420e+00   9.7633532e-01   1.6269183e+00   1.0931527e+00   1.2367502e+00   1.7593374e+00   1.4340668e+00   1.6642979e+00   1.6520284e+00   1.1826832e+00   1.6520485e+00   1.2981088e+00   1.3697942e+00   1.3439722e+00   1.4381319e+00   1.0674632e+00   1.5792791e+00   1.1125330e+00   1.6019087e+00   1.0456079e+00   1.4020505e+00   1.2838910e+00   1.6433427e+00   1.6433663e+00   8.0356975e-01   1.1226540e+00   1.7129082e+00   1.2330845e+00   1.4254780e+00   1.6628125e+00   1.6209007e+00   1.4191296e+00   9.6307800e-01   1.2011541e+00   1.5271703e+00   1.5552654e+00   1.4188025e+00   1.5219858e+00   1.0561978e+00   1.4810351e+00   1.0932785e+00   2.8368713e-01   1.5713784e+00   9.3302142e-01   1.2917918e+00   1.3952781e+00   1.6602097e+00
   4.8438067e-01   4.6326141e-01   1.3139926e+00   1.0285530e+00   1.2320632e+00   5.4565175e-01   9.7409206e-01   6.6232841e-01   7.0524535e-01   1.0168272e+00   4.5423479e-01   1.0163822e+00   9.4830170e-01   4.9170696e-01   1.1355544e+00   9.0018703e-01   7.7650244e-01   7.7405392e-01   1.0958382e+00   6.3713611e-01   1.1912042e+00   2.0304410e-01   1.2308500e+00   6.0566788e-01   9.1627192e-01   1.0318455e+00   1.5975076e+00   7.6794062e-01   4.9774859e-01   4.8977765e-01   1.1759300e+00   6.3278327e-01   1.0285936e+00   1.4743518e+00   8.8592165e-01   4.3375308e-01   7.7832566e-01   9.1298691e-01   5.5910394e-01   1.1430424e+00   7.7351132e-01   9.4058947e-01   4.5826012e-01   1.0407870e+00   3.5382688e-01   1.8547879e-01   1.5310928e+00   7.0691373e-01   5.7689511e-01   1.2610407e+00   8.4406824e-01
