   4.4064866e+04   3.9467135e+04   3.7243195e+04   3.5682151e+04   2.8602397e+04   2.4251282e+04   3.4570390e+04   4.0585488e+04   3.5497898e+04   4.0986085e+04   5.5562525e+04   4.2379804e+04   3.2736958e+04   3.6577377e+04   4.1279663e+04   4.0930742e+04   4.0098934e+04   3.4552818e+04   2.9430250e+04   3.0196594e+04   3.3500139e+04   3.9106046e+04   3.9297887e+04   3.7166332e+04   4.6913900e+04   4.3999524e+04   4.0830655e+04   2.7937106e+04   4.0842325e+04   3.2896668e+04   4.0814828e+04   3.2448900e+04   3.5402650e+04   4.4045134e+04   3.2730652e+04   3.5682458e+04   3.6446212e+04   3.3443925e+04   3.5007219e+04   3.3490882e+04   4.0737285e+04   3.6696988e+04   3.9085418e+04   3.0668453e+04   3.5818950e+04   3.9497976e+04   3.3143866e+04   3.4720108e+04   2.6012956e+04   4.7426811e+04   4.0013182e+04
   1.2369589e+04   1.7082192e+04   1.8056861e+04   1.5437208e+04   1.6900628e+04   1.4632760e+04   1.1472944e+04   1.7854778e+04   1.1053588e+04   2.2607508e+04   2.2088405e+04   1.4634905e+04   1.6380607e+04   1.7312708e+04   2.2555883e+04   1.4667846e+04   1.8391903e+04   1.6053135e+04   1.5657347e+04   1.6806890e+04   1.4007392e+04   1.7323145e+04   1.8157375e+04   1.6164915e+04   1.9064366e+04   1.9472966e+04   1.6689397e+04   2.1503351e+04   1.5611757e+04   1.3524959e+04   1.3207782e+04   1.4755416e+04   1.1934988e+04   1.9727599e+04   1.4746234e+04   1.7895066e+04   1.4086498e+04   1.3236607e+04   1.9572344e+04   1.3358189e+04   1.4926398e+04   1.5855825e+04   1.3244501e+04   1.6727883e+04   1.7963120e+04   1.7308289e+04   1.4262638e+04   1.1027107e+04   1.8065601e+04   2.1660283e+04   1.6655534e+04
   1.2036087e+04   9.2880193e+03   1.1408675e+04   9.5790522e+03   1.0029242e+04   1.1148914e+04   1.0963912e+04   8.0505380e+03   1.0626092e+04   1.0314685e+04   1.1131448e+04   1.0988588e+04   1.3880329e+04   9.5333680e+03   1.2470791e+04   9.9086787e+03   9.3853298e+03   1.1645510e+04   5.6418116e+03   8.0626179e+03   9.5124216e+03   9.9556306e+03   1.1157945e+04   1.1092106e+04   9.4700084e+03   8.5876329e+03   8.3806147e+03   1.2094032e+04   9.8243947e+03   9.2443866e+03   7.7557631e+03   1.0180572e+04   8.8992079e+03   9.5360406e+03   1.1254662e+04   7.9443653e+03   9.2554129e+03   9.1437203e+03   7.5416537e+03   9.8738484e+03   9.6544882e+03   1.1833385e+04   6.3588143e+03   1.1297985e+04   8.5608348e+03   1.0255600e+04   7.4812956e+03   9.9501456e+03   1.2049053e+04   1.2146904e+04   9.9613818e+03
   4.3126226e+03   4.1205059e+03   3.6662147e+03   3.8050559e+03   4.1595399e+03   3.8299411e+03   3.3497619e+03   2.8638875e+03   3.8820209e+03   3.8046668e+03   3.9508388e+03   4.0889307e+03   3.2498709e+03   3.3194072e+03   4.4546087e+03   3.5057077e+03   2.9598719e+03   3.0886204e+03   3.6914112e+03   3.7751298e+03   3.0865068e+03   3.3499001e+03   4.5484603e+03   3.2652102e+03   3.8438328e+03   2.7206603e+03   3.4180663e+03   4.2103318e+03   3.2730956e+03   3.5534419e+03   3.6923958e+03   3.3888928e+03   3.0268845e+03   3.0377183e+03   3.4025210e+03   3.5429147e+03   4.1440068e+03   3.1332352e+03   3.3395621e+03   4.0065752e+03   3.2363229e+03   4.2176571e+03   2.6158414e+03   3.0468172e+03   3.3200401e+03   3.3493626e+03   2.3957991e+03   4.2993899e+03   3.8342974e+03   4.0595323e+03   3.1129900e+03
   4.6613392e+02   3.3584487e+02   4.2099455e+02   4.1490286e+02   3.8527577e+02   4.1377897e+02   4.4536920e+02   3.6675015e+02   3.8189576e+02   4.2977869e+02   4.0186996e+02   3.9069807e+02   4.0841907e+02   3.9203638e+02   4.2855006e+02   4.1674148e+02   4.3349654e+02   3.8934314e+02   4.2826938e+02   4.5919652e+02   4.3826808e+02   4.2263829e+02   4.8611520e+02   3.9343112e+02   4.6786691e+02   3.5735517e+02   4.3861408e+02   5.0521452e+02   3.8811268e+02   4.5922196e+02   3.6079976e+02   4.2333959e+02   4.8192702e+02   4.6198039e+02   4.4305144e+02   4.4769565e+02   4.3338490e+02   3.7625287e+02   4.0572031e+02   4.1117093e+02   4.0764500e+02   5.0002286e+02   4.1795536e+02   3.7929344e+02   4.1041468e+02   4.4589602e+02   3.8750835e+02   3.9517539e+02   4.9329671e+02   4.5819846e+02   3.8082811e+02
   1.0337567e+02   1.0427099e+02   9.9744357e+01   9.8407075e+01   1.0020365e+02   1.0273310e+02   9.9343079e+01   1.0244811e+02   9.9989216e+01   9.9510999e+01   9.8816259e+01   1.0248807e+02   1.0209241e+02   1.0131840e+02   1.0012601e+02   1.0321267e+02   1.1788109e+02   1.0218343e+02   1.0156018e+02   1.0318271e+02   1.0444202e+02   1.0078737e+02   1.0056635e+02   1.0130681e+02   1.0257194e+02   1.0181529e+02   1.0197342e+02   1.0343721e+02   9.9096648e+01   1.0238175e+02   9.9556567e+01   1.0256321e+02   1.0247370e+02   1.0108400e+02   1.0199413e+02   9.9428664e+01   1.0290717e+02   1.0133194e+02   9.9844016e+01   1.0229655e+02   9.9804231e+01   1.0101063e+02   9.9543490e+01   1.1013780e+02   1.0391894e+02   1.0145436e+02   9.8773003e+01   1.0137407e+02   1.0239910e+02   1.0044288e+02   1.0085125e+02
   9.7573814e+01   9.8731328e+01   9.5991775e+01   9.4342482e+01   9.7022461e+01   9.8815200e+01   9.5800688e+01   9.8121558e+01   9.6442393e+01   9.5675736e+01   9.5650730e+01   9.6691239e+01   9.6835215e+01   9.8131609e+01   9.5719172e+01   9.7377532e+01   1.0445293e+02   9.7277655e+01   9.6687658e+01   9.8492492e+01   9.8156986e+01   9.8117794e+01   9.8405505e+01   9.8128938e+01   9.8129949e+01   9.8128762e+01   9.7253275e+01   9.8430350e+01   9.6052212e+01   9.7088603e+01   9.6197364e+01   9.8119321e+01   9.6713541e+01   9.6483937e+01   9.8398882e+01   9.5695615e+01   9.8600688e+01   9.8138150e+01   9.5629006e+01   9.8897031e+01   9.6401785e+01   9.8126356e+01   9.5578203e+01   1.0112301e+02   9.7393599e+01   9.8217830e+01   9.4517944e+01   9.6478948e+01   9.8254754e+01   9.6022353e+01   9.6257464e+01
   9.6885422e+01   9.8108557e+01   9.4379239e+01   8.9434854e+01   9.5089771e+01   9.8115712e+01   9.3689061e+01   9.8103156e+01   9.4767460e+01   9.3256698e+01   9.2838100e+01   9.4954983e+01   9.4959033e+01   9.8103170e+01   9.2937383e+01   9.6975345e+01   1.0027230e+02   9.5913330e+01   9.4905085e+01   9.8397234e+01   9.8103254e+01   9.8103157e+01   9.8397080e+01   9.8103169e+01   9.8103155e+01   9.8103183e+01   9.5620601e+01   9.8397133e+01   9.4195766e+01   9.5249204e+01   9.4461521e+01   9.8103141e+01   9.4922966e+01   9.4842717e+01   9.8104095e+01   9.4384535e+01   9.8107318e+01   9.8103197e+01   9.2923090e+01   9.8116710e+01   9.4766408e+01   9.8103219e+01   9.2989127e+01   9.5857937e+01   9.6776445e+01   9.8103727e+01   9.1508339e+01   9.4977518e+01   9.8103807e+01   9.3397819e+01   9.4521149e+01
   9.5035696e+01   9.8103118e+01   9.1187564e+01   8.5838584e+01   9.3283469e+01   9.8103135e+01   8.8006596e+01   9.8103112e+01   9.2035525e+01   8.8335156e+01   8.7353081e+01   9.2444304e+01   9.3430906e+01   9.8103112e+01   8.7397460e+01   9.5053966e+01   9.1940305e+01   9.4441024e+01   9.2300127e+01   9.8397067e+01   9.8103112e+01   9.8103112e+01   9.8397067e+01   9.8103112e+01   9.8103112e+01   9.8103112e+01   9.4488740e+01   9.8397067e+01   8.8847461e+01   9.3992301e+01   8.9246586e+01   9.8103112e+01   8.9035942e+01   9.0814758e+01   9.8103113e+01   9.0470182e+01   9.8103115e+01   9.8103112e+01   8.7906116e+01   9.8103155e+01   9.0252520e+01   9.8103112e+01   8.8951151e+01   9.0735570e+01   9.4933223e+01   9.8103112e+01   8.6793800e+01   9.2991303e+01   9.8103112e+01   8.8857092e+01   8.8511255e+01
   9.2473693e+01   9.8103112e+01   8.8094347e+01   8.2661270e+01   8.9384260e+01   9.8103112e+01   8.5641869e+01   9.8103112e+01   8.7934882e+01   8.4001699e+01   8.3765704e+01   8.6615990e+01   8.8867098e+01   9.8103112e+01   8.4896320e+01   9.2487086e+01   8.9465790e+01   9.1710259e+01   8.6407924e+01   9.8397067e+01   9.8103112e+01   9.8103112e+01   9.8397067e+01   9.8103112e+01   9.8103112e+01   9.8103112e+01   9.0835557e+01   9.8397067e+01   8.6589017e+01   9.0177414e+01   8.5614118e+01   9.8103112e+01   8.5899658e+01   8.6817045e+01   9.8103112e+01   8.7834238e+01   9.8103112e+01   9.8103112e+01   8.4685473e+01   9.8103112e+01   8.5812963e+01   9.8103112e+01   8.6040354e+01   8.8585063e+01   9.2611454e+01   9.8103112e+01   8.2805678e+01   8.8239855e+01   9.8103112e+01   8.4403311e+01   8.5740029e+01
