   2.1245829e+01   2.1114209e+01   2.1153213e+01   2.1156402e+01   2.1171710e+01   2.1127787e+01   2.1114356e+01   2.1082678e+01   2.1098152e+01   2.1094601e+01   2.1195077e+01   2.1225079e+01   2.1163077e+01   2.1117568e+01   2.1191627e+01   2.1097781e+01   2.1080175e+01   2.1197863e+01   2.1157047e+01   2.1079178e+01   2.1120604e+01   2.1117622e+01   2.1086807e+01   2.1088601e+01   2.1136720e+01   2.1121561e+01   2.1030485e+01   2.1110547e+01   2.1152207e+01   2.1196266e+01   2.1139226e+01   2.1118274e+01   2.1216607e+01   2.1059424e+01   2.1140575e+01   2.1182743e+01   2.1212365e+01   2.1198228e+01   2.1146226e+01   2.1128394e+01   2.1126870e+01   2.1196748e+01   2.1195085e+01   2.1171836e+01   2.1230204e+01   2.1173011e+01   2.1149664e+01   2.1150354e+01   2.1123772e+01   2.1143273e+01   2.1223703e+01
   2.1076273e+01   2.1114209e+01   2.1153213e+01   2.1156402e+01   2.0919659e+01   2.1127787e+01   2.1114356e+01   2.1082678e+01   2.1098152e+01   2.1094601e+01   2.1152223e+01   2.1035312e+01   2.1120430e+01   2.1117568e+01   2.1152471e+01   2.1097781e+01   2.1080175e+01   2.1123297e+01   2.1139130e+01   2.1023900e+01   2.1120604e+01   2.1117622e+01   2.1086807e+01   2.1088601e+01   2.1136720e+01   2.1121561e+01   2.0981994e+01   2.0975555e+01   2.1152207e+01   2.1196266e+01   2.1102221e+01   2.1118274e+01   2.1069854e+01   2.1059424e+01   2.1140575e+01   2.1182743e+01   2.1086701e+01   2.1152541e+01   2.1146226e+01   2.1124128e+01   2.1023179e+01   2.1150989e+01   2.1166237e+01   2.1151872e+01   2.1146617e+01   2.1159912e+01   2.1149664e+01   2.1132964e+01   2.1104147e+01   2.1075656e+01   2.1190180e+01
   2.1076273e+01   2.1114209e+01   2.1123638e+01   2.1156402e+01   2.0919659e+01   2.1127787e+01   2.1114289e+01   2.1080127e+01   2.1098152e+01   2.1088461e+01   2.1132296e+01   2.1032243e+01   2.1110369e+01   2.1057217e+01   2.1141087e+01   2.1097781e+01   2.1080175e+01   2.1121846e+01   2.1139130e+01   2.1023900e+01   2.1054226e+01   2.1117622e+01   2.1086807e+01   2.1088601e+01   2.1025447e+01   2.1049695e+01   2.0976183e+01   2.0975555e+01   2.1118564e+01   2.1192827e+01   2.1070533e+01   2.1118274e+01   2.1069854e+01   2.1059424e+01   2.1134024e+01   2.1161983e+01   2.1086701e+01   2.1123036e+01   2.1113401e+01   2.1005408e+01   2.1023179e+01   2.1144983e+01   2.1003349e+01   2.1108354e+01   2.1076932e+01   2.1002119e+01   2.1143957e+01   2.1132964e+01   2.1016809e+01   2.1075656e+01   2.1048423e+01
   2.0911534e+01   2.1114209e+01   2.0749944e+01   2.1022204e+01   2.0919659e+01   2.0972956e+01   2.1074740e+01   2.1080127e+01   2.0975363e+01   2.0962877e+01   2.1055427e+01   2.0921006e+01   2.1040546e+01   2.1057217e+01   2.0999541e+01   2.1060707e+01   2.1080175e+01   2.0685016e+01   2.1108629e+01   2.1023900e+01   2.0925966e+01   2.1051598e+01   2.1001552e+01   2.0943880e+01   2.0769723e+01   2.1049695e+01   2.0976183e+01   2.0715517e+01   2.1118564e+01   2.0979450e+01   2.0677549e+01   2.1077934e+01   2.1065395e+01   2.0925020e+01   2.0685818e+01   2.1156383e+01   2.1086701e+01   2.1119635e+01   2.0749619e+01   2.1005408e+01   2.0889073e+01   2.1082422e+01   2.0577307e+01   2.0942278e+01   2.0632509e+01   2.0865762e+01   2.1143957e+01   2.1040195e+01   2.1016809e+01   2.1075656e+01   2.1048423e+01
   2.0613812e+01   2.1077450e+01   2.0068061e+01   2.1022204e+01   2.0919659e+01   2.0160744e+01   2.1074477e+01   2.0662686e+01   2.0975363e+01   2.0107907e+01   2.0529487e+01   2.0160121e+01   2.0185514e+01   2.0456171e+01   2.0199403e+01   2.1060707e+01   2.0395957e+01   2.0243157e+01   2.0500829e+01   2.0877388e+01   2.0123124e+01   2.0147807e+01   2.0194035e+01   2.0943880e+01   2.0123955e+01   2.0331737e+01   2.0092507e+01   2.0146186e+01   2.0530520e+01   2.0979450e+01   2.0149858e+01   2.1077634e+01   2.1059791e+01   2.0102556e+01   2.0138058e+01   2.0959801e+01   2.0764496e+01   2.0466812e+01   2.0214223e+01   2.0094782e+01   2.0187919e+01   2.0234475e+01   2.0080217e+01   2.0152941e+01   2.0045935e+01   2.0100836e+01   2.0781065e+01   2.1040195e+01   2.0185510e+01   2.0375851e+01   2.0584006e+01
   2.0019171e+01   2.1077450e+01   2.0000666e+01   2.1022204e+01   2.0919659e+01   2.0002492e+01   2.1074477e+01   2.0009367e+01   2.0939835e+01   2.0000818e+01   2.0017454e+01   2.0005368e+01   2.0000303e+01   2.0006536e+01   2.0003917e+01   2.0087071e+01   2.0013162e+01   2.0004050e+01   2.0008517e+01   2.0009510e+01   2.0000334e+01   2.0000121e+01   2.0000820e+01   2.0102810e+01   2.0001834e+01   2.0004350e+01   2.0001939e+01   2.0000186e+01   2.0008806e+01   2.0979450e+01   2.0005841e+01   2.0038605e+01   2.0219330e+01   2.0000437e+01   2.0000911e+01   2.0020562e+01   2.0018807e+01   2.0009226e+01   2.0002450e+01   2.0000427e+01   2.0003642e+01   2.0003052e+01   2.0000573e+01   2.0000788e+01   1.9999955e+01   2.0000221e+01   2.0026595e+01   2.0091697e+01   2.0004173e+01   2.0004927e+01   2.0007839e+01
   2.0005012e+01   2.0655487e+01   2.0000126e+01   2.0882474e+01   2.0710150e+01   2.0000682e+01   2.0581023e+01   2.0001289e+01   2.0399917e+01   1.9999931e+01   2.0004424e+01   2.0000341e+01   1.9999391e+01   2.0000772e+01   2.0000088e+01   2.0039501e+01   2.0005791e+01   2.0000749e+01   1.9999467e+01   2.0001026e+01   1.9999768e+01   1.9999610e+01   1.9999781e+01   2.0027704e+01   2.0000050e+01   1.9999754e+01   1.9999625e+01   1.9999686e+01   2.0002653e+01   2.0518423e+01   2.0001997e+01   2.0008000e+01   2.0052150e+01   1.9999285e+01   1.9999700e+01   2.0003271e+01   2.0002218e+01   2.0001331e+01   2.0000281e+01   1.9999884e+01   2.0000301e+01   2.0000048e+01   1.9999850e+01   2.0000005e+01   1.9999298e+01   1.9999909e+01   2.0010251e+01   2.0022015e+01   2.0000823e+01   2.0002234e+01   2.0001631e+01
   2.0003821e+01   2.0001433e+01   2.0000126e+01   2.0006120e+01   2.0015205e+01   2.0000682e+01   2.0005056e+01   2.0001289e+01   2.0002438e+01   1.9999931e+01   2.0004424e+01   2.0000341e+01   1.9999391e+01   1.9999459e+01   2.0000088e+01   2.0001620e+01   2.0002156e+01   2.0000749e+01   1.9999467e+01   2.0000129e+01   1.9999768e+01   1.9999610e+01   1.9999781e+01   2.0027704e+01   2.0000050e+01   1.9999754e+01   1.9999367e+01   1.9999686e+01   2.0002653e+01   2.0000502e+01   2.0001997e+01   2.0003799e+01   2.0002926e+01   1.9999285e+01   1.9999700e+01   2.0000128e+01   2.0000747e+01   2.0000524e+01   2.0000281e+01   1.9999884e+01   2.0000301e+01   2.0000048e+01   1.9999850e+01   2.0000005e+01   1.9999298e+01   1.9999909e+01   2.0010251e+01   2.0003027e+01   2.0000823e+01   2.0002181e+01   2.0001631e+01
   2.0000447e+01   1.9999709e+01   1.9998783e+01   2.0000923e+01   2.0002728e+01   1.9999950e+01   2.0000381e+01   1.9999374e+01   2.0000027e+01   1.9999931e+01   2.0004424e+01   2.0000341e+01   1.9999107e+01   1.9999084e+01   1.9999496e+01   1.9999680e+01   2.0000193e+01   2.0000071e+01   1.9999467e+01   1.9999544e+01   1.9999768e+01   1.9999126e+01   1.9999781e+01   2.0001201e+01   1.9999362e+01   1.9999754e+01   1.9998601e+01   1.9999686e+01   2.0000194e+01   1.9999735e+01   1.9999825e+01   2.0000453e+01   2.0000138e+01   1.9999285e+01   1.9999467e+01   1.9997546e+01   1.9999911e+01   1.9998760e+01   1.9999766e+01   1.9999675e+01   2.0000268e+01   2.0000048e+01   1.9999135e+01   1.9999996e+01   1.9999298e+01   1.9999682e+01   2.0000097e+01   1.9999425e+01   2.0000057e+01   1.9999834e+01   1.9999992e+01
   1.9999545e+01   1.9999709e+01   1.9998783e+01   1.9999802e+01   1.9999102e+01   1.9999950e+01   2.0000381e+01   1.9999374e+01   1.9999813e+01   1.9999931e+01   2.0000239e+01   1.9999809e+01   1.9999107e+01   1.9999054e+01   1.9999496e+01   1.9999680e+01   2.0000193e+01   2.0000071e+01   1.9999467e+01   1.9999544e+01   1.9999768e+01   1.9999126e+01   1.9999547e+01   2.0000249e+01   1.9999362e+01   1.9999754e+01   1.9998601e+01   1.9999686e+01   1.9999937e+01   1.9999735e+01   1.9998822e+01   2.0000453e+01   2.0000138e+01   1.9999285e+01   1.9999467e+01   1.9997546e+01   1.9999209e+01   1.9998760e+01   1.9999766e+01   1.9999031e+01   2.0000268e+01   2.0000048e+01   1.9999135e+01   1.9999996e+01   1.9999298e+01   1.9999682e+01   1.9999820e+01   1.9999425e+01   2.0000057e+01   1.9999834e+01   1.9999992e+01
