   8.2305798e+08   1.2812893e+09   1.0556890e+09   9.6496241e+08   9.0726185e+08   1.2999438e+09   1.0844510e+09   1.0541638e+09   1.1396289e+09   6.4608468e+08   1.3677774e+09   1.0579495e+09   1.4010854e+09   9.1487883e+08   1.0236846e+09   1.1425000e+09   1.3627706e+09   1.2299750e+09   1.1198755e+09   1.2085030e+09   8.2392205e+08   9.4314105e+08   1.1310319e+09   8.8713921e+08   7.9165234e+08   1.0113674e+09   1.1990528e+09   1.0942731e+09   9.9904334e+08   1.3962745e+09   9.5176606e+08   7.0542478e+08   9.5471161e+08   1.1821371e+09   1.2985540e+09   1.4561772e+09   1.0041265e+09   1.0525590e+09   1.2202229e+09   8.3641513e+08   1.4636506e+09   1.2226892e+09   8.1153048e+08   8.4132120e+08   1.1485512e+09   9.9787750e+08   9.3366407e+08   1.4613213e+09   6.6512713e+08   1.1434150e+09   7.3175439e+08
   8.2305798e+08   7.7120504e+08   4.9827166e+08   8.8962165e+08   6.5337145e+08   7.1795711e+08   8.8072534e+08   9.8165605e+08   4.6345688e+08   6.2473849e+08   9.3972294e+08   8.2289255e+08   8.1442305e+08   7.8881308e+08   6.7174477e+08   5.6101092e+08   1.1185898e+09   7.8739441e+08   6.9423704e+08   7.6434111e+08   8.0323463e+08   9.4314105e+08   7.3589531e+08   8.8713921e+08   7.9165234e+08   7.9785612e+08   9.4391624e+08   6.5163528e+08   8.4008234e+08   7.7977788e+08   8.1299399e+08   7.0542478e+08   8.7799524e+08   7.2966996e+08   9.4451997e+08   8.3611618e+08   1.0013585e+09   8.4634363e+08   6.0515462e+08   7.0762643e+08   7.6028028e+08   7.0777920e+08   7.1092059e+08   4.9695727e+08   7.5478541e+08   7.2344285e+08   6.2427511e+08   8.7023137e+08   6.6512713e+08   7.0215663e+08   6.6686051e+08
   5.0519942e+08   3.6861109e+08   4.9827166e+08   4.0514432e+08   4.7154263e+08   5.8820531e+08   4.9294380e+08   7.3507933e+08   4.4413107e+08   4.1579198e+08   5.5160106e+08   5.8685679e+08   5.7107188e+08   6.4724816e+08   6.0836234e+08   4.7870192e+08   7.4800296e+08   5.3453269e+08   6.7144112e+08   7.1559619e+08   3.0926828e+08   6.1483720e+08   7.3589531e+08   4.3705248e+08   5.4096104e+08   6.4253104e+08   4.8776740e+08   4.7276210e+08   5.3457377e+08   5.4565421e+08   5.6210523e+08   6.3903614e+08   6.5935970e+08   7.0374097e+08   6.0219992e+08   5.4521904e+08   4.1322844e+08   4.1159145e+08   6.0515462e+08   6.3725008e+08   7.6028028e+08   6.1382516e+08   4.8810166e+08   4.9695727e+08   7.4075963e+08   6.4107080e+08   5.8879822e+08   5.5839164e+08   6.6512713e+08   3.7300395e+08   6.6686051e+08
   4.2537412e+08   2.6529559e+08   3.8487245e+08   2.5201620e+08   3.4419638e+08   4.3843600e+08   2.8807238e+08   2.8303002e+08   2.9628779e+08   3.9620332e+08   4.1387726e+08   4.6604336e+08   4.6115096e+08   2.8416991e+08   4.4039879e+08   2.1733735e+08   4.1870593e+08   2.7543842e+08   3.7817911e+08   1.8246389e+08   3.0926828e+08   2.5790090e+08   3.4061742e+08   3.0851981e+08   3.9530159e+08   3.4325871e+08   3.1568862e+08   4.7276210e+08   3.9199004e+08   4.6413303e+08   2.9843178e+08   2.7138641e+08   3.7530037e+08   2.7404049e+08   3.8374817e+08   3.4495799e+08   3.1396518e+08   3.4208509e+08   3.0330801e+08   3.1798285e+08   3.5453587e+08   3.5083376e+08   3.4044377e+08   3.2625432e+08   3.5801657e+08   2.6143092e+08   4.3065481e+08   4.4473583e+08   3.4512412e+08   3.7269652e+08   2.9806191e+08
   3.7798745e+07   5.8393147e+07   4.9173872e+07   2.6838514e+07   4.0138052e+07   4.1391028e+07   4.3634597e+07   3.9912158e+07   2.8674211e+07   6.0528226e+07   4.7727471e+07   4.7461966e+07   4.3085468e+07   3.5167832e+07   4.5025018e+07   3.7050835e+07   2.5703527e+07   3.2610867e+07   4.6815176e+07   4.1146080e+07   4.7415225e+07   4.3346927e+07   2.8236943e+07   4.6661710e+07   3.7617747e+07   3.7283457e+07   3.5767173e+07   4.2201388e+07   5.0298988e+07   5.4145338e+07   2.8886238e+07   3.6179302e+07   3.3053908e+07   3.9906549e+07   3.8150076e+07   4.2313750e+07   3.8359359e+07   4.3533104e+07   3.5899275e+07   2.9874748e+07   3.7751799e+07   3.8690106e+07   2.8274475e+07   6.5497252e+07   4.2568073e+07   4.5754338e+07   3.2679333e+07   4.1134854e+07   3.9355963e+07   1.9667665e+07   3.3072479e+07
   4.9818837e+05   6.1559156e+05   3.5059710e+05   2.2822068e+05   4.5546634e+05   5.3422312e+05   2.6366680e+05   4.8913874e+05   3.4232012e+05   5.7155156e+05   4.9588146e+05   5.7903552e+05   3.5220124e+05   3.0666805e+05   3.5991164e+05   3.5876349e+05   5.6901114e+05   2.6652428e+05   4.3298668e+05   4.0039165e+05   5.8798818e+05   3.8329291e+05   3.3543237e+05   4.5481346e+05   2.2611605e+05   5.1579406e+05   2.9801470e+05   6.7038970e+05   2.5141310e+05   4.5445378e+05   2.8818767e+05   3.7926822e+05   6.2102820e+05   5.2497331e+05   2.8487829e+05   5.3519877e+05   5.9547334e+05   4.7234560e+05   2.9429633e+05   4.0407693e+05   4.8040398e+05   3.0647663e+05   4.5887715e+05   5.4570543e+05   3.2790375e+05   3.0754798e+05   3.4445111e+05   2.7183119e+05   8.2119022e+05   2.7548753e+05   3.0486885e+05
   3.6637631e+04   2.0731500e+04   2.1461316e+04   4.7591904e+03   7.2778873e+03   7.9170867e+03   7.4231362e+03   3.0712439e+04   2.1348910e+04   2.3226084e+04   1.6636276e+04   4.1156007e+04   2.4365874e+04   1.1386719e+04   2.8010025e+04   1.1162650e+04   9.2535295e+03   1.1404318e+04   1.4585463e+04   1.4433499e+04   1.3725269e+04   1.8132980e+04   1.5931375e+04   5.8312125e+04   1.5867915e+04   1.6429620e+04   1.1640312e+04   2.1209160e+04   8.9768861e+03   2.3348782e+04   9.9622449e+03   5.3934800e+03   2.2279285e+04   8.8709228e+03   1.1212942e+04   3.1337382e+04   1.8985662e+04   9.1970163e+03   8.8787488e+03   1.8373301e+04   1.8168540e+04   9.3334532e+03   1.9354493e+04   2.2216817e+04   2.0852064e+04   1.3243963e+04   1.3247473e+04   7.6478291e+03   3.9039320e+04   1.7272457e+04   9.0251892e+03
   6.6625561e+02   2.9471498e+02   1.2331669e+03   4.5357882e+01   4.1401672e+01   1.9919565e+02   1.1513885e+02   3.8329588e+02   1.3792671e+02   2.5865571e+02   2.4375554e+02   1.6729467e+03   6.2971346e+02   3.1933673e+02   2.9456349e+03   2.5202363e+02   3.9686880e+02   8.5202395e+01   2.9407710e+02   6.3518636e+02   7.0496953e+02   1.3413924e+02   2.4170826e+02   1.0627102e+03   9.1036487e+02   2.2473360e+02   2.7807262e+02   7.4710903e+02   2.3421720e+02   2.3681765e+02   4.1796014e+02   3.8389135e+02   5.6608303e+02   3.1606007e+02   3.1159997e+02   6.1095894e+02   3.7783938e+02   1.2059613e+02   8.4383279e+01   7.4900168e+02   2.8291535e+02   1.5709759e+02   2.1732486e+02   4.9922642e+02   6.2884141e+02   1.9091962e+02   7.2248883e+02   8.8037719e+01   3.0396050e+02   4.1097633e+02   1.3624435e+02
   7.6525423e-01   7.0247861e-01   2.0463443e+00   1.9707843e-01   5.7130406e-02   2.1995936e-01   2.5307563e-01   4.6956203e-01   2.0143904e-01   5.7166586e-01   5.1442127e-01   2.5415250e+00   1.1880459e+00   3.6427849e-01   1.5023417e+01   4.0941046e-01   1.1817816e+00   1.5533874e-01   8.9437522e-01   1.1742835e+00   2.2794301e+00   1.5738762e-01   2.3839113e-01   4.2588149e+00   2.0440423e+00   4.0214624e-01   3.0293195e-01   1.0130733e+00   4.4334791e-01   3.5102064e-01   4.7631306e-01   1.2825487e+00   1.1650298e+00   7.8536631e-01   4.7698497e-01   1.0671619e+00   8.6934923e-01   2.8537509e-01   1.9088693e-01   5.4967791e-01   4.4952572e-01   1.7373602e-01   2.0972734e-01   5.5875635e-01   3.3880386e+00   9.4356729e-01   4.9735896e-01   7.8625905e-02   4.9420750e-01   6.9151173e-01   3.9260204e-01
   7.2591904e-04   3.2488790e-03   1.1356590e-03   1.7658826e-04   4.3045261e-05   1.2175849e-04   9.5150679e-05   2.3992394e-04   9.1730990e-05   6.2303752e-04   3.4690166e-04   2.2958620e-03   1.1834411e-03   3.4892774e-04   7.8288849e-03   1.7805088e-04   2.3833851e-03   1.8496732e-04   9.7523223e-04   4.9836273e-04   3.7555220e-03   6.8930013e-05   7.8752070e-05   4.6052261e-03   6.4428640e-04   5.7045059e-04   9.7967305e-05   3.8628765e-04   1.6176877e-04   6.0625395e-04   2.7044764e-04   2.7186827e-03   8.4424657e-04   6.2647580e-04   3.6433630e-04   4.4718513e-04   6.8330492e-04   5.2323466e-04   5.9092406e-05   2.9506516e-04   2.7401902e-04   9.6197123e-05   4.6170844e-05   4.6261193e-04   4.7460664e-03   1.0073455e-03   3.0119870e-04   3.7353898e-04   2.1253808e-04   5.2332140e-04   1.8361601e-04
