   1.0104147e+03   1.1220139e+03   9.2440880e+02   1.0860570e+03   1.0388003e+03   1.1740342e+03   8.8585580e+02   9.4663614e+02   9.9557696e+02   1.1026496e+03   1.0572212e+03   9.0211766e+02   9.6226280e+02   9.0014348e+02   1.1539311e+03   1.1225910e+03   1.1039422e+03   9.8273628e+02   9.5746688e+02   1.2611255e+03   1.2700443e+03   9.2613446e+02   1.0217941e+03   1.2029719e+03   1.0927696e+03   1.1146013e+03   1.0991507e+03   1.2862896e+03   9.7348968e+02   8.4490361e+02   1.0897887e+03   1.1306195e+03   1.0818689e+03   9.2771641e+02   1.1107488e+03   1.1954034e+03   1.0512050e+03   8.7607632e+02   9.8099466e+02   1.1050262e+03   1.1582702e+03   1.1157398e+03   9.1460837e+02   1.1166835e+03   1.0280288e+03   9.5810669e+02   1.0937747e+03   1.0225317e+03   1.1647601e+03   9.7674061e+02   8.5835436e+02
   9.4649498e+02   1.0257044e+03   9.0761320e+02   1.0079695e+03   1.0275272e+03   1.0256229e+03   8.7313835e+02   9.3806708e+02   9.7213104e+02   9.5487375e+02   1.0442315e+03   8.8586904e+02   9.0209559e+02   8.8694056e+02   9.7811344e+02   1.0004633e+03   9.8952740e+02   9.6535411e+02   9.4551937e+02   1.0095228e+03   1.0503197e+03   9.1368498e+02   1.0033204e+03   1.0440053e+03   1.0490115e+03   9.4886104e+02   1.0141709e+03   1.0394788e+03   9.5511186e+02   8.3223609e+02   9.1631810e+02   1.0218278e+03   1.0280582e+03   9.1532570e+02   9.7941265e+02   1.0061530e+03   9.7514964e+02   8.6045378e+02   9.6640325e+02   1.0176493e+03   1.0463874e+03   1.0154466e+03   9.0203464e+02   9.8416815e+02   1.0127059e+03   9.3986920e+02   1.0194639e+03   1.0036753e+03   1.0285489e+03   9.5967748e+02   8.4436867e+02
   8.7893102e+02   8.9301963e+02   8.8623661e+02   9.2677063e+02   8.3530535e+02   8.9719709e+02   8.6195695e+02   8.4491643e+02   8.6535284e+02   8.7030293e+02   8.8907693e+02   8.7772201e+02   8.8003163e+02   8.7248441e+02   8.9732368e+02   9.0771894e+02   9.0314551e+02   9.2361698e+02   8.6946831e+02   8.6757608e+02   8.9052223e+02   8.8131547e+02   8.9524789e+02   9.1201103e+02   9.0225864e+02   8.6514627e+02   8.6020158e+02   8.3088024e+02   8.8416711e+02   8.2012725e+02   9.1540823e+02   9.1476573e+02   8.9612349e+02   8.8690014e+02   8.9865523e+02   8.3544316e+02   8.6803824e+02   8.4719276e+02   8.7799315e+02   9.0748128e+02   8.6619616e+02   9.0409524e+02   8.7412662e+02   8.3186388e+02   9.0726656e+02   8.9936442e+02   8.8367805e+02   9.1032174e+02   9.1818913e+02   9.0546223e+02   8.2886203e+02
   6.4991336e+02   6.5408323e+02   6.3642221e+02   6.5665611e+02   6.4171141e+02   6.4733823e+02   6.4886073e+02   6.3660535e+02   6.5964289e+02   6.4611072e+02   6.2868049e+02   6.2925973e+02   6.3944113e+02   6.4322067e+02   6.5743579e+02   6.6087912e+02   6.6334772e+02   6.2027544e+02   6.4750116e+02   6.3485456e+02   6.4736579e+02   6.4179738e+02   6.2222002e+02   6.4619734e+02   6.3375815e+02   6.5073199e+02   6.2712977e+02   6.0501474e+02   6.5837202e+02   6.2333071e+02   6.5355908e+02   6.5620749e+02   6.5064172e+02   6.5709625e+02   6.3380783e+02   6.3088318e+02   6.4084513e+02   6.5809860e+02   6.4341752e+02   6.4988797e+02   6.4395076e+02   6.4660719e+02   6.1341157e+02   6.5824390e+02   6.5545444e+02   6.2048669e+02   6.4410979e+02   5.9278347e+02   6.6067457e+02   6.4734013e+02   6.4306187e+02
   4.5589374e+02   4.4155069e+02   4.5800906e+02   4.3768295e+02   4.6022322e+02   4.5228381e+02   4.5711847e+02   4.2795141e+02   4.6289480e+02   4.4675569e+02   4.1335986e+02   4.5239134e+02   3.9780159e+02   4.5973079e+02   4.6265621e+02   4.3482216e+02   4.5977238e+02   4.5562858e+02   4.6239834e+02   4.5178404e+02   4.6271002e+02   4.5932358e+02   4.5879713e+02   4.5888628e+02   4.6534624e+02   4.6190227e+02   4.6115049e+02   4.5401628e+02   4.6354022e+02   4.3562070e+02   4.3867124e+02   4.4235375e+02   4.6234193e+02   4.0072860e+02   4.6066378e+02   4.5807746e+02   4.5786928e+02   4.6378545e+02   4.5444499e+02   4.6391541e+02   4.5960530e+02   3.8016330e+02   4.6025829e+02   4.5819097e+02   4.6300595e+02   4.6180656e+02   4.2823996e+02   4.2813401e+02   4.5937413e+02   4.5681217e+02   4.5565218e+02
   2.4220566e+02   2.4774882e+02   2.4041812e+02   2.4499113e+02   2.2091842e+02   2.3820530e+02   2.2708934e+02   2.4653952e+02   2.4904962e+02   2.4437260e+02   2.3374176e+02   2.3249569e+02   2.5437867e+02   2.5696627e+02   2.4989599e+02   2.5825175e+02   2.2460028e+02   2.4159034e+02   2.3651958e+02   2.4049110e+02   2.6266276e+02   2.5424843e+02   2.3868977e+02   2.4373854e+02   2.4905878e+02   2.2727449e+02   2.5191920e+02   2.4965564e+02   2.3685356e+02   2.5355703e+02   2.4736623e+02   2.5177984e+02   2.5197694e+02   2.4505076e+02   2.4973884e+02   2.4575960e+02   2.4463959e+02   2.6681458e+02   2.3036578e+02   2.5000455e+02   2.5823803e+02   2.2612768e+02   2.3607694e+02   2.5473179e+02   2.5235757e+02   2.3151599e+02   2.2881566e+02   2.4994173e+02   2.2958118e+02   2.3002403e+02   2.5563584e+02
   2.0017029e+02   2.0129975e+02   2.0109111e+02   2.0069852e+02   2.0091177e+02   2.0111509e+02   2.0113926e+02   2.0101300e+02   2.0094858e+02   2.0129193e+02   2.0109545e+02   2.0107686e+02   2.0140252e+02   2.0160305e+02   2.0169151e+02   2.0163541e+02   2.0138833e+02   2.0061115e+02   2.0092387e+02   2.0116327e+02   2.0160089e+02   2.0147861e+02   2.0097790e+02   2.0088796e+02   2.0128666e+02   2.0118575e+02   2.0143772e+02   2.0077026e+02   2.0133350e+02   2.0147076e+02   2.0130624e+02   2.0138326e+02   2.0084186e+02   2.0078577e+02   2.0126713e+02   2.0065062e+02   2.0119071e+02   2.0173899e+02   2.0039016e+02   2.0141652e+02   2.0163406e+02   2.0101139e+02   2.0123713e+02   2.0144686e+02   2.0004672e+02   2.0130917e+02   2.0118417e+02   2.0100740e+02   2.0103514e+02   2.0048939e+02   2.0144301e+02
   2.0004359e+02   2.0004654e+02   2.0004068e+02   2.0004904e+02   2.0003473e+02   2.0005479e+02   2.0004543e+02   2.0003105e+02   2.0003830e+02   2.0005101e+02   2.0002989e+02   2.0004628e+02   2.0004621e+02   2.0006577e+02   2.0006129e+02   2.0006502e+02   2.0005287e+02   2.0004206e+02   2.0005510e+02   2.0001061e+02   2.0001739e+02   2.0005524e+02   2.0004914e+02   2.0005344e+02   2.0004137e+02   2.0005023e+02   2.0005754e+02   2.0004488e+02   2.0005666e+02   2.0005999e+02   2.0005796e+02   2.0005086e+02   2.0005631e+02   2.0005462e+02   2.0005480e+02   2.0001082e+02   2.0006629e+02   2.0007458e+02   2.0003245e+02   2.0003329e+02   2.0006280e+02   2.0002817e+02   2.0005094e+02   2.0007071e+02   2.0003112e+02   2.0002280e+02   2.0005024e+02   2.0005368e+02   2.0003964e+02   2.0002138e+02   2.0005787e+02
   2.0000132e+02   2.0000109e+02   2.0000117e+02   2.0000052e+02   2.0000125e+02   2.0000143e+02   2.0000106e+02   2.0000141e+02   2.0000149e+02   2.0000107e+02   2.0000073e+02   2.0000134e+02   2.0000034e+02   2.0000192e+02   2.0000191e+02   2.0000188e+02   2.0000157e+02   2.0000038e+02   2.0000085e+02   2.0000125e+02   2.0000161e+02   2.0000038e+02   2.0000116e+02   2.0000162e+02   2.0000141e+02   2.0000042e+02   2.0000192e+02   2.0000157e+02   2.0000168e+02   2.0000048e+02   2.0000169e+02   2.0000063e+02   2.0000042e+02   2.0000020e+02   2.0000140e+02   2.0000023e+02   2.0000181e+02   2.0000195e+02   2.0000093e+02   2.0000122e+02   2.0000185e+02   2.0000130e+02   2.0000158e+02   2.0000108e+02   2.0000162e+02   2.0000174e+02   2.0000105e+02   2.0000113e+02   2.0000168e+02   2.0000146e+02   2.0000160e+02
   2.0000002e+02   2.0000002e+02   2.0000002e+02   2.0000001e+02   2.0000001e+02   2.0000002e+02   2.0000002e+02   2.0000002e+02   2.0000001e+02   2.0000000e+02   2.0000001e+02   2.0000001e+02   2.0000001e+02   2.0000003e+02   2.0000003e+02   2.0000002e+02   2.0000002e+02   2.0000001e+02   2.0000001e+02   2.0000002e+02   2.0000002e+02   2.0000002e+02   2.0000001e+02   2.0000002e+02   2.0000002e+02   2.0000001e+02   2.0000002e+02   2.0000001e+02   2.0000002e+02   2.0000001e+02   2.0000002e+02   2.0000002e+02   2.0000002e+02   2.0000002e+02   2.0000002e+02   2.0000002e+02   2.0000003e+02   2.0000001e+02   2.0000002e+02   2.0000001e+02   2.0000002e+02   2.0000002e+02   2.0000002e+02   2.0000003e+02   2.0000002e+02   2.0000002e+02   2.0000002e+02   2.0000002e+02   2.0000002e+02   2.0000001e+02   2.0000002e+02
