   4.3526251e+00   5.0555574e+00   4.8684742e+00   5.0789585e+00   4.5409002e+00   4.9008204e+00   3.9098581e+00   4.6464953e+00   3.9507210e+00   4.7232344e+00   4.2095521e+00   4.4241287e+00   5.0316958e+00   4.8823990e+00   5.1271076e+00   3.7389295e+00   4.9653091e+00   3.6742209e+00   5.1618168e+00   5.0296304e+00   5.0273862e+00   5.1016784e+00   4.7750032e+00   4.6367642e+00   5.4521160e+00   4.8364979e+00   4.9610387e+00   4.8177710e+00   5.1109082e+00   4.8910529e+00   4.5978818e+00   4.4957235e+00   4.9035246e+00   3.3517980e+00   4.8157313e+00   4.0310306e+00   5.0229556e+00   5.0474720e+00   5.0674743e+00   5.2196602e+00   3.5865730e+00   4.5697863e+00   5.2051382e+00   4.7459689e+00   5.0478525e+00   4.5257617e+00   4.5545246e+00   4.1653800e+00   4.3075811e+00   4.9078667e+00   5.2649454e+00
   4.3526251e+00   4.4647354e+00   4.8684742e+00   4.0470841e+00   4.5409002e+00   4.9008204e+00   3.9098581e+00   4.6464953e+00   3.9507210e+00   4.5181041e+00   2.9141935e+00   4.4241287e+00   4.5378446e+00   4.8823990e+00   5.1271076e+00   3.7389295e+00   4.0137090e+00   3.6742209e+00   5.1618168e+00   4.6561787e+00   5.0273862e+00   4.7966466e+00   4.7750032e+00   4.3459920e+00   4.6797845e+00   4.5660056e+00   4.8075831e+00   4.3397581e+00   5.1109082e+00   4.2472987e+00   4.5300222e+00   4.4957235e+00   4.4620328e+00   3.3517980e+00   4.7721658e+00   4.0310306e+00   4.0033524e+00   4.1366298e+00   4.8658749e+00   4.7587763e+00   3.5865730e+00   4.5697863e+00   4.8461089e+00   4.7459689e+00   4.8339487e+00   4.5257617e+00   4.2154551e+00   4.1653800e+00   4.2181370e+00   4.9078667e+00   5.2649454e+00
   4.3526251e+00   4.4647354e+00   4.8684742e+00   3.8460060e+00   4.2798322e+00   4.9008204e+00   3.9098581e+00   4.6464953e+00   3.9507210e+00   4.5181041e+00   2.8798237e+00   3.8873056e+00   4.4807411e+00   4.7670283e+00   3.8027728e+00   3.7389295e+00   4.0137090e+00   2.7872814e+00   4.9497092e+00   4.4661736e+00   5.0069172e+00   4.6534001e+00   4.7750032e+00   4.2488186e+00   4.6797845e+00   4.1884953e+00   4.8075831e+00   4.3397581e+00   4.5180392e+00   4.2472987e+00   3.9991832e+00   4.4957235e+00   4.4620328e+00   3.3517980e+00   4.3120357e+00   4.0310306e+00   4.0033524e+00   3.9107779e+00   4.8658749e+00   4.7587763e+00   3.5865730e+00   4.5697863e+00   4.8461089e+00   4.1912893e+00   4.6377753e+00   4.4144153e+00   4.2154551e+00   4.1653800e+00   4.2181370e+00   3.9599710e+00   4.8444060e+00
   4.3222322e+00   4.2548099e+00   4.1866427e+00   3.0121957e+00   4.2798322e+00   4.4330297e+00   3.9098581e+00   4.4075428e+00   3.9507210e+00   4.0653416e+00   2.3644960e+00   3.8873056e+00   4.3575346e+00   4.0290493e+00   3.8027728e+00   3.7389295e+00   4.0137090e+00   2.7872814e+00   4.5284972e+00   4.4083588e+00   4.0611290e+00   3.3849811e+00   4.7750032e+00   4.2260628e+00   4.3548161e+00   4.1884953e+00   4.6901379e+00   4.3397581e+00   3.9797812e+00   3.9272600e+00   3.7381638e+00   3.9996791e+00   4.0062508e+00   3.3517980e+00   4.3120357e+00   4.0310306e+00   4.0033524e+00   2.9547637e+00   3.7004061e+00   4.2107283e+00   3.0886790e+00   3.8259381e+00   4.3976695e+00   4.1912893e+00   3.8745864e+00   4.4144153e+00   3.9627100e+00   3.6314766e+00   4.2181370e+00   3.4723240e+00   3.4155394e+00
   2.2619290e+00   3.3720133e+00   3.5353051e+00   2.1551383e+00   2.7176833e+00   4.1008597e+00   2.3890030e+00   3.4773686e+00   2.1404235e+00   3.7841075e+00   1.4117866e+00   2.4860646e+00   3.1652960e+00   3.1603533e+00   3.3160982e+00   3.5444175e+00   3.0299873e+00   1.3858068e+00   2.8619121e+00   2.2689492e+00   2.0065845e+00   2.1939739e+00   4.1390599e+00   2.1372856e+00   2.5974607e+00   4.1884953e+00   1.5128594e+00   3.2251847e+00   2.8203174e+00   2.8471616e+00   3.7381638e+00   3.2385408e+00   2.2698974e+00   3.0563508e+00   1.9288919e+00   3.0717127e+00   3.3835967e+00   1.9485461e+00   1.6487711e+00   2.2185986e+00   1.6331875e+00   3.8259381e+00   3.5063760e+00   3.1082113e+00   2.6315054e+00   3.0695589e+00   2.9835392e+00   3.0511419e+00   4.2181370e+00   1.8568078e+00   3.3632315e+00
   6.8165716e-01   7.8485165e-01   1.8554274e+00   6.9549250e-01   1.1815263e+00   2.8696834e+00   5.2849865e-01   1.1181278e+00   7.3706650e-01   1.2285612e+00   6.2833649e-01   1.0376982e+00   1.2825901e+00   8.8896937e-01   1.0910608e+00   9.0825703e-01   8.0684769e-01   8.1370358e-01   8.2522976e-01   5.5136792e-01   1.2156842e+00   9.2777073e-01   1.9761623e+00   7.2072940e-01   1.2369038e+00   2.2530349e+00   1.0299761e+00   1.2465059e+00   7.5678523e-01   8.0802738e-01   1.0764456e+00   1.7116703e+00   8.8380955e-01   1.7744108e+00   5.9738009e-01   1.0293713e+00   1.8769652e+00   8.8090952e-01   5.6770507e-01   9.9454776e-01   5.4237032e-01   5.1594633e-01   1.9511360e+00   8.5704837e-01   9.2096094e-01   1.6130862e+00   9.1767450e-01   1.5429507e+00   2.0698461e+00   6.9462953e-01   1.5809038e+00
   3.8614953e-01   3.6202669e-01   4.0163156e-01   2.9052777e-01   6.6458871e-01   2.4061902e+00   3.1701485e-01   3.7941123e-01   3.4500682e-01   9.6798457e-01   3.2191098e-01   6.5501938e-01   7.1864753e-01   4.8140759e-01   7.4272764e-01   3.3107357e-01   3.1401531e-01   4.8143750e-01   5.1687596e-01   3.6192819e-01   6.9387981e-01   6.7030878e-01   1.1541889e+00   4.5917915e-01   9.3411303e-01   1.6745419e+00   4.0534699e-01   4.6087709e-01   3.6721518e-01   3.5748430e-01   4.0859667e-01   1.0366689e+00   4.4779154e-01   8.6209937e-01   1.5968394e-01   3.8464552e-01   1.3668407e+00   6.8104186e-01   1.8872132e-01   6.5577672e-01   2.9049689e-01   2.2890018e-01   1.6238192e+00   2.5032706e-01   6.2673458e-01   6.9047688e-01   3.6783840e-01   6.6816122e-01   1.3686680e+00   4.9983634e-01   1.0087667e+00
   3.8296496e-01   2.9795422e-01   3.7397534e-01   2.4254342e-01   5.7307707e-01   2.2333269e+00   2.5003352e-01   2.8002681e-01   2.7203073e-01   9.2887026e-01   2.8531773e-01   3.4137258e-01   6.0743202e-01   3.9148298e-01   6.2509873e-01   2.4225133e-01   2.7556751e-01   4.4665012e-01   4.2859181e-01   2.9189143e-01   6.5464995e-01   5.9899683e-01   1.0353442e+00   4.1605038e-01   8.2547628e-01   1.5341445e+00   3.0169671e-01   3.7340411e-01   3.3105334e-01   2.8599793e-01   2.6559506e-01   9.0251301e-01   3.6119098e-01   6.8150436e-01   1.1549281e-01   2.6268422e-01   1.1655493e+00   6.4268721e-01   1.5669887e-01   6.2317367e-01   2.3735925e-01   1.5094085e-01   1.4836261e+00   1.1920425e-01   4.8596848e-01   4.7668970e-01   2.9693768e-01   6.4079197e-01   1.0121779e+00   4.5863899e-01   8.6859232e-01
   3.8296496e-01   2.9795422e-01   3.7397534e-01   2.4254342e-01   5.7307707e-01   1.7107653e+00   2.5003352e-01   2.8002681e-01   2.7203073e-01   9.2887026e-01   2.8531773e-01   3.4137258e-01   6.0743202e-01   3.9148298e-01   6.2509873e-01   2.4225133e-01   2.7556751e-01   4.4665012e-01   4.2859181e-01   2.9189143e-01   6.5464995e-01   5.9899683e-01   1.0353442e+00   4.1605038e-01   8.2547628e-01   1.3656101e+00   3.0169671e-01   3.7340411e-01   3.3105334e-01   2.8599793e-01   2.6559506e-01   9.0251301e-01   3.6119098e-01   6.8150436e-01   1.1549281e-01   2.6268422e-01   9.1860597e-01   6.4268721e-01   1.5669887e-01   6.2317367e-01   2.3735925e-01   1.5094085e-01   1.1573974e+00   1.1920425e-01   4.8596848e-01   4.7668970e-01   2.9693768e-01   6.4079197e-01   9.3710809e-01   4.5863899e-01   8.6859232e-01
   3.1699956e-01   2.9795422e-01   3.7397534e-01   2.4254342e-01   5.7307707e-01   1.3143759e+00   2.5003352e-01   2.8002681e-01   2.7203073e-01   5.7406069e-01   2.8531773e-01   3.4137258e-01   6.0743202e-01   3.9148298e-01   6.2509873e-01   1.9693831e-01   2.7556751e-01   3.7008312e-01   4.2859181e-01   2.9189143e-01   6.4285873e-01   4.4055814e-01   8.3954466e-01   4.1605038e-01   6.4064985e-01   1.1444788e+00   3.0169671e-01   3.7340411e-01   3.3105334e-01   2.8599793e-01   2.6559506e-01   9.0251301e-01   3.6119098e-01   6.8150436e-01   1.1549281e-01   2.6268422e-01   2.0360036e-01   2.7910259e-01   1.5669887e-01   5.6261129e-01   2.3735925e-01   1.5094085e-01   9.5662595e-01   1.1920425e-01   2.2698111e-01   4.7668970e-01   2.6867850e-01   6.4079197e-01   2.1562140e-01   4.3004794e-01   7.6477922e-01
