   5.7459027e+04   5.3465102e+04   5.0300991e+04   2.5167253e+04   2.6176878e+04   2.8650632e+04   6.5630796e+04   4.2944181e+04   3.0677295e+04   2.1636886e+04   2.1115215e+04   1.7388556e+04   3.8501757e+04   2.9071750e+04   3.9040241e+04   1.5497275e+04   3.5440796e+04   3.5135267e+04   3.4043714e+04   4.5801104e+04   2.0316322e+04   2.9043579e+04   3.9439537e+04   5.0066840e+04   4.5999551e+04   2.8060950e+04   6.0577656e+04   6.7714820e+04   9.3421045e+04   3.3618219e+04   1.6837511e+04   3.1374304e+04   2.9500611e+04   7.7234744e+04   3.7838706e+04   6.3208633e+04   5.4997229e+04   8.6200839e+04   3.0848722e+04   3.4216853e+04   1.2535938e+04   2.6094282e+04   3.9212975e+04   4.1763387e+04   3.4180879e+04   3.2589744e+04   2.9617946e+04   2.0271688e+04   6.3076801e+04   4.0215936e+04   6.1083893e+04
   1.6049743e+04   1.2048987e+04   9.6252258e+03   1.0940695e+04   9.5563535e+03   1.5034661e+04   1.5598559e+04   8.4368370e+03   1.0681096e+04   1.4172521e+04   1.7442129e+04   8.7545696e+03   9.8630041e+03   1.2537003e+04   1.4855350e+04   1.3360260e+04   1.4683573e+04   1.4136756e+04   9.9797415e+03   1.4966184e+04   1.1480295e+04   1.4165252e+04   1.4124414e+04   1.1145086e+04   1.6414882e+04   1.1378214e+04   1.3188469e+04   1.3961946e+04   9.5418605e+03   1.6436337e+04   8.9251846e+03   1.2569607e+04   9.4304332e+03   1.1433542e+04   1.1983990e+04   1.1669381e+04   1.1576113e+04   8.7713091e+03   9.4457099e+03   1.1419944e+04   8.5530529e+03   1.5542417e+04   1.0420955e+04   1.5545396e+04   1.1235737e+04   1.4885505e+04   1.0896880e+04   9.5083088e+03   1.1399003e+04   1.1829366e+04   8.6192154e+03
   8.2753071e+03   9.9089397e+03   9.1550531e+03   7.6742598e+03   8.5017225e+03   1.0212387e+04   8.6027679e+03   8.0877460e+03   9.7086590e+03   1.0685375e+04   8.6960914e+03   8.3368682e+03   8.2507914e+03   8.8550107e+03   8.4894674e+03   8.0477662e+03   7.8408701e+03   1.0344372e+04   9.0714112e+03   7.0711741e+03   9.4522044e+03   8.7792040e+03   7.9998185e+03   8.8455553e+03   9.0470599e+03   9.4640983e+03   1.0514352e+04   9.0343616e+03   9.1090357e+03   7.8796600e+03   8.6120637e+03   9.7063516e+03   9.4304332e+03   8.5645558e+03   8.1876078e+03   8.9999443e+03   7.8646640e+03   8.5272806e+03   8.3530240e+03   9.1156461e+03   8.5530529e+03   7.2363048e+03   8.6227475e+03   8.8841258e+03   8.6760604e+03   9.5745515e+03   8.6326680e+03   8.6692695e+03   7.5755907e+03   9.3678673e+03   8.3879351e+03
   6.9463201e+03   6.4858003e+03   6.7726375e+03   6.2464195e+03   6.1564380e+03   7.1060213e+03   6.5749600e+03   6.0309470e+03   6.9030475e+03   5.6543622e+03   6.9608269e+03   7.0721638e+03   7.3944823e+03   5.9989348e+03   6.1664201e+03   6.7823971e+03   6.8338245e+03   6.5966389e+03   5.7099871e+03   6.2230490e+03   6.5208051e+03   6.8172336e+03   6.2362556e+03   6.9145037e+03   6.9834808e+03   6.1236678e+03   6.1594725e+03   6.9056458e+03   6.5311480e+03   6.8644981e+03   6.4387939e+03   6.7798755e+03   6.9282479e+03   6.7194656e+03   6.8605571e+03   5.9489553e+03   6.8176624e+03   7.0696641e+03   7.0950594e+03   6.0490718e+03   6.6007919e+03   6.4098816e+03   6.8904568e+03   6.6573246e+03   6.4521839e+03   6.3755955e+03   7.0319908e+03   6.6095119e+03   6.7434395e+03   6.3638992e+03   6.4566355e+03
   4.7644023e+03   4.9922001e+03   5.1372725e+03   5.0596021e+03   4.8855992e+03   5.0270685e+03   4.8695868e+03   4.6871243e+03   5.0151789e+03   4.6300273e+03   4.8094484e+03   4.3693593e+03   4.6251998e+03   5.0553888e+03   5.2676795e+03   5.1241246e+03   5.0665847e+03   5.2326234e+03   5.0367280e+03   4.8831250e+03   4.9077767e+03   4.9284108e+03   4.7684211e+03   5.0738170e+03   4.6274988e+03   4.7196296e+03   5.2291521e+03   4.5430468e+03   5.0516099e+03   5.1087918e+03   4.9206807e+03   4.8068212e+03   5.1052549e+03   4.8083174e+03   4.7502283e+03   5.2579228e+03   4.7590688e+03   4.9207403e+03   4.6910450e+03   4.5982505e+03   5.0699074e+03   5.0576692e+03   5.3255518e+03   4.8057970e+03   4.9339982e+03   5.1379250e+03   4.7747109e+03   5.4421172e+03   5.0522944e+03   5.2024703e+03   4.9228605e+03
   4.2503969e+03   4.5976701e+03   4.3371637e+03   3.9261118e+03   4.2951302e+03   4.7032151e+03   4.3502094e+03   4.5974258e+03   4.3876479e+03   4.4337274e+03   4.3177852e+03   3.7805136e+03   4.5714201e+03   4.3999034e+03   3.7809713e+03   4.5502867e+03   4.3466544e+03   4.6436488e+03   4.6540741e+03   4.4836959e+03   4.4378560e+03   4.3747593e+03   4.1516874e+03   3.5136501e+03   3.8337289e+03   4.2569534e+03   4.4951507e+03   4.4589245e+03   4.4579224e+03   4.7224742e+03   4.4685393e+03   4.4367907e+03   4.3051142e+03   4.2662238e+03   4.4468309e+03   3.9289075e+03   4.2601280e+03   4.1979260e+03   4.2266345e+03   4.5982505e+03   4.2885597e+03   4.5177185e+03   4.4116164e+03   4.5451509e+03   4.3728217e+03   4.0242535e+03   4.3719941e+03   4.2932683e+03   4.1893259e+03   4.5179747e+03   4.6161730e+03
   4.2503969e+03   3.7674328e+03   3.7830551e+03   3.9261118e+03   4.1923458e+03   4.2497266e+03   4.2326732e+03   4.5081840e+03   3.6582118e+03   4.4337274e+03   3.9118075e+03   3.7805136e+03   4.1598789e+03   4.1067780e+03   3.3195893e+03   3.5603737e+03   4.2875718e+03   4.4486411e+03   4.3321644e+03   4.3951126e+03   3.7523117e+03   3.5546003e+03   4.1516874e+03   3.5136501e+03   3.8337289e+03   4.2569534e+03   4.1670357e+03   3.9588254e+03   4.0472094e+03   3.8080245e+03   4.2646991e+03   4.1352806e+03   4.2329983e+03   4.2402011e+03   4.2878894e+03   3.9289075e+03   4.2601280e+03   4.1673083e+03   3.8008143e+03   4.1472699e+03   4.2885597e+03   4.3723034e+03   4.2343970e+03   4.5382453e+03   3.8794053e+03   4.0242535e+03   4.3719941e+03   3.7022854e+03   3.9099722e+03   3.9319729e+03   4.1761644e+03
   3.4073119e+03   3.7674328e+03   3.6620242e+03   3.8056272e+03   3.8929207e+03   4.0112035e+03   3.6904289e+03   3.8636424e+03   3.6582118e+03   4.0140531e+03   3.8063442e+03   3.7805136e+03   3.4578912e+03   4.1067780e+03   3.3195893e+03   3.5467239e+03   3.0409668e+03   3.8951821e+03   3.9654702e+03   4.1820323e+03   3.7523117e+03   3.5502793e+03   3.9577285e+03   3.5136501e+03   3.8337289e+03   3.9703540e+03   4.0627528e+03   3.9018896e+03   4.0472094e+03   3.8080245e+03   4.1167240e+03   3.9404043e+03   4.1861605e+03   4.2402011e+03   3.8637078e+03   3.9289075e+03   4.2181717e+03   3.9073699e+03   3.8008143e+03   3.7173045e+03   4.2282110e+03   4.3535939e+03   3.8342054e+03   3.0045598e+03   3.8537758e+03   4.0242535e+03   3.9967470e+03   3.7022854e+03   3.8590715e+03   3.9319729e+03   3.7005385e+03
   3.0456763e+03   3.7674328e+03   3.3134700e+03   3.6474450e+03   3.1692653e+03   3.5703343e+03   3.4961071e+03   3.2505578e+03   3.6537428e+03   3.4660823e+03   3.0746449e+03   3.6819368e+03   3.1669640e+03   2.7721917e+03   3.0267044e+03   3.0231209e+03   2.8439682e+03   3.6650469e+03   3.6562689e+03   3.3576728e+03   2.4577235e+03   3.5502793e+03   2.6410923e+03   3.0396366e+03   3.0891277e+03   3.1744265e+03   3.1240765e+03   3.1543540e+03   3.2008565e+03   3.4815905e+03   2.7974081e+03   3.5478572e+03   2.5793974e+03   3.4519797e+03   3.5041076e+03   3.4648693e+03   2.9359530e+03   3.4049201e+03   3.6404983e+03   3.6629270e+03   3.3547610e+03   3.7470083e+03   3.5567647e+03   2.0890589e+03   2.9734335e+03   2.9945110e+03   2.9849644e+03   3.4379583e+03   3.6123310e+03   3.3277891e+03   3.4094831e+03
   2.9039921e+03   3.0807067e+03   3.0412317e+03   3.0902982e+03   2.8042977e+03   3.2309822e+03   3.0955186e+03   2.9819916e+03   2.6404198e+03   3.0911783e+03   2.9000143e+03   2.7138508e+03   2.3917609e+03   2.7721917e+03   2.9823423e+03   2.9374761e+03   2.8281240e+03   3.0750016e+03   2.4888427e+03   2.6383628e+03   2.3617104e+03   3.2557959e+03   2.5605493e+03   3.0394172e+03   2.8280999e+03   3.1100634e+03   2.3846557e+03   3.0356227e+03   2.7998197e+03   3.3317857e+03   2.2702474e+03   3.0308169e+03   2.4403844e+03   3.1462026e+03   2.7987468e+03   2.8983197e+03   2.8780898e+03   3.0124572e+03   3.0608283e+03   2.8871123e+03   2.5722358e+03   3.1747886e+03   2.9704628e+03   2.0209487e+03   2.8659914e+03   2.8944253e+03   2.9655309e+03   3.3417997e+03   2.9397173e+03   3.2900390e+03   3.2905598e+03
   2.5092248e+03   2.5006864e+03   2.7098889e+03   2.7800021e+03   2.5655389e+03   2.6411047e+03   3.0040450e+03   2.3474644e+03   2.4315564e+03   2.7451677e+03   2.9000143e+03   2.5716270e+03   2.3906744e+03   2.1129019e+03   2.9700030e+03   2.6227825e+03   1.7494879e+03   2.9514338e+03   2.4344994e+03   2.4981919e+03   2.3593004e+03   3.0869218e+03   2.5605493e+03   2.6133656e+03   2.6406595e+03   2.6723818e+03   2.2963183e+03   2.6498555e+03   2.7153477e+03   2.8260263e+03   2.2125253e+03   2.8216585e+03   1.7333479e+03   2.8094112e+03   2.5984388e+03   2.7425240e+03   2.4371988e+03   2.7435036e+03   2.2031641e+03   2.6146152e+03   2.5029087e+03   2.4040093e+03   2.9571309e+03   2.0209487e+03   2.8659914e+03   2.8166571e+03   2.9655309e+03   2.7978740e+03   2.6221396e+03   3.1167570e+03   2.9351067e+03
