   6.4794613e+03   1.3952536e+04   2.9749490e+04   7.4210914e+03   5.5135948e+04   7.8145406e+03   3.6418309e+04   1.9198432e+04   1.9547068e+04   1.7699216e+04   2.1104044e+04   2.7399949e+04   4.2937200e+03   1.7282612e+04   1.5939316e+04   4.5794415e+04   1.3745048e+04   1.2567915e+04   1.6346824e+04   1.2205047e+04   3.9576692e+04   1.6919188e+04   2.6677857e+04   8.1787991e+03   5.9968954e+03   1.1049643e+04   6.7861469e+03   1.3019438e+04   7.3839833e+03   5.4952376e+04   2.8070535e+04   1.4315334e+04   1.1664318e+04   2.4589344e+04   2.0464551e+04   2.6757003e+04   2.5622357e+03   6.6714573e+03   4.4220862e+04   5.0312968e+04   2.2066081e+04   1.4854582e+04   5.2126238e+03   1.2450097e+04   1.2883479e+04   1.3729604e+04   5.6344857e+03   2.7251139e+04   3.4101127e+04   2.1873881e+04   2.2994036e+03
   5.6115018e+03   5.1257018e+03   1.5626878e+04   5.1075511e+03   3.1975585e+04   7.8145406e+03   1.6856640e+04   1.1246188e+04   4.9746528e+03   2.2627121e+03   4.3965184e+03   1.8533245e+04   4.2937200e+03   9.5645198e+03   3.9622213e+03   5.1952223e+03   4.2543858e+03   1.2429938e+04   3.3531229e+03   1.1163862e+04   5.1752572e+03   1.1855887e+04   8.1828075e+03   7.7267753e+03   5.9968954e+03   1.1049643e+04   6.7861469e+03   2.5021631e+03   6.5933634e+03   3.3898445e+03   5.5807701e+03   5.1382756e+03   4.9077244e+03   4.8506520e+03   4.9857185e+03   5.8044276e+03   2.5622357e+03   6.6714573e+03   9.9917375e+03   6.2757701e+03   6.4574966e+03   1.3564363e+04   5.2126238e+03   8.5679612e+03   6.9513689e+03   6.8033650e+03   5.6344857e+03   6.7329494e+03   6.9277256e+03   3.6211884e+03   2.2994036e+03
   4.7324655e+03   3.0135896e+03   7.4311351e+03   4.4422977e+03   2.0348036e+03   4.7168610e+03   4.1265003e+03   3.4668224e+03   4.9746528e+03   2.2627121e+03   3.6704670e+03   3.9422463e+03   1.8695181e+03   5.4982019e+03   3.1269894e+03   5.1952223e+03   3.9154388e+03   2.6983222e+03   2.8277439e+03   2.8722938e+03   5.1752572e+03   3.7214719e+03   4.3755667e+03   5.1202973e+03   1.9411467e+03   4.7055078e+03   6.5719168e+03   2.5021631e+03   2.6315798e+03   3.3898445e+03   3.4356133e+03   1.9754150e+03   4.3940391e+03   2.6212763e+03   4.9857185e+03   5.8044276e+03   2.5622357e+03   4.3261692e+03   3.9671153e+03   5.0997047e+03   6.4574966e+03   7.7026408e+03   4.8506299e+03   4.7449999e+03   4.3900795e+03   6.8033650e+03   2.7498553e+03   4.2170686e+03   3.3080342e+03   3.6211884e+03   2.2067558e+03
   3.2310800e+03   2.2944585e+03   3.4784522e+03   2.0870525e+03   2.0348036e+03   3.5436103e+03   2.5059616e+03   1.9384462e+03   1.3954831e+03   2.1025945e+03   2.8465744e+03   2.1025291e+03   1.8695181e+03   2.6908545e+03   1.8593967e+03   2.6638052e+03   3.6459398e+03   2.6983222e+03   2.8277439e+03   2.5608912e+03   2.5373948e+03   2.1961936e+03   2.0080073e+03   2.8575574e+03   1.9411467e+03   3.2890598e+03   2.5611576e+03   2.4344020e+03   2.0332048e+03   3.3898445e+03   1.8250667e+03   1.9754150e+03   2.8612232e+03   1.8530652e+03   2.5787345e+03   3.3217757e+03   1.1619920e+03   2.0859765e+03   2.3113452e+03   2.8984770e+03   2.3346380e+03   1.9208918e+03   2.7993187e+03   2.3500593e+03   2.4802107e+03   1.8298885e+03   2.1257652e+03   1.6912574e+03   2.0844932e+03   2.4079449e+03   2.2067558e+03
   1.0515076e+03   1.1465514e+03   1.5207188e+03   1.3716817e+03   8.3451135e+02   9.0345376e+02   1.2137851e+03   1.3780651e+03   1.3015291e+03   9.1395033e+02   1.2705364e+03   1.2097890e+03   1.0848627e+03   1.2919332e+03   1.0368633e+03   1.3870506e+03   1.4795127e+03   1.1559685e+03   1.3695133e+03   1.4711632e+03   9.0041003e+02   1.6321726e+03   1.1747713e+03   1.4315470e+03   9.3646364e+02   1.2113660e+03   1.4526414e+03   1.3524327e+03   1.4107758e+03   1.2670056e+03   1.3610723e+03   1.2497724e+03   1.0384935e+03   1.4635243e+03   8.3690705e+02   1.3562290e+03   1.0691745e+03   1.3779525e+03   1.6806814e+03   1.2287204e+03   1.1191151e+03   1.0803330e+03   1.2304808e+03   1.1225887e+03   1.2176093e+03   1.3317198e+03   1.4146208e+03   1.2016579e+03   9.1654624e+02   1.0419383e+03   1.4182803e+03
   5.9595174e+02   5.8867522e+02   6.6875488e+02   6.2702775e+02   6.3796489e+02   5.4506581e+02   5.5950788e+02   5.9986280e+02   6.0599647e+02   5.6165465e+02   6.1139354e+02   5.7088841e+02   5.7506113e+02   6.0502342e+02   5.8584265e+02   5.6912539e+02   6.7497518e+02   5.6276631e+02   6.3681470e+02   7.8780889e+02   5.4831463e+02   6.9596802e+02   6.0197395e+02   6.9507257e+02   5.5069571e+02   5.9288519e+02   6.4124068e+02   6.6375479e+02   5.8050068e+02   6.1183378e+02   5.9946641e+02   6.7629177e+02   5.5326157e+02   6.8939312e+02   5.4201778e+02   7.2631602e+02   6.5007081e+02   6.1698956e+02   5.6012108e+02   5.9995288e+02   7.6531322e+02   6.0240068e+02   5.9097173e+02   6.1730338e+02   5.9801427e+02   6.7190267e+02   6.6338003e+02   5.4945900e+02   6.0180194e+02   5.6517860e+02   5.6335703e+02
   5.0393939e+02   4.9221469e+02   5.4038977e+02   5.0821164e+02   5.2756015e+02   5.0030638e+02   5.0190961e+02   5.0030081e+02   5.4882402e+02   4.8972335e+02   5.0104880e+02   5.3298697e+02   4.9745012e+02   5.4574714e+02   5.0086729e+02   5.0914800e+02   5.2392109e+02   5.2471928e+02   5.2709131e+02   5.9621670e+02   4.9083534e+02   6.4433431e+02   5.2310147e+02   5.6793053e+02   5.0776569e+02   5.3497755e+02   5.7427236e+02   5.8919034e+02   5.0944838e+02   5.4111244e+02   5.1192359e+02   5.0893714e+02   5.0337758e+02   5.3872770e+02   4.8951752e+02   6.3284701e+02   5.1622896e+02   5.1719364e+02   5.0172475e+02   5.1952114e+02   6.4592683e+02   5.1219619e+02   5.1133848e+02   5.7904047e+02   5.2591583e+02   5.5359283e+02   5.2995341e+02   4.9805809e+02   5.0924773e+02   5.0556258e+02   5.0898714e+02
   4.6909246e+02   4.7185407e+02   4.8666673e+02   4.7016315e+02   4.6932670e+02   4.6541214e+02   4.6856827e+02   4.6523061e+02   4.8502098e+02   4.6727827e+02   4.6745551e+02   4.7304749e+02   4.8285022e+02   5.1251220e+02   4.7292883e+02   4.7410795e+02   4.8840146e+02   4.8795485e+02   4.9750834e+02   5.2458312e+02   4.6526040e+02   5.4243147e+02   4.7479670e+02   5.2593615e+02   4.7161751e+02   4.8555918e+02   5.1091925e+02   5.0002693e+02   4.6727689e+02   4.8883515e+02   4.7129901e+02   4.8290146e+02   4.7176291e+02   5.3872770e+02   4.6553918e+02   5.7576416e+02   4.7243164e+02   4.8815874e+02   4.6539631e+02   4.6928071e+02   5.4123308e+02   4.8739049e+02   4.6950409e+02   5.6259916e+02   4.8487752e+02   4.7886235e+02   4.7213783e+02   4.6512079e+02   4.7677376e+02   4.8254947e+02   4.6540374e+02
   4.6330604e+02   4.6333343e+02   4.6518430e+02   4.6368335e+02   4.6338603e+02   4.6314077e+02   4.6371782e+02   4.6327029e+02   4.6363942e+02   4.6318968e+02   4.6353005e+02   4.6356346e+02   4.6347863e+02   4.7902880e+02   4.6389914e+02   4.6347622e+02   4.6441869e+02   4.6716076e+02   4.6968914e+02   4.8290274e+02   4.6310368e+02   5.0713847e+02   4.6346787e+02   4.7648867e+02   4.6346258e+02   4.6708729e+02   4.7901851e+02   4.6898798e+02   4.6309049e+02   4.6424618e+02   4.6329732e+02   4.6531800e+02   4.6351503e+02   4.6910244e+02   4.6334691e+02   4.9046001e+02   4.6334661e+02   4.6346673e+02   4.6312907e+02   4.6342130e+02   5.0430024e+02   4.6462153e+02   4.6333177e+02   5.2560980e+02   4.6438271e+02   4.6350936e+02   4.6336350e+02   4.6321825e+02   4.6385860e+02   4.6437014e+02   4.6312845e+02
   4.6277774e+02   4.6304910e+02   4.6312634e+02   4.6286903e+02   4.6316471e+02   4.6276207e+02   4.6306288e+02   4.6301396e+02   4.6306001e+02   4.6288023e+02   4.6306028e+02   4.6297833e+02   4.6314110e+02   4.6349142e+02   4.6290826e+02   4.6301774e+02   4.6303445e+02   4.6329465e+02   4.6319471e+02   4.6368502e+02   4.6298963e+02   4.7179270e+02   4.6298069e+02   4.6675274e+02   4.6306486e+02   4.6595563e+02   4.6378331e+02   4.6331592e+02   4.6304502e+02   4.6320933e+02   4.6318555e+02   4.6328712e+02   4.6299464e+02   4.5566640e+02   4.6285038e+02   4.6699181e+02   4.6306094e+02   4.6317924e+02   4.6288330e+02   4.6284204e+02   4.7034113e+02   4.6306160e+02   4.6293685e+02   4.6834439e+02   4.6320470e+02   4.6296088e+02   4.6298870e+02   4.6274913e+02   4.6302882e+02   4.6291448e+02   4.6297496e+02
