   3.0464375e+03   3.3928632e+03   3.2197241e+03   3.6257929e+03   3.5340163e+03   3.5101486e+03   3.3264871e+03   3.1465333e+03   3.2726189e+03   3.5646959e+03   3.4934833e+03   3.2864490e+03   3.5370190e+03   3.4583103e+03   3.6004570e+03   3.4013338e+03   3.4426588e+03   3.3468536e+03   3.3033112e+03   3.4665142e+03   3.7134285e+03   3.5665103e+03   3.6108136e+03   3.3023312e+03   3.4279313e+03   3.3323983e+03   3.5747026e+03   3.2909107e+03   3.2456920e+03   3.4255001e+03   3.4172265e+03   3.0150733e+03   3.1579124e+03   3.4841125e+03   3.2554032e+03   3.3698142e+03   3.5436101e+03   3.3557008e+03   3.3546762e+03   3.5656272e+03   3.4747512e+03   3.1785345e+03   3.0925284e+03   2.9939933e+03   3.3921618e+03   3.3104568e+03   3.3769721e+03   2.9175273e+03   3.0183051e+03   3.4020367e+03   3.3694769e+03
   2.2599505e+03   2.4590711e+03   2.2779949e+03   2.3703815e+03   2.3496152e+03   2.4274845e+03   2.2132677e+03   2.2210227e+03   2.1798406e+03   2.3788891e+03   2.2903556e+03   2.1151105e+03   2.4502221e+03   2.4155220e+03   2.2291481e+03   2.2860548e+03   2.2319593e+03   2.4909105e+03   2.2258362e+03   2.3539661e+03   1.8495048e+03   2.4245368e+03   2.1556818e+03   2.1780503e+03   2.3401685e+03   2.3309133e+03   2.1494231e+03   2.1539751e+03   2.3203740e+03   2.3711811e+03   2.3769234e+03   2.3037714e+03   2.3833738e+03   2.2673451e+03   2.2775351e+03   2.2889363e+03   2.1300524e+03   2.1931440e+03   2.2810750e+03   2.3085613e+03   2.0833918e+03   2.2335975e+03   2.1529364e+03   2.2797265e+03   2.3085924e+03   2.1276932e+03   2.3847583e+03   2.3610742e+03   2.3576548e+03   2.2628318e+03   2.4208653e+03
   1.5524031e+03   1.5101502e+03   1.4524152e+03   1.6284370e+03   1.6072618e+03   1.6539252e+03   1.7888866e+03   1.5556870e+03   1.6787149e+03   1.6646575e+03   1.5347177e+03   1.6213953e+03   1.7424994e+03   1.5102650e+03   1.6439233e+03   1.6733786e+03   1.7820023e+03   1.6091118e+03   1.8154826e+03   1.4540716e+03   1.6832805e+03   1.5845234e+03   1.6591109e+03   1.6506897e+03   1.6304597e+03   1.6098193e+03   1.4395070e+03   1.6773476e+03   1.5565749e+03   1.6943392e+03   1.6928370e+03   1.5208346e+03   1.7011756e+03   1.5477508e+03   1.7212367e+03   1.5735546e+03   1.6085970e+03   1.5501257e+03   1.6384346e+03   1.6518850e+03   1.5214093e+03   1.6133558e+03   1.6987984e+03   1.6985406e+03   1.5957291e+03   1.5433248e+03   1.5507466e+03   1.5898615e+03   1.6508714e+03   1.6258878e+03   1.5700862e+03
   6.2668477e+02   5.8632614e+02   6.4956619e+02   7.5754613e+02   6.4817237e+02   6.0556911e+02   6.3562888e+02   6.9623802e+02   7.2420241e+02   7.1254021e+02   6.1631155e+02   6.7543679e+02   7.0423617e+02   6.4922912e+02   7.5052681e+02   5.9537264e+02   7.3695047e+02   6.6835756e+02   6.7856288e+02   6.9167704e+02   6.5598136e+02   6.0677523e+02   7.0927663e+02   6.8020400e+02   6.0801560e+02   5.6093348e+02   7.1158828e+02   6.5243715e+02   6.4188043e+02   6.7817520e+02   6.7472401e+02   6.2742078e+02   6.0719710e+02   5.6477306e+02   6.7845576e+02   6.5586810e+02   6.4624946e+02   6.6095885e+02   6.5101087e+02   7.2429843e+02   6.0125471e+02   7.2925344e+02   6.0791820e+02   6.3544711e+02   6.6998049e+02   6.5399635e+02   6.8136363e+02   6.9398592e+02   7.5309653e+02   6.6383937e+02   6.4066880e+02
   4.3825770e+01   5.2547314e+01   5.6531283e+01   5.4225563e+01   5.1803996e+01   4.8380291e+01   5.6875750e+01   5.6304916e+01   5.3911612e+01   5.1255829e+01   5.6019035e+01   5.9402460e+01   5.4081776e+01   4.5611848e+01   5.2736684e+01   5.6153349e+01   6.0214745e+01   5.8019209e+01   5.5162003e+01   5.7278618e+01   4.8836694e+01   5.3671220e+01   6.0211324e+01   5.4411280e+01   4.7956211e+01   5.2594105e+01   4.7729751e+01   5.4595700e+01   5.1249317e+01   5.3275440e+01   6.5037789e+01   4.7464931e+01   4.7766273e+01   5.3115338e+01   6.0537213e+01   5.4260147e+01   4.6679975e+01   3.8038420e+01   5.2439445e+01   6.0050071e+01   5.1675236e+01   5.2419771e+01   5.3233809e+01   5.5747039e+01   5.4442647e+01   5.4912241e+01   6.0120704e+01   5.2422523e+01   6.5024573e+01   5.4348914e+01   5.4739970e+01
   1.1292198e+00   1.1815960e+00   1.1911476e+00   1.1841940e+00   1.1852268e+00   1.1586426e+00   1.1538266e+00   1.2151351e+00   1.1634895e+00   1.1667763e+00   1.1813580e+00   1.1362472e+00   1.1593629e+00   1.1383517e+00   1.1943600e+00   1.1555744e+00   1.2071920e+00   1.1538196e+00   1.1314978e+00   1.1777603e+00   1.1870684e+00   1.1891090e+00   1.1738349e+00   1.1421859e+00   1.1245773e+00   1.1614587e+00   1.1619941e+00   1.1701073e+00   1.1510500e+00   1.1377318e+00   1.1321283e+00   1.1687560e+00   1.1526361e+00   1.2000246e+00   1.2136943e+00   1.1826369e+00   1.1667354e+00   1.1031368e+00   1.1725206e+00   1.1918640e+00   1.1568070e+00   1.1538382e+00   1.1572656e+00   1.2353671e+00   1.1759690e+00   1.1700198e+00   1.1814023e+00   1.1453780e+00   1.1954449e+00   1.1231916e+00   1.2049965e+00
   4.0134409e-02   6.4887398e-02   6.5877259e-02   5.3368556e-02   7.3576152e-02   5.4194082e-02   4.9409596e-02   8.4823325e-02   7.2636130e-02   5.3373677e-02   6.4080905e-02   5.6491208e-02   6.3292034e-02   7.7300248e-02   7.3520560e-02   7.3632033e-02   7.7644676e-02   6.0253516e-02   3.4008470e-02   4.9776744e-02   5.0002526e-02   6.9126941e-02   7.9290739e-02   5.6370171e-02   3.6353681e-02   6.1347786e-02   5.6235053e-02   9.9115652e-02   5.1853750e-02   5.4228929e-02   5.1698939e-02   5.6619474e-02   6.3022756e-02   7.9701617e-02   7.7025759e-02   5.5837849e-02   5.2823817e-02   5.4818151e-02   3.8143992e-02   5.7433637e-02   6.0343731e-02   6.8241952e-02   4.4295498e-02   5.0243681e-02   7.4364564e-02   6.3949905e-02   5.7699177e-02   3.6717297e-02   7.9112837e-02   4.3095613e-02   8.0701100e-02
   2.6793895e-04   4.7941468e-04   7.4555577e-04   3.1056443e-04   4.1359430e-04   2.9536567e-04   3.7307092e-04   5.4593465e-04   4.7416193e-04   2.4771279e-04   4.7058064e-04   4.5406422e-04   4.7051061e-04   8.4506627e-04   5.6963528e-04   4.9694311e-04   6.3744665e-04   6.6618532e-04   2.4319783e-04   2.9387565e-04   2.7822602e-04   3.0044262e-04   2.9722316e-04   3.4427359e-04   2.4503933e-04   4.5553862e-04   3.6330940e-04   1.1429663e-03   4.3112261e-04   5.8357127e-04   3.0936465e-04   3.0603863e-04   5.1456919e-04   8.1225552e-04   4.0585989e-04   2.8728744e-04   5.7379332e-04   4.7283727e-04   2.1486682e-04   2.9530682e-04   6.8208581e-04   3.5603611e-04   1.8502806e-04   4.0246034e-04   4.8014949e-04   4.6152699e-04   4.2957194e-04   2.2873281e-04   4.3575944e-04   2.0811299e-04   6.0831843e-04
   1.3979463e-06   1.8504721e-06   2.8951546e-06   1.5145954e-06   1.5588732e-06   1.4817853e-06   1.5380408e-06   2.4111816e-06   1.1351010e-06   1.2889650e-06   1.3319914e-06   1.4804689e-06   1.9654184e-06   3.4231283e-06   1.5502903e-06   2.4130330e-06   3.1332253e-06   4.0610162e-06   1.1710566e-06   1.7502130e-06   1.3824701e-06   1.0757682e-06   1.7364473e-06   2.0752369e-06   1.5259870e-06   1.6545429e-06   1.7215565e-06   5.4427192e-06   2.0324603e-06   2.5927853e-06   1.6120454e-06   1.4445108e-06   2.3816768e-06   3.7383663e-06   1.6471142e-06   8.0760026e-07   2.8524660e-06   3.9640927e-06   7.8151345e-07   1.3774767e-06   3.0349702e-06   2.3966141e-06   7.1025181e-07   2.2365584e-06   1.3608915e-06   1.4463385e-06   1.6281458e-06   8.7648823e-07   1.7075457e-06   8.6060368e-07   4.5390585e-06
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.7750267e-08   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.2402552e-08   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
