   6.4669680e+00   5.8995702e+00   6.0632521e+00   6.4089872e+00   6.9707343e+00   6.7089578e+00   7.1067878e+00   5.8065846e+00   6.1120972e+00   5.4981133e+00   5.7587637e+00   6.3335835e+00   6.4440862e+00   6.4148863e+00   6.6580798e+00   5.2720774e+00   5.9766156e+00   6.3778512e+00   6.6040188e+00   6.2211125e+00   5.2950136e+00   6.4867882e+00   6.1024089e+00   6.3859153e+00   5.8253232e+00   6.2863981e+00   6.6244096e+00   6.4042919e+00   6.3815147e+00   6.6622404e+00   6.8698539e+00   6.9289102e+00   6.9568548e+00   6.0102909e+00   5.5417011e+00   5.6302276e+00   6.0617847e+00   6.2547442e+00   6.4648691e+00   6.4737404e+00   6.5388376e+00   6.0649782e+00   7.1799719e+00   6.8132424e+00   6.4940426e+00   6.3894335e+00   6.8367133e+00   6.0142084e+00   5.7969617e+00   6.7075984e+00   5.5039090e+00
   4.1127980e+00   4.0590079e+00   4.6896570e+00   4.7489750e+00   4.8178848e+00   5.0688069e+00   4.7396949e+00   4.3953249e+00   5.1403166e+00   4.4417009e+00   4.6214542e+00   3.8603694e+00   5.0416566e+00   4.3136100e+00   4.8988657e+00   4.7016614e+00   4.4983997e+00   4.9062510e+00   4.6032569e+00   4.8468466e+00   4.6397786e+00   4.1657650e+00   4.7155667e+00   4.6554035e+00   4.2748223e+00   4.4284273e+00   4.4195362e+00   4.4513934e+00   4.9692882e+00   4.5986238e+00   4.6517986e+00   4.6902611e+00   5.1569707e+00   4.4452132e+00   4.4151281e+00   4.2786334e+00   4.0891833e+00   5.0108800e+00   4.7640229e+00   4.6001532e+00   4.6356224e+00   4.8542301e+00   4.6141678e+00   5.0161018e+00   4.9725228e+00   4.5199569e+00   4.7453082e+00   3.7239839e+00   4.4064730e+00   4.9147111e+00   4.5005412e+00
   3.2187620e+00   3.4600414e+00   3.6456297e+00   3.6708482e+00   3.7866575e+00   3.6584653e+00   3.9449089e+00   3.3784133e+00   3.6478969e+00   3.2150639e+00   3.5200438e+00   3.4915584e+00   3.4275935e+00   3.2440012e+00   3.6084496e+00   3.5926091e+00   3.5334645e+00   3.2564755e+00   3.5139200e+00   3.5700265e+00   3.7211808e+00   3.0253443e+00   3.2997036e+00   3.3846733e+00   3.4016711e+00   3.2124751e+00   3.1095791e+00   3.7553757e+00   3.2786353e+00   3.4836332e+00   3.7701931e+00   3.9622492e+00   3.1564461e+00   3.3785704e+00   3.1990867e+00   3.6310782e+00   3.4477364e+00   3.2850123e+00   3.5156298e+00   2.8249951e+00   3.3316142e+00   3.9367832e+00   3.2119430e+00   3.0909247e+00   3.4516017e+00   3.5541828e+00   3.5439860e+00   3.5061609e+00   3.6322503e+00   3.6161150e+00   3.0985549e+00
   1.4425684e+00   1.4672866e+00   2.1493798e+00   1.5601682e+00   2.3896773e+00   1.1529493e+00   2.0300858e+00   1.2968727e+00   2.1224808e+00   1.3703405e+00   1.1525622e+00   2.1523309e+00   1.7953877e+00   1.8069342e+00   1.9560248e+00   9.5740176e-01   2.1635050e+00   1.5924969e+00   1.9309201e+00   1.7637856e+00   2.0416678e+00   1.5345755e+00   2.0046507e+00   2.1348878e+00   1.8003425e+00   1.4295470e+00   1.4566249e+00   2.0011469e+00   1.7031954e+00   1.4610688e+00   1.5827713e+00   2.1829361e+00   1.8546460e+00   2.0451153e+00   2.0707130e+00   2.0402128e+00   2.0537407e+00   2.0325762e+00   1.9868787e+00   1.7469194e+00   1.4667996e+00   2.2526074e+00   1.9930664e+00   1.4800913e+00   1.8608497e+00   1.6685499e+00   2.4506581e+00   2.4550815e+00   1.4949020e+00   2.1895224e+00   1.3220068e+00
   5.2347816e-01   4.5910734e-01   6.2728908e-01   5.9696211e-01   5.3633301e-01   5.3501772e-01   7.1933587e-01   6.3510073e-01   5.9182445e-01   6.5602064e-01   4.9246635e-01   6.2630150e-01   5.2849565e-01   6.0501981e-01   5.8224588e-01   7.0726083e-01   6.3541722e-01   6.6664528e-01   5.1559558e-01   6.7648915e-01   5.9510455e-01   5.7632141e-01   5.7333970e-01   6.2436088e-01   5.0198733e-01   5.9935182e-01   5.5025098e-01   6.0674370e-01   5.0302859e-01   5.3587720e-01   6.0248279e-01   6.1182899e-01   6.6710319e-01   4.4326511e-01   3.8988173e-01   4.8339434e-01   5.5682361e-01   5.8608155e-01   7.2448711e-01   5.3662818e-01   6.0217223e-01   5.0020394e-01   5.1141890e-01   4.9984724e-01   6.2348969e-01   4.2264989e-01   5.3016884e-01   4.9316405e-01   5.9999369e-01   5.7066034e-01   4.3652995e-01
   3.5292810e-01   4.5910734e-01   3.5103802e-01   3.7802468e-01   4.3153924e-01   3.8141806e-01   2.6954145e-01   4.4723589e-01   3.6717675e-01   4.0343672e-01   3.2997827e-01   4.0133315e-01   3.8304339e-01   4.5200773e-01   4.6911549e-01   2.9210672e-01   3.6568590e-01   2.9289776e-01   4.4203696e-01   4.3997425e-01   4.5248255e-01   4.0850525e-01   3.5869669e-01   3.8640645e-01   4.5467564e-01   4.2704724e-01   4.5301763e-01   4.0120073e-01   3.8062134e-01   4.1864369e-01   4.2474925e-01   4.4102590e-01   3.9255177e-01   4.2710653e-01   3.8988173e-01   3.2657822e-01   4.2049277e-01   5.3052522e-01   5.2570917e-01   4.1713588e-01   3.9143078e-01   4.1369626e-01   4.1449975e-01   3.3029673e-01   3.7819799e-01   4.2143767e-01   3.9132606e-01   4.6784026e-01   4.5041669e-01   3.4264736e-01   4.3652995e-01
   3.1289178e-01   2.6603212e-01   3.5103802e-01   3.1551297e-01   3.7242257e-01   3.8141806e-01   2.6954145e-01   3.3114050e-01   3.3308094e-01   4.0343672e-01   2.7267917e-01   3.3923774e-01   2.3174128e-01   3.1095381e-01   3.2695719e-01   2.9210672e-01   3.6568590e-01   2.9289776e-01   3.4082268e-01   3.3597103e-01   3.1238846e-01   3.1498807e-01   2.4960338e-01   3.4726162e-01   3.5430007e-01   3.4692558e-01   3.9629275e-01   3.1878442e-01   3.8062134e-01   2.6306525e-01   3.7208046e-01   3.5927120e-01   3.5852561e-01   3.7350908e-01   3.8988173e-01   3.2657822e-01   3.5084248e-01   3.0696913e-01   3.6944654e-01   2.5072128e-01   3.2314843e-01   3.1536324e-01   3.1039899e-01   3.3029673e-01   3.7819799e-01   3.9574632e-01   3.7887231e-01   3.7789678e-01   3.8857167e-01   3.2080732e-01   3.7754141e-01
   3.1289178e-01   2.6603212e-01   2.6591165e-01   3.1154739e-01   3.4737347e-01   3.0718514e-01   2.6954145e-01   2.8529848e-01   2.7666184e-01   2.9524375e-01   2.7267917e-01   2.7890161e-01   2.3174128e-01   2.6977073e-01   2.2931453e-01   2.9210672e-01   3.5196146e-01   2.9289776e-01   3.0026772e-01   3.3597103e-01   3.1238846e-01   3.1498807e-01   2.4960338e-01   3.4726162e-01   2.7779787e-01   2.2747154e-01   2.8952322e-01   2.9151998e-01   3.1568403e-01   2.6306525e-01   2.4966363e-01   3.4096945e-01   3.5261481e-01   2.6838504e-01   3.2032051e-01   2.1812159e-01   2.5213628e-01   3.0696913e-01   2.0548988e-01   2.5072128e-01   3.2314843e-01   2.7200284e-01   2.7925614e-01   3.2579655e-01   2.7381164e-01   2.3321084e-01   3.1622418e-01   2.8668456e-01   2.5884448e-01   3.2080732e-01   2.6222903e-01
   3.1289178e-01   2.5034670e-01   2.4558116e-01   1.9920035e-01   2.4041516e-01   2.8698229e-01   2.6111337e-01   2.4114462e-01   2.1435441e-01   2.4569966e-01   2.2016100e-01   2.5281075e-01   2.1617293e-01   2.6977073e-01   2.2931453e-01   2.7365882e-01   3.0178945e-01   2.6985632e-01   2.2491670e-01   2.5262993e-01   2.5922155e-01   2.1441255e-01   2.1290628e-01   2.7761856e-01   2.4259696e-01   2.2174009e-01   2.8952322e-01   2.9151998e-01   1.7323903e-01   1.9543280e-01   2.4057256e-01   2.4585191e-01   2.5171898e-01   2.6838504e-01   2.8769982e-01   2.1812159e-01   2.5213628e-01   2.1375400e-01   2.0548988e-01   2.2797677e-01   2.7047579e-01   2.0470622e-01   2.5335234e-01   2.9711271e-01   2.5501002e-01   2.3321084e-01   2.8639849e-01   2.8110729e-01   2.5150201e-01   2.5698034e-01   2.2480595e-01
   2.2326396e-01   2.5034670e-01   2.4558116e-01   1.8696361e-01   1.8428649e-01   2.1102127e-01   2.0988423e-01   2.0589762e-01   1.9451446e-01   2.2705791e-01   2.1221057e-01   2.0278954e-01   2.1617293e-01   2.3123788e-01   2.2689917e-01   2.3730662e-01   2.7896926e-01   2.3956735e-01   1.8488054e-01   1.3157519e-01   2.1586437e-01   2.1441255e-01   2.1290628e-01   2.2905271e-01   1.8966854e-01   2.2174009e-01   2.8376256e-01   2.0872494e-01   1.7323903e-01   1.9543280e-01   2.3598647e-01   2.1267334e-01   1.8350614e-01   2.2002762e-01   2.3181018e-01   2.1812159e-01   2.0588851e-01   2.1375400e-01   2.0548988e-01   2.2797677e-01   1.8511045e-01   2.0423568e-01   1.8018470e-01   2.3349054e-01   2.2000639e-01   2.3321084e-01   2.0879274e-01   2.1132438e-01   1.9772336e-01   2.2946037e-01   2.0430737e-01
