   2.0143756e+02   1.7629100e+02   2.0950171e+02   2.1546856e+02   1.9659256e+02   2.1154956e+02   1.9490196e+02   1.9241037e+02   1.9899472e+02   1.9492893e+02   2.0473740e+02   2.1258419e+02   1.9507879e+02   2.0071787e+02   1.7813445e+02   1.9988213e+02   1.9871945e+02   2.0486780e+02   2.1772098e+02   1.9027369e+02   2.1045706e+02   2.1371385e+02   2.1098432e+02   1.9625657e+02   1.9388183e+02   2.0285624e+02   2.0133051e+02   1.8715047e+02   2.0827523e+02   1.9351801e+02   2.0550090e+02   1.9661863e+02   2.1102709e+02   2.1669190e+02   2.0051993e+02   1.9121250e+02   2.0656011e+02   1.7952399e+02   1.7303221e+02   1.8185970e+02   1.8352558e+02   1.9291922e+02   1.9205911e+02   1.9884917e+02   1.9639816e+02   2.1792476e+02   1.7455643e+02   2.0386182e+02   1.8767862e+02   2.1110815e+02   2.1038358e+02
   1.8136456e+02   1.5978987e+02   1.8332510e+02   1.9084675e+02   1.9335632e+02   1.8770376e+02   1.8810203e+02   1.9044712e+02   1.6537650e+02   1.8485489e+02   1.7076503e+02   1.8588695e+02   1.8913272e+02   1.8705711e+02   1.7050983e+02   1.8828272e+02   1.6865071e+02   1.8275107e+02   1.9618272e+02   1.7279798e+02   1.7548265e+02   1.8011171e+02   1.8902317e+02   1.7120321e+02   1.8001537e+02   1.8073920e+02   1.8388351e+02   1.8255252e+02   1.8832248e+02   1.8110134e+02   1.8557971e+02   1.7858097e+02   1.8667898e+02   1.7713652e+02   1.8046322e+02   1.6067752e+02   1.9651332e+02   1.7952399e+02   1.7303221e+02   1.8185970e+02   1.8352558e+02   1.8302928e+02   1.8310377e+02   1.8525957e+02   1.8081334e+02   1.6192267e+02   1.7152772e+02   1.8136649e+02   1.7626828e+02   1.9169636e+02   1.7606947e+02
   1.5978542e+02   1.5978987e+02   1.6910805e+02   1.7823110e+02   1.8132279e+02   1.8344095e+02   1.7203615e+02   1.8932557e+02   1.6469334e+02   1.7466901e+02   1.7076503e+02   1.8035008e+02   1.7251305e+02   1.7570080e+02   1.7050983e+02   1.7014550e+02   1.6865071e+02   1.6322563e+02   1.7502898e+02   1.7279798e+02   1.7014652e+02   1.7272691e+02   1.7943206e+02   1.6801580e+02   1.6864924e+02   1.8000573e+02   1.6271723e+02   1.5060796e+02   1.6535270e+02   1.8110134e+02   1.7910580e+02   1.7858097e+02   1.6533582e+02   1.7008596e+02   1.5279475e+02   1.6067752e+02   1.7496547e+02   1.6371596e+02   1.6687580e+02   1.8185970e+02   1.6906899e+02   1.6753048e+02   1.6729688e+02   1.7192424e+02   1.6704334e+02   1.6192267e+02   1.7152772e+02   1.8136649e+02   1.6713570e+02   1.7994074e+02   1.6281773e+02
   1.5978542e+02   1.5978987e+02   1.5082514e+02   1.6780682e+02   1.7795050e+02   1.6807201e+02   1.6607307e+02   1.6227137e+02   1.6469334e+02   1.6691168e+02   1.6927833e+02   1.5617788e+02   1.6770990e+02   1.7341502e+02   1.5807168e+02   1.5972172e+02   1.5435565e+02   1.6322563e+02   1.5562798e+02   1.6048455e+02   1.6649758e+02   1.6799803e+02   1.6311122e+02   1.6130210e+02   1.6409510e+02   1.6017197e+02   1.6271723e+02   1.5060796e+02   1.6535270e+02   1.5362704e+02   1.5733925e+02   1.6381395e+02   1.6141594e+02   1.6179290e+02   1.5279475e+02   1.5435597e+02   1.4952742e+02   1.5471787e+02   1.4820379e+02   1.6286959e+02   1.6038934e+02   1.5616728e+02   1.6729688e+02   1.7031843e+02   1.6058872e+02   1.6192267e+02   1.6451236e+02   1.6785587e+02   1.5864784e+02   1.6421634e+02   1.6281773e+02
   1.4755439e+02   1.5366005e+02   1.5082514e+02   1.5129158e+02   1.5868459e+02   1.5920113e+02   1.4441688e+02   1.5533270e+02   1.5306327e+02   1.4236293e+02   1.5579047e+02   1.4937754e+02   1.5339707e+02   1.4684840e+02   1.5255312e+02   1.4953908e+02   1.4558108e+02   1.5636115e+02   1.5562798e+02   1.5643888e+02   1.4471058e+02   1.5410978e+02   1.4892619e+02   1.5657359e+02   1.4904474e+02   1.4531941e+02   1.5652396e+02   1.5060796e+02   1.6389229e+02   1.5362704e+02   1.5566432e+02   1.5267780e+02   1.5347515e+02   1.5388726e+02   1.5279475e+02   1.4746455e+02   1.4952742e+02   1.4919998e+02   1.4820379e+02   1.5692867e+02   1.4374055e+02   1.5616728e+02   1.5400983e+02   1.4222858e+02   1.5354221e+02   1.5629507e+02   1.6317723e+02   1.5676894e+02   1.4814660e+02   1.5627858e+02   1.5980054e+02
   1.1650435e+02   1.1620656e+02   1.1686175e+02   1.1347035e+02   1.1424948e+02   1.1923643e+02   1.1253500e+02   1.1731996e+02   1.1400993e+02   1.1617253e+02   1.1218690e+02   1.2438324e+02   1.1278871e+02   1.1228458e+02   1.1746806e+02   1.1419852e+02   1.1705440e+02   1.1954206e+02   1.1957196e+02   1.2259399e+02   1.1272152e+02   1.1092360e+02   1.2085680e+02   1.1232787e+02   1.1312642e+02   1.1177236e+02   1.0953706e+02   1.1242837e+02   1.1801788e+02   1.1385689e+02   1.1629300e+02   1.1708585e+02   1.0973975e+02   1.1396082e+02   1.1404425e+02   1.1259695e+02   1.1685536e+02   1.1322881e+02   1.1791581e+02   1.1562284e+02   1.2793649e+02   1.3848566e+02   1.1587368e+02   1.2452130e+02   1.1594593e+02   1.1120060e+02   1.1264274e+02   1.1164028e+02   1.1932664e+02   1.2460120e+02   1.1077941e+02
   1.1456311e+02   1.1494037e+02   1.1389135e+02   1.1027526e+02   1.1184433e+02   1.1216125e+02   1.1086689e+02   1.1279821e+02   1.1225538e+02   1.1256406e+02   1.1129062e+02   1.0955136e+02   1.1119087e+02   1.1026923e+02   1.1088224e+02   1.1077309e+02   1.0985921e+02   1.1108552e+02   1.1495240e+02   1.0957572e+02   1.1162209e+02   1.0916378e+02   1.1541189e+02   1.1014292e+02   1.1127289e+02   1.1130478e+02   1.0837475e+02   1.1084487e+02   1.1669925e+02   1.1191563e+02   1.1187345e+02   1.1389194e+02   1.0867552e+02   1.1051339e+02   1.1087429e+02   1.1240610e+02   1.1033167e+02   1.1214705e+02   1.1095781e+02   1.1126706e+02   1.1228588e+02   1.3005439e+02   1.1065176e+02   1.2391345e+02   1.1375348e+02   1.1113191e+02   1.1140208e+02   1.1004535e+02   1.1186409e+02   1.1207306e+02   1.0991759e+02
   1.1284092e+02   1.1234085e+02   1.1137845e+02   1.0832956e+02   1.1081265e+02   1.1216125e+02   1.1069464e+02   1.1028656e+02   1.0874673e+02   1.0909402e+02   1.1129062e+02   1.0955136e+02   1.1086195e+02   1.1026923e+02   1.1088224e+02   1.1077309e+02   1.0985921e+02   1.0744626e+02   1.1164047e+02   1.0954303e+02   1.0879734e+02   1.0903124e+02   1.1347322e+02   1.1014292e+02   1.0941790e+02   1.0803396e+02   1.0837475e+02   1.0950760e+02   1.1669925e+02   1.1191563e+02   1.1011845e+02   1.1389194e+02   1.0867552e+02   1.0873836e+02   1.0958365e+02   1.0951046e+02   1.1012040e+02   1.1038717e+02   1.1091425e+02   1.0812604e+02   1.0959409e+02   1.0008082e+02   1.1065176e+02   1.1388727e+02   1.1106172e+02   1.1113191e+02   1.1049305e+02   1.0958085e+02   1.1080472e+02   1.0937473e+02   1.0991759e+02
   1.0760457e+02   1.1089801e+02   1.1137845e+02   1.0832956e+02   1.1044481e+02   1.1216125e+02   1.1069464e+02   1.1028656e+02   1.0874673e+02   1.0909402e+02   1.1076142e+02   1.0955136e+02   1.1086195e+02   1.1006716e+02   1.0903289e+02   1.0833017e+02   1.0985921e+02   1.0744626e+02   1.1159197e+02   1.0954303e+02   1.0879734e+02   1.0872495e+02   1.1019432e+02   1.1014292e+02   1.0941790e+02   1.0803396e+02   1.0837475e+02   1.0950760e+02   1.1047357e+02   1.1191563e+02   1.1011845e+02   1.1027864e+02   1.0867552e+02   1.0744519e+02   1.0958365e+02   1.0883999e+02   1.0880496e+02   1.0891204e+02   1.1065571e+02   1.0812604e+02   1.0959409e+02   1.0008082e+02   1.1065176e+02   1.0958770e+02   1.0916665e+02   1.0948713e+02   1.1049305e+02   1.0958085e+02   1.1014022e+02   1.0937473e+02   1.0991759e+02
   1.0760457e+02   1.0607472e+02   1.0964910e+02   1.0832956e+02   1.1044481e+02   1.1108110e+02   1.1069464e+02   1.0829626e+02   1.0874673e+02   1.0738407e+02   1.0959797e+02   1.0904791e+02   1.1086195e+02   1.1006716e+02   1.0903289e+02   1.0833017e+02   1.0762247e+02   1.0744626e+02   1.1125425e+02   1.0936967e+02   1.0879734e+02   1.0872495e+02   1.1019432e+02   1.1014292e+02   1.0880160e+02   1.0803396e+02   1.0837475e+02   1.0892022e+02   1.1047357e+02   1.0996059e+02   1.0996970e+02   1.1027864e+02   1.0867552e+02   1.0744519e+02   1.0958365e+02   1.0883999e+02   1.0880496e+02   1.0891204e+02   1.0873220e+02   1.0812604e+02   1.0542957e+02   1.0008082e+02   1.0835064e+02   1.0958770e+02   1.0916665e+02   1.0893895e+02   1.0996449e+02   1.0958085e+02   1.1014022e+02   1.0937473e+02   1.0991759e+02
