   3.3497051e+02   3.3023047e+02   2.8631653e+02   3.5383997e+02   3.4913108e+02   3.3781173e+02   3.4552522e+02   3.3232628e+02   3.7009011e+02   3.5578549e+02   3.4891641e+02   3.7872456e+02   3.4796562e+02   3.4804727e+02   3.9957285e+02   3.7503173e+02   3.7254708e+02   3.4885182e+02   3.4935553e+02   3.6303503e+02   3.8981891e+02   3.4189830e+02   3.6401267e+02   3.1391748e+02   3.7203072e+02   3.3725888e+02   3.4882171e+02   3.7361875e+02   3.6240248e+02   3.5213047e+02   3.6211963e+02   3.3536917e+02   3.8055797e+02   3.6327122e+02   3.6524815e+02   3.8201595e+02   3.6847235e+02   3.6587977e+02   3.6868790e+02   3.6250944e+02   3.7284274e+02   3.4044848e+02   3.3495893e+02   3.2305818e+02   3.2381580e+02   3.5009732e+02   3.6065355e+02   3.2685584e+02   3.5243296e+02   3.8334640e+02   3.7559743e+02
   2.9443123e+02   2.9857743e+02   2.8631653e+02   2.9738465e+02   2.8814442e+02   2.9403336e+02   2.8022874e+02   2.8285723e+02   2.8948481e+02   3.2258828e+02   2.9735646e+02   3.0461991e+02   3.1240471e+02   3.0505857e+02   2.7686816e+02   2.9824284e+02   2.9761076e+02   2.8520661e+02   3.0580353e+02   3.0071655e+02   2.4597271e+02   2.6804402e+02   2.9564428e+02   3.0607777e+02   2.8201639e+02   3.0375552e+02   3.0343241e+02   2.8083715e+02   2.9911517e+02   3.0564316e+02   3.0301468e+02   3.1708012e+02   3.0091114e+02   2.9535079e+02   3.1642295e+02   2.9072291e+02   2.9480494e+02   3.0453015e+02   3.2474117e+02   3.0329111e+02   3.0698144e+02   3.0825454e+02   3.1365951e+02   3.1269079e+02   2.8258667e+02   3.1092839e+02   3.3131564e+02   2.9706929e+02   3.0882348e+02   3.0251212e+02   3.0788859e+02
   2.8453770e+02   2.5655821e+02   2.6913244e+02   2.8212240e+02   2.8382199e+02   2.8911963e+02   2.7220137e+02   2.8285723e+02   2.8260697e+02   2.9336774e+02   2.5951845e+02   2.7351660e+02   2.7107860e+02   2.6415653e+02   2.5134605e+02   2.6568295e+02   2.7433906e+02   2.6760433e+02   2.4459385e+02   2.5287652e+02   2.4597271e+02   2.5033063e+02   2.6473766e+02   2.7145637e+02   2.8066666e+02   2.8832130e+02   2.8046079e+02   2.7558730e+02   2.6935323e+02   2.6891104e+02   2.6167434e+02   2.6920869e+02   2.5975622e+02   2.8105275e+02   2.7150623e+02   2.9072291e+02   2.4990131e+02   2.6367725e+02   2.8729708e+02   2.6736730e+02   2.4115013e+02   2.6536896e+02   2.6139387e+02   2.9228955e+02   2.7793036e+02   2.6901376e+02   2.9367192e+02   2.6468796e+02   2.6235075e+02   2.8392024e+02   2.8962458e+02
   2.5743817e+02   2.3997200e+02   2.4948396e+02   2.5001054e+02   1.9717011e+02   2.3872636e+02   2.4431333e+02   2.5185122e+02   2.2602876e+02   2.4562643e+02   2.2824519e+02   2.4026101e+02   2.3732355e+02   2.3514077e+02   2.5046239e+02   2.3229464e+02   2.3751673e+02   2.5333178e+02   2.2739661e+02   2.2033704e+02   2.3584212e+02   2.4515315e+02   2.4313810e+02   2.2834135e+02   2.3669761e+02   2.1509132e+02   2.1334873e+02   2.3929604e+02   2.5239864e+02   2.2508945e+02   2.3605850e+02   2.1118073e+02   2.3611427e+02   2.4762187e+02   2.4152560e+02   2.4011679e+02   2.3706292e+02   1.9467205e+02   2.3376661e+02   2.4477118e+02   2.2490765e+02   2.2136336e+02   2.3457899e+02   2.4214132e+02   2.4155157e+02   2.1618115e+02   2.4727582e+02   2.0624558e+02   2.1626971e+02   2.5343209e+02   2.5367320e+02
   1.6839949e+02   1.6882296e+02   1.9743591e+02   1.7828275e+02   1.9463494e+02   1.9223595e+02   1.9349795e+02   1.9443063e+02   1.9528907e+02   2.1839620e+02   1.8830053e+02   1.9936901e+02   1.9619151e+02   2.0293328e+02   1.8174055e+02   1.5634550e+02   1.7794467e+02   1.8403520e+02   1.7569729e+02   2.0483866e+02   2.0484770e+02   2.0817350e+02   1.8361127e+02   1.9858297e+02   2.0069929e+02   1.8405182e+02   2.0537067e+02   1.9357533e+02   1.9387504e+02   1.6625337e+02   1.9107258e+02   1.9862393e+02   1.9492134e+02   2.0672872e+02   1.7701414e+02   1.8716863e+02   1.9861000e+02   1.9467205e+02   1.8477260e+02   1.6937511e+02   2.0252318e+02   1.8153479e+02   1.5999965e+02   2.0865323e+02   1.9107938e+02   1.9546727e+02   1.8673002e+02   1.9981539e+02   1.6073862e+02   2.0004678e+02   1.9267873e+02
   1.4097352e+02   1.5139635e+02   1.5099833e+02   1.5902088e+02   1.5884686e+02   1.6514206e+02   1.4021495e+02   1.4906005e+02   1.3046332e+02   1.6490791e+02   1.6194273e+02   1.5602202e+02   1.6480161e+02   1.7184543e+02   1.6605554e+02   1.3053265e+02   1.6324133e+02   1.6673453e+02   1.5901104e+02   1.7611020e+02   1.4329409e+02   1.7033959e+02   1.4990268e+02   1.6387349e+02   1.6869667e+02   1.7221734e+02   1.7591685e+02   1.5426343e+02   1.5609968e+02   1.5505396e+02   1.6296743e+02   1.4701951e+02   1.5482932e+02   1.5282008e+02   1.5879373e+02   1.5936621e+02   1.5444040e+02   1.5641147e+02   1.6143963e+02   1.5329268e+02   1.5555156e+02   1.5111164e+02   1.5999965e+02   1.5465458e+02   1.5893204e+02   1.4596486e+02   1.6606801e+02   1.6633375e+02   1.5227086e+02   1.6391150e+02   1.6785395e+02
   1.1559550e+02   1.0583972e+02   1.2601650e+02   1.2568319e+02   1.1120126e+02   1.2300376e+02   1.1544322e+02   1.2182953e+02   1.1676191e+02   1.0978070e+02   1.1847275e+02   1.3091332e+02   1.2195793e+02   1.0984705e+02   1.2958709e+02   1.0677977e+02   1.0844901e+02   1.2977233e+02   1.1230461e+02   1.2636706e+02   1.1818671e+02   1.2104097e+02   1.1583207e+02   1.1909860e+02   1.2245566e+02   1.1354003e+02   1.2052613e+02   1.1575075e+02   9.7671148e+01   1.1313064e+02   1.1082975e+02   1.0927911e+02   1.0190921e+02   1.2323048e+02   1.1836505e+02   1.2836603e+02   1.1329248e+02   1.2362088e+02   9.3588441e+01   1.1470081e+02   9.7470168e+01   1.1517836e+02   1.1444334e+02   1.1540370e+02   1.2824476e+02   1.3026563e+02   1.1633948e+02   9.1617837e+01   1.1351316e+02   1.1636690e+02   1.1907777e+02
   3.0694692e+00   3.1793775e+00   4.1552858e+00   8.1926611e+00   6.6784089e+00   9.2931038e+00   6.3185011e+00   1.1363617e+01   4.1794952e+00   2.0602283e+01   9.2574182e+00   5.1626836e+00   9.1433609e+00   1.0137261e+01   9.5149071e+00   8.2854277e+00   5.3021871e+00   7.3201266e+00   7.0735858e+00   1.2455265e+01   5.2025404e+00   1.0603810e+01   7.8207360e+00   9.0185219e+00   9.3159431e+00   6.4742495e+00   9.6766558e+00   6.2362270e+00   1.2292895e+01   7.3417672e+00   6.0711617e+00   9.0241570e+00   8.0360105e+00   6.0509066e+00   8.3494908e+00   8.2814232e+00   5.1035385e+00   6.1801901e+00   1.0767685e+01   1.2172606e+01   7.2845373e+00   7.6007782e+00   6.3330000e+00   1.3073184e+01   7.1963223e+00   9.5812179e+00   6.2534492e+00   5.0332799e+00   1.5233814e+01   1.0910619e+01   5.1442730e+00
   3.0039939e+00   3.0108080e+00   4.0245644e+00   7.9771214e+00   6.0726832e+00   8.9861314e+00   6.0131697e+00   1.0971033e+01   3.9978042e+00   1.7009102e+01   8.9686563e+00   4.9859398e+00   8.9758128e+00   9.9834557e+00   9.0129836e+00   7.9744707e+00   5.0037819e+00   7.0171404e+00   6.9836650e+00   1.1965897e+01   4.9889425e+00   1.0025154e+01   7.0610046e+00   8.9647322e+00   9.0178784e+00   6.0462403e+00   9.0708721e+00   5.9875294e+00   1.1045122e+01   6.9869766e+00   5.9745452e+00   8.9592565e+00   7.9741969e+00   5.9864989e+00   7.9847067e+00   7.9993432e+00   4.9801735e+00   5.9812638e+00   1.0100173e+01   1.1957614e+01   7.0005715e+00   7.0618501e+00   6.0354212e+00   1.2942543e+01   6.9765470e+00   8.9670674e+00   5.9973171e+00   4.9782994e+00   1.1996253e+01   9.1038073e+00   4.9805707e+00
   3.0039939e+00   3.0108080e+00   3.9985593e+00   4.0530504e+00   4.0286594e+00   8.9861314e+00   4.9854932e+00   4.0109394e+00   3.1125271e+00   5.6078812e+00   3.0326912e+00   1.0767546e+00   6.0683762e+00   5.0935147e+00   4.0995782e+00   4.9888631e+00   5.0037819e+00   6.2020360e+00   2.0065727e+00   8.0656813e+00   1.0029839e+00   3.1548802e+00   4.1245134e+00   8.9647322e+00   5.2627872e-02   4.9947473e+00   5.0585891e+00   4.5106394e+00   6.0825954e+00   4.0015284e+00   4.0421447e+00   7.4865257e+00   7.9741969e+00   2.9962236e+00   3.0065451e+00   4.0164669e+00   4.9801735e+00   5.9812638e+00   2.0433048e+00   6.9952139e+00   3.0957881e+00   4.0338564e+00   3.9894501e+00   2.0100982e+00   3.0868869e+00   2.0394545e+00   5.9973171e+00   3.0082351e+00   1.1996253e+01   3.9946764e+00   3.1078394e+00
