   2.1947310e+06   1.3542061e+06   1.7962317e+06   1.4702778e+06   1.5407062e+06   2.3979532e+06   2.0544391e+06   1.3412257e+06   1.7318037e+06   1.6931499e+06   2.0192972e+06   1.8301278e+06   2.0362680e+06   2.6631466e+06   1.7104185e+06   2.1023545e+06   8.7250663e+05   2.3006494e+06   1.5226822e+06   2.0196111e+06   1.2663119e+06   1.5702645e+06   1.8137644e+06   1.8365708e+06   1.9089756e+06   1.3708754e+06   1.2343872e+06   1.3216361e+06   2.5124814e+06   1.0932475e+06   1.7651034e+06   1.2099747e+06   1.8354106e+06   2.0012187e+06   2.4218675e+06   2.0110653e+06   2.2572531e+06   2.5612291e+06   2.0925969e+06   1.6538314e+06   2.7325324e+06   1.7717320e+06   1.3125700e+06   1.7924339e+06   2.0895203e+06   1.4620369e+06   1.0501355e+06   1.1768405e+06   2.4480068e+06   1.7011664e+06   7.3421340e+05
   1.2392938e+06   1.1888825e+06   1.1820286e+06   1.3837031e+06   8.9401146e+05   1.3215170e+06   9.7179951e+05   1.3047282e+06   8.8642151e+05   7.4682320e+05   1.1614466e+06   6.7166639e+05   6.1039209e+05   9.6541592e+05   8.8591454e+05   6.2500845e+05   8.0312285e+05   3.4439989e+05   8.9118025e+05   1.1470777e+06   7.4676549e+05   6.5046884e+05   9.6924578e+05   6.6324073e+05   5.4603153e+05   7.1257818e+05   9.6570148e+05   1.0246944e+06   8.4152831e+05   9.0559840e+05   1.1822688e+06   6.8739340e+05   1.2765295e+06   1.0020439e+06   9.0600815e+05   1.0806715e+06   8.4020352e+05   1.1930099e+06   7.5873211e+05   1.1307809e+06   7.1814310e+05   8.5496957e+05   1.3125700e+06   6.3647876e+05   1.0419750e+06   7.2456227e+05   1.0501355e+06   1.1768405e+06   1.2019285e+06   8.5822845e+05   7.3421340e+05
   3.9256337e+05   4.2533093e+05   6.3451508e+05   6.1583332e+05   4.8808635e+05   3.3849669e+05   5.0681001e+05   6.0276097e+05   3.6746921e+05   5.5516534e+05   3.6514340e+05   4.6229525e+05   5.7471945e+05   5.8590314e+05   5.8839986e+05   4.8717245e+05   2.9401312e+05   3.4439989e+05   5.5147107e+05   7.0309674e+05   1.5203493e+05   5.5486883e+05   5.2736792e+05   6.6324073e+05   5.2062171e+05   4.5330595e+05   6.4900297e+05   4.8068335e+05   4.9647075e+05   5.3802729e+05   5.8017651e+05   6.4687507e+05   4.4022226e+05   5.1530194e+05   6.7477164e+05   5.8320640e+05   8.4020352e+05   3.9914500e+05   5.8267647e+05   8.0582602e+05   5.3719665e+05   4.5635486e+05   8.1872413e+05   6.2663050e+05   3.0608426e+05   5.3333908e+05   5.8805515e+05   5.5958574e+05   5.6480617e+05   4.1725732e+05   1.9477648e+05
   2.3878543e+05   2.5091606e+05   3.0452250e+05   2.7828178e+05   1.4323656e+05   3.1337110e+05   3.7723696e+05   3.8479441e+05   1.8640171e+05   3.2177125e+05   2.4968206e+05   3.4676315e+05   2.8334506e+05   3.6832897e+05   3.3112239e+05   2.7389428e+05   1.3252534e+05   2.4147489e+05   4.4768570e+05   3.3112974e+05   1.5203493e+05   2.6909019e+05   3.4256007e+05   3.4969852e+05   1.9143222e+05   2.3401351e+05   2.2983264e+05   1.4356765e+05   3.1085121e+05   2.7971185e+05   2.8209512e+05   2.2597559e+05   4.0616749e+05   2.1421753e+05   2.5826839e+05   2.4759493e+05   3.3448843e+05   2.2983928e+05   2.8235794e+05   3.3720025e+05   3.3171742e+05   2.2750063e+05   3.3230760e+05   3.9575108e+05   3.0608426e+05   3.0951681e+05   2.6555322e+05   3.4868325e+05   2.6645781e+05   2.4418336e+05   1.9477648e+05
   5.0341931e+04   4.7303341e+04   5.2981926e+04   4.6953516e+04   5.7823655e+04   7.0557279e+04   5.3796926e+04   5.3772793e+04   3.5657184e+04   7.9868070e+04   5.0614341e+04   7.2646206e+04   5.4654445e+04   6.5916352e+04   6.6421934e+04   6.2300969e+04   4.0842245e+04   3.4550490e+04   5.3485422e+04   6.3473664e+04   4.2126962e+04   4.6479646e+04   8.0116075e+04   4.9835355e+04   6.7430543e+04   4.7945131e+04   6.4346642e+04   4.2561045e+04   5.6601493e+04   5.4249977e+04   4.8464584e+04   3.5673660e+04   5.1769186e+04   4.1384829e+04   5.0568036e+04   6.8047428e+04   6.7886428e+04   8.3991915e+04   4.1668710e+04   7.8050984e+04   4.1503638e+04   3.8734409e+04   5.3519980e+04   3.3499771e+04   8.7241171e+04   4.8934685e+04   4.7325189e+04   8.0214020e+04   6.2004825e+04   5.3824958e+04   5.0410885e+04
   2.6294605e+03   2.7460520e+03   3.0543748e+03   2.5011140e+03   3.3948581e+03   3.8305275e+03   2.7529945e+03   2.7566059e+03   2.6161437e+03   2.6590742e+03   3.0154962e+03   3.2921879e+03   2.8757777e+03   3.2690704e+03   2.7805942e+03   2.7001368e+03   4.7125955e+03   3.1050296e+03   3.1000558e+03   4.0076573e+03   3.3542430e+03   2.6032786e+03   2.4986509e+03   3.8598669e+03   2.8672659e+03   2.5132333e+03   2.9193869e+03   3.5724202e+03   2.4398132e+03   3.0256627e+03   3.4211969e+03   2.4819602e+03   2.2700769e+03   4.5052326e+03   3.0790613e+03   3.2272043e+03   3.6811421e+03   2.9145780e+03   2.7878890e+03   2.8890099e+03   3.0031697e+03   2.8852078e+03   2.8091215e+03   2.5922236e+03   3.8809688e+03   3.0080121e+03   2.6085730e+03   3.3257695e+03   2.3118248e+03   3.7530060e+03   2.6917206e+03
   1.3104951e+03   1.5020018e+03   1.6639763e+03   1.3031198e+03   1.6091212e+03   1.7985432e+03   1.3375632e+03   1.4638074e+03   1.2952492e+03   1.7596320e+03   1.7818227e+03   1.6818181e+03   1.6813740e+03   2.0567623e+03   1.4768115e+03   1.6799851e+03   2.1198017e+03   1.7413506e+03   1.7041654e+03   1.9875033e+03   1.8345792e+03   1.4958431e+03   1.7428917e+03   1.9200827e+03   1.2283029e+03   1.5614725e+03   1.7098421e+03   1.3484243e+03   1.3659581e+03   1.6403417e+03   2.1413029e+03   1.6788758e+03   1.3596817e+03   2.4509085e+03   1.7429803e+03   2.0956450e+03   2.1274585e+03   1.8095670e+03   1.2764917e+03   1.5786138e+03   1.8893310e+03   1.7943476e+03   1.5309931e+03   1.8181252e+03   1.8136341e+03   1.5597830e+03   1.2191005e+03   1.5213667e+03   1.3156918e+03   1.5885446e+03   1.6054345e+03
   8.3925857e+02   1.1960977e+03   1.2656423e+03   9.3474119e+02   1.0945382e+03   1.5787224e+03   1.0681463e+03   1.1424491e+03   8.3168376e+02   1.5477534e+03   1.3867341e+03   1.3482236e+03   1.1688950e+03   1.3229875e+03   1.0447048e+03   1.3741014e+03   1.8370109e+03   1.3175115e+03   1.2430542e+03   1.7989059e+03   1.4657444e+03   9.6737488e+02   1.2025585e+03   1.3382487e+03   8.2643756e+02   1.2872453e+03   1.3809357e+03   1.0834233e+03   1.0734443e+03   1.1861847e+03   1.7373028e+03   1.4417196e+03   1.0704735e+03   1.9142490e+03   1.1122884e+03   1.1773520e+03   1.9932504e+03   1.5288194e+03   9.3585404e+02   9.4513238e+02   1.7185060e+03   1.3644208e+03   1.2098653e+03   1.3594573e+03   1.3695751e+03   1.2340655e+03   1.0633597e+03   9.8821901e+02   1.0512202e+03   1.3252194e+03   1.2386975e+03
   7.3522777e+02   9.3419689e+02   9.4849127e+02   8.6582962e+02   1.0366722e+03   1.2043481e+03   8.0445234e+02   8.4238026e+02   7.3248827e+02   1.2823690e+03   1.0557947e+03   1.0651126e+03   1.0774226e+03   1.0651029e+03   6.4525437e+02   1.0851108e+03   1.8314299e+03   1.2925197e+03   9.3659915e+02   1.7955384e+03   1.1689911e+03   6.7580624e+02   1.1369039e+03   1.0346594e+03   6.2234789e+02   1.0530341e+03   1.0945695e+03   1.0668191e+03   1.0598613e+03   8.7148198e+02   1.6560209e+03   1.1843425e+03   1.0594086e+03   1.6506778e+03   9.0703604e+02   1.1433738e+03   1.9896270e+03   1.1553421e+03   5.1512657e+02   9.0782558e+02   1.4270068e+03   8.4179918e+02   1.1555101e+03   8.5744735e+02   8.4116052e+02   7.5814781e+02   1.0592494e+03   6.0221216e+02   1.0453601e+03   1.0595459e+03   1.0483295e+03
   7.3251973e+02   9.0574609e+02   8.7833712e+02   8.2920902e+02   1.0351630e+03   9.7988167e+02   7.9466016e+02   4.4369535e+02   7.2966349e+02   1.0704270e+03   8.3480652e+02   1.0587897e+03   1.0757813e+03   1.0498531e+03   5.6524996e+02   1.0328210e+03   1.8313564e+03   1.2898295e+03   7.0287231e+02   1.7948065e+03   1.0972849e+03   6.7044506e+02   1.1332429e+03   9.6021858e+02   5.2265469e+02   6.1671842e+02   8.4704178e+02   1.0647947e+03   1.0587765e+03   8.3699797e+02   1.6536418e+03   9.1957592e+02   1.0583454e+03   1.1829192e+03   8.7389199e+02   1.1403549e+03   1.9881142e+03   8.4767850e+02   4.6234760e+02   9.0484530e+02   1.3336432e+03   6.3801742e+02   1.1459585e+03   7.3678478e+02   6.9873239e+02   7.4261548e+02   1.0577263e+03   5.6640878e+02   1.0448242e+03   7.3519961e+02   1.0394825e+03
