   1.1204769e+04   1.1015812e+04   1.0105721e+04   9.7706334e+03   1.1445232e+04   8.7784649e+03   1.2044410e+04   1.1634976e+04   1.0839870e+04   9.2051563e+03   1.1889634e+04   1.2342419e+04   1.0329762e+04   1.0561909e+04   1.4239576e+04   1.0561913e+04   7.1320360e+03   1.0525117e+04   1.1022434e+04   1.0544824e+04   1.0008572e+04   1.1173955e+04   9.3213078e+03   1.0938831e+04   9.4572567e+03   1.0026486e+04   1.0506371e+04   1.2614699e+04   1.0574725e+04   1.1506572e+04   9.0954154e+03   1.0332862e+04   1.0378557e+04   1.1487262e+04   1.2314127e+04   1.2481607e+04   8.8666535e+03   7.6865727e+03   1.4428198e+04   9.9084614e+03   6.6310302e+03   1.1650312e+04   5.4876233e+03   7.9372945e+03   9.4739884e+03   1.1975026e+04   1.1248164e+04   1.2356149e+04   9.1981780e+03   1.0359862e+04   1.1685568e+04
   3.8688122e+03   2.9534034e+03   4.5218470e+03   4.2735487e+03   4.0673854e+03   4.5841673e+03   2.8583543e+03   2.9126323e+03   3.4277530e+03   6.0516038e+03   4.3661743e+03   6.4192074e+03   4.0607877e+03   6.1511804e+03   4.2377965e+03   4.8013302e+03   4.2941269e+03   4.8392886e+03   6.0818529e+03   2.8903553e+03   5.5673487e+03   4.2733758e+03   2.8363252e+03   5.5182023e+03   4.8655475e+03   4.2796092e+03   5.7916415e+03   4.3313724e+03   3.5452791e+03   3.3045830e+03   3.7875041e+03   5.4360312e+03   3.5097672e+03   6.6175392e+03   5.0425284e+03   3.0254871e+03   6.0525178e+03   5.2093769e+03   4.7468422e+03   4.0294234e+03   4.1354913e+03   5.5952542e+03   5.0997439e+03   5.4636447e+03   5.1498899e+03   5.8232944e+03   4.2702530e+03   5.4657909e+03   3.7360932e+03   4.5347584e+03   4.9561010e+03
   2.4130736e+03   2.7700001e+03   2.0327716e+03   1.9306998e+03   2.5378792e+03   2.1124574e+03   2.8303111e+03   2.9126323e+03   2.0528172e+03   2.4065432e+03   2.5746255e+03   3.0930426e+03   1.8623185e+03   2.2093109e+03   2.6885061e+03   2.3796582e+03   1.9406287e+03   2.5227191e+03   2.0456802e+03   1.6862935e+03   2.6824012e+03   2.6247326e+03   2.5880509e+03   2.3821150e+03   2.0952600e+03   2.7824598e+03   2.3724734e+03   3.1436855e+03   2.8634503e+03   2.0999943e+03   2.3735773e+03   2.9356880e+03   2.4544732e+03   3.0080868e+03   3.4540972e+03   2.4664028e+03   2.8059929e+03   2.6703500e+03   1.5072060e+03   2.1222066e+03   2.1680628e+03   2.3790768e+03   2.7467946e+03   2.9414378e+03   2.3493200e+03   2.5483188e+03   1.8436525e+03   2.0548273e+03   2.2001189e+03   2.8603435e+03   2.8544256e+03
   9.2065883e+02   9.6284540e+02   1.0017648e+03   1.0124438e+03   9.1990319e+02   1.1626718e+03   7.7668992e+02   1.0263649e+03   1.1037190e+03   1.1986976e+03   1.2261379e+03   8.7123114e+02   1.1172205e+03   1.1219715e+03   1.1859357e+03   8.0640524e+02   7.5097535e+02   9.3727103e+02   1.0903899e+03   1.1859884e+03   1.1760759e+03   1.2746517e+03   1.0786340e+03   1.1388472e+03   1.2228938e+03   9.3918006e+02   8.4594552e+02   1.1478489e+03   1.0200045e+03   8.3126005e+02   1.0135072e+03   1.2296244e+03   1.0317416e+03   1.1617763e+03   8.1922954e+02   7.4402942e+02   1.0458278e+03   1.2710483e+03   1.1082758e+03   1.1478841e+03   8.9020439e+02   1.5335608e+03   1.0053554e+03   1.1123157e+03   1.2137262e+03   1.1318925e+03   9.5611450e+02   9.2949532e+02   1.0984210e+03   9.7915349e+02   1.3699536e+03
   2.2237110e+02   2.5119698e+02   2.1914090e+02   2.7811620e+02   2.5152463e+02   2.5488382e+02   2.4307877e+02   2.5576915e+02   2.3365353e+02   2.6923361e+02   2.4857360e+02   2.4228094e+02   2.7138249e+02   2.4757860e+02   2.2938241e+02   2.3254687e+02   2.1144698e+02   2.3671185e+02   2.4241810e+02   2.4472272e+02   2.3677991e+02   2.8411468e+02   2.5288522e+02   3.0248153e+02   2.8649980e+02   2.5551148e+02   2.3832319e+02   2.2973224e+02   2.5487631e+02   2.5024844e+02   2.5026568e+02   2.5425383e+02   2.2470386e+02   2.7305520e+02   2.5550156e+02   2.3112172e+02   2.5130153e+02   2.5449808e+02   2.6349479e+02   2.5718166e+02   2.4107964e+02   2.4853776e+02   2.4405963e+02   2.7050556e+02   2.4878180e+02   2.6163014e+02   2.2474858e+02   2.3482729e+02   2.5657084e+02   2.4151360e+02   2.6402737e+02
   1.1663266e+02   1.1994275e+02   1.1177692e+02   1.2135242e+02   1.1835858e+02   1.1673948e+02   1.1340892e+02   1.1969622e+02   1.1110794e+02   1.1522923e+02   1.1189045e+02   1.1010693e+02   1.2122116e+02   1.0979966e+02   1.1585632e+02   1.1116558e+02   1.1384143e+02   1.1464402e+02   1.1840068e+02   1.1895839e+02   1.1942210e+02   1.1227476e+02   1.1628445e+02   1.1254118e+02   1.1835894e+02   1.1865961e+02   1.1492397e+02   1.1837288e+02   1.1370753e+02   1.1918751e+02   1.1800827e+02   1.1622796e+02   1.1976790e+02   1.1509105e+02   1.1697130e+02   1.1721949e+02   1.1423536e+02   1.2176972e+02   1.1647509e+02   1.1518813e+02   1.1774209e+02   1.1270833e+02   1.1081874e+02   1.1735520e+02   1.1437873e+02   1.1904479e+02   1.1698965e+02   1.1584911e+02   1.1686033e+02   1.1240614e+02   1.1587199e+02
   7.6081779e+01   9.4353606e+01   7.2938741e+01   9.7248466e+01   7.4547781e+01   7.5390474e+01   7.5275754e+01   8.0226079e+01   7.2885292e+01   7.9052209e+01   7.5992290e+01   7.3763342e+01   7.8338682e+01   7.2449850e+01   7.3373493e+01   7.3889407e+01   7.5454916e+01   7.4494911e+01   7.5014815e+01   7.9535879e+01   7.5041332e+01   7.4165903e+01   7.7041317e+01   7.6819689e+01   7.6605822e+01   7.8069107e+01   7.4210838e+01   7.8675727e+01   7.9807521e+01   7.7680844e+01   7.7250377e+01   7.8755943e+01   7.6138865e+01   7.4563346e+01   7.5199479e+01   7.5901778e+01   7.3670506e+01   7.6112136e+01   7.5546051e+01   7.8111870e+01   8.4544577e+01   7.5032563e+01   7.3149700e+01   7.7830996e+01   7.4764999e+01   8.0515780e+01   7.7042892e+01   7.5061737e+01   7.7087597e+01   7.4875271e+01   7.3623563e+01
   6.9482797e+01   2.0256777e+01   6.6976169e+01   7.1686566e+01   6.9891869e+01   6.7683935e+01   6.6189821e+01   6.9973566e+01   8.5077173e+00   6.7321579e+01   6.7502220e+01   6.6532875e+01   7.1011436e+01   6.1817312e+00   6.6706544e+01   6.7848062e+01   6.9348174e+01   6.7273748e+01   6.9838566e+01   7.6610295e+00   6.9409138e+01   5.0182948e+01   3.4635240e+01   6.7176912e+01   7.0680549e+01   7.0519239e+01   6.5021798e+01   6.9761726e+01   7.0517584e+01   7.0787158e+01   7.0097521e+01   7.0720503e+01   6.9836718e+01   6.9267246e+01   3.8050120e+01   7.0060851e+01   6.6816476e+01   5.8397200e+01   6.6956958e+01   6.8647490e+01   7.1927484e+00   6.8032220e+01   5.4021414e+01   7.0665045e+01   6.7781973e+01   7.1350577e+01   7.0599831e+01   6.8797329e+01   6.9117012e+01   6.7215376e+01   2.3053933e+01
   1.2976241e+01   4.1144463e+00   4.2674828e+00   4.8568427e+00   4.1566673e+00   4.0429327e+00   4.3479588e+00   1.2485159e+01   3.0498285e+00   3.8190067e+00   3.6819040e+00   4.0054367e+00   6.8101455e+00   4.0713295e+00   4.2627708e+00   4.8104047e+00   4.4754675e+00   4.3633455e+00   6.6806418e+00   4.0720266e+00   4.4056280e+00   4.1012478e+00   4.1828112e+00   5.9868619e+00   4.9775675e+00   4.3657839e+00   4.2502775e+00   4.1698128e+00   1.1231312e+01   4.2657663e+00   5.8802817e+00   4.2210541e+00   4.5283992e+00   4.1740570e+00   4.1201573e+00   6.6255852e+00   4.5058796e+00   4.0045901e+00   4.2369425e+00   4.5535319e+00   3.0828009e+00   5.6654173e+00   4.1358751e+00   9.6570238e+00   5.2012304e+00   9.8948775e+00   6.8660193e+00   4.1167354e+00   5.2219222e+00   4.4031018e+00   3.7441299e+00
   4.0108360e+00   3.5586057e+00   2.1602344e+00   2.9151195e+00   2.1636286e+00   1.1641089e+00   2.3634726e+00   2.5525656e+00   6.6725326e-01   1.3458138e+00   1.1361622e+00   1.5368416e+00   2.4753406e+00   1.4695864e+00   2.5702960e+00   2.2941302e+00   2.1657756e+00   2.0881360e+00   2.3036834e+00   1.6240569e+00   2.5844544e+00   1.8123506e+00   1.9553351e+00   2.9130791e+00   3.0167329e+00   3.1517913e+00   3.0199543e+00   1.6376000e+00   2.1611470e+00   2.2588304e+00   3.1455554e+00   1.9776810e+00   2.4106431e+00   2.3485031e+00   1.9187898e+00   2.9584945e+00   2.7659534e+00   1.4953562e+00   2.6280179e+00   2.5906621e+00   7.7037590e-01   1.5991702e+00   2.5882842e+00   3.5833319e+00   2.5916653e+00   2.4080257e+00   3.5440980e+00   1.7391731e+00   3.7104288e+00   3.3047782e+00   9.2575153e-01
