   3.8519145e+07   4.8347986e+07   6.6772508e+07   7.1151035e+07   7.2326634e+07   4.5949908e+07   5.6934927e+07   3.9555190e+07   2.5037008e+07   4.6690574e+07   4.9627503e+07   5.9652684e+07   4.4883487e+07   2.9743286e+07   6.1816944e+07   6.7757991e+07   4.4124299e+07   5.2673666e+07   3.6182040e+07   6.1267441e+07   7.2770652e+07   4.0216875e+07   5.3545098e+07   5.1657388e+07   7.7002047e+07   8.5009131e+07   7.7596593e+07   6.8125610e+07   2.4942489e+07   2.5072129e+07   2.6231038e+07   7.9491409e+07   3.8886517e+07   3.9069996e+07   4.9926029e+07   4.2940779e+07   4.4501914e+07   4.1283964e+07   7.6304161e+07   9.6731537e+07   4.6815292e+07   6.9955292e+07   1.1907833e+08   9.1488652e+07   6.0569650e+07   2.1675627e+07   3.6207775e+07   5.4263472e+07   5.8884623e+07   3.0316917e+07   4.7364998e+07
   3.8519145e+07   3.2447063e+07   3.9891621e+07   5.1032922e+07   4.5254988e+07   2.7404453e+07   5.6934927e+07   3.0113608e+07   2.5037008e+07   3.0945674e+07   4.6085167e+07   4.9683074e+07   2.5602764e+07   2.9743286e+07   1.6211340e+07   1.4738863e+07   3.8498616e+07   3.5213565e+07   3.6182040e+07   1.6240044e+07   2.2049668e+07   3.3637565e+07   1.8497435e+07   2.8178149e+07   3.8114776e+07   2.1417112e+07   2.3863076e+07   3.1426117e+07   1.9591135e+07   2.5072129e+07   2.6231038e+07   4.0047288e+07   3.8886517e+07   2.6034820e+07   3.7862126e+07   4.1111144e+07   9.2641909e+06   4.1283964e+07   1.2014428e+07   2.7210210e+07   3.1111414e+07   4.6867835e+07   5.6096785e+07   2.6206851e+07   3.9143554e+07   2.1675627e+07   3.6207775e+07   1.6250137e+07   2.6836209e+07   3.0316917e+07   2.6187478e+07
   3.4453621e+07   1.2311813e+07   1.9957763e+07   2.6102829e+07   2.3270553e+07   2.1242493e+07   2.1800897e+07   3.0113608e+07   1.1356054e+07   2.1460720e+07   4.4597231e+07   2.6424995e+07   1.9634964e+07   2.9743286e+07   1.3332314e+07   1.1545415e+07   2.5375196e+07   2.3009439e+07   3.0387818e+07   8.9514992e+06   1.0195788e+07   3.3637565e+07   1.8497435e+07   1.2224230e+07   2.2948372e+07   1.6862248e+07   2.3863076e+07   2.4112850e+07   1.9591135e+07   1.9318323e+07   1.7342282e+07   3.0489660e+07   2.7945860e+07   1.1675039e+07   2.3603864e+07   3.0812633e+06   9.2641909e+06   1.9971759e+07   1.2014428e+07   1.9700178e+07   3.1111414e+07   1.2326614e+07   2.1058631e+07   1.1295559e+07   2.5019387e+07   2.1675627e+07   2.0156755e+07   1.6250137e+07   2.6836209e+07   1.6604661e+07   1.4847355e+07
   1.2392932e+07   7.5641368e+06   1.0672044e+07   1.7107151e+07   6.3986213e+06   8.4865680e+06   4.0434885e+06   1.2849212e+07   5.6550930e+06   4.9151352e+06   1.3081320e+07   4.4206520e+06   4.3961203e+06   5.4121556e+06   7.1140976e+06   6.6438424e+06   5.0761283e+06   9.7628117e+06   3.2169993e+06   5.8508338e+06   9.3290603e+06   1.1596246e+07   4.0657679e+06   8.3176169e+06   1.4737480e+07   5.1993082e+06   7.7214426e+06   6.4965467e+06   9.5648008e+06   8.2255494e+06   5.4392247e+06   2.0356281e+07   1.2285628e+07   4.6867347e+06   6.7991192e+06   3.0812633e+06   4.2253836e+06   9.8259398e+06   9.6857038e+06   7.1564030e+06   1.1582485e+07   9.5598202e+06   5.3837210e+06   8.5228860e+06   1.3587678e+07   4.2229155e+06   1.0333547e+07   1.1865540e+07   8.4107532e+06   1.7158848e+06   1.4847355e+07
   8.4030254e+05   5.2728260e+05   3.3662366e+06   3.5948549e+06   6.8647353e+05   1.5650846e+06   6.3128053e+05   7.5935143e+05   1.0821096e+06   1.3601459e+06   1.8396505e+06   5.7723976e+05   1.3704031e+06   8.4859024e+05   5.5198175e+05   6.1579834e+05   1.1436895e+06   1.7137540e+06   4.6239595e+05   1.3169299e+06   1.0154761e+06   1.5034350e+06   7.3189167e+05   6.9760313e+05   9.5476131e+05   2.4934575e+05   1.5112606e+06   1.0819085e+06   4.2291597e+05   1.1710708e+06   1.0993461e+06   2.6712066e+05   8.0804515e+05   4.1201816e+05   1.2660592e+06   9.1651790e+05   8.5481614e+05   1.0000862e+06   1.1572697e+06   6.8037529e+05   6.7915111e+05   6.3837317e+05   1.8233705e+06   2.2140944e+05   1.3933230e+06   9.5966476e+05   7.0418192e+05   3.8420272e+05   7.9616458e+05   5.8109911e+05   9.4411724e+05
   1.7629795e+03   2.2343561e+03   4.4052010e+03   5.3804185e+03   2.0393812e+03   2.1676815e+03   1.5407868e+03   1.0118255e+03   2.2495800e+03   2.7169984e+03   3.4723107e+03   1.2442060e+03   2.8839646e+03   3.0188716e+03   6.0529252e+02   2.0502089e+03   1.3840737e+03   3.5221213e+03   2.0322123e+03   1.7423684e+03   2.3806344e+03   2.4923197e+03   8.0534757e+02   1.1255001e+03   2.1938042e+03   9.2821203e+02   4.2318583e+03   3.0045982e+03   2.0207330e+03   1.6311942e+03   1.8231175e+03   5.3483305e+03   6.7898840e+02   2.7030410e+03   1.0154739e+03   3.1257683e+03   1.6937484e+03   1.8861622e+03   2.4146239e+03   1.5188433e+03   4.1697852e+03   1.5759870e+03   1.9689836e+03   7.8101577e+02   3.8425759e+03   5.3317329e+03   2.6774516e+03   2.3472150e+03   1.5372356e+03   1.7791467e+03   3.0324527e+03
   1.7745052e+00   3.3981143e+00   7.8343892e+00   8.9463539e+00   2.9381320e+00   3.3883536e+00   1.3337944e+00   1.4683376e+00   2.1620077e+00   5.5939549e+00   2.4508198e+00   8.5783436e-01   2.1249696e+00   3.0761918e+00   7.2066944e-01   3.4012305e+00   5.4757414e-01   1.9323673e+00   2.2001486e+00   6.6162217e-01   3.9808841e+00   3.4629415e+00   1.3635662e+00   1.3631619e+00   2.3521811e+00   9.1483984e-01   3.3396067e+00   3.0982324e+00   1.4419045e+00   1.8851521e+00   3.8075026e+00   5.1791955e+00   1.4894072e+00   1.6412637e+00   2.0021033e+00   2.6546780e+00   2.1171681e+00   1.1205889e+00   1.4817515e+00   1.6244355e+00   4.0640283e+00   2.6609588e+00   4.2712041e+00   7.4549255e-01   9.0770718e+00   4.0952637e+00   1.7807476e+00   4.4546678e+00   2.9800435e+00   2.2861646e+00   3.6195930e+00
   1.2339500e-03   9.7511375e-04   1.2262300e-03   3.9962945e-03   9.6554308e-04   1.1281095e-03   2.8544123e-04   2.1864689e-03   6.9674419e-04   8.0041959e-04   1.4307324e-03   3.0465776e-04   1.6581288e-03   1.2676487e-03   1.5077764e-04   1.8822265e-03   5.1499651e-04   9.5444287e-04   1.3411477e-03   2.5792575e-04   3.6897068e-03   1.0115862e-03   1.4046544e-03   5.1849723e-04   1.1662623e-03   9.7409060e-04   6.9610443e-04   1.9484498e-03   6.9321445e-04   9.2644312e-04   2.1202547e-03   1.9071367e-03   6.1202007e-04   4.8828054e-04   6.7059685e-04   1.0788427e-03   7.7627083e-04   1.2485874e-03   5.3997013e-04   8.0476137e-04   2.3091737e-03   1.3760638e-03   2.2921509e-03   3.0838582e-04   2.4597919e-03   1.1710782e-03   9.2214267e-04   9.9731047e-04   6.1747452e-04   1.5132320e-03   1.4695448e-03
   2.3541757e-07   2.4855716e-07   1.0184645e-07   7.3441460e-07   1.6057844e-07   2.2836680e-07   1.4873574e-07   2.9113770e-07   1.0959100e-07   3.3511434e-07   2.5578780e-07   4.0575785e-08   1.2121475e-07   2.3888596e-07   5.3247263e-08   1.8790318e-07   2.1138234e-08   1.1862998e-07   1.9424419e-07   9.4601162e-08   7.8925544e-07   3.2326018e-07   1.3802405e-07   2.5135999e-07   2.5686150e-07   8.8353602e-08   1.5574642e-07   7.3050498e-07   1.3977666e-07   1.1659166e-07   7.1995188e-07   5.1589029e-07   1.5997493e-07   1.6095659e-07   6.7512943e-08   1.5153407e-07   1.7457963e-07   8.8349850e-08   7.9764419e-08   9.4684552e-08   2.2723499e-07   1.4137773e-07   5.6150073e-07   1.2942867e-07   3.9057780e-07   2.3857497e-07   1.6964239e-07   2.3241111e-07   3.6280517e-07   1.7029282e-07   1.3393118e-07
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
