   2.3209398e+03   2.4139642e+03   2.4496611e+03   2.4411324e+03   2.5858413e+03   2.3077673e+03   2.3684569e+03   2.4206480e+03   2.3838546e+03   2.4152803e+03   2.5234591e+03   2.4114450e+03   2.5097055e+03   2.4961253e+03   2.4663010e+03   2.5087382e+03   2.4102771e+03   2.5232447e+03   2.3275262e+03   2.3812699e+03   2.4123011e+03   2.2961639e+03   2.4217826e+03   2.5131006e+03   2.4700903e+03   2.4122160e+03   2.4950495e+03   2.4425655e+03   2.4336385e+03   2.3574484e+03   2.4915210e+03   2.4994744e+03   2.5665556e+03   2.5310462e+03   2.5049760e+03   2.2973697e+03   2.4489863e+03   2.2964331e+03   2.4403947e+03   2.5106737e+03   2.3968417e+03   2.3465836e+03   2.4618947e+03   2.4580479e+03   2.4385548e+03   2.5563173e+03   2.4830618e+03   2.3561100e+03   2.3310954e+03   2.4389045e+03   2.4250816e+03
   2.2051677e+03   2.1097272e+03   2.2369088e+03   2.2137681e+03   2.2616947e+03   2.2560790e+03   2.1806427e+03   2.1250876e+03   2.1428090e+03   2.0670755e+03   2.1820302e+03   2.2643511e+03   2.1676461e+03   2.2086134e+03   2.1935108e+03   2.2501475e+03   2.1487769e+03   2.1367757e+03   2.1368952e+03   2.2593611e+03   2.1877586e+03   2.2241985e+03   2.1688649e+03   2.1170118e+03   2.2168908e+03   2.1442623e+03   2.1350748e+03   2.2065321e+03   2.1980122e+03   2.2778462e+03   2.1351644e+03   2.2429928e+03   2.2368922e+03   2.1157546e+03   2.1497466e+03   2.2060531e+03   2.2672028e+03   2.1853772e+03   2.2442086e+03   2.1470536e+03   2.2670469e+03   2.1258250e+03   2.1774740e+03   2.2047553e+03   2.2410016e+03   2.1106911e+03   2.2611008e+03   2.2147936e+03   2.1602581e+03   2.1491150e+03   2.2532558e+03
   2.1643750e+03   1.9917393e+03   2.1794661e+03   2.0417051e+03   2.1170098e+03   2.0325347e+03   2.1008788e+03   2.1250876e+03   2.1428090e+03   2.0670755e+03   2.0990961e+03   2.1212588e+03   2.1283936e+03   2.1153366e+03   2.1177303e+03   2.1324410e+03   2.1334291e+03   2.1367757e+03   2.0749811e+03   2.1139395e+03   2.1024892e+03   2.1148998e+03   2.1117402e+03   2.1170118e+03   2.1298536e+03   2.1442623e+03   2.1045174e+03   2.1088384e+03   2.1500685e+03   2.1280408e+03   2.0681300e+03   2.1000068e+03   2.1131484e+03   2.1157546e+03   2.1301689e+03   2.0526210e+03   2.0580256e+03   2.1305341e+03   2.1083588e+03   2.1174043e+03   2.0664654e+03   2.1258250e+03   2.1698198e+03   2.1380520e+03   2.0048482e+03   2.1106911e+03   2.0948233e+03   2.0765484e+03   2.1420306e+03   2.1491150e+03   2.1299415e+03
   2.0259061e+03   1.9917393e+03   2.0487694e+03   2.0417051e+03   1.9120335e+03   1.9844754e+03   2.0043320e+03   2.0289052e+03   2.0530266e+03   1.9821318e+03   1.9583493e+03   2.0044341e+03   1.9133015e+03   2.0252112e+03   1.9982541e+03   1.9970876e+03   2.0408161e+03   2.0300917e+03   2.0749811e+03   1.9899716e+03   1.8870699e+03   2.0321552e+03   2.0011482e+03   2.0281118e+03   1.9340103e+03   1.9532053e+03   1.9978440e+03   2.0064366e+03   2.0247552e+03   1.8431189e+03   1.9737203e+03   2.0052083e+03   1.9973494e+03   1.9469638e+03   2.0297482e+03   2.0341728e+03   2.0111734e+03   2.0383617e+03   1.9994281e+03   1.9335266e+03   1.9611680e+03   1.9959380e+03   2.0134171e+03   1.9980710e+03   2.0048482e+03   2.0938837e+03   1.9939286e+03   2.0354406e+03   1.9561741e+03   1.9963859e+03   2.0384492e+03
   1.5911715e+03   1.6540991e+03   1.7872410e+03   1.6179117e+03   1.6523088e+03   1.6183233e+03   1.6710665e+03   1.6890088e+03   1.7358767e+03   1.6568366e+03   1.5466744e+03   1.7013726e+03   1.7020976e+03   1.7772822e+03   1.6036772e+03   1.6807285e+03   1.6803463e+03   1.7035809e+03   1.6871508e+03   1.6440941e+03   1.6089896e+03   1.6497856e+03   1.6377025e+03   1.6151736e+03   1.6959236e+03   1.6128118e+03   1.5819513e+03   1.7525535e+03   1.6622574e+03   1.6134801e+03   1.6356736e+03   1.7187072e+03   1.7547907e+03   1.6923490e+03   1.7461491e+03   1.6984213e+03   1.6107783e+03   1.7133544e+03   1.7599119e+03   1.7158170e+03   1.6638346e+03   1.6479603e+03   1.7581881e+03   1.6870833e+03   1.6857780e+03   1.7384120e+03   1.6046132e+03   1.6541459e+03   1.6429503e+03   1.7526711e+03   1.7286753e+03
   6.3647484e+02   6.9190051e+02   7.4680486e+02   6.0341856e+02   6.0452407e+02   5.9726940e+02   6.9828308e+02   7.3967897e+02   6.8869289e+02   5.9129735e+02   6.1795556e+02   7.0380728e+02   7.1339830e+02   7.1020552e+02   7.2909411e+02   6.5729429e+02   6.7444923e+02   6.3622995e+02   6.6267612e+02   5.9824734e+02   5.7848181e+02   6.1003576e+02   6.9946760e+02   6.2365622e+02   6.2884340e+02   6.5382491e+02   5.8659043e+02   7.4696070e+02   7.1921936e+02   6.9148433e+02   6.2690731e+02   6.1437881e+02   8.1354656e+02   7.1882609e+02   7.4443064e+02   6.5623668e+02   6.7651933e+02   6.3146079e+02   6.4836390e+02   6.7060389e+02   7.9572534e+02   7.1620455e+02   7.9208017e+02   7.7293069e+02   6.7037496e+02   2.0367153e+02   6.1492160e+02   5.7402253e+02   6.6335007e+02   6.3326200e+02   6.3578519e+02
   2.2930705e+02   4.1278073e+02   4.5178807e+02   3.4376894e+02   3.3548881e+02   2.7795422e+02   4.0753319e+02   4.5599164e+02   2.8672921e+02   2.3587733e+02   3.4601481e+02   3.5898720e+02   4.4816481e+02   4.2838028e+02   4.3031382e+02   3.8902390e+02   3.4185378e+02   3.0770521e+02   3.5333498e+02   2.3369688e+02   3.1665336e+02   3.5543345e+02   4.2360342e+02   2.9527176e+02   3.2076390e+02   4.0952402e+02   2.3966293e+02   4.3914524e+02   4.4555202e+02   3.7709230e+02   3.9059343e+02   3.4467218e+02   4.6850705e+02   3.7054616e+02   4.2699435e+02   3.5816611e+02   3.1748459e+02   3.4474418e+02   3.0019815e+02   3.5221665e+02   4.0020721e+02   4.1709230e+02   4.3782445e+02   4.3944937e+02   2.8326643e+02   2.0367153e+02   3.4769994e+02   3.3276968e+02   4.0880777e+02   3.0990172e+02   3.0659708e+02
   2.0024220e+02   2.0184958e+02   2.0113875e+02   2.0065396e+02   2.0071714e+02   2.0036044e+02   2.0083708e+02   2.0431526e+02   2.0010181e+02   2.0020506e+02   2.0016410e+02   2.0087798e+02   2.0134006e+02   2.0031700e+02   2.0174378e+02   2.0068573e+02   2.0040585e+02   2.0016307e+02   2.0085705e+02   2.0007637e+02   2.0022913e+02   2.0047210e+02   2.0019949e+02   2.0012270e+02   2.0031679e+02   2.0061362e+02   2.0014775e+02   2.0052928e+02   2.0072731e+02   2.0066838e+02   2.0042382e+02   2.0089889e+02   2.0791198e+02   2.0122367e+02   2.0161214e+02   2.4039943e+02   2.0021903e+02   2.0036373e+02   2.0036257e+02   2.0124411e+02   2.0155509e+02   2.0231766e+02   2.0431558e+02   2.0242194e+02   2.0038537e+02   2.0173070e+02   2.0035613e+02   2.0028107e+02   2.0029772e+02   2.0043673e+02   2.0038521e+02
   2.0000016e+02   2.0000073e+02   2.0000017e+02   2.0000038e+02   2.0000020e+02   2.0000031e+02   2.0000110e+02   2.0000174e+02   2.0000029e+02   2.0000015e+02   2.0000019e+02   2.0000043e+02   2.0000056e+02   2.0000051e+02   2.0000108e+02   2.0000045e+02   2.0000027e+02   2.0000021e+02   2.0000051e+02   2.0000013e+02   2.0000024e+02   2.0000141e+02   2.0000027e+02   2.0000012e+02   2.0000017e+02   2.0000041e+02   2.0000013e+02   2.0000052e+02   2.0000038e+02   2.0000039e+02   2.0000026e+02   2.0000040e+02   2.0000306e+02   2.0000097e+02   2.0000057e+02   2.0000706e+02   2.0000022e+02   2.0000020e+02   2.0000004e+02   2.0000036e+02   2.0000083e+02   2.0000063e+02   2.0000156e+02   2.0000080e+02   2.0000020e+02   2.0000046e+02   2.0000029e+02   2.0000023e+02   2.0000021e+02   2.0000016e+02   2.0000010e+02
   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02
