   1.0901601e+01   1.1121972e+01   9.1972741e+00   1.1497817e+01   1.0805947e+01   1.0246227e+01   9.8893488e+00   1.2572809e+01   1.0250115e+01   1.0405198e+01   1.1325836e+01   1.0977317e+01   8.8100604e+00   1.0958535e+01   1.0432652e+01   1.1013502e+01   1.1366694e+01   1.0254495e+01   1.0762597e+01   1.0297275e+01   1.1301974e+01   9.6062520e+00   1.1352118e+01   1.0373989e+01   9.6362596e+00   1.0461566e+01   1.0897999e+01   1.1087216e+01   1.0664511e+01   1.1053444e+01   1.1528819e+01   1.0299837e+01   1.1012918e+01   1.0842896e+01   1.1034092e+01   1.1089801e+01   1.0040413e+01   1.0403665e+01   1.0212707e+01   8.9575711e+00   1.0765765e+01   1.1226197e+01   1.0478605e+01   8.2760185e+00   1.2046570e+01   1.1193717e+01   1.0754393e+01   1.0387137e+01   8.9029614e+00   9.3814480e+00   9.8756905e+00
   1.0411083e+01   1.0516454e+01   9.0519732e+00   8.9176861e+00   1.0805947e+01   8.6890871e+00   9.8893488e+00   1.0409546e+01   1.0170599e+01   9.8046764e+00   9.7412525e+00   9.7821599e+00   8.7561745e+00   1.0311371e+01   9.8194534e+00   1.0290872e+01   1.0229920e+01   1.0254495e+01   1.0386404e+01   9.1811166e+00   9.3727188e+00   9.5222630e+00   1.0407977e+01   1.0373989e+01   9.6362596e+00   1.0193030e+01   9.1348340e+00   1.0362961e+01   9.5862588e+00   9.9850441e+00   1.0817391e+01   8.2235118e+00   9.3820199e+00   1.0276427e+01   1.0998816e+01   1.0466375e+01   1.0040413e+01   1.0403665e+01   1.0212707e+01   8.9575711e+00   9.8938674e+00   8.9382317e+00   9.3367161e+00   8.2760185e+00   1.0170970e+01   8.8389010e+00   9.9111784e+00   1.0387137e+01   8.9029614e+00   9.3814480e+00   9.5575372e+00
   8.8176117e+00   1.0516454e+01   8.5592605e+00   8.9176861e+00   1.0420887e+01   8.6890871e+00   9.4503623e+00   9.9505876e+00   9.8495937e+00   8.7177448e+00   9.7412525e+00   8.4269970e+00   8.7561745e+00   8.2429628e+00   8.8961917e+00   1.0239496e+01   1.0229920e+01   9.5212831e+00   9.4451061e+00   9.1811166e+00   8.7046170e+00   9.5222630e+00   9.2124456e+00   8.8698840e+00   8.4136423e+00   1.0193030e+01   9.1348340e+00   7.9285443e+00   7.8771901e+00   9.0089475e+00   1.0326522e+01   7.8939264e+00   9.1956751e+00   1.0276427e+01   9.1288840e+00   1.0466375e+01   9.5837901e+00   9.6015945e+00   9.8426138e+00   8.9575711e+00   9.8938674e+00   8.9382317e+00   9.1000995e+00   8.2760185e+00   9.2123562e+00   8.2021245e+00   9.7766576e+00   8.3978778e+00   8.9029614e+00   9.3814480e+00   9.1921885e+00
   8.8176117e+00   9.9019599e+00   8.5457071e+00   8.3117880e+00   8.6764190e+00   8.6890871e+00   8.2206838e+00   9.3891495e+00   8.6769985e+00   7.8163263e+00   8.1886517e+00   8.4269970e+00   8.7561745e+00   8.2429628e+00   8.8961917e+00   9.6569976e+00   8.6945212e+00   8.8353949e+00   8.9569965e+00   8.7043539e+00   8.7046170e+00   8.6630555e+00   8.6538893e+00   8.4153043e+00   8.1223312e+00   8.0311467e+00   9.1348340e+00   7.9285443e+00   7.8771901e+00   8.6277810e+00   8.8608899e+00   7.8939264e+00   7.7120039e+00   9.4412193e+00   8.1786967e+00   8.8695861e+00   9.5837901e+00   9.1336413e+00   7.6969328e+00   8.9575711e+00   8.7947109e+00   8.9382317e+00   8.6565868e+00   8.2760185e+00   9.0030081e+00   7.6798331e+00   9.2935589e+00   8.3978778e+00   8.8776327e+00   9.0551628e+00   8.1941635e+00
   6.9599342e+00   8.4909006e+00   6.3378790e+00   6.5335920e+00   6.4050523e+00   6.3106943e+00   7.4392378e+00   6.8362121e+00   8.1577293e+00   7.1916165e+00   6.8565806e+00   6.9466427e+00   7.7325830e+00   6.3831581e+00   8.0828400e+00   7.1538842e+00   7.4916361e+00   6.8883057e+00   5.4791830e+00   8.2290613e+00   7.0386883e+00   6.7524182e+00   6.6638287e+00   7.1512476e+00   7.5356630e+00   7.9078882e+00   6.5875168e+00   6.5483637e+00   7.7773287e+00   8.2194998e+00   5.8069443e+00   6.9969174e+00   6.7081433e+00   8.3953294e+00   7.6930652e+00   7.2094679e+00   7.2516980e+00   7.7099906e+00   6.6369823e+00   6.3001983e+00   7.8792135e+00   6.4790503e+00   7.1715327e+00   7.5593682e+00   6.9256343e+00   7.1518715e+00   7.7011780e+00   6.9967176e+00   6.0877111e+00   7.0626412e+00   7.7823782e+00
   5.0944538e+00   4.0805237e+00   4.2514803e+00   4.1750285e+00   5.5562130e+00   3.8128828e+00   2.5876364e+00   5.7500130e+00   5.5781424e+00   3.8362400e+00   3.8769139e+00   5.4483894e+00   4.7907064e+00   4.3488613e+00   3.9780152e+00   4.9024309e+00   4.8809766e+00   5.9494667e+00   2.9903642e+00   4.5711552e+00   5.6283421e+00   4.2407948e+00   4.6070535e+00   3.4757755e+00   5.6858680e+00   4.5795102e+00   4.4763177e+00   4.5009530e+00   4.1823920e+00   4.7461735e+00   3.4996438e+00   3.3862210e+00   5.0020732e+00   4.0251434e+00   3.9791725e+00   9.5302460e-01   5.6854323e+00   5.1270073e+00   5.0446163e+00   3.3765213e+00   4.1532914e+00   3.8965405e+00   4.9202189e+00   4.6298062e+00   2.8863787e+00   4.5448661e+00   4.9165021e+00   4.0373602e+00   4.9155334e+00   3.9210302e+00   4.0189905e+00
   3.9547673e+00   1.5434263e+00   1.9016789e+00   6.5697624e-01   3.5621854e+00   2.4361712e+00   3.5263337e-01   4.0320771e+00   1.8327185e+00   6.2970570e-01   1.4284115e+00   3.7582772e+00   2.8904561e+00   2.3928766e+00   2.1360634e+00   7.3792687e-01   2.7527398e+00   2.9673241e+00   2.4192700e-01   2.2261428e+00   3.3030938e+00   1.2648675e+00   4.3584659e-01   9.3040143e-01   4.1916518e+00   3.6574261e+00   2.7109866e+00   4.6792555e-01   1.6676565e+00   3.1604564e+00   8.8769166e-01   1.9023525e+00   2.4411521e+00   5.8854956e-01   5.3086362e-01   2.0936543e-01   2.1970923e+00   2.3432777e+00   2.7807926e+00   4.3059783e-01   5.9866066e-01   5.7448456e-01   3.5261874e+00   1.5441345e+00   3.8206016e-01   2.1981943e+00   2.8079446e+00   1.6192546e+00   3.1735485e+00   2.0164050e+00   2.3564168e+00
   2.0979407e+00   3.7359539e-01   9.6369143e-01   4.8089844e-02   2.3741714e+00   1.0139094e+00   3.3030262e-02   2.2590969e+00   1.8651517e-01   8.2586697e-02   1.3981637e-01   8.2852279e-01   1.0470895e+00   6.2758699e-01   9.9343689e-01   1.1020752e-01   1.7816553e+00   3.0394797e-01   3.5468208e-02   9.9828245e-01   1.1904627e+00   8.0894933e-02   4.2876029e-02   1.3386169e-01   3.1406262e+00   1.1017156e+00   1.1792511e+00   2.9116831e-02   3.3966551e-01   1.3441890e+00   8.8535664e-02   2.4971894e-01   2.0232758e+00   8.0137231e-02   6.4015027e-02   3.0692586e-02   1.8899304e-01   5.9096001e-01   8.6236824e-01   5.1285695e-02   6.1130312e-02   1.1272278e-01   1.5738561e+00   1.6825063e-01   3.4980254e-02   2.5987236e-01   7.6757262e-01   7.8896895e-01   2.5182200e+00   6.1478433e-01   7.3655709e-01
   3.6441937e-01   5.5032190e-02   1.3801727e-01   7.5434038e-03   9.7453037e-01   1.8223290e-01   2.4312328e-03   7.6027126e-01   9.7243019e-03   4.3966944e-03   1.1434852e-02   8.4393548e-02   6.9948113e-02   4.9084750e-02   1.3358303e-01   6.0565098e-03   1.8379676e-01   1.5836399e-02   2.4883057e-03   8.4474996e-02   1.2661642e-01   3.1322232e-03   2.1719274e-03   8.5005122e-03   1.9186914e+00   5.7494918e-02   2.7035497e-01   5.8204033e-03   1.6763012e-02   2.3917077e-01   6.6414841e-03   2.0978962e-02   9.2943712e-01   4.9731274e-03   4.1947464e-03   1.9989807e-03   4.7794369e-03   2.9283562e-02   6.7825103e-02   2.1530325e-03   3.6976144e-03   4.6895290e-03   1.7291696e-01   1.2848880e-02   2.9391525e-03   1.2659327e-02   4.5340812e-02   2.5615804e-01   1.6544210e+00   4.5819866e-02   7.1312450e-02
   1.8438678e-02   2.0547202e-03   3.9592687e-03   2.9240762e-04   3.3562775e-02   7.9285779e-03   1.3523329e-04   5.6096582e-02   4.1497250e-04   1.3967667e-04   8.0230914e-04   4.0868779e-03   2.6494350e-03   1.5435619e-03   4.7505805e-03   3.2018086e-04   7.5978928e-03   7.8966430e-04   8.7891580e-05   2.9941915e-03   5.8427227e-03   1.3731748e-04   1.4162326e-04   3.6589771e-04   5.8842566e-01   4.6905056e-03   2.2262513e-02   2.1675389e-04   1.1519688e-03   7.9612727e-03   2.6935520e-04   1.2805079e-03   2.6949569e-01   1.7207246e-04   2.3499805e-04   9.8769999e-05   4.4617603e-04   8.7002423e-04   3.5378166e-03   1.1416532e-04   1.1394837e-04   4.2402552e-04   8.4947518e-03   7.1192759e-04   1.5831600e-04   6.2864435e-04   1.8949782e-03   1.9016009e-02   4.4838691e-01   1.1624545e-03   3.6363003e-03
