   2.9425325e+03   3.2477489e+03   3.2123855e+03   3.5789320e+03   2.9391834e+03   3.4772946e+03   3.0835575e+03   3.6441830e+03   3.4049718e+03   3.5685606e+03   3.3330670e+03   2.7829535e+03   2.9200439e+03   3.5033704e+03   3.2602636e+03   2.9366344e+03   3.4732924e+03   3.2265965e+03   3.2895933e+03   2.5834579e+03   3.2995994e+03   3.2968979e+03   2.9535234e+03   3.7480352e+03   3.6075533e+03   2.5424270e+03   3.7757959e+03   2.7697780e+03   3.9885427e+03   3.5363909e+03   3.3210726e+03   3.0919017e+03   3.2671959e+03   3.1367952e+03   3.4389890e+03   3.4102833e+03   3.0041655e+03   3.1809488e+03   3.3799865e+03   2.9758729e+03   3.6000965e+03   3.3932451e+03   3.3355893e+03   3.2771326e+03   3.1986746e+03   3.3559024e+03   3.4664657e+03   3.2897957e+03   3.4151845e+03   3.0693883e+03   2.7409684e+03
   2.6778047e+03   2.6891460e+03   2.6276971e+03   2.3850829e+03   2.8454411e+03   2.7281944e+03   2.6887370e+03   2.7350080e+03   2.1290457e+03   2.1743465e+03   2.4021089e+03   2.7501209e+03   2.8048309e+03   2.1883070e+03   2.3283151e+03   2.5144187e+03   2.5146040e+03   2.4224611e+03   2.8623640e+03   2.3759560e+03   2.4822211e+03   2.2858905e+03   2.6518224e+03   2.3181917e+03   2.4400849e+03   2.5223990e+03   2.7785413e+03   2.6394745e+03   2.9110449e+03   2.5728771e+03   2.7153012e+03   1.7210727e+03   2.1815391e+03   2.4552398e+03   2.3760204e+03   2.3651673e+03   2.3825265e+03   2.3573802e+03   2.1102226e+03   2.3517725e+03   2.1106593e+03   2.3495226e+03   2.6985792e+03   2.5358061e+03   2.7246776e+03   2.4421482e+03   2.0920703e+03   2.6295477e+03   2.5331486e+03   2.6514851e+03   2.5984919e+03
   1.9845912e+03   2.0303716e+03   2.0738055e+03   1.5474385e+03   1.8379081e+03   1.9231806e+03   1.9828046e+03   2.0771041e+03   1.8697082e+03   1.8542558e+03   1.6576502e+03   2.0750107e+03   1.9220372e+03   2.1258674e+03   1.9041645e+03   2.0227993e+03   2.0808975e+03   1.7458040e+03   1.8282272e+03   1.8684314e+03   1.8681981e+03   2.2055350e+03   1.8752278e+03   1.8917821e+03   2.0502666e+03   1.9142727e+03   2.0782171e+03   1.8720011e+03   1.7222735e+03   2.0430006e+03   1.9253352e+03   1.7210727e+03   1.9542261e+03   1.9123443e+03   2.1326758e+03   1.8717424e+03   1.9967228e+03   1.9627324e+03   1.9700505e+03   1.8555786e+03   2.0395681e+03   1.9357743e+03   1.9882583e+03   1.7124433e+03   2.1629343e+03   1.9663774e+03   1.7964871e+03   2.0005693e+03   1.9300079e+03   2.0568675e+03   1.8970766e+03
   1.0716686e+03   1.0148734e+03   1.1023471e+03   1.1734841e+03   1.1532771e+03   1.1984087e+03   1.0352200e+03   1.1632955e+03   1.0685059e+03   1.1116097e+03   1.2141297e+03   1.1382715e+03   1.1783727e+03   1.1636126e+03   1.1574944e+03   1.2455406e+03   1.0746874e+03   1.0179534e+03   1.1937193e+03   1.1446754e+03   1.1485383e+03   1.1314504e+03   1.1352853e+03   1.1843537e+03   1.1582271e+03   1.1812738e+03   1.0788675e+03   1.0725326e+03   1.2184851e+03   1.0621849e+03   1.1150378e+03   1.1347818e+03   1.1419156e+03   1.0554077e+03   9.3109235e+02   1.1940025e+03   1.1814501e+03   1.1496768e+03   1.2150897e+03   1.0435936e+03   1.0880112e+03   1.1276812e+03   1.1206005e+03   1.0969012e+03   1.2543336e+03   1.0917127e+03   1.1157585e+03   1.1158036e+03   1.1035513e+03   1.0741061e+03   1.0984361e+03
   4.7372563e+02   4.8484211e+02   4.9431351e+02   5.1960081e+02   4.8772759e+02   4.9668952e+02   4.9544197e+02   5.1566373e+02   4.9425998e+02   4.9714178e+02   5.0011068e+02   4.8687597e+02   5.0417970e+02   4.8515528e+02   5.0364071e+02   4.9172421e+02   4.8610084e+02   4.7786213e+02   4.9201267e+02   5.0136268e+02   5.0161047e+02   4.8304041e+02   4.9660687e+02   4.9846184e+02   4.9487404e+02   4.8853936e+02   4.9178610e+02   4.9341708e+02   4.8990228e+02   4.9736546e+02   4.8673661e+02   4.9369385e+02   4.9075717e+02   4.8449120e+02   4.7741037e+02   4.8008191e+02   4.9894755e+02   4.8791824e+02   4.9183093e+02   4.7795225e+02   4.8601974e+02   4.9396253e+02   4.8693257e+02   4.9168034e+02   4.8190200e+02   4.7534334e+02   4.7801711e+02   4.9612976e+02   4.7692830e+02   4.5746595e+02   4.9280457e+02
   3.5256704e+02   3.5269042e+02   3.5442700e+02   3.5482326e+02   3.5249750e+02   3.5429411e+02   3.5364184e+02   3.5370822e+02   3.5386964e+02   3.5495997e+02   3.5457580e+02   3.5440810e+02   3.5449961e+02   3.5328799e+02   3.5439302e+02   3.5386757e+02   3.5486372e+02   3.5389394e+02   3.5388636e+02   3.5360635e+02   3.5592776e+02   3.5425951e+02   3.5400379e+02   3.5349926e+02   3.5427161e+02   3.5396684e+02   3.5429460e+02   3.5578421e+02   3.5300276e+02   3.5273059e+02   3.5340261e+02   3.5435110e+02   3.5395995e+02   3.5508718e+02   3.5398996e+02   3.5268240e+02   3.5368098e+02   3.5282922e+02   3.5489352e+02   3.5540559e+02   3.5409358e+02   3.5400945e+02   3.5382634e+02   3.5453708e+02   3.5351269e+02   3.5324843e+02   3.5397650e+02   3.5554473e+02   3.5327001e+02   3.5229397e+02   3.5380990e+02
   3.4841510e+02   3.4842952e+02   3.4877075e+02   3.4858844e+02   3.4841718e+02   3.4848532e+02   3.4848230e+02   3.4850294e+02   3.4852402e+02   3.4862690e+02   3.4866804e+02   3.4854352e+02   3.4852711e+02   3.4843262e+02   3.4856264e+02   3.4856918e+02   3.4880400e+02   3.4858396e+02   3.4849636e+02   3.4849666e+02   3.4850697e+02   3.4874245e+02   3.4858940e+02   3.4844391e+02   3.4875600e+02   3.4855546e+02   3.4859155e+02   3.4869235e+02   3.4842843e+02   3.4842056e+02   3.4858434e+02   3.4862858e+02   3.4855506e+02   3.4848242e+02   3.4851728e+02   3.4838984e+02   3.4848716e+02   3.4844200e+02   3.4859090e+02   3.4867200e+02   3.4850164e+02   3.4850049e+02   3.4851398e+02   3.4853117e+02   3.4843753e+02   3.4843360e+02   3.4863010e+02   3.4870189e+02   3.4864539e+02   3.4847634e+02   3.4843708e+02
   2.6724059e+02   2.7573566e+02   3.3746122e+02   3.4824457e+02   2.5430978e+02   2.4615729e+02   2.7397003e+02   2.9068023e+02   2.6837595e+02   3.3760332e+02   3.4824595e+02   3.4824251e+02   2.7986293e+02   2.7351629e+02   2.7394374e+02   3.0079885e+02   3.4824670e+02   2.8620682e+02   3.4695575e+02   3.4825618e+02   2.8316618e+02   3.4824823e+02   3.2025747e+02   3.4816603e+02   3.4824906e+02   3.1516708e+02   3.3679614e+02   3.2797963e+02   2.8819266e+02   2.6557461e+02   3.4824313e+02   3.4824187e+02   2.5521809e+02   2.7811149e+02   3.0109440e+02   2.6082323e+02   2.6798505e+02   2.5790517e+02   2.8498175e+02   3.1229818e+02   2.8456853e+02   2.6865976e+02   2.9475355e+02   3.0844254e+02   3.0758232e+02   2.7890913e+02   3.4824257e+02   3.4824491e+02   3.2150688e+02   2.7558888e+02   3.4823899e+02
   2.0215156e+02   2.0134913e+02   2.0756099e+02   2.0540842e+02   2.0227775e+02   2.0111609e+02   2.0138461e+02   2.0225758e+02   2.0209915e+02   2.2138721e+02   2.0411470e+02   2.0399088e+02   2.0649763e+02   2.0280065e+02   2.0356429e+02   2.2963863e+02   2.0988723e+02   2.0786574e+02   2.0352592e+02   2.0174478e+02   2.0455205e+02   2.0857172e+02   2.1626303e+02   2.0187927e+02   2.1067578e+02   2.0558144e+02   2.0641308e+02   2.0518152e+02   2.0387812e+02   2.0186093e+02   2.0712683e+02   2.0647513e+02   2.0044784e+02   2.0276421e+02   2.0616110e+02   2.0146469e+02   2.0581893e+02   2.0163295e+02   2.0406327e+02   2.0804443e+02   2.0270354e+02   2.0209072e+02   2.0959825e+02   2.0585323e+02   2.1042533e+02   2.0233929e+02   2.0331343e+02   2.0492276e+02   2.0720083e+02   2.0223703e+02   2.0102454e+02
   2.0000081e+02   2.0000053e+02   2.0000589e+02   2.0000218e+02   2.0000097e+02   2.0000079e+02   2.0000063e+02   2.0000174e+02   2.0000137e+02   2.0000596e+02   2.0000344e+02   2.0000151e+02   2.0000429e+02   2.0000140e+02   2.0000123e+02   2.0000644e+02   2.0000395e+02   2.0000213e+02   2.0000107e+02   2.0000120e+02   2.0000228e+02   2.0000359e+02   2.0000793e+02   2.0000076e+02   2.0000399e+02   2.0000237e+02   2.0000198e+02   2.0000150e+02   2.0000085e+02   2.0000028e+02   2.0000348e+02   2.0000262e+02   2.0000039e+02   2.0000021e+02   2.0000245e+02   2.0000066e+02   2.0000089e+02   2.0000078e+02   2.0000168e+02   2.0000266e+02   2.0000063e+02   2.0000073e+02   2.0000346e+02   2.0000216e+02   2.0000360e+02   2.0000011e+02   2.0000132e+02   2.0000272e+02   2.0000355e+02   2.0000109e+02   2.0000059e+02
