   4.6015592e+05   1.6182664e+05   3.0606284e+05   2.5679988e+05   1.8820601e+05   2.7080985e+04   5.8889419e+04   2.1269975e+05   2.4449456e+05   4.0809801e+04   2.7625295e+05   8.7511540e+04   1.1713418e+05   1.8975603e+05   7.2305808e+04   5.7795714e+05   5.5461399e+04   9.7442447e+04   1.3934547e+05   1.6901270e+04   3.7641932e+05   4.6298380e+05   5.1971044e+05   2.4364143e+05   7.4024390e+04   4.8236109e+04   3.7922191e+05   6.1973493e+04   2.7745006e+05   3.5496905e+05   3.0837770e+04   4.1051624e+05   1.1867868e+05   1.6717843e+05   1.2086581e+06   1.2172260e+05   3.5263417e+05   3.1878268e+04   3.3332797e+05   1.5666915e+05   9.0901309e+04   5.2340540e+04   6.4629281e+04   1.3232035e+05   9.2558319e+04   3.9877375e+05   3.8762215e+05   1.5369583e+05   1.5216447e+05   1.4230045e+05   2.0693968e+04
   1.2635937e+05   1.6182664e+05   1.2301678e+05   1.2682995e+05   1.8820601e+05   1.3611012e+04   5.8889419e+04   1.3956352e+05   9.2259048e+04   4.0809801e+04   1.2021411e+05   1.2989780e+04   1.0204218e+05   3.5408699e+04   7.2168958e+04   1.5500920e+04   4.9565666e+04   9.7442447e+04   4.3034442e+04   1.6901270e+04   2.3524427e+04   3.2518804e+04   1.2255322e+05   1.2580468e+05   2.5651014e+03   4.5948940e+04   1.9375167e+05   6.1973493e+04   2.0322865e+05   1.1317543e+05   3.0837770e+04   3.1148673e+05   1.1867868e+05   6.1614914e+04   2.5650948e+04   4.3448909e+03   2.1065558e+04   1.3008122e+04   4.6424492e+03   6.2785076e+04   7.2770399e+04   4.4949343e+04   6.4629281e+04   6.5863920e+04   9.2558319e+04   5.1124397e+04   1.3092413e+05   9.5526855e+04   1.5152540e+05   1.4230045e+05   1.9951196e+04
   1.2635937e+05   7.1644985e+03   1.2301678e+05   5.1485969e+04   3.9568380e+04   4.4819184e+03   3.3991154e+04   1.3956352e+05   4.8950894e+04   4.0809801e+04   4.7604060e+04   1.2989780e+04   7.6710321e+04   3.5408699e+04   7.2168958e+04   1.5500920e+04   4.9565666e+04   5.8630440e+04   2.6166726e+04   1.6901270e+04   2.3501702e+04   1.8272870e+04   6.8809889e+04   1.5432909e+04   2.5651014e+03   1.1952781e+04   2.6808042e+04   2.5701832e+04   2.0322865e+05   6.6194524e+04   3.0837770e+04   3.2613093e+04   1.1867868e+05   6.1614914e+04   2.5650948e+04   4.3448909e+03   2.1065558e+04   1.3008122e+04   4.6424492e+03   2.5688135e+04   7.2770399e+04   8.1189768e+03   6.4629281e+04   6.5863920e+04   9.1236038e+04   7.3742293e+03   3.4022725e+04   9.4653413e+04   1.2158734e+05   3.1612984e+04   1.9951196e+04
   1.5241759e+04   7.1644985e+03   2.4231685e+04   2.5456911e+03   6.1949935e+03   4.4819184e+03   6.7650101e+03   8.9235804e+03   2.8553162e+04   5.8911399e+03   2.1178995e+04   1.0911572e+04   1.1311709e+04   1.0427921e+04   3.9800601e+03   8.6380327e+03   9.3032277e+03   1.9083307e+04   4.5211399e+03   1.6901270e+04   9.4810653e+03   1.4124307e+04   2.2296452e+04   1.0893481e+04   2.5651014e+03   1.1952781e+04   7.6472573e+03   1.1315515e+04   2.7622090e+03   1.2891912e+04   1.8636468e+04   3.2613093e+04   2.3166058e+04   5.7273244e+03   2.5079512e+04   2.8186543e+03   1.5575539e+04   1.3008122e+04   4.6030194e+03   4.8639957e+03   1.2348862e+04   7.3635206e+03   1.2780010e+04   1.8931140e+04   6.8270395e+03   6.6017093e+03   1.9830984e+03   2.7159757e+03   8.4684691e+03   8.1540669e+03   4.6605527e+03
   7.8888472e+02   9.8219345e+02   9.7925016e+02   8.9119544e+02   7.4279290e+02   5.3507530e+02   3.8211515e+02   5.2505193e+02   1.0350020e+03   7.2072401e+02   1.8364645e+03   9.2767445e+02   9.8681828e+02   1.2181974e+03   7.4659799e+02   8.2787501e+02   6.9049322e+02   1.2033861e+03   4.9768489e+02   9.5369547e+02   1.1281472e+03   1.1942733e+03   5.5387400e+02   1.1851920e+03   1.0618718e+03   1.4331263e+03   9.6695650e+02   1.3787875e+03   8.7325033e+02   4.7843202e+02   9.5061526e+02   1.2826142e+03   5.9370338e+02   3.3403818e+02   1.0681073e+03   7.6507376e+02   1.0012581e+03   7.1507030e+02   7.6690463e+02   4.5929146e+02   9.3976211e+02   1.5357238e+03   9.1700600e+02   7.8099468e+02   8.4160268e+02   9.0566999e+02   9.5384631e+02   7.8809610e+02   1.1137521e+03   1.1104518e+03   6.7538093e+02
   1.4241309e+02   8.9133523e+01   1.2890127e+02   8.9672244e+01   1.2767001e+02   8.5461345e+01   8.9026899e+01   5.4825545e+01   1.3293006e+02   1.5456388e+02   1.2648346e+02   1.1494181e+02   1.7860804e+02   8.8662300e+01   1.0705320e+02   3.6981467e+01   8.5541962e+01   6.9639852e+01   9.1650545e+01   1.4696494e+02   1.1066497e+02   9.2949675e+01   1.6738849e+02   1.1106793e+02   1.0684274e+02   5.1806977e+01   1.6497452e+02   8.1620073e+01   1.6413366e+02   7.3717597e+01   1.4787476e+02   8.6928841e+01   3.1509687e+01   8.1538733e+01   2.2660137e+02   1.0919067e+02   1.9941516e+02   4.1329846e+01   6.0164209e+01   2.0715189e+02   8.3930013e+01   1.5471255e+02   9.5947605e+01   1.2415568e+02   1.8604848e+02   2.3019346e+02   1.2693953e+02   1.0800374e+02   1.6634146e+02   1.0629938e+02   1.0505698e+02
   4.9544703e+01   2.7826663e+01   7.5733399e+01   6.1239307e+01   3.2356699e+01   3.9741671e+01   5.8285499e+01   1.5253006e+01   6.5984260e+01   6.3150109e+01   5.2127621e+01   5.7306810e+01   4.3736210e+01   4.4150562e+01   6.8489018e+01   3.6981467e+01   3.7842393e+01   5.7401477e+01   4.1978334e+01   3.2676843e+01   5.8672369e+01   5.9279099e+01   6.1979667e+01   8.6260675e+01   7.2409886e+01   4.8179855e+01   5.5167269e+01   5.2586621e+01   6.3222424e+01   5.9933089e+01   3.0001315e+01   4.7260793e+01   2.9327612e+01   5.4758495e+01   8.9740360e+01   4.3385654e+01   2.9607121e+01   3.6597279e+01   4.6463986e+01   9.1576084e+01   8.3930013e+01   3.1069662e+01   4.0563334e+01   4.3326490e+01   7.0764491e+01   6.2588161e+01   2.7121978e+01   4.8604234e+01   7.2666339e+01   3.8976800e+01   3.6601878e+01
   2.1332388e+01   2.7774400e+01   1.9139435e+01   1.8165816e+01   1.3739968e+01   1.6404635e+01   1.3220457e+01   9.6952002e+00   2.4186180e+01   2.7490923e+01   3.7124541e+01   2.0279192e+01   9.0438384e+00   2.2089885e+01   2.7424908e+01   2.4765970e+01   2.3342863e+01   2.8136538e+01   1.5571170e+01   2.3304479e+01   1.4143486e+01   2.5912349e+01   2.1906155e+01   4.7292477e+01   3.2246994e+01   2.0044442e+01   2.6100668e+01   3.2946172e+01   2.5864850e+01   3.5452331e+01   2.6842883e+01   2.5895290e+01   2.2318868e+01   2.0354989e+01   4.0802292e+01   2.4288048e+01   1.3172910e+01   1.5595029e+01   2.1395561e+01   1.0678051e+01   4.4736887e+01   2.1994596e+01   1.8061881e+01   2.4456723e+01   3.5507827e+01   2.3695486e+01   2.2686489e+01   2.8369569e+01   2.2917398e+01   1.7677313e+01   3.2370948e+01
   1.1344534e+01   1.1299591e+01   6.5058605e+00   1.1717222e+01   6.0943569e+00   6.1549859e+00   5.3491594e+00   3.7201725e+00   8.2327164e+00   1.0281314e+01   1.1368590e+01   1.0422798e+01   6.9404893e+00   5.9551678e+00   7.6618138e+00   9.8459416e+00   9.6633549e+00   1.3979587e+01   7.7217234e+00   5.8921388e+00   2.7552150e+00   1.2624577e+01   5.7548969e+00   2.3555924e+01   7.2919022e+00   7.8981485e+00   9.0427681e+00   9.1556687e+00   1.6537932e+01   9.0201286e+00   8.0043902e+00   1.1459430e+01   3.4105791e+00   3.3931885e+00   1.2762746e+01   6.4022250e+00   5.8921051e+00   4.4735402e+00   1.0880440e+01   5.3776720e+00   1.4750041e+01   7.5915066e+00   8.9556480e+00   7.2696431e+00   8.0557807e+00   1.7285476e+01   3.6138150e+00   1.2675512e+01   6.9911858e+00   7.9651353e+00   1.1902542e+01
   1.9764985e+00   6.2219352e+00   1.7772545e+00   3.1490016e+00   8.9525236e-01   1.6823633e+00   2.4841607e+00   2.1100945e+00   1.2545048e+00   2.7937403e+00   1.8560312e+00   2.4840280e+00   1.8018973e+00   1.8639120e+00   1.5912100e+00   1.7530799e+00   1.8423327e+00   3.3110753e+00   2.5414898e+00   1.6043989e+00   9.2039833e-01   2.1672104e+00   1.9808818e+00   2.5501490e+00   4.9105829e+00   2.6112594e+00   2.0477661e+00   2.6842651e+00   5.3894552e+00   3.0330878e+00   1.8631508e+00   3.5292150e+00   1.7842015e+00   1.7457002e+00   4.8309586e+00   2.1327159e+00   2.5424384e+00   1.3004458e+00   3.8083600e+00   1.6702417e+00   4.9211248e+00   3.6137613e+00   2.1474486e+00   2.1269711e+00   2.9297302e+00   4.4073596e+00   2.0941830e+00   4.9527520e+00   2.0488709e+00   2.0295181e+00   2.8563689e+00
