   2.3169055e+08   1.4143377e+08   2.7465600e+08   4.5965461e+08   2.2993199e+08   2.2912643e+08   2.6580647e+08   2.8318582e+08   3.1568256e+08   2.1119180e+08   3.7892707e+08   3.3462749e+08   3.4250631e+08   3.8339171e+08   2.7419580e+08   1.8791003e+08   2.4565708e+08   2.8940237e+08   3.7933805e+08   2.7581983e+08   3.1439010e+08   2.3639390e+08   2.0347587e+08   2.4761294e+08   3.4878715e+08   2.7465973e+08   3.6418229e+08   3.6329511e+08   3.3045189e+08   2.3174108e+08   1.7796746e+08   2.6115668e+08   3.2064147e+08   2.0786127e+08   3.1200404e+08   2.9800537e+08   1.9125237e+08   2.9398610e+08   2.9731899e+08   4.2136462e+08   1.8604191e+08   3.6177483e+08   5.4036089e+08   2.4864500e+08   2.4292975e+08   3.3640933e+08   2.6612481e+08   2.8591649e+08   2.8768822e+08   2.7051158e+08   2.6881402e+08
   1.0288520e+08   1.4143377e+08   1.6793738e+08   1.0069767e+08   8.4382334e+07   1.2888157e+08   1.4059342e+08   2.0689155e+08   2.2472337e+08   1.8134555e+08   1.9609281e+08   1.5123849e+08   2.2056828e+08   2.1786707e+08   2.4697663e+08   1.6848589e+08   1.3704273e+08   1.2906102e+08   1.6788442e+08   2.0144549e+08   7.7309626e+07   1.8377270e+08   1.3471777e+08   1.4037425e+08   1.4328075e+08   1.6533701e+08   2.2034266e+08   1.7965043e+08   1.4818924e+08   1.6298073e+08   1.7796746e+08   1.1920504e+08   1.8657912e+08   1.5815300e+08   2.1279053e+08   1.6851606e+08   1.5780921e+08   2.2032065e+08   1.9365225e+08   1.4870448e+08   1.8604191e+08   1.5882905e+08   1.8428150e+08   1.9643250e+08   1.4971334e+08   1.2841594e+08   1.2497821e+08   1.5617921e+08   1.9772265e+08   1.8814104e+08   1.8264667e+08
   6.6394869e+07   9.7333330e+07   1.1090148e+08   1.0069767e+08   8.4382334e+07   1.2733944e+08   1.1784456e+08   1.3820849e+08   1.3901964e+08   1.8134555e+08   1.6631670e+08   1.4421372e+08   1.3781379e+08   1.3796312e+08   1.0658721e+08   1.5598231e+08   1.3704273e+08   1.2906102e+08   8.5888927e+07   1.2816364e+08   7.7309626e+07   8.9523054e+07   1.1852169e+08   1.1347675e+08   1.4328075e+08   1.2825309e+08   1.4632030e+08   9.9646574e+07   8.5429121e+07   1.1022779e+08   7.8375348e+07   9.6346852e+07   1.5319973e+08   1.4685587e+08   1.7189968e+08   1.3021426e+08   8.2992973e+07   1.0120469e+08   1.4905922e+08   1.4259442e+08   1.3082644e+08   1.0423953e+08   1.2029032e+08   9.9140989e+07   1.0675643e+08   1.2235143e+08   1.0681551e+08   8.0357855e+07   1.9202631e+08   1.5831563e+08   9.5480558e+07
   6.6394869e+07   9.7333330e+07   5.9587129e+07   7.1905553e+07   8.4382334e+07   5.0777544e+07   5.7965342e+07   5.4911709e+07   6.7336448e+07   7.8104486e+07   6.1183013e+07   9.4314436e+07   6.8394515e+07   6.3384003e+07   8.1397679e+07   4.2618270e+07   9.7936709e+07   7.5364506e+07   5.4072082e+07   7.5582324e+07   7.2576867e+07   4.0406527e+07   4.2369725e+07   7.8044011e+07   5.8001804e+07   7.7259837e+07   7.7692531e+07   7.9517756e+07   5.1781364e+07   7.8193611e+07   7.8375348e+07   8.6701392e+07   8.4690384e+07   3.3684408e+07   7.5844346e+07   4.6630630e+07   8.2992973e+07   8.1269551e+07   9.9346924e+07   6.0049354e+07   8.3723480e+07   8.3120389e+07   7.9500473e+07   8.2459994e+07   6.0097725e+07   7.3232057e+07   6.7489565e+07   4.2150072e+07   4.1276434e+07   7.9428674e+07   8.3767833e+07
   4.9532914e+06   7.0722339e+06   6.7133466e+06   6.4017045e+06   8.4814138e+06   5.9995845e+06   6.7296379e+06   8.2248830e+06   7.2689145e+06   7.0445704e+06   6.6849006e+06   7.6859101e+06   8.4159831e+06   5.5794763e+06   3.6622393e+06   6.3470070e+06   8.9067095e+06   4.9103232e+06   6.5369313e+06   6.9048426e+06   7.2413580e+06   5.7685794e+06   7.3621307e+06   7.4210278e+06   6.0297948e+06   6.4544285e+06   7.0129623e+06   9.5312135e+06   6.6501144e+06   6.6134698e+06   5.3291520e+06   9.1678855e+06   7.3503724e+06   7.5286167e+06   8.2337479e+06   6.6155726e+06   7.4357792e+06   1.0633962e+07   9.9975487e+06   5.6643879e+06   7.1674940e+06   6.3603444e+06   4.8315818e+06   6.6721332e+06   7.0076433e+06   6.8768998e+06   4.6883033e+06   4.5874010e+06   1.0732344e+07   4.7738917e+06   6.0362516e+06
   3.6419144e+04   4.2135519e+04   4.9787948e+04   4.1203772e+04   5.3471384e+04   3.2799610e+04   2.8677040e+04   2.3046368e+04   3.4145952e+04   2.4113116e+04   3.9807856e+04   3.6422195e+04   3.4607715e+04   3.8308198e+04   4.8865732e+04   3.9161733e+04   4.5441746e+04   2.6151409e+04   2.8891623e+04   3.4920830e+04   4.5090912e+04   3.3636853e+04   3.0375140e+04   3.6007437e+04   2.9766044e+04   3.0586753e+04   4.1907194e+04   5.8194380e+04   3.1820802e+04   2.5789956e+04   5.5415916e+04   3.4320916e+04   4.6771575e+04   3.6109736e+04   4.0375424e+04   4.4529177e+04   3.5104171e+04   5.2015862e+04   3.7201975e+04   3.8211497e+04   2.9798788e+04   4.2848296e+04   2.7548337e+04   3.5621398e+04   3.9190945e+04   2.9132858e+04   3.2296525e+04   3.2789710e+04   3.8143744e+04   3.7252643e+04   2.3128405e+04
   4.4217662e+03   4.6233806e+03   3.5226885e+03   3.5585202e+03   4.1094225e+03   3.8929365e+03   3.1248323e+03   3.1631603e+03   3.1681738e+03   4.1800937e+03   3.6055276e+03   4.3001444e+03   3.8184835e+03   4.5771350e+03   4.1177005e+03   3.6018531e+03   3.8923423e+03   4.1851918e+03   4.2898220e+03   4.1475720e+03   4.5716775e+03   4.4022140e+03   3.5065162e+03   3.8761254e+03   3.8311726e+03   3.3738055e+03   3.5349511e+03   3.8853690e+03   4.2472401e+03   3.8366633e+03   3.2164782e+03   3.2969795e+03   3.6815579e+03   4.3840806e+03   3.8402500e+03   3.6711695e+03   3.0806923e+03   4.0250419e+03   3.9704904e+03   4.2303957e+03   3.7008822e+03   3.6598651e+03   3.6741795e+03   4.1981401e+03   3.8997578e+03   3.8307546e+03   3.7733592e+03   3.2400463e+03   3.1579294e+03   4.0797719e+03   4.2173657e+03
   2.1904707e+03   2.5815508e+03   2.1587226e+03   1.9941463e+03   2.3333738e+03   2.2403559e+03   1.5197657e+03   1.2508011e+03   1.2967623e+03   2.5038223e+03   1.5425036e+03   2.1604263e+03   1.6933537e+03   2.2449018e+03   2.1303768e+03   1.9074134e+03   2.3850136e+03   2.8881729e+03   2.2228725e+03   1.7202029e+03   2.2548647e+03   1.9510843e+03   1.4356094e+03   1.5343671e+03   1.4293505e+03   1.5468432e+03   1.4722386e+03   2.1048967e+03   2.2152472e+03   2.0093000e+03   2.0463151e+03   1.5650951e+03   1.0651005e+03   3.1050471e+03   1.9882293e+03   1.5675032e+03   1.2288596e+03   2.4503063e+03   2.0769190e+03   1.5172604e+03   1.2954127e+03   2.4012781e+03   1.7460947e+03   2.0674830e+03   1.8164068e+03   2.7892891e+03   1.4592174e+03   1.6350086e+03   1.7722407e+03   1.9666769e+03   2.6509268e+03
   1.1794517e+03   1.5535647e+03   1.6202034e+03   1.5392078e+03   9.4149798e+02   1.0039422e+03   1.2234708e+03   1.1172772e+03   7.6609284e+02   1.4079272e+03   1.1852168e+03   1.5590240e+03   7.9678502e+02   1.4787515e+03   1.7738033e+03   1.5856212e+03   1.4808649e+03   1.6284415e+03   1.7245624e+03   9.9436759e+02   1.8124628e+03   1.1138267e+03   1.1676752e+03   1.3035523e+03   1.0761563e+03   7.1562348e+02   1.2215381e+03   1.4358257e+03   1.6364894e+03   9.3200836e+02   1.2307568e+03   1.0213077e+03   8.2966986e+02   2.0849991e+03   1.5446100e+03   6.8465907e+02   9.6374296e+02   1.4847806e+03   7.5970877e+02   1.0573893e+03   1.1413815e+03   1.5672116e+03   1.5597687e+03   1.0029473e+03   6.3162156e+02   1.9721658e+03   8.5560446e+02   1.0014446e+03   6.9711119e+02   1.3578224e+03   1.5049917e+03
   1.1239029e+03   1.3927166e+03   1.2609643e+03   1.5151167e+03   8.2657991e+02   8.1203587e+02   1.2131050e+03   1.1161877e+03   6.9531329e+02   1.3221068e+03   1.1769673e+03   1.5232760e+03   6.7209309e+02   9.5462622e+02   1.7650371e+03   1.5712384e+03   8.0979490e+02   1.4862075e+03   1.6957513e+03   8.4605456e+02   1.7996317e+03   9.9506043e+02   1.1617926e+03   1.2964590e+03   1.0607420e+03   5.6858027e+02   1.2172498e+03   1.3542556e+03   1.1788187e+03   8.7048619e+02   1.0164461e+03   9.8479209e+02   8.2318595e+02   1.0685170e+03   1.5341622e+03   6.6374673e+02   9.5888844e+02   1.1077115e+03   5.9344691e+02   1.0353212e+03   1.1370819e+03   8.4371462e+02   1.5529776e+03   7.8330404e+02   5.7768654e+02   1.5670256e+03   8.0471330e+02   9.0906663e+02   3.4929421e+02   1.3186268e+03   1.4037056e+03
