   3.4116246e+02   3.3538878e+02   3.9050372e+02   3.5574508e+02   3.6508062e+02   4.3078136e+02   4.1577674e+02   3.0806635e+02   3.8072187e+02   3.2118704e+02   4.2774580e+02   3.6306171e+02   4.2224509e+02   3.2105972e+02   3.5754871e+02   3.8266994e+02   3.1662599e+02   4.3357679e+02   3.8563720e+02   3.4302897e+02   3.1311211e+02   2.7531093e+02   3.2789313e+02   2.9964282e+02   4.2391090e+02   3.9127415e+02   2.6868391e+02   4.4832215e+02   3.0719461e+02   3.6886442e+02   3.7745369e+02   3.8834939e+02   3.9979890e+02   3.3152574e+02   3.2294516e+02   3.0484358e+02   3.3499657e+02   3.9110396e+02   3.7353461e+02   4.4704905e+02   3.6178877e+02   4.0557029e+02   4.3216234e+02   3.2587928e+02   3.2686577e+02   3.4164794e+02   3.2211403e+02   3.5031555e+02   3.4467301e+02   3.7182791e+02   3.2559165e+02
   3.3078429e+02   3.2771872e+02   3.9050372e+02   3.4454884e+02   3.5295532e+02   3.7162686e+02   3.8128906e+02   3.0262645e+02   3.7325397e+02   3.1643685e+02   3.8178720e+02   3.4951687e+02   4.0512830e+02   3.1672551e+02   3.4666914e+02   3.7078843e+02   3.1022789e+02   3.8534392e+02   3.7107672e+02   3.3260987e+02   3.0473168e+02   2.7149385e+02   3.2099483e+02   2.9462497e+02   4.1208617e+02   3.7791465e+02   2.6404273e+02   3.9606350e+02   3.0192415e+02   3.5803544e+02   3.5957679e+02   3.6283164e+02   3.8857963e+02   3.2196887e+02   3.1588321e+02   3.0037562e+02   3.2523769e+02   3.8232367e+02   3.5993203e+02   3.6085388e+02   3.6178877e+02   3.8610347e+02   3.6514485e+02   3.1833091e+02   3.1572067e+02   3.2891486e+02   3.1247263e+02   3.4082522e+02   3.3374673e+02   3.5969441e+02   3.1252966e+02
   3.1878410e+02   3.2013091e+02   3.4302699e+02   3.3482960e+02   3.4225940e+02   3.5887887e+02   3.6467434e+02   2.9390034e+02   3.6237640e+02   3.0722468e+02   3.7560123e+02   3.3317091e+02   3.8064147e+02   3.1039251e+02   3.3026302e+02   3.4762170e+02   3.0366029e+02   3.5994075e+02   3.6534050e+02   3.1847656e+02   2.9888916e+02   2.6839326e+02   3.1102545e+02   2.8862290e+02   3.7028876e+02   3.6560930e+02   2.5877810e+02   3.8041721e+02   2.9427668e+02   3.2556500e+02   3.3715059e+02   3.4183140e+02   3.2888482e+02   3.1014113e+02   3.0643988e+02   2.9419612e+02   3.1482991e+02   3.6997997e+02   3.4374728e+02   3.6085388e+02   3.6178877e+02   3.6811194e+02   3.6214119e+02   3.1095903e+02   3.0491669e+02   3.1987646e+02   3.0181672e+02   3.2719512e+02   3.2509983e+02   3.4459057e+02   2.9713862e+02
   2.7632997e+02   2.7323760e+02   3.0391438e+02   2.8527361e+02   2.8087128e+02   3.2233399e+02   3.2986080e+02   2.6897467e+02   3.1693363e+02   2.6858639e+02   3.0253153e+02   2.7717266e+02   2.9708768e+02   2.7869173e+02   2.7941259e+02   2.7140020e+02   2.6851395e+02   3.2946457e+02   3.1086098e+02   2.8130367e+02   2.6383152e+02   2.5665144e+02   2.7883959e+02   2.5854939e+02   3.2093347e+02   3.1403855e+02   2.4352092e+02   3.3976864e+02   2.6948583e+02   2.8180493e+02   2.6292069e+02   3.1271975e+02   2.9280530e+02   2.7201114e+02   2.8004312e+02   2.6160807e+02   2.6495645e+02   2.9598121e+02   2.7765272e+02   3.0767824e+02   3.3043677e+02   2.7162998e+02   3.3217753e+02   2.7727413e+02   2.7364662e+02   2.6960471e+02   2.7036858e+02   2.8044261e+02   2.6682189e+02   2.9912350e+02   2.6644338e+02
   2.3243594e+02   2.3414864e+02   2.3097173e+02   2.3313615e+02   2.3156730e+02   2.3104792e+02   2.2823478e+02   2.3316670e+02   2.3167183e+02   2.2816738e+02   2.3267469e+02   2.3173853e+02   2.2929548e+02   2.2966996e+02   2.3020917e+02   2.3410250e+02   2.1925695e+02   2.2872186e+02   2.2981190e+02   2.3588825e+02   2.3153289e+02   2.3255354e+02   2.2669489e+02   2.2842763e+02   2.3159466e+02   2.3145189e+02   2.2934085e+02   2.3378929e+02   2.1935032e+02   2.0186631e+02   2.2680206e+02   2.1409041e+02   2.3089524e+02   2.3180120e+02   2.2983933e+02   2.1642733e+02   2.1322348e+02   2.2768432e+02   2.3032968e+02   2.3139056e+02   2.3461839e+02   2.2731999e+02   2.3224962e+02   2.3610915e+02   2.3248935e+02   2.3029326e+02   2.2764029e+02   2.3229761e+02   2.2559156e+02   2.2920327e+02   2.2547256e+02
   2.0675974e+02   2.0686580e+02   2.0732714e+02   2.0740484e+02   2.0826219e+02   2.0786269e+02   2.0627967e+02   2.0792281e+02   2.0719424e+02   2.0381574e+02   2.0734092e+02   2.0707158e+02   2.0730387e+02   2.0727830e+02   2.0751689e+02   2.0784113e+02   2.0608338e+02   2.0719815e+02   2.0680366e+02   2.0765288e+02   2.0706914e+02   2.0765534e+02   2.0806781e+02   2.0738320e+02   2.0632321e+02   2.0767634e+02   2.0851056e+02   2.0736073e+02   2.0768909e+02   2.0186631e+02   2.0691109e+02   2.0758395e+02   2.0774216e+02   2.0753439e+02   2.0890439e+02   2.0745574e+02   2.0808253e+02   2.0742941e+02   2.0745925e+02   2.0768199e+02   2.0747930e+02   2.0662715e+02   2.0765670e+02   2.0720803e+02   2.0785507e+02   2.0701155e+02   2.0687770e+02   2.0734792e+02   2.0732829e+02   2.0832896e+02   2.0695814e+02
   2.0518629e+02   2.0543430e+02   2.0551631e+02   2.0582182e+02   2.0575674e+02   2.0623534e+02   2.0497115e+02   2.0605770e+02   2.0478559e+02   2.0302394e+02   2.0472835e+02   2.0563149e+02   2.0534190e+02   2.0593989e+02   2.0559485e+02   2.0618894e+02   2.0474854e+02   2.0540964e+02   2.0526593e+02   2.0595509e+02   2.0395132e+02   2.0594050e+02   2.0430663e+02   2.0536087e+02   2.0500410e+02   2.0568219e+02   2.0416673e+02   2.0560780e+02   2.0588004e+02   2.0186631e+02   2.0556377e+02   2.0554710e+02   2.0591110e+02   2.0543460e+02   2.0595034e+02   2.0583464e+02   2.0596454e+02   2.0581975e+02   2.0498136e+02   2.0564981e+02   2.0545630e+02   2.0516408e+02   2.0581105e+02   2.0515960e+02   2.0572739e+02   2.0509192e+02   2.0550358e+02   2.0421637e+02   2.0530366e+02   2.0575184e+02   2.0358327e+02
   2.0034821e+02   2.0123636e+02   2.0093780e+02   2.0123432e+02   2.0095194e+02   2.0026679e+02   2.0095984e+02   2.0042001e+02   2.0153126e+02   2.0021905e+02   2.0048668e+02   2.0095316e+02   2.0491451e+02   2.0069334e+02   2.0084661e+02   2.0187599e+02   2.0069863e+02   2.0129245e+02   2.0105942e+02   2.0190915e+02   2.0065480e+02   2.0135996e+02   2.0206099e+02   2.0108335e+02   2.0040903e+02   2.0169075e+02   2.0191925e+02   2.0086363e+02   2.0096081e+02   2.0016152e+02   2.0043673e+02   2.0148725e+02   2.0097063e+02   2.0043538e+02   2.0140482e+02   2.0229564e+02   2.0197262e+02   2.0043152e+02   2.0108685e+02   2.0086707e+02   2.0219585e+02   2.0107887e+02   2.0079337e+02   2.0057942e+02   2.0157857e+02   2.0082006e+02   2.0134760e+02   2.0036435e+02   2.0056644e+02   2.0239921e+02   2.0152707e+02
   2.0000114e+02   2.0000303e+02   2.0000151e+02   2.0000208e+02   2.0000254e+02   2.0000049e+02   2.0000119e+02   2.0000122e+02   2.0000234e+02   2.0000031e+02   2.0000066e+02   2.0000108e+02   2.0019594e+02   2.0000100e+02   2.0000132e+02   2.0002883e+02   2.0000093e+02   2.0000161e+02   2.0000094e+02   2.0000390e+02   2.0000065e+02   2.0000179e+02   2.0000378e+02   2.0000081e+02   2.0000121e+02   2.0000374e+02   2.0000596e+02   2.0000114e+02   2.0000135e+02   2.0000278e+02   2.0000078e+02   2.0000422e+02   2.0000154e+02   2.0000048e+02   2.0000287e+02   2.0011930e+02   2.0002556e+02   2.0000107e+02   2.0000141e+02   2.0000086e+02   2.0003039e+02   2.0000170e+02   2.0000195e+02   2.0000089e+02   2.0000161e+02   2.0000109e+02   2.0000236e+02   2.0000039e+02   2.0000065e+02   2.0002438e+02   2.0000313e+02
   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000006e+02   2.0000000e+02   2.0000000e+02   2.0000001e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000004e+02   2.0000001e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000001e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000001e+02   2.0000000e+02
