   1.0098158e+01   9.8470591e+00   1.0457048e+01   1.0233582e+01   9.9939709e+00   1.0670669e+01   1.0388445e+01   1.0360942e+01   1.0132814e+01   1.0442008e+01   1.0416760e+01   1.0119146e+01   1.0305262e+01   9.7320633e+00   9.5640466e+00   9.6323053e+00   1.0442942e+01   1.0408663e+01   1.0118863e+01   9.9651096e+00   1.0319904e+01   9.9095979e+00   1.0616667e+01   9.9843729e+00   1.0738544e+01   1.0125006e+01   9.9511710e+00   1.0172876e+01   1.0125684e+01   9.1840326e+00   9.9102778e+00   9.2934672e+00   1.0130561e+01   1.0030755e+01   9.8586125e+00   1.0540150e+01   9.8773242e+00   1.0075116e+01   9.1146424e+00   1.0481700e+01   1.0436486e+01   1.0285503e+01   1.0372420e+01   1.0244990e+01   9.8109313e+00   1.0667274e+01   9.9995275e+00   1.0539523e+01   1.0013826e+01   9.7370411e+00   9.8218337e+00
   7.7312199e+00   8.2304159e+00   7.7890620e+00   8.0204661e+00   7.7376198e+00   8.1057892e+00   7.6096323e+00   8.0505935e+00   8.1322115e+00   8.0996151e+00   8.2781974e+00   8.0201094e+00   7.5246367e+00   8.2067475e+00   7.9043285e+00   7.9990675e+00   8.5615194e+00   7.7567268e+00   8.2419588e+00   7.8804482e+00   7.9133032e+00   8.4377123e+00   8.2219318e+00   8.2328049e+00   8.1212453e+00   8.1813894e+00   8.0831332e+00   8.1911023e+00   8.1147452e+00   8.1842102e+00   8.2662960e+00   8.1639803e+00   8.2462104e+00   8.0535735e+00   7.8834610e+00   7.7083921e+00   8.3413530e+00   8.3348499e+00   7.5274559e+00   8.2835049e+00   8.2273601e+00   8.3264463e+00   8.2295826e+00   8.0106947e+00   8.0180323e+00   8.1684606e+00   7.8873280e+00   7.8472590e+00   8.5347272e+00   7.8781344e+00   7.8482107e+00
   6.7285577e+00   6.6554422e+00   6.7376684e+00   6.8295825e+00   6.5375251e+00   6.4973650e+00   6.7687023e+00   6.5930202e+00   6.9332047e+00   6.9975373e+00   6.8947429e+00   6.3880291e+00   6.7718451e+00   7.0807164e+00   7.0906482e+00   6.4877224e+00   6.8236648e+00   6.6286835e+00   6.7555959e+00   6.4122302e+00   6.4557398e+00   6.6896716e+00   6.5168106e+00   6.4914819e+00   7.0232054e+00   6.5191245e+00   6.6879508e+00   6.7245312e+00   6.9037534e+00   6.6783027e+00   6.9391140e+00   6.7280356e+00   6.3936628e+00   6.8391440e+00   6.4906778e+00   6.4390787e+00   6.9397671e+00   6.6455281e+00   6.5661154e+00   6.5111302e+00   6.5550876e+00   6.7566019e+00   6.6130984e+00   6.1381773e+00   6.5918832e+00   7.1451754e+00   6.3006344e+00   6.7999739e+00   6.7602460e+00   6.1882273e+00   6.6350648e+00
   4.3309324e+00   4.3018224e+00   4.2852121e+00   4.2394691e+00   4.1518805e+00   4.0298932e+00   4.1652733e+00   4.4077933e+00   4.3811147e+00   4.3990521e+00   4.4395190e+00   4.4693161e+00   4.2481335e+00   4.1422142e+00   4.4221206e+00   4.3855910e+00   4.4108446e+00   4.3654405e+00   4.4056767e+00   4.3477844e+00   4.2519477e+00   4.2829544e+00   4.4917113e+00   3.9883323e+00   4.4003247e+00   4.1049013e+00   4.3929973e+00   3.8135428e+00   4.2781781e+00   4.1975009e+00   4.2837546e+00   4.5648580e+00   4.1011975e+00   4.4212246e+00   3.9507624e+00   4.2687875e+00   4.5251368e+00   4.4122633e+00   4.4790607e+00   4.3980194e+00   4.2715670e+00   4.6128460e+00   4.3696591e+00   4.4786327e+00   4.2028469e+00   4.4223742e+00   4.3100696e+00   4.5482302e+00   4.5099960e+00   4.3490812e+00   4.2983058e+00
   5.4506510e-01   6.5115767e-01   5.2966714e-01   4.8010076e-01   5.6995706e-01   5.2276915e-01   5.6143356e-01   5.2728777e-01   4.9422340e-01   5.5881178e-01   5.8091689e-01   6.1141060e-01   6.8962141e-01   6.4406736e-01   5.3652695e-01   5.8909383e-01   6.3263451e-01   4.9478054e-01   6.5886720e-01   6.0557335e-01   5.6555477e-01   5.3515561e-01   6.4847703e-01   5.7703114e-01   6.4733674e-01   6.7097729e-01   6.4691361e-01   5.5332817e-01   6.3785528e-01   6.1457005e-01   5.7607077e-01   6.5407818e-01   6.1082593e-01   5.5951039e-01   6.3293509e-01   6.1597681e-01   5.3109662e-01   6.4441442e-01   5.8999712e-01   6.2523448e-01   5.9729126e-01   5.4390090e-01   5.3286645e-01   6.4338833e-01   6.7868640e-01   7.5107709e-01   6.4739011e-01   6.5180339e-01   6.2166633e-01   5.0416305e-01   4.6223207e-01
   4.8727879e-01   5.3177242e-01   5.2966714e-01   4.5224528e-01   4.5891911e-01   4.8871980e-01   5.3077492e-01   5.2728777e-01   4.7895264e-01   4.3234576e-01   4.9410839e-01   5.3042541e-01   4.9387241e-01   6.0819129e-01   4.8524985e-01   4.3886327e-01   5.2154241e-01   4.8053802e-01   4.3004910e-01   5.3414096e-01   3.7865602e-01   4.6875558e-01   4.7947995e-01   5.0865779e-01   4.9277358e-01   5.0674738e-01   5.2463130e-01   5.5332817e-01   4.9764894e-01   5.9803689e-01   5.4906137e-01   4.7186266e-01   4.5902899e-01   5.5951039e-01   5.5812207e-01   5.7053422e-01   4.9481951e-01   4.6012674e-01   5.0356963e-01   4.7688933e-01   5.2487339e-01   5.1576680e-01   4.8712743e-01   5.6347098e-01   4.9139368e-01   4.6883178e-01   5.4296371e-01   4.8222512e-01   4.7543858e-01   4.0281127e-01   4.6223207e-01
   4.8727879e-01   5.2081375e-01   4.3206742e-01   4.3704278e-01   4.1641721e-01   4.4168666e-01   5.3077492e-01   5.2728777e-01   3.7875828e-01   4.3234576e-01   4.9410839e-01   4.7891230e-01   3.8646490e-01   3.6858497e-01   4.1395213e-01   4.3886327e-01   4.2770892e-01   4.8053802e-01   4.3004910e-01   4.2315006e-01   3.7865602e-01   4.6875558e-01   4.7947995e-01   4.6949702e-01   4.9277358e-01   5.0674738e-01   3.8833129e-01   4.6330094e-01   4.4824208e-01   5.1769820e-01   5.1967246e-01   4.7186266e-01   4.5167892e-01   5.2178660e-01   4.5361766e-01   4.4929642e-01   4.4725721e-01   4.2017643e-01   5.0356963e-01   4.1124655e-01   5.2487339e-01   4.4840474e-01   4.8712743e-01   5.0077466e-01   3.5857574e-01   4.6883178e-01   5.4086518e-01   4.8222512e-01   4.3010183e-01   3.7809095e-01   4.2587082e-01
   4.2869766e-01   4.8826426e-01   4.3206742e-01   4.0798467e-01   4.1641721e-01   4.4168666e-01   4.3365735e-01   4.6418254e-01   3.7875828e-01   4.0361991e-01   4.7735248e-01   4.7759631e-01   3.8646490e-01   3.6858497e-01   4.1395213e-01   4.3886327e-01   4.2770892e-01   4.7471174e-01   4.3004910e-01   4.2315006e-01   3.7865602e-01   4.3989994e-01   4.6241508e-01   4.6949702e-01   4.9277358e-01   5.0674738e-01   3.7375353e-01   4.6294704e-01   4.4824208e-01   4.6289517e-01   4.6501409e-01   4.3302502e-01   4.5167892e-01   4.8033304e-01   4.5361766e-01   4.4929642e-01   4.0275702e-01   4.2017643e-01   4.8482570e-01   4.0659556e-01   4.0663342e-01   4.4080009e-01   4.4653147e-01   4.5767711e-01   3.5857574e-01   4.5139055e-01   4.6413740e-01   4.8222512e-01   3.1735618e-01   3.7809095e-01   3.6491746e-01
   3.9940657e-01   4.0627539e-01   4.3206742e-01   3.4345736e-01   3.8509348e-01   3.9780898e-01   3.4010266e-01   3.7255332e-01   3.7875828e-01   3.8648943e-01   4.4897941e-01   3.8547418e-01   3.4109331e-01   3.6858497e-01   3.9875258e-01   4.3886327e-01   3.3333708e-01   4.7471174e-01   3.5812612e-01   3.4022511e-01   3.7865602e-01   4.3989994e-01   3.9201655e-01   4.4165907e-01   4.1878084e-01   3.8613420e-01   3.7375353e-01   3.6140597e-01   3.5700258e-01   4.1054100e-01   4.4656406e-01   4.3302502e-01   4.3975899e-01   2.9984225e-01   3.2687480e-01   4.3933332e-01   3.2878539e-01   3.3477058e-01   4.5136801e-01   2.9467563e-01   4.0663342e-01   4.4080009e-01   4.1669692e-01   3.6365772e-01   3.5857574e-01   4.3755016e-01   3.8148315e-01   4.2560901e-01   3.1735618e-01   3.7809095e-01   3.6491746e-01
   3.9940657e-01   3.4776302e-01   3.8781159e-01   3.1661200e-01   3.8509348e-01   3.6860882e-01   3.4010266e-01   3.7255332e-01   3.3742525e-01   3.6561251e-01   3.8438560e-01   3.6992002e-01   3.4109331e-01   3.6858497e-01   3.4979306e-01   3.1844490e-01   3.3333708e-01   3.8934633e-01   3.5812612e-01   3.4022511e-01   3.3010843e-01   3.8324491e-01   3.9201655e-01   4.1431648e-01   3.4477964e-01   3.8613420e-01   3.7375353e-01   3.3153154e-01   3.4338785e-01   3.9129981e-01   3.0913740e-01   3.5756384e-01   3.6849089e-01   2.9984225e-01   3.2687480e-01   3.6320206e-01   3.2878539e-01   3.2734733e-01   3.8235759e-01   2.9467563e-01   3.6618425e-01   3.1881922e-01   3.8653619e-01   3.6365772e-01   3.1653528e-01   3.6354147e-01   3.8148315e-01   3.5019839e-01   3.1735618e-01   3.4650869e-01   3.2761507e-01
