   6.6120219e+05   4.7603200e+05   1.8055935e+06   1.7662021e+06   1.2749184e+06   7.5977090e+05   8.9701182e+05   7.0503782e+05   1.1508339e+06   3.8566387e+05   4.5968667e+05   5.8562522e+05   7.7127586e+05   3.5250667e+05   8.3321095e+05   8.6335661e+05   2.7062574e+05   7.3690060e+05   7.7875696e+05   7.7233033e+05   1.2314434e+06   9.2750247e+05   3.3616447e+05   9.1049460e+05   1.5320098e+06   5.3621405e+05   7.7051700e+05   5.1881853e+05   1.0594841e+06   3.2104184e+05   9.4088311e+05   5.7033552e+05   1.4267658e+06   7.0143498e+05   9.9619540e+05   1.4566342e+06   4.7827955e+05   7.1076387e+05   8.5715422e+05   4.7998297e+05   1.1467039e+06   4.9197092e+05   5.4244005e+05   7.3382911e+05   2.8981242e+05   4.1778373e+05   7.5932443e+05   8.8868599e+05   1.6715940e+06   1.2690566e+06   9.7327129e+05
   4.7664277e+05   4.4671011e+05   5.9373338e+05   3.7770598e+05   2.9128221e+05   4.4889640e+05   8.9701182e+05   6.1638244e+05   5.4011534e+05   3.8566387e+05   3.5131165e+05   3.6422998e+05   3.8854390e+05   2.0598867e+05   7.1019880e+05   4.4460446e+05   2.7062574e+05   5.0402949e+05   7.1659464e+05   6.8492984e+05   4.3363425e+05   5.8162822e+05   3.3616447e+05   2.1181911e+05   3.3311929e+05   5.3621405e+05   3.9455384e+05   3.7227734e+05   5.2378466e+05   2.6299414e+05   9.4088311e+05   2.0227826e+05   5.5145892e+05   7.0143498e+05   3.7913746e+05   2.8965443e+05   4.7827955e+05   3.6193465e+05   3.4693973e+05   2.0902823e+05   9.0565925e+05   2.9280884e+05   5.4244005e+05   5.9282190e+05   2.8981242e+05   4.1778373e+05   5.9283674e+05   5.6876410e+05   4.9054163e+05   1.0959699e+06   1.3432133e+05
   2.8143252e+05   1.3387313e+05   2.8036585e+05   3.7770598e+05   2.9128221e+05   4.4889640e+05   5.9024628e+05   1.7065837e+05   3.7874360e+05   9.4993340e+04   3.5131165e+05   1.9801818e+05   2.6655492e+05   2.0598867e+05   3.1941630e+05   3.4267980e+05   2.7062574e+05   4.0602360e+05   3.6442210e+05   3.7636533e+05   3.6694562e+05   3.6460913e+05   3.3616447e+05   1.7807262e+05   3.3311929e+05   2.8203832e+05   9.3195974e+04   1.7594374e+05   5.2378466e+05   1.0708369e+05   3.6501958e+05   2.0227826e+05   5.0556102e+05   1.7251282e+05   1.7346445e+05   2.8965443e+05   3.3953550e+05   3.6193465e+05   3.4693973e+05   2.0902823e+05   1.6115364e+05   1.5840753e+05   5.4244005e+05   2.3128586e+05   2.8981242e+05   1.4644235e+05   3.4816125e+05   8.3090885e+04   4.9054163e+05   6.5233297e+05   1.3432133e+05
   2.5944201e+05   1.3387313e+05   1.0959037e+05   3.7770598e+05   2.9128221e+05   1.9471053e+05   1.8972747e+05   1.7065837e+05   1.9150435e+05   9.4993340e+04   6.1318491e+04   1.9801818e+05   2.4495824e+05   2.0598867e+05   3.1941630e+05   1.6014547e+05   1.0710923e+05   1.1495832e+05   3.3680975e+05   2.6172426e+05   2.3964258e+05   3.3323236e+05   3.3616447e+05   1.7807262e+05   2.7775005e+05   2.5183846e+05   9.3195974e+04   5.9494640e+04   3.3776986e+05   1.0708369e+05   1.6173633e+05   2.0227826e+05   2.4407605e+05   1.3476235e+05   1.7346445e+05   2.1071591e+05   2.0711294e+05   2.2464236e+05   8.1647144e+04   1.6532980e+05   1.6115364e+05   1.0161520e+05   2.1200057e+05   2.3128586e+05   1.5231972e+05   1.4644235e+05   1.9164578e+05   8.3090885e+04   2.8919564e+05   1.5326984e+05   1.1975615e+05
   1.8057540e+04   5.0023017e+04   3.5595034e+04   4.8050038e+04   3.9200783e+04   4.0978314e+04   3.7092483e+04   1.9226130e+04   2.9803573e+04   4.5934842e+04   3.2693473e+04   4.5999067e+04   1.8687270e+04   4.7096206e+04   3.6982930e+04   4.3287869e+04   4.6763904e+04   3.2984560e+04   5.9232985e+04   3.6899729e+04   3.2015358e+04   1.9166182e+04   6.0800368e+04   3.8702087e+04   4.7089847e+04   4.8266601e+04   3.3819997e+04   2.8564555e+04   3.1215477e+04   5.0447727e+04   3.4066463e+04   3.4781858e+04   2.6291944e+04   4.5722798e+04   5.6390592e+04   2.6095511e+04   1.4994054e+04   5.1986727e+04   6.2778799e+04   2.8180588e+04   4.2057178e+04   4.2696558e+04   6.0002104e+04   2.1343134e+04   4.2214913e+04   2.2283928e+04   5.6980874e+04   5.4242612e+04   5.6584434e+04   5.1657747e+04   2.7933112e+04
   4.2873933e+02   4.1526328e+02   4.4654436e+02   4.0823283e+02   4.1537247e+02   4.0623078e+02   4.7194758e+02   3.5516151e+02   3.8761380e+02   4.4539277e+02   4.3109793e+02   3.8160536e+02   3.1478077e+02   4.7378878e+02   4.6957474e+02   4.6192251e+02   4.8875221e+02   4.2157261e+02   4.6202764e+02   4.4548647e+02   4.5535167e+02   3.7332541e+02   4.5705317e+02   5.0821420e+02   4.2157390e+02   5.8591834e+02   3.7845240e+02   3.9311701e+02   4.5550235e+02   4.0247010e+02   4.0488372e+02   3.5415017e+02   3.6425448e+02   4.6008304e+02   3.8684859e+02   4.0885930e+02   4.1157822e+02   4.4085448e+02   5.5337391e+02   4.1242649e+02   3.7231153e+02   4.3264646e+02   4.6933144e+02   4.0344019e+02   3.2305628e+02   3.9283136e+02   5.4098122e+02   4.9096532e+02   4.4944026e+02   4.7382445e+02   3.6278239e+02
   1.1896826e+02   1.1822136e+02   1.1096502e+02   1.3132471e+02   1.1683044e+02   1.3553967e+02   1.4943607e+02   1.2843905e+02   1.2863682e+02   1.3884649e+02   1.0594437e+02   1.3779636e+02   1.1888511e+02   1.4656108e+02   1.5939855e+02   1.2728705e+02   1.6459902e+02   1.4320767e+02   9.4814260e+01   1.3164939e+02   1.3660332e+02   1.1339036e+02   1.2584337e+02   1.3996826e+02   9.6535066e+01   1.6388143e+02   1.3571465e+02   9.3307478e+01   1.2682865e+02   1.2412564e+02   1.4272293e+02   1.1913869e+02   1.3368808e+02   1.3723281e+02   1.3876765e+02   1.0872528e+02   1.2437450e+02   1.3473245e+02   1.3950845e+02   1.2535743e+02   1.2089235e+02   1.3753777e+02   1.1987478e+02   1.3055758e+02   1.3866332e+02   1.3712815e+02   1.2401887e+02   1.2504781e+02   1.3893560e+02   1.4692397e+02   8.9168551e+01
   8.7564829e+01   1.0646715e+02   1.0633460e+02   9.4687095e+01   1.0078964e+02   1.1202424e+02   1.0410042e+02   1.0879694e+02   9.5841112e+01   9.1885743e+01   9.9330028e+01   9.4462148e+01   8.5871144e+01   1.0427569e+02   1.0464112e+02   1.0199551e+02   9.5134927e+01   9.1099070e+01   8.9377810e+01   1.0456237e+02   1.1265467e+02   9.7915949e+01   7.5744524e+01   7.5863571e+01   9.3930030e+01   1.0625093e+02   1.1093744e+02   8.2005594e+01   9.0007757e+01   8.9597752e+01   1.0994651e+02   9.4298084e+01   9.8088854e+01   1.0268408e+02   1.1127424e+02   9.8107550e+01   9.8444269e+01   9.6530108e+01   1.1784499e+02   9.5107359e+01   8.1487427e+01   1.0132766e+02   1.0107698e+02   1.0385504e+02   1.0729412e+02   9.3127478e+01   9.8832579e+01   9.0432044e+01   1.1104351e+02   1.1424042e+02   8.8629431e+01
   6.8964236e+01   6.7640522e+01   6.8070732e+01   8.0556394e+01   8.9333386e+01   8.3142809e+01   8.1748255e+01   9.4410273e+01   8.1337221e+01   7.4656247e+01   7.3555632e+01   6.9765011e+01   7.5436161e+01   8.7369361e+01   9.8550941e+01   7.7159601e+01   8.6591393e+01   7.4894199e+01   8.3524533e+01   8.7483075e+01   8.2566871e+01   8.4450092e+01   6.2859826e+01   7.5863571e+01   6.6324603e+01   9.9648063e+01   8.0825225e+01   7.0055825e+01   7.9236515e+01   6.0646190e+01   8.3106030e+01   6.9280247e+01   7.9867097e+01   8.9159838e+01   8.6031299e+01   7.6907852e+01   8.0723856e+01   7.1999019e+01   8.5820470e+01   5.7680403e+01   7.2147162e+01   8.3545237e+01   7.7529323e+01   8.7887386e+01   7.9905723e+01   7.3663739e+01   7.9705497e+01   7.6453874e+01   7.5768686e+01   9.7197843e+01   6.3662969e+01
   4.9435139e+01   5.3452226e+01   5.0243763e+01   6.9836368e+01   5.9882315e+01   7.4259664e+01   6.7300577e+01   7.1661327e+01   6.2814742e+01   6.5533338e+01   6.8885139e+01   5.6926601e+01   6.0067538e+01   7.2432733e+01   7.4235119e+01   7.1566604e+01   7.3610929e+01   6.2690696e+01   6.4802661e+01   5.5169585e+01   6.7696427e+01   6.7065926e+01   6.0670741e+01   7.2390515e+01   6.0767399e+01   8.3323579e+01   6.1769712e+01   5.2704449e+01   6.3726229e+01   5.4198944e+01   5.7300226e+01   5.9433954e+01   6.1481823e+01   6.4034587e+01   6.2152443e+01   6.4821360e+01   6.1649282e+01   5.8983848e+01   6.7069486e+01   5.7444306e+01   5.3737329e+01   6.2808159e+01   6.8618977e+01   7.4183625e+01   7.2200351e+01   6.1007964e+01   6.0903495e+01   5.5712097e+01   6.2245045e+01   8.2459943e+01   6.3662969e+01
