   2.0312692e+02   2.0570539e+02   2.0594767e+02   2.0744980e+02   2.0717688e+02   2.0793513e+02   2.0895535e+02   1.9670070e+02   2.0672415e+02   2.0695198e+02   2.0771568e+02   2.0445607e+02   1.9896035e+02   2.0622858e+02   2.0235657e+02   2.0475014e+02   2.0888345e+02   2.0741411e+02   2.0794109e+02   2.0450394e+02   2.0606994e+02   2.0518290e+02   2.0506317e+02   2.0862899e+02   2.0618175e+02   2.0558838e+02   2.0443953e+02   2.0456170e+02   2.0551718e+02   2.0854640e+02   2.0879275e+02   2.0632316e+02   2.0818829e+02   1.9967588e+02   2.0457580e+02   1.9231893e+02   2.0491366e+02   2.0703989e+02   2.0503370e+02   2.0715562e+02   2.0892368e+02   2.0089225e+02   2.0571667e+02   2.0812086e+02   2.0677336e+02   2.0793248e+02   2.0656181e+02   2.0654447e+02   2.0684728e+02   2.0869439e+02   2.0376920e+02
   1.9473473e+02   2.0570539e+02   2.0467345e+02   1.9975541e+02   2.0620531e+02   2.0529889e+02   2.0590321e+02   1.9670070e+02   2.0281765e+02   2.0210491e+02   2.0554110e+02   2.0285006e+02   1.9896035e+02   2.0474146e+02   1.9827053e+02   2.0475014e+02   2.0431549e+02   2.0655668e+02   2.0511642e+02   1.8703626e+02   2.0463159e+02   2.0518290e+02   2.0506317e+02   2.0666160e+02   2.0618175e+02   1.9581501e+02   2.0308792e+02   2.0456170e+02   2.0551718e+02   2.0498050e+02   2.0668925e+02   2.0016129e+02   2.0419005e+02   1.9967588e+02   2.0320357e+02   1.9231893e+02   2.0491366e+02   1.8815778e+02   2.0503370e+02   2.0606725e+02   2.0182988e+02   1.8921170e+02   2.0571667e+02   2.0586118e+02   2.0563510e+02   2.0539345e+02   2.0474036e+02   2.0016014e+02   2.0426884e+02   2.0135667e+02   2.0376920e+02
   1.9473473e+02   2.0031578e+02   2.0467345e+02   1.9975541e+02   2.0361911e+02   2.0127182e+02   2.0293854e+02   1.9670070e+02   1.9248722e+02   2.0181939e+02   2.0148384e+02   2.0061435e+02   1.9813597e+02   2.0150024e+02   1.8961713e+02   2.0170898e+02   2.0316509e+02   2.0342463e+02   2.0494623e+02   1.8703626e+02   2.0463159e+02   1.9798888e+02   2.0350925e+02   2.0551791e+02   2.0571202e+02   1.9581501e+02   2.0188944e+02   2.0318751e+02   2.0517054e+02   2.0490310e+02   1.8341690e+02   1.9452225e+02   2.0231853e+02   1.9967588e+02   2.0200324e+02   1.9231893e+02   2.0058964e+02   1.8815778e+02   1.9339803e+02   2.0125311e+02   1.9896041e+02   1.8921170e+02   2.0562935e+02   2.0409048e+02   2.0193035e+02   2.0365230e+02   2.0261376e+02   1.9561812e+02   2.0239994e+02   1.9962170e+02   1.9158343e+02
   1.9473473e+02   2.0031578e+02   2.0375361e+02   1.9544950e+02   2.0317625e+02   1.9466726e+02   2.0142315e+02   1.9670070e+02   1.9248722e+02   2.0015843e+02   1.8063390e+02   1.9985071e+02   1.9069399e+02   1.9747718e+02   1.8961713e+02   2.0170898e+02   2.0005775e+02   1.9117121e+02   2.0201763e+02   1.8703626e+02   2.0378426e+02   1.9798888e+02   1.9999481e+02   2.0360130e+02   2.0326648e+02   1.9581501e+02   2.0123697e+02   1.8649980e+02   2.0306981e+02   2.0066910e+02   1.8341690e+02   1.8970321e+02   2.0099576e+02   1.9199626e+02   2.0083960e+02   1.8575601e+02   2.0058964e+02   1.8815778e+02   1.8484313e+02   1.9645240e+02   1.9896041e+02   1.8921170e+02   2.0202129e+02   2.0067013e+02   2.0120217e+02   2.0271160e+02   1.8435898e+02   1.9561812e+02   2.0191674e+02   1.9962170e+02   1.9158343e+02
   1.6615190e+02   1.9370708e+02   1.9891062e+02   1.8559365e+02   1.9724441e+02   1.6745849e+02   1.9826372e+02   1.6356546e+02   1.7569932e+02   1.9962523e+02   1.7485186e+02   1.9897658e+02   1.7432523e+02   1.7494164e+02   1.8873704e+02   1.8740093e+02   1.9856326e+02   1.9117121e+02   1.8374604e+02   1.8510177e+02   2.0185974e+02   1.9798888e+02   1.9578683e+02   2.0049148e+02   1.8922498e+02   1.8166274e+02   2.0002156e+02   1.8550968e+02   1.9762698e+02   2.0066910e+02   1.8069289e+02   1.6826421e+02   1.9975266e+02   1.5928820e+02   1.9413439e+02   1.6669443e+02   1.9969878e+02   1.8815778e+02   1.5597402e+02   1.7238682e+02   1.8098503e+02   1.7905294e+02   2.0087548e+02   1.8743264e+02   1.7634610e+02   1.9979946e+02   1.8435898e+02   1.7845074e+02   2.0014965e+02   1.6928297e+02   1.8548232e+02
   1.3007865e+02   1.3934028e+02   1.6031557e+02   1.3209290e+02   1.4623286e+02   1.3946404e+02   1.7111793e+02   1.5850058e+02   1.5767566e+02   1.5315996e+02   1.5611348e+02   1.9067009e+02   1.5333928e+02   1.4725517e+02   1.5317755e+02   1.6318258e+02   1.6853192e+02   1.7108461e+02   1.4871737e+02   1.5029854e+02   1.6878436e+02   1.5778199e+02   1.6195575e+02   1.5884956e+02   1.5921653e+02   1.6223288e+02   1.7647056e+02   1.4329452e+02   1.8348641e+02   1.7673806e+02   1.5206243e+02   1.5871153e+02   1.9739325e+02   1.2420432e+02   1.4665407e+02   1.4631529e+02   1.5586851e+02   1.6128929e+02   1.2584663e+02   1.4427143e+02   1.6176566e+02   1.3950683e+02   1.9439228e+02   1.4359102e+02   1.5187210e+02   1.7984740e+02   1.5071965e+02   1.3981896e+02   2.0006002e+02   1.4483372e+02   1.6341386e+02
   1.2114918e+02   1.3577174e+02   1.4235052e+02   1.2965272e+02   1.4623286e+02   1.3099505e+02   1.3364428e+02   1.3272881e+02   1.4246240e+02   1.4655522e+02   1.5158020e+02   1.5659352e+02   1.4397399e+02   1.4257583e+02   1.5317755e+02   1.4041853e+02   1.4727599e+02   1.5486160e+02   1.3827158e+02   1.4253364e+02   1.4687197e+02   1.4470394e+02   1.4611478e+02   1.4206203e+02   1.4461268e+02   1.3729187e+02   1.5774417e+02   1.2838840e+02   1.4691036e+02   1.4994867e+02   1.4060979e+02   1.3864142e+02   1.7197747e+02   1.1764112e+02   1.4665407e+02   1.4496988e+02   1.5586851e+02   1.4143492e+02   1.1857895e+02   1.2141610e+02   1.3533624e+02   1.2148871e+02   1.6779934e+02   1.3499898e+02   1.1808960e+02   1.5835152e+02   1.4585214e+02   1.3728828e+02   1.5237978e+02   1.3940467e+02   1.3605991e+02
   1.0939565e+02   1.2562125e+02   1.2007054e+02   1.1568133e+02   1.1555290e+02   1.1727956e+02   1.2321822e+02   1.1539187e+02   1.2118289e+02   1.2030326e+02   1.2635087e+02   1.4635483e+02   1.1441813e+02   1.2416942e+02   1.1799983e+02   1.1020834e+02   1.3043713e+02   1.3058893e+02   1.2377548e+02   1.1816187e+02   1.1723979e+02   1.2134860e+02   1.1953558e+02   1.1679477e+02   1.1901495e+02   1.1901060e+02   1.2703191e+02   1.2539729e+02   1.3167598e+02   1.2214858e+02   1.1850541e+02   1.1251189e+02   1.5351836e+02   1.0074853e+02   1.2969070e+02   1.1656937e+02   1.4305652e+02   1.1700188e+02   1.1638056e+02   1.1859653e+02   1.1414027e+02   1.1842248e+02   1.5578728e+02   1.2838344e+02   1.1191750e+02   1.3401058e+02   1.1515432e+02   1.1209162e+02   1.4766011e+02   1.2194803e+02   1.1869055e+02
   1.0939565e+02   1.1488100e+02   1.1471860e+02   1.1568133e+02   1.1555290e+02   1.1727956e+02   1.1907633e+02   1.1241274e+02   1.2048615e+02   1.1083877e+02   1.1905523e+02   1.2551723e+02   1.1441813e+02   1.1755379e+02   1.1422048e+02   1.1020834e+02   1.2637090e+02   1.1882082e+02   1.1786049e+02   1.1651121e+02   1.1723979e+02   1.2057092e+02   1.1409172e+02   1.1679477e+02   1.1596126e+02   1.1628005e+02   1.2703191e+02   1.2418559e+02   1.3123679e+02   1.1752787e+02   1.1850541e+02   1.1251189e+02   1.2097968e+02   1.0071596e+02   1.2969070e+02   1.1656937e+02   1.1412342e+02   1.1093844e+02   1.1185314e+02   1.0881312e+02   1.1202651e+02   1.1733029e+02   1.2938776e+02   1.2610141e+02   1.1191750e+02   1.2302236e+02   1.1195487e+02   1.0719758e+02   1.2652920e+02   1.2060545e+02   1.1220835e+02
   1.0939565e+02   1.1466482e+02   1.1471860e+02   1.1568133e+02   1.1555290e+02   1.1558992e+02   1.1525041e+02   1.1098679e+02   1.1936508e+02   1.1083877e+02   1.0943638e+02   1.1647113e+02   1.1417518e+02   1.1617302e+02   1.1422048e+02   1.0734627e+02   1.2213026e+02   1.1782122e+02   1.1502554e+02   1.0844292e+02   1.1723979e+02   1.1771220e+02   1.1409172e+02   1.1679477e+02   1.1596126e+02   1.0585973e+02   1.2478184e+02   1.1611262e+02   1.1417965e+02   1.1369290e+02   1.1455968e+02   1.0844782e+02   1.2091352e+02   1.0071596e+02   1.2648439e+02   1.1607709e+02   1.1412342e+02   1.0670672e+02   1.1185314e+02   1.0881312e+02   1.0874114e+02   1.0205858e+02   1.2666487e+02   1.2193342e+02   1.1191750e+02   1.1455330e+02   1.1195487e+02   1.0518322e+02   1.2596641e+02   1.2041959e+02   1.1220835e+02
