   1.1694672e+08   1.1618077e+08   1.1385623e+08   1.2575274e+08   7.5159953e+07   1.6703514e+08   1.0125803e+08   1.8190134e+08   1.0623295e+08   1.5578140e+08   9.9243956e+07   1.4003721e+08   1.4350634e+08   1.5291294e+08   8.5415112e+07   9.5390607e+07   1.0758792e+08   1.1028477e+08   9.6180492e+07   1.0657542e+08   1.0826689e+08   1.3473612e+08   1.4901258e+08   1.5532772e+08   9.1447777e+07   1.8589296e+08   1.2779109e+08   1.0353933e+08   1.2560414e+08   1.5025324e+08   1.0225421e+08   9.7742218e+07   1.0477672e+08   9.8678625e+07   1.3931325e+08   1.1691213e+08   1.5212870e+08   1.4970749e+08   1.1960690e+08   9.7210112e+07   9.6473403e+07   9.4514542e+07   8.5257148e+07   1.0204916e+08   1.0577837e+08   1.3678455e+08   1.2470486e+08   1.4633883e+08   1.3234151e+08   1.4035485e+08   1.7600466e+08
   6.8928986e+07   5.5004145e+07   5.5923205e+07   7.7656320e+07   6.9906691e+07   6.0748271e+07   6.0544681e+07   7.6372124e+07   6.5557068e+07   5.5478292e+07   4.7441421e+07   8.1961337e+07   6.6556803e+07   6.3569742e+07   7.2143104e+07   6.5787405e+07   4.3112502e+07   4.0246934e+07   5.7527027e+07   5.3053405e+07   8.0724718e+07   4.7617235e+07   5.5795723e+07   7.3788408e+07   7.2795868e+07   5.4902195e+07   6.5749085e+07   5.4426236e+07   6.0018606e+07   5.1427345e+07   7.2608654e+07   5.7520020e+07   3.2154720e+07   6.0034870e+07   5.0230862e+07   3.8142980e+07   8.1344359e+07   4.1457135e+07   6.4846724e+07   5.8910729e+07   7.8643430e+07   7.5454250e+07   7.8585271e+07   7.8795018e+07   5.7330896e+07   5.5444875e+07   4.8567470e+07   7.3173059e+07   5.3714082e+07   5.0179920e+07   5.3950584e+07
   3.1321496e+07   4.6715777e+07   4.4491720e+07   5.1578681e+07   4.3171261e+07   2.5208148e+07   5.6103136e+07   4.3860975e+07   4.5502402e+07   4.2028848e+07   4.7441421e+07   2.9288616e+07   5.0825545e+07   4.3100674e+07   4.2827626e+07   4.4866230e+07   4.3112502e+07   4.0246934e+07   4.0879932e+07   3.1699290e+07   4.4095313e+07   3.9955266e+07   4.3003069e+07   2.6455566e+07   4.5085967e+07   2.6670006e+07   4.1108105e+07   5.1004769e+07   4.6907899e+07   3.5959232e+07   5.2981763e+07   4.0383040e+07   3.0692610e+07   3.9347235e+07   3.8037357e+07   3.8142980e+07   4.3099078e+07   4.1457135e+07   3.8677580e+07   2.5434183e+07   4.7661718e+07   3.1900486e+07   5.3718182e+07   3.1458883e+07   4.8220527e+07   4.0430068e+07   3.9442180e+07   4.3199222e+07   3.2964846e+07   5.0179920e+07   5.1146358e+07
   2.1403522e+07   2.3297699e+07   2.4674911e+07   2.3425241e+07   2.2167344e+07   2.4946057e+07   2.4506137e+07   2.1546202e+07   2.3932358e+07   2.9083035e+07   1.4209396e+07   2.4449938e+07   2.6126585e+07   2.0447105e+07   2.3963522e+07   2.2456713e+07   2.6892625e+07   2.6258812e+07   1.8371560e+07   1.6922788e+07   2.4092170e+07   2.5216820e+07   2.4383997e+07   2.0327560e+07   2.3918369e+07   2.4896075e+07   2.0678326e+07   2.4719852e+07   2.8637790e+07   2.8626027e+07   2.1130469e+07   2.4727520e+07   2.6894171e+07   2.9853859e+07   2.8058246e+07   1.5697092e+07   2.4665713e+07   1.7362185e+07   2.0276283e+07   2.0115456e+07   2.5710508e+07   2.2010110e+07   2.5651205e+07   2.1504880e+07   2.8640050e+07   1.5680970e+07   1.4553312e+07   2.5873522e+07   2.2419017e+07   2.7717750e+07   2.3963224e+07
   3.4263150e+06   2.1356163e+06   2.9980636e+06   3.0085046e+06   3.5839454e+06   3.1692987e+06   3.2301416e+06   3.0638901e+06   2.5159987e+06   1.7621517e+06   2.4465967e+06   2.2383748e+06   3.0103057e+06   2.9646071e+06   2.2228816e+06   1.5009454e+06   2.4603286e+06   3.1636609e+06   2.7717687e+06   2.5066618e+06   3.4346752e+06   3.5443982e+06   2.4372143e+06   2.8300399e+06   3.1413212e+06   3.8257411e+06   2.3047091e+06   2.6942619e+06   3.4849301e+06   2.7145046e+06   3.6935194e+06   3.1476181e+06   2.8840671e+06   2.6216319e+06   2.9719358e+06   2.5402815e+06   2.1098808e+06   2.9147002e+06   2.7490241e+06   3.1387396e+06   2.9087204e+06   3.1241511e+06   3.2648362e+06   2.7904232e+06   3.5172602e+06   2.9929260e+06   3.5146239e+06   2.0556960e+06   3.3430043e+06   3.8136191e+06   3.6319062e+06
   2.4237632e+04   3.9632220e+04   3.9829375e+04   3.7372128e+04   3.3581542e+04   3.5438849e+04   4.3640986e+04   2.8477963e+04   3.0680971e+04   2.8065827e+04   3.2888945e+04   3.6917730e+04   4.3138399e+04   3.2441560e+04   3.2458531e+04   3.5391902e+04   3.2911675e+04   3.2127149e+04   2.6142127e+04   3.0648008e+04   3.4605053e+04   3.6595109e+04   3.0051504e+04   3.6411427e+04   3.7596122e+04   3.3778277e+04   3.7988924e+04   3.3368136e+04   3.0266580e+04   3.9026995e+04   3.8130246e+04   3.6677216e+04   3.1601209e+04   3.6027189e+04   4.0849644e+04   3.2086213e+04   3.4058310e+04   4.2385687e+04   3.8181154e+04   3.9638438e+04   2.8633141e+04   3.6440245e+04   3.2226776e+04   3.7907289e+04   3.2250970e+04   3.7421187e+04   3.7432294e+04   3.2909339e+04   3.5573841e+04   3.7690779e+04   3.5369874e+04
   1.1786884e+04   1.3156314e+04   1.2140122e+04   1.4304717e+04   1.0226198e+04   1.3117946e+04   1.0437096e+04   1.2739200e+04   1.2603946e+04   1.2491863e+04   1.1610361e+04   1.2396743e+04   1.1217016e+04   1.3144946e+04   1.1250317e+04   1.2625678e+04   1.5787904e+04   1.1088805e+04   1.1872241e+04   1.1378796e+04   1.0495646e+04   1.2024454e+04   1.0868605e+04   1.1774337e+04   1.1248021e+04   1.1440999e+04   1.4520930e+04   1.2598915e+04   1.1800497e+04   1.2529030e+04   1.2422981e+04   1.2863602e+04   1.0952331e+04   1.1354024e+04   1.3612492e+04   1.1943839e+04   1.1172410e+04   1.4943187e+04   1.2934073e+04   1.1235041e+04   1.0733354e+04   1.1649882e+04   1.0222661e+04   1.3874730e+04   1.0567554e+04   1.0469105e+04   1.1987615e+04   1.1499334e+04   1.3602189e+04   1.1606191e+04   1.2139064e+04
   9.8082032e+03   9.2221038e+03   9.0212498e+03   1.0650058e+04   8.0609199e+03   9.5381552e+03   7.1777254e+03   9.5288496e+03   9.3921196e+03   1.0102122e+04   9.1725302e+03   8.9480348e+03   8.9611948e+03   1.0292892e+04   9.2272357e+03   9.6965566e+03   1.3430931e+04   8.8181798e+03   9.5278620e+03   9.5690856e+03   8.4189192e+03   8.7375037e+03   8.5713838e+03   9.4214388e+03   8.3764407e+03   9.0834208e+03   1.0810997e+04   8.2371978e+03   9.5495141e+03   8.7494973e+03   1.0134134e+04   9.1922991e+03   8.1906640e+03   8.5293306e+03   1.0919675e+04   9.6248254e+03   9.2452764e+03   1.0585456e+04   8.6009553e+03   8.4670034e+03   8.5284604e+03   8.8546992e+03   8.5810549e+03   1.0464421e+04   8.0585893e+03   7.1770711e+03   9.4631656e+03   8.7268191e+03   1.1322069e+04   9.6329272e+03   8.3855691e+03
   8.8166877e+03   8.4187362e+03   8.5056161e+03   9.8813774e+03   7.6495867e+03   8.5237665e+03   6.6852978e+03   8.8548080e+03   8.8979699e+03   9.2930339e+03   8.4178521e+03   8.6274216e+03   8.4363218e+03   9.0567798e+03   7.9904373e+03   9.4327947e+03   1.1936028e+04   8.3238695e+03   8.6348149e+03   9.4034240e+03   8.0830886e+03   8.0992452e+03   8.3630350e+03   8.8020835e+03   7.1975574e+03   8.7137406e+03   9.7304187e+03   7.5366384e+03   9.2926014e+03   7.0999873e+03   9.2500083e+03   8.7716839e+03   7.9592232e+03   8.1861968e+03   1.0253495e+04   8.9404449e+03   8.0278567e+03   9.8339598e+03   7.9116688e+03   7.6552442e+03   7.9000001e+03   8.1779765e+03   8.2483977e+03   9.4427758e+03   7.6220880e+03   6.2910875e+03   9.0269861e+03   8.3473519e+03   9.4243484e+03   9.3416599e+03   7.7256180e+03
   8.5992651e+03   8.2471585e+03   8.4621473e+03   9.7885135e+03   7.6218481e+03   8.2053835e+03   6.0918937e+03   8.7301090e+03   8.7179942e+03   9.1775090e+03   8.2322356e+03   8.5415026e+03   8.4079269e+03   8.7519770e+03   7.6448624e+03   9.2029345e+03   1.1772936e+04   7.8811002e+03   8.5250215e+03   9.3619321e+03   7.9982489e+03   8.0148729e+03   8.3443225e+03   8.7371917e+03   6.8783505e+03   8.6464253e+03   9.6324789e+03   7.2661776e+03   9.2651958e+03   6.6029907e+03   9.0332326e+03   8.6806493e+03   7.9288335e+03   8.1227848e+03   1.0104116e+04   8.5721579e+03   7.5451179e+03   9.6496983e+03   7.7431619e+03   7.3478552e+03   7.8290725e+03   8.1302559e+03   8.2306339e+03   9.2948774e+03   7.5081656e+03   6.1813455e+03   8.7702078e+03   7.8351750e+03   9.3330142e+03   9.2700341e+03   7.4032131e+03
