   1.1734751e+02   1.4527050e+02   1.9382623e+02   2.2438152e+02   1.7352303e+02   1.4133711e+02   1.7837192e+02   1.5189699e+02   1.8131979e+02   1.8540246e+02   1.9101418e+02   1.5974863e+02   1.8174133e+02   1.8609097e+02   2.1940655e+02   2.4338941e+02   1.7341061e+02   2.1049584e+02   1.8792093e+02   1.6728932e+02   2.0446822e+02   2.0004379e+02   1.7017466e+02   1.5665256e+02   1.7229532e+02   1.5856019e+02   1.4961596e+02   2.1756475e+02   1.6623637e+02   2.0664493e+02   1.8664681e+02   2.1237723e+02   1.7744580e+02   1.7004840e+02   1.9400131e+02   1.7532784e+02   1.7537652e+02   1.9409018e+02   2.1999544e+02   1.6490309e+02   2.0285822e+02   1.8019101e+02   1.6670348e+02   1.9432287e+02   2.0968495e+02   1.8259762e+02   1.6921033e+02   1.7473461e+02   1.7569602e+02   1.7238994e+02   1.7251596e+02
   1.1058577e+02   7.9362479e+01   9.7810996e+01   1.1726069e+02   1.0277738e+02   8.9365557e+01   1.1127510e+02   9.5829171e+01   9.3721280e+01   1.2838100e+02   1.1296755e+02   1.1037057e+02   1.0800086e+02   1.0182380e+02   8.3422688e+01   1.2509377e+02   8.9342921e+01   9.4790864e+01   9.7422144e+01   1.0309644e+02   1.0118473e+02   1.0900538e+02   8.3497833e+01   1.1139567e+02   1.0970124e+02   1.1188785e+02   9.7766164e+01   8.8667948e+01   1.1819034e+02   1.2019892e+02   1.1194062e+02   1.0211886e+02   5.9410862e+01   1.1340241e+02   1.2354532e+02   1.0691912e+02   1.2214693e+02   1.1770818e+02   1.0696876e+02   9.2361033e+01   1.0141950e+02   1.1251878e+02   1.0469540e+02   1.0961799e+02   8.8056301e+01   7.8768516e+01   1.1673502e+02   1.0292255e+02   1.0508259e+02   9.4449291e+01   9.5330445e+01
   6.6700497e+01   5.4724005e+01   5.5401589e+01   6.4861692e+01   3.8942373e+01   5.5316625e+01   6.7797581e+01   6.5343841e+01   7.2341650e+01   6.6942876e+01   6.6232644e+01   6.3199607e+01   5.5276690e+01   7.0642336e+01   5.3899463e+01   6.2491304e+01   5.9060907e+01   5.8815617e+01   6.4463065e+01   6.7549986e+01   6.1004886e+01   4.5917517e+01   6.6278475e+01   5.8897096e+01   5.4032814e+01   5.5078318e+01   6.5491466e+01   4.9718245e+01   5.2515539e+01   6.2029652e+01   3.9252814e+01   5.9226783e+01   5.1247484e+01   4.8567030e+01   6.5525040e+01   5.7885687e+01   5.7115585e+01   6.7664177e+01   6.3679492e+01   6.5373766e+01   5.1690516e+01   5.7967158e+01   6.1898704e+01   6.7583128e+01   5.8099580e+01   5.6224679e+01   5.5968645e+01   6.6082306e+01   6.4614465e+01   6.1938375e+01   6.5626668e+01
   2.8835117e+01   2.3281984e+01   3.0210575e+01   2.5157312e+01   2.5534787e+01   2.5223501e+01   2.6181081e+01   2.3776695e+01   2.6057711e+01   2.3028102e+01   2.8458031e+01   2.3262714e+01   2.8782906e+01   2.7750223e+01   2.7986894e+01   3.1619087e+01   2.7581345e+01   2.5589619e+01   2.0480638e+01   1.9296678e+01   2.5016221e+01   3.0201740e+01   3.2407042e+01   2.4508061e+01   2.6249249e+01   2.9696054e+01   3.3109035e+01   2.1688744e+01   2.6086972e+01   2.6814481e+01   2.1934548e+01   2.7784565e+01   2.8049544e+01   2.3960379e+01   2.5036608e+01   2.7832604e+01   2.5792165e+01   2.9530542e+01   2.5031660e+01   3.0109975e+01   2.3997498e+01   2.5227675e+01   2.6726581e+01   2.2262424e+01   2.1783168e+01   2.2693696e+01   1.9134714e+01   2.4297716e+01   2.1408089e+01   3.7320675e+01   2.2722174e+01
   3.5023675e-01   4.2066967e-01   4.2086139e-01   3.6347855e-01   3.3013705e-01   4.9083713e-01   4.3461270e-01   3.2401744e-01   4.6549708e-01   4.3753181e-01   5.1045582e-01   4.8489168e-01   5.8460003e-01   7.1976938e-01   4.4103071e-01   5.6772649e-01   4.1529125e-01   4.6482378e-01   4.9637898e-01   4.7350225e-01   5.8647401e-01   5.5221504e-01   5.3636532e-01   5.0495834e-01   5.2714494e-01   5.5614327e-01   5.0526347e-01   5.3088374e-01   4.7572585e-01   5.6692720e-01   3.7902002e-01   4.7471919e-01   5.4135499e-01   4.9859610e-01   5.7715411e-01   5.6891644e-01   3.9267146e-01   4.3185681e-01   5.4130689e-01   5.7912355e-01   4.8590525e-01   5.8295269e-01   6.2605715e-01   3.9227894e-01   5.0985892e-01   5.1087461e-01   4.6360918e-01   5.4192626e-01   5.0418230e-01   3.7100594e-01   4.4508253e-01
   3.5023675e-01   3.9732206e-01   3.0997744e-01   3.6347855e-01   3.3013705e-01   3.7633022e-01   3.5375538e-01   3.2401744e-01   4.2328379e-01   4.2399651e-01   4.2423953e-01   3.8247843e-01   3.8420011e-01   4.4253188e-01   3.4322703e-01   3.7404845e-01   4.1343802e-01   3.8775277e-01   3.8502442e-01   2.9349527e-01   3.2830794e-01   3.7639540e-01   4.0752518e-01   3.3511485e-01   3.7560300e-01   3.6988506e-01   4.0868261e-01   3.4342735e-01   3.7642658e-01   3.6110899e-01   3.7902002e-01   3.7056325e-01   4.1202886e-01   3.9554779e-01   3.8629698e-01   4.2263791e-01   3.5576548e-01   3.6045270e-01   3.8584033e-01   3.6403812e-01   4.0391428e-01   3.6637990e-01   3.6144354e-01   3.6908058e-01   3.5662220e-01   3.2743965e-01   3.3392339e-01   4.3116927e-01   3.3483058e-01   3.7100594e-01   4.1280211e-01
   3.5023675e-01   2.9269741e-01   3.0997744e-01   2.9635658e-01   3.3013705e-01   3.6691743e-01   3.5182554e-01   3.2401744e-01   4.2328379e-01   3.8920790e-01   3.8476801e-01   3.7440498e-01   3.6927287e-01   3.5898809e-01   3.4322703e-01   3.7404845e-01   3.3686626e-01   3.3849626e-01   3.8502442e-01   2.9349527e-01   3.2830794e-01   2.8017718e-01   4.0752518e-01   3.3511485e-01   3.2494656e-01   3.6988506e-01   4.0868261e-01   3.4342735e-01   3.7642658e-01   3.6110899e-01   3.7902002e-01   3.7056325e-01   3.9091163e-01   3.5563684e-01   3.6284613e-01   4.1151515e-01   3.2957677e-01   3.2477622e-01   3.7954208e-01   3.6403812e-01   3.8885597e-01   3.6462356e-01   3.6144354e-01   3.6908058e-01   3.5662220e-01   3.2743965e-01   3.3392339e-01   3.8464118e-01   3.1647236e-01   3.6556511e-01   3.9024451e-01
   3.4585462e-01   2.9269741e-01   3.0997744e-01   2.9635658e-01   3.3013705e-01   3.5626530e-01   3.2504440e-01   2.8699527e-01   3.0226933e-01   3.6627016e-01   3.7429910e-01   3.3662274e-01   3.6927287e-01   3.5898809e-01   3.4322703e-01   3.7404845e-01   3.3686626e-01   2.9424629e-01   3.8502442e-01   2.9349527e-01   3.1385389e-01   2.8017718e-01   3.7522130e-01   3.3511485e-01   3.0622872e-01   3.6988506e-01   4.0768423e-01   3.4342735e-01   3.3898159e-01   3.5619370e-01   3.7902002e-01   3.2796802e-01   2.4960671e-01   3.5563684e-01   3.1051602e-01   3.3817203e-01   3.2957677e-01   3.2477622e-01   3.6555747e-01   3.6403812e-01   3.7163021e-01   3.6462356e-01   3.6144354e-01   3.6908058e-01   3.1354975e-01   3.2591591e-01   3.3392339e-01   3.8464118e-01   3.1647236e-01   3.6034745e-01   3.7739221e-01
   2.9177102e-01   2.7013322e-01   2.6627802e-01   2.8976769e-01   3.1564005e-01   3.0604034e-01   3.2504440e-01   2.8699527e-01   2.9326335e-01   3.3263888e-01   3.0995337e-01   3.1711332e-01   2.9495370e-01   3.2829843e-01   2.8643252e-01   3.4970544e-01   3.1911472e-01   2.9424629e-01   3.5010951e-01   2.5290374e-01   2.7966981e-01   2.8017718e-01   3.3901276e-01   2.8519076e-01   3.0516707e-01   3.6988506e-01   3.4196121e-01   2.3724322e-01   3.1780345e-01   3.3321365e-01   3.2749886e-01   2.9014364e-01   2.4960671e-01   2.9408163e-01   3.1051602e-01   2.9183452e-01   3.1243370e-01   2.3389713e-01   3.3887526e-01   3.1858548e-01   3.7163021e-01   2.9522661e-01   3.3129981e-01   3.6908058e-01   3.1354975e-01   3.2000231e-01   3.1624490e-01   3.4258863e-01   2.5914590e-01   3.3731283e-01   2.6375791e-01
   2.5782736e-01   2.7013322e-01   2.6627802e-01   2.6774978e-01   2.5903661e-01   2.6784916e-01   3.1723725e-01   2.3286493e-01   2.7696065e-01   2.8584824e-01   2.8190645e-01   2.9905036e-01   2.7215657e-01   2.6527682e-01   2.8643252e-01   2.7792374e-01   3.1787001e-01   2.9424629e-01   3.4027674e-01   2.1667354e-01   2.7966981e-01   2.7375868e-01   3.1465583e-01   2.7080713e-01   2.7153469e-01   2.9633832e-01   3.2671262e-01   2.3724322e-01   3.0478870e-01   3.0174868e-01   3.0526886e-01   2.9014364e-01   2.4960671e-01   2.9408163e-01   3.0730566e-01   2.9183452e-01   2.9141475e-01   2.3389713e-01   2.8950604e-01   2.6598479e-01   3.0256858e-01   2.9017705e-01   2.4887670e-01   2.9120085e-01   3.0446353e-01   2.9485698e-01   2.3644693e-01   3.2234221e-01   2.5914590e-01   2.9100426e-01   2.6375791e-01
