   9.8004583e+02   1.0055893e+03   9.0762795e+02   1.1879239e+03   1.3203810e+03   1.3295174e+03   1.2274484e+03   1.1925959e+03   1.2713670e+03   1.3631762e+03   1.4250725e+03   1.2631783e+03   1.4787546e+03   1.1277133e+03   1.4063467e+03   1.3710282e+03   1.1360047e+03   1.4968505e+03   1.0387263e+03   1.4947573e+03   1.1157201e+03   1.2858105e+03   1.3181440e+03   1.1013251e+03   1.2944222e+03   9.5890362e+02   1.0988753e+03   1.3860927e+03   1.1923508e+03   9.7686861e+02   1.2654629e+03   1.3511917e+03   1.2852634e+03   1.3729099e+03   9.4434122e+02   1.3172261e+03   1.4132584e+03   1.1885680e+03   1.0029418e+03   9.8585232e+02   1.0244848e+03   1.2445921e+03   1.2816097e+03   9.7404087e+02   1.2768992e+03   1.2199865e+03   1.4622035e+03   1.2021130e+03   1.5427109e+03   1.2223087e+03   1.3176451e+03
   9.8004583e+02   1.0055893e+03   9.0762795e+02   1.1879239e+03   1.3203810e+03   1.1223616e+03   1.2274484e+03   1.1602640e+03   1.2713670e+03   1.2205010e+03   1.2384193e+03   1.1704835e+03   9.5357330e+02   1.1277133e+03   1.2930173e+03   9.9140369e+02   1.1360047e+03   1.3423678e+03   1.0387263e+03   9.3288494e+02   8.3025746e+02   1.2858105e+03   1.2738790e+03   9.0004198e+02   1.2877574e+03   9.5890362e+02   9.9458687e+02   1.3860927e+03   1.1267767e+03   9.7686861e+02   1.2654629e+03   1.3368504e+03   1.2735348e+03   1.3313573e+03   9.4434122e+02   1.1675561e+03   1.1572956e+03   1.1847936e+03   8.0568553e+02   9.8585232e+02   1.0244848e+03   1.2445921e+03   1.2816097e+03   9.7404087e+02   1.1195750e+03   1.2199865e+03   1.3395624e+03   1.2021130e+03   1.3897270e+03   1.1506719e+03   1.2950407e+03
   9.8004583e+02   1.0055893e+03   9.0762795e+02   1.1879239e+03   8.7624478e+02   1.1223616e+03   1.1934050e+03   1.1602640e+03   1.2173363e+03   1.2205010e+03   1.2384193e+03   1.1704835e+03   9.5357330e+02   1.1277133e+03   1.2282698e+03   9.9140369e+02   1.0083418e+03   1.2546181e+03   1.0387263e+03   9.3288494e+02   8.3025746e+02   1.1637994e+03   1.2256818e+03   9.0004198e+02   1.2634724e+03   9.5890362e+02   9.9458687e+02   1.3000488e+03   9.9813366e+02   9.7686861e+02   1.2426110e+03   1.2394136e+03   1.2504475e+03   1.2913802e+03   9.4434122e+02   1.1187547e+03   1.1572956e+03   1.1847936e+03   8.0568553e+02   9.8585232e+02   1.0244848e+03   1.2269302e+03   1.1960504e+03   9.7404087e+02   1.1195750e+03   1.2104561e+03   1.2613557e+03   1.2021130e+03   1.2893915e+03   1.0035620e+03   1.2950407e+03
   9.8004583e+02   1.0055893e+03   9.0762795e+02   1.1879239e+03   8.7624478e+02   1.1223616e+03   1.1934050e+03   1.1602640e+03   1.2173363e+03   1.1489166e+03   1.1862127e+03   8.2381815e+02   9.5357330e+02   1.1277133e+03   1.1112808e+03   9.9140369e+02   9.9678149e+02   1.1920310e+03   1.0387263e+03   9.3288494e+02   8.3025746e+02   1.0629607e+03   1.1493015e+03   9.0004198e+02   1.1630557e+03   9.5890362e+02   9.9458687e+02   1.2017762e+03   9.9813366e+02   9.7686861e+02   1.1927461e+03   1.0807908e+03   1.1811272e+03   1.1168240e+03   9.4434122e+02   1.1025171e+03   1.0608259e+03   9.5598505e+02   8.0568553e+02   9.8585232e+02   1.0244848e+03   1.1418510e+03   1.1127541e+03   9.7404087e+02   1.1195750e+03   1.1415940e+03   1.1653419e+03   1.1982910e+03   1.1886834e+03   1.0035620e+03   1.1236580e+03
   9.8004583e+02   1.0055893e+03   9.0762795e+02   8.8297867e+02   8.7624478e+02   8.7519643e+02   8.7720330e+02   9.7151187e+02   9.4689250e+02   9.7153977e+02   1.0136547e+03   8.2381815e+02   9.3474927e+02   9.8804853e+02   8.8437929e+02   9.4882788e+02   9.0249966e+02   9.4184288e+02   9.3891015e+02   9.3288494e+02   8.3025746e+02   1.0043953e+03   8.4526331e+02   7.8474873e+02   9.5634246e+02   9.5890362e+02   9.1453690e+02   9.1841543e+02   9.7161140e+02   9.4920351e+02   9.3218264e+02   9.5741466e+02   9.3745660e+02   9.0390468e+02   9.4269187e+02   9.6176676e+02   9.1479288e+02   9.5598505e+02   8.0568553e+02   9.2703732e+02   9.3029829e+02   9.3728177e+02   9.4346095e+02   9.4014746e+02   9.1750991e+02   8.8224265e+02   9.8468733e+02   9.4312115e+02   9.1346529e+02   6.2193155e+02   9.3604101e+02
   4.4426251e+02   4.8122379e+02   4.2871395e+02   4.2360596e+02   4.3486303e+02   3.9907067e+02   4.3064084e+02   4.2326890e+02   4.2236233e+02   4.2218312e+02   4.0383757e+02   4.2855099e+02   4.1505878e+02   4.3237330e+02   4.2363144e+02   4.2339482e+02   4.2175708e+02   4.1870188e+02   4.0080815e+02   4.2166648e+02   4.2995677e+02   4.1622549e+02   4.1233398e+02   4.1459272e+02   4.0599015e+02   4.3976325e+02   4.2942558e+02   4.0832811e+02   4.1477013e+02   4.4497303e+02   4.1046620e+02   4.1145376e+02   4.0053860e+02   4.3490855e+02   4.1127486e+02   4.1394006e+02   4.1154921e+02   4.3243164e+02   4.6038181e+02   4.0682717e+02   4.2728868e+02   4.1815990e+02   4.3741293e+02   4.0554285e+02   4.2279616e+02   4.0152564e+02   4.3889094e+02   4.1790041e+02   4.0209735e+02   4.6209090e+02   4.2086636e+02
   2.3056942e+02   2.2375732e+02   2.0857030e+02   2.0917257e+02   3.1556352e+02   2.0622065e+02   2.1377924e+02   2.1983846e+02   2.1138004e+02   3.1466738e+02   3.1261283e+02   3.1483533e+02   3.1308773e+02   3.1348713e+02   2.1184001e+02   3.1384501e+02   2.1081753e+02   2.1461016e+02   3.1181237e+02   2.1040520e+02   2.7284120e+02   2.1134585e+02   2.5405264e+02   3.1288445e+02   2.0787876e+02   2.1299305e+02   2.0754939e+02   2.1551106e+02   2.5275343e+02   2.2531755e+02   2.1509576e+02   2.0997888e+02   2.0935740e+02   2.2786980e+02   2.1247237e+02   2.0955998e+02   2.1697808e+02   3.1529664e+02   2.1890751e+02   2.1542284e+02   2.5377294e+02   2.4765800e+02   2.2159958e+02   2.0534111e+02   2.1161997e+02   2.0900215e+02   3.1658660e+02   2.7141652e+02   2.0772884e+02   2.6601692e+02   3.1454770e+02
   2.0011157e+02   2.0009896e+02   2.0003484e+02   2.0003195e+02   2.0048002e+02   2.0002654e+02   2.0006189e+02   2.0007925e+02   2.0004789e+02   2.0004857e+02   2.0009881e+02   2.0007083e+02   2.0007038e+02   2.0007256e+02   2.0003590e+02   2.0008087e+02   2.0004515e+02   2.0006524e+02   2.0073202e+02   2.0004464e+02   2.0008098e+02   2.0005446e+02   2.0008482e+02   2.0007012e+02   2.0003203e+02   2.0008353e+02   2.0003875e+02   2.0004369e+02   2.0006019e+02   2.0006321e+02   2.0003426e+02   2.0000612e+02   2.0001749e+02   2.0004479e+02   2.0003226e+02   2.0003689e+02   2.0004208e+02   2.0009663e+02   2.0006317e+02   2.0001978e+02   2.0003388e+02   2.0006452e+02   2.0005083e+02   2.0003551e+02   2.0002808e+02   2.0001918e+02   2.0016982e+02   2.0001971e+02   2.0001735e+02   2.0018373e+02   2.0008714e+02
   2.0000004e+02   2.0000007e+02   2.0000003e+02   2.0000004e+02   2.0000027e+02   2.0000003e+02   2.0000005e+02   2.0000006e+02   2.0000005e+02   2.0000002e+02   2.0000008e+02   2.0000005e+02   2.0000009e+02   2.0000006e+02   2.0000005e+02   2.0000006e+02   2.0000000e+02   2.0000006e+02   2.0000041e+02   2.0000004e+02   2.0000004e+02   2.0000005e+02   2.0000002e+02   2.0000009e+02   2.0000004e+02   2.0000007e+02   2.0000003e+02   2.0000004e+02   2.0000004e+02   2.0000007e+02   2.0000005e+02   2.0000001e+02   2.0000002e+02   2.0000006e+02   2.0000004e+02   2.0000001e+02   2.0000004e+02   2.0000009e+02   2.0000006e+02   2.0000004e+02   2.0000006e+02   2.0000005e+02   2.0000006e+02   2.0000003e+02   2.0000002e+02   2.0000002e+02   2.0000060e+02   2.0000006e+02   2.0000002e+02   2.0000018e+02   2.0000005e+02
   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02
