   1.8536851e+01   2.1847355e+01   1.0157723e+01   1.8742573e+01   1.3633280e+01   1.8912783e+01   1.3786213e+01   1.6427693e+01   1.1191109e+01   1.2632999e+01   1.6735603e+01   1.7596770e+01   1.7474568e+01   1.6911171e+01   1.4439781e+01   2.1683883e+01   8.2457952e+00   1.4320253e+01   9.4526962e+00   1.7031690e+01   7.6878772e+00   1.1507003e+01   1.0345021e+01   1.4618073e+01   8.6060155e+00   1.8871402e+01   1.6936691e+01   1.4629522e+01   1.4945934e+01   1.1277191e+01   1.0928319e+01   1.3225919e+01   1.6084128e+01   1.4339900e+01   1.5354951e+01   1.2596145e+01   1.0097823e+01   1.2086612e+01   1.7061259e+01   1.0408620e+01   2.0823694e+01   9.5580300e+00   1.3950919e+01   3.9145169e+00   1.6034391e+01   9.0443580e+00   1.6175402e+01   1.3556277e+01   1.2314871e+01   9.1446502e+00   1.6798930e+01
   3.0727528e+00   6.8734150e+00   1.7780437e+00   5.2893363e+00   8.7318112e+00   7.5348121e+00   5.5650033e+00   2.9088227e+00   3.1445654e+00   9.0064945e+00   5.7946819e+00   8.6056872e+00   6.5538161e+00   4.1320339e+00   6.9992452e+00   7.4724438e+00   5.0724514e+00   5.3850649e+00   4.0508805e+00   5.4099135e+00   7.6878772e+00   6.0456697e+00   7.9980984e+00   1.2179761e+00   5.5745920e+00   1.0388179e+01   1.0539516e+01   6.7227788e+00   8.6483867e+00   6.1622653e+00   4.3755257e+00   7.1157370e+00   6.6073329e+00   4.4363471e+00   7.9643298e+00   3.5648645e+00   6.9431380e+00   4.0463618e+00   6.2457693e+00   6.0179141e+00   6.8805790e+00   7.4697822e+00   4.2006550e+00   3.9145169e+00   7.8910185e+00   5.0441395e+00   7.6979024e+00   7.0889381e+00   7.7866322e+00   6.6996458e+00   4.2151718e+00
   2.0790424e+00   2.2669079e+00   1.7780437e+00   2.0600190e+00   2.1219323e+00   3.6936671e+00   1.1845602e+00   1.9877693e+00   2.4836606e+00   4.4233730e+00   3.8680794e+00   4.0506469e+00   2.4145623e+00   2.5769143e+00   2.7334305e+00   2.9764963e+00   4.7735498e+00   3.1475562e+00   3.8365718e+00   3.8780325e+00   4.3857364e+00   3.5237820e+00   1.2651962e+00   1.2179761e+00   2.9812619e+00   3.3505927e+00   2.7528738e+00   2.3934342e+00   2.7538912e+00   2.6826749e+00   2.0846443e+00   2.2785105e+00   1.1633144e+00   1.4957532e+00   1.2901303e+00   3.1120708e+00   2.9504534e+00   2.8764117e+00   3.4518628e+00   1.6068029e+00   3.1970264e+00   8.5656988e-01   1.6528177e+00   1.2467442e+00   4.0911676e+00   1.4666188e+00   3.2577530e+00   1.3949432e+00   3.1972785e+00   2.4911012e+00   2.6382600e+00
   9.3737400e-01   6.2204051e-01   4.6088997e-01   3.5203552e-01   5.5670917e-01   1.2059215e+00   7.1125411e-01   7.7386076e-01   7.3725574e-01   7.6490732e-01   8.0784178e-01   9.0012218e-01   5.7608178e-01   7.0756425e-01   7.4735970e-01   5.0549739e-01   3.9609750e-01   6.0974127e-01   9.0495653e-01   7.7634923e-01   7.0438512e-01   8.0996148e-01   5.9202388e-01   5.1387362e-01   4.3072995e-01   6.2122664e-01   9.7348007e-01   3.9793644e-01   1.1149257e+00   8.2455491e-01   9.4833008e-01   5.3604294e-01   4.2110116e-01   3.7367665e-01   8.0552325e-01   3.1022137e-01   8.2796560e-01   6.6015780e-01   4.8309708e-01   7.1362784e-01   5.9257906e-01   4.7211841e-01   8.8767635e-01   3.0143497e-01   8.1654403e-01   7.4952864e-01   9.4278937e-01   5.2763855e-01   5.4585732e-01   5.7245167e-01   8.6846863e-01
   4.2069624e-01   3.1560289e-01   3.1881792e-01   3.5203552e-01   2.9573803e-01   3.1898158e-01   3.0469461e-01   3.7777173e-01   3.2350774e-01   4.0703557e-01   3.6300639e-01   4.0455108e-01   2.7041041e-01   3.9189460e-01   2.1625374e-01   2.9506267e-01   3.9609750e-01   2.0635980e-01   4.3606718e-01   2.9363396e-01   3.3627298e-01   2.3986278e-01   4.1622960e-01   3.0833141e-01   2.2307105e-01   2.0034694e-01   1.6848533e-01   3.9793644e-01   3.1225966e-01   4.2993244e-01   3.0796882e-01   3.9161980e-01   1.6652836e-01   3.7367665e-01   2.8359590e-01   3.0387736e-01   1.7092805e-01   2.7542885e-01   3.7008959e-01   3.2015936e-01   3.5792121e-01   3.3276016e-01   2.9495903e-01   3.0143497e-01   1.8779704e-01   3.6604201e-01   3.3018397e-01   4.1512338e-01   2.5460658e-01   3.4748505e-01   3.8074973e-01
   3.0287677e-01   3.1560289e-01   2.9025113e-01   2.5072518e-01   2.0364142e-01   3.1898158e-01   2.1114571e-01   2.6307575e-01   2.7450264e-01   2.3738553e-01   1.8595933e-01   2.9175493e-01   2.2295984e-01   2.1951918e-01   2.1592336e-01   2.9506267e-01   3.2270771e-01   1.6834016e-01   2.1274348e-01   2.4693663e-01   2.5517893e-01   2.3986278e-01   3.3034147e-01   3.0833141e-01   2.2307105e-01   1.5939135e-01   1.6848533e-01   3.3649981e-01   2.5218450e-01   2.5133445e-01   2.6123175e-01   2.1465065e-01   1.6652836e-01   2.4673535e-01   1.8910809e-01   2.5730624e-01   1.7092805e-01   2.7542885e-01   2.1791138e-01   2.6943297e-01   2.5217742e-01   2.9451967e-01   2.3911293e-01   1.8250734e-01   1.8779704e-01   2.8722544e-01   2.9375745e-01   3.0420431e-01   1.7401114e-01   2.8665588e-01   2.3041754e-01
   1.1719642e-01   2.4115285e-01   2.9024242e-01   2.1535224e-01   2.0364142e-01   2.2127581e-01   6.1845184e-02   2.6307575e-01   2.0545020e-01   1.2045109e-01   1.5966001e-01   1.6817216e-01   1.6269233e-01   2.1951918e-01   1.4801387e-01   1.8495192e-01   2.7024321e-01   1.1709387e-01   1.0957800e-01   1.9771271e-01   2.5517893e-01   1.7842119e-01   1.7768454e-01   1.7985923e-01   1.7220161e-01   1.5939135e-01   1.6848533e-01   2.5596265e-01   2.5218450e-01   1.5685647e-01   2.1184380e-01   1.5802209e-01   1.4284289e-01   2.3086789e-01   1.6933288e-01   2.3226602e-01   1.7092805e-01   2.1645337e-01   1.7472951e-01   2.1636615e-01   2.5217742e-01   2.5637169e-01   9.7199250e-02   1.7880449e-01   1.6406757e-01   2.0538800e-01   2.4647780e-01   1.7869226e-01   8.6921382e-02   2.1677977e-01   2.1978025e-01
   1.0966806e-01   1.5976030e-01   8.1893273e-02   1.4003971e-01   1.5167726e-01   1.6491279e-01   6.1845184e-02   1.9093039e-01   1.8110404e-01   1.2045109e-01   1.5406511e-01   1.6817216e-01   9.7753960e-02   2.0478428e-01   1.1496677e-01   1.8495192e-01   2.0053987e-01   6.1723986e-02   1.0957800e-01   1.8229201e-01   2.4414139e-01   1.7842119e-01   1.3888753e-01   1.1143467e-01   9.1015888e-02   1.5939135e-01   1.0712380e-01   1.9027955e-01   2.0717026e-01   1.5685647e-01   2.1152645e-01   1.1066521e-01   1.4284289e-01   1.8934622e-01   1.6933288e-01   1.8226290e-01   1.7092805e-01   1.8805663e-01   1.7472951e-01   1.3822371e-01   1.8715441e-01   2.2440404e-01   7.8035438e-02   1.7880449e-01   1.1307220e-01   1.7097092e-01   2.0412829e-01   1.2160246e-01   8.6921382e-02   1.0377604e-01   1.2992786e-01
   1.0966806e-01   1.2482534e-01   8.1893273e-02   1.4003971e-01   1.4329220e-01   1.4115211e-01   6.1845184e-02   1.7621114e-01   8.4293733e-02   8.5480830e-02   1.2568871e-01   1.5129962e-01   9.1225612e-02   1.8405264e-01   1.1033746e-01   1.5739148e-01   1.4139388e-01   6.1723986e-02   1.0957800e-01   1.4221804e-01   2.1534549e-01   1.2000197e-01   1.2112125e-01   1.0887110e-01   4.1449231e-02   1.3167365e-01   7.6262856e-02   1.5651340e-01   1.5036527e-01   1.2534899e-01   1.4782033e-01   1.0089270e-01   8.1230575e-02   1.8053341e-01   1.3445775e-01   1.5733012e-01   1.4521780e-01   1.6985720e-01   9.6718626e-02   1.3822371e-01   1.6697349e-01   1.0301199e-01   7.8035438e-02   7.0884544e-02   1.0313634e-01   1.4894064e-01   1.1942167e-01   1.1292519e-01   8.5895379e-02   9.6383925e-02   1.2433876e-01
   1.0966806e-01   1.2206561e-01   8.1893273e-02   9.9872397e-02   1.4329220e-01   1.1369526e-01   6.1845184e-02   1.1649282e-01   8.4293733e-02   8.5480830e-02   6.3564397e-02   1.4323061e-01   7.9262476e-02   1.4280520e-01   1.0373825e-01   1.5739148e-01   9.8475836e-02   3.7753429e-02   9.2153215e-02   1.4221804e-01   2.1534549e-01   1.1497068e-01   1.2112125e-01   8.1101963e-02   4.1449231e-02   1.3167365e-01   7.5426080e-02   1.5651340e-01   7.0742537e-02   9.2478093e-02   1.3089773e-01   1.0089270e-01   8.1230575e-02   1.4244473e-01   1.3445775e-01   1.5225313e-01   1.4521780e-01   1.6985720e-01   9.6718626e-02   1.0808749e-01   1.5302307e-01   1.0301199e-01   7.8035438e-02   7.0884544e-02   1.0313634e-01   1.4148590e-01   1.1942167e-01   1.0294058e-01   8.1640529e-02   9.6383925e-02   1.1837686e-01
   8.7360133e-02   1.2206561e-01   8.1893273e-02   8.9101442e-02   1.4329220e-01   1.1369526e-01   6.1845184e-02   9.2912983e-02   8.4293733e-02   8.5480830e-02   6.3564397e-02   1.1914868e-01   7.9262476e-02   1.4280520e-01   6.6641584e-02   1.4689594e-01   8.1670195e-02   3.7753429e-02   8.4792583e-02   1.4221804e-01   1.9272881e-01   1.1110305e-01   9.1777789e-02   8.1101963e-02   4.1449231e-02   9.2547114e-02   5.9092824e-02   1.2727221e-01   6.3214451e-02   8.4477597e-02   1.3089773e-01   7.2525784e-02   8.1230575e-02   1.4244473e-01   1.0582111e-01   1.3415228e-01   1.2904649e-01   1.3834775e-01   9.6718626e-02   1.0808749e-01   1.3189599e-01   1.0008521e-01   7.8035438e-02   7.0884544e-02   8.9131926e-02   1.3414504e-01   9.8361882e-02   1.0294058e-01   6.3595904e-02   9.6383925e-02   1.1837686e-01
   6.9927464e-02   1.1073902e-01   6.8897810e-02   8.0310920e-02   1.1190845e-01   1.0575018e-01   4.0525205e-02   7.1625471e-02   7.6385270e-02   7.8702804e-02   6.1008534e-02   8.0664105e-02   6.6538938e-02   1.3174622e-01   6.0796895e-02   1.0755743e-01   7.3784530e-02   3.3200840e-02   6.1290439e-02   1.1878326e-01   1.5369618e-01   5.5446086e-02   8.5013837e-02   7.4011438e-02   3.7654443e-02   8.3233192e-02   3.8229068e-02   1.0238343e-01   2.2837710e-02   6.4050480e-02   1.1882417e-01   6.2543038e-02   7.5922029e-02   1.0142935e-01   9.3697669e-02   8.9621204e-02   1.1338812e-01   1.2628116e-01   7.2122019e-02   6.8033189e-02   1.0468740e-01   8.1873444e-02   5.1457544e-02   6.2087146e-02   6.9524636e-02   1.2062146e-01   5.4824386e-02   8.9667161e-02   3.6563701e-02   5.5080740e-02   9.8549270e-02
   6.9927464e-02   1.1073902e-01   6.8897810e-02   8.0310920e-02   1.1190845e-01   1.0575018e-01   4.0525205e-02   7.1625471e-02   7.6385270e-02   7.8629877e-02   6.1008534e-02   8.0664105e-02   6.6538938e-02   1.1969729e-01   6.0796895e-02   1.0755743e-01   7.3784530e-02   3.3200840e-02   6.1290439e-02   1.1878326e-01   1.5369618e-01   5.5446086e-02   8.5013837e-02   7.4011438e-02   3.7654443e-02   8.3233192e-02   3.8229068e-02   1.0238343e-01   2.2837710e-02   6.4050480e-02   1.1882417e-01   6.2543038e-02   7.5892723e-02   1.0142935e-01   9.3697669e-02   8.9621204e-02   1.1338812e-01   1.2628116e-01   7.2122019e-02   6.8033189e-02   1.0468740e-01   8.1873444e-02   5.1457544e-02   6.2087146e-02   6.9524636e-02   1.2062146e-01   5.4824386e-02   8.9667161e-02   3.6563701e-02   5.5080740e-02   9.8549270e-02
   6.9927464e-02   1.1073902e-01   6.8897810e-02   8.0310920e-02   1.1190845e-01   1.0575018e-01   4.0525205e-02   7.1625471e-02   7.6385270e-02   7.8629877e-02   6.1006378e-02   8.0664105e-02   6.6538938e-02   1.1969729e-01   6.0796895e-02   1.0755743e-01   7.3784530e-02   3.3200840e-02   6.1290439e-02   1.1878326e-01   3.8711990e-02   5.5446086e-02   8.5013837e-02   7.4011438e-02   3.7654443e-02   4.2045343e-02   3.8229068e-02   3.2855221e-02   2.2837710e-02   6.4050480e-02   1.1882417e-01   6.2543038e-02   7.5892723e-02   9.5949390e-02   3.9645309e-02   8.9621204e-02   1.1338812e-01   1.2628116e-01   7.2122019e-02   6.8033189e-02   1.0468740e-01   8.1873444e-02   5.1457544e-02   6.2087146e-02   6.9524636e-02   1.2062146e-01   5.4824386e-02   8.9667161e-02   3.6563701e-02   5.5080740e-02   9.8549270e-02
