   4.2817768e+02   2.7605524e+02   4.2078070e+02   1.7322803e+02   2.4316827e+02   1.7160000e+02   3.1005142e+02   1.2296706e+02   2.8052675e+02   3.6748402e+02   2.2536989e+02   2.9661463e+02   2.8987698e+02   3.2835527e+02   2.4810540e+02   2.4381699e+02   2.7328731e+02   2.7560354e+02   1.7566857e+02   2.3089843e+02   2.3322382e+02   1.7128372e+02   2.5524165e+02   2.0524747e+02   3.9831810e+02   2.5233724e+02   1.6031848e+02   2.3245020e+02   3.0575720e+02   3.6284860e+02   1.9841990e+02   1.3465546e+02   2.6281601e+02   1.4614016e+02   4.0601680e+02   2.2711813e+02   2.1555192e+02   2.4967698e+02   2.3871193e+02   1.8810082e+02   2.8882968e+02   2.7851637e+02   3.5553512e+02   1.7026691e+02   2.3109094e+02   3.4802521e+02   2.3607845e+02   4.4864665e+02   4.2157299e+01   4.0314948e+02   2.4027808e+02
   2.3124148e+02   8.5091098e+01   1.9041678e+02   1.3914568e+02   2.4316827e+02   1.7160000e+02   2.1835878e+02   1.2296706e+02   1.1256061e+02   2.4216454e+02   7.4289282e+01   2.5136517e+02   2.1997210e+02   1.2267378e+02   2.1680178e+02   1.3591649e+02   1.3208516e+02   1.3959298e+02   8.8734238e+01   9.3301670e+01   1.0821176e+02   1.2709202e+02   2.1254953e+02   1.0332387e+02   1.2392234e+02   1.9721880e+02   1.6029998e+02   2.3245020e+02   1.2446846e+02   1.3474632e+02   9.7004525e+01   1.3465546e+02   2.0238135e+02   1.4614016e+02   8.9900982e+01   2.1256295e+02   1.4530983e+02   1.8417932e+02   1.6950331e+02   1.1980499e+02   1.5491084e+02   1.8141845e+02   2.2994911e+02   1.1777199e+02   1.9311783e+02   1.5342204e+02   2.3607845e+02   2.5979664e+02   4.2157299e+01   2.0984295e+02   1.3994240e+02
   2.3124148e+02   7.2260144e+01   1.9041678e+02   1.3660679e+02   1.0561845e+02   7.9766711e+01   1.7899150e+02   1.1523179e+02   1.1256061e+02   1.5818839e+02   6.6351017e+01   8.3731079e+01   1.9529079e+02   1.2267378e+02   1.9455928e+02   5.1952135e+01   1.3208516e+02   1.3959298e+02   3.5539718e+01   9.3301670e+01   1.0821176e+02   9.3659003e+01   1.0837876e+02   1.0332387e+02   1.2392234e+02   1.4144603e+02   9.6580235e+01   1.0404501e+02   1.2446846e+02   1.3474632e+02   9.7004525e+01   1.3465546e+02   1.0855404e+02   1.3639852e+02   8.9900982e+01   1.9772910e+02   1.2984315e+02   1.8417932e+02   1.2980804e+02   1.1980499e+02   1.5491084e+02   5.8256464e+01   1.4389974e+02   1.0368806e+02   1.9311783e+02   1.5342204e+02   2.3607845e+02   1.1966672e+02   4.2157299e+01   1.4303794e+02   1.2426345e+02
   1.0078574e+02   7.2260144e+01   1.2435993e+02   9.9938298e+01   7.2271597e+01   6.2616767e+01   6.6697635e+01   9.3158560e+01   3.5849110e+01   5.5501917e+01   6.6351017e+01   8.3731079e+01   1.0727864e+02   9.6912603e+01   8.8221901e+01   5.1952135e+01   4.0490511e+01   1.1852933e+02   3.5539718e+01   5.1807456e+01   1.0035617e+02   8.4150837e+01   6.3100425e+01   5.1254228e+01   6.9500208e+01   3.3224759e+01   9.6580235e+01   1.0136555e+02   1.1810418e+02   1.1655400e+02   6.9745462e+01   4.8979116e+01   7.8524833e+01   6.4583913e+01   7.6051660e+01   1.0175103e+02   8.3461301e+01   1.4768124e+02   3.5871264e+01   5.6615145e+01   5.4089700e+01   5.8256464e+01   1.3461710e+02   7.7112557e+01   1.0634272e+02   1.0634146e+02   1.4655146e+02   1.0003139e+02   4.2157299e+01   1.2559812e+02   5.6898279e+01
   5.5717241e+01   3.8427067e+01   4.6945875e+01   4.8636589e+01   5.2531406e+01   4.7258682e+01   5.5613000e+01   5.2424155e+01   3.5571390e+01   4.8705853e+01   4.9813766e+01   7.0668889e+01   3.4645351e+01   6.9764427e+01   4.4592247e+01   4.2225389e+01   4.0490511e+01   5.4951585e+01   3.5539718e+01   4.6421700e+01   5.7030953e+01   5.3793412e+01   3.7153999e+01   5.1094961e+01   5.2020850e+01   3.3224759e+01   8.8359677e+01   4.7013989e+01   8.6554742e+01   6.0966111e+01   5.2534211e+01   3.5866268e+01   4.0170412e+01   3.9662220e+01   5.7870135e+01   7.3639031e+01   4.4949495e+01   5.0043396e+01   2.9857365e+01   3.3816717e+01   4.8089135e+01   4.3160220e+01   7.0304012e+01   6.1273544e+01   5.3936663e+01   3.9350307e+01   6.2907831e+01   4.1051844e+01   4.2157299e+01   6.7356910e+01   4.2987143e+01
   2.7681201e+01   2.9435536e+01   3.0646828e+01   3.3486261e+01   3.3597715e+01   3.1681081e+01   3.2129638e+01   2.9455641e+01   2.8210397e+01   3.0035671e+01   2.4594827e+01   3.1107037e+01   3.2488037e+01   2.3751580e+01   3.2878147e+01   2.9703021e+01   3.2950463e+01   3.3879030e+01   2.8964019e+01   3.9287055e+01   3.6217271e+01   2.7640615e+01   2.8728621e+01   3.0218688e+01   3.1933304e+01   3.1817966e+01   3.1232606e+01   3.5198538e+01   3.0802030e+01   2.9380821e+01   3.1157001e+01   2.9975641e+01   2.9998335e+01   2.8597546e+01   2.7209874e+01   2.7816484e+01   2.8601966e+01   2.9864340e+01   2.8237659e+01   3.2726713e+01   3.3335339e+01   2.7205291e+01   3.7118481e+01   3.1588995e+01   3.0633024e+01   3.2925755e+01   3.0921306e+01   3.8786237e+01   3.2634972e+01   3.2203843e+01   2.7895219e+01
   2.2729454e+01   2.2973707e+01   2.5131354e+01   2.9153654e+01   2.5773696e+01   2.6024522e+01   2.6932890e+01   2.4669286e+01   2.5408692e+01   2.4610351e+01   2.0829739e+01   2.3008640e+01   2.6215374e+01   2.1857242e+01   2.5158362e+01   2.7740585e+01   2.9527368e+01   2.3866829e+01   2.5298953e+01   2.9126676e+01   2.7255952e+01   2.4772973e+01   2.4380452e+01   2.8080117e+01   2.8043144e+01   2.5213866e+01   2.6366776e+01   2.9064549e+01   2.5428213e+01   2.2879867e+01   2.6061727e+01   2.7500265e+01   2.7469364e+01   2.4553647e+01   2.5970298e+01   2.3836754e+01   2.4571021e+01   2.5850217e+01   2.5476726e+01   2.6970306e+01   2.6188356e+01   2.3900431e+01   2.8303441e+01   2.7262007e+01   2.5940901e+01   2.5718964e+01   2.5850019e+01   2.8803896e+01   1.8861407e+01   2.6118009e+01   2.5857274e+01
   2.2729454e+01   2.1650446e+01   2.2351411e+01   2.3881835e+01   1.9911182e+01   2.3173774e+01   1.9394516e+01   2.1144923e+01   2.3381512e+01   1.8300934e+01   2.0599371e+01   2.2195318e+01   1.8055728e+01   1.4567524e+01   1.6252646e+01   1.8444872e+01   2.4911546e+01   2.1323013e+01   2.2632205e+01   2.3129293e+01   2.0268939e+01   2.1745423e+01   1.7916216e+01   2.4166525e+01   2.1614998e+01   2.4017856e+01   2.2787797e+01   2.1080140e+01   2.3969739e+01   2.2282974e+01   1.7166369e+01   2.3395863e+01   1.9222156e+01   1.6241633e+01   2.2536922e+01   2.3195674e+01   2.0191417e+01   2.2001731e+01   2.2002491e+01   2.0659942e+01   2.2332321e+01   2.2126613e+01   2.3338326e+01   2.2921905e+01   1.6451129e+01   1.8832200e+01   2.1888715e+01   2.3003176e+01   1.8861407e+01   2.0332203e+01   1.8537484e+01
   9.1896058e+00   1.6310180e+01   1.2219250e+01   1.6147174e+01   1.1577369e+01   1.1811720e+01   1.3211523e+01   1.6177792e+01   1.6317748e+01   1.1623937e+01   1.2193897e+01   1.3028513e+01   1.3762791e+01   1.3878362e+01   1.3257477e+01   1.2043937e+01   1.5567141e+01   1.4569815e+01   1.3578539e+01   1.8386136e+01   1.8334854e+01   1.3424952e+01   1.5635656e+01   1.6690675e+01   1.2029847e+01   1.3637529e+01   1.4667291e+01   1.8844503e+01   1.9256559e+01   9.9420384e+00   1.2033656e+01   2.1165661e+01   1.3902203e+01   1.0978916e+01   1.0609769e+01   1.6744342e+01   1.7160467e+01   1.1727528e+01   1.2149609e+01   9.0225726e+00   1.8173360e+01   1.0945593e+01   1.9649862e+01   1.0239081e+01   1.3124749e+01   1.2827955e+01   1.3131665e+01   1.5170855e+01   1.5678218e+01   1.5509794e+01   1.2951342e+01
   5.9770008e+00   8.5580512e+00   7.0791894e+00   7.3780918e+00   5.9029863e+00   6.5971408e+00   6.3201328e+00   5.3373888e+00   7.9193535e+00   7.0035856e+00   6.1675913e+00   8.0944541e+00   5.7407994e+00   4.4738665e+00   4.7200651e+00   4.8272301e+00   8.5732396e+00   7.5054880e+00   8.6264525e+00   5.2323188e+00   5.3858819e+00   7.5071318e+00   4.2533463e+00   6.1936330e+00   1.0387691e+01   8.6205166e+00   7.3775372e+00   5.4725968e+00   5.7032991e+00   4.8852243e+00   4.4275318e+00   6.2775726e+00   6.0807318e+00   4.3900469e+00   5.7488381e+00   4.0109436e+00   7.1971589e+00   3.9984972e+00   5.6445173e+00   3.5080854e+00   4.3005317e+00   8.4849096e+00   1.0666862e+01   5.5097356e+00   6.7516047e+00   4.9470615e+00   4.7371641e+00   6.1508140e+00   5.1491080e+00   5.4304167e+00   5.1460301e+00
