   2.8816161e+05   2.8507351e+05   3.1329640e+05   3.3571057e+05   2.7663694e+05   2.8165868e+05   2.3313077e+05   2.9581906e+05   2.8658177e+05   3.2355770e+05   2.4497124e+05   3.0991276e+05   2.8769059e+05   3.0284355e+05   2.7450171e+05   2.7739263e+05   2.9508067e+05   2.5857617e+05   2.4936836e+05   2.8699098e+05   3.1008790e+05   2.7576547e+05   2.2806294e+05   2.7506885e+05   3.1406408e+05   2.3286322e+05   2.9922873e+05   2.8116214e+05   2.5025648e+05   2.5972330e+05   2.9277400e+05   2.9237725e+05   3.4287272e+05   2.9463660e+05   3.0949971e+05   2.8724231e+05   3.0483644e+05   2.3671104e+05   2.6947175e+05   2.4715924e+05   2.4810924e+05   2.6938928e+05   2.5397502e+05   2.5130617e+05   2.8435845e+05   2.6134774e+05   2.2543152e+05   2.3544101e+05   3.0023997e+05   2.5976185e+05   2.4311347e+05
   2.5113426e+05   2.6845379e+05   2.6322848e+05   2.5725642e+05   2.6452229e+05   2.3433557e+05   2.3313077e+05   2.7731467e+05   2.6956989e+05   2.5299428e+05   1.7027012e+05   2.7223311e+05   2.2633338e+05   2.2775718e+05   2.7244437e+05   2.5152988e+05   2.2611986e+05   2.4323413e+05   2.4936836e+05   1.8758235e+05   2.5561622e+05   2.3667865e+05   2.2806294e+05   2.0853805e+05   3.0479196e+05   2.3286322e+05   2.2723707e+05   2.4739293e+05   2.5025648e+05   2.4971423e+05   2.1575918e+05   2.6677570e+05   2.6715662e+05   2.7802406e+05   2.8130860e+05   2.5637057e+05   2.5542689e+05   1.6089923e+05   2.3351369e+05   2.0267122e+05   2.4609269e+05   2.4047615e+05   2.4354583e+05   2.4643309e+05   2.5397540e+05   2.2192604e+05   2.2543152e+05   2.3404829e+05   1.8611306e+05   2.3723369e+05   2.4311347e+05
   2.4847483e+05   2.6334689e+05   2.5076241e+05   2.5725642e+05   2.4778666e+05   2.3433557e+05   2.3313077e+05   2.7731467e+05   2.6956989e+05   2.1010256e+05   1.6907089e+05   2.6089793e+05   2.2633338e+05   2.2775718e+05   2.6690662e+05   2.5152988e+05   2.2611986e+05   2.4323413e+05   2.4936836e+05   1.8758235e+05   2.5561622e+05   2.3667865e+05   2.2806294e+05   2.0853805e+05   2.9873293e+05   2.3286322e+05   2.2723707e+05   2.3890406e+05   2.5025648e+05   2.4971423e+05   2.1575918e+05   2.6677570e+05   2.5152152e+05   2.7802406e+05   2.1938763e+05   2.5637057e+05   2.5542689e+05   1.6089923e+05   2.3351369e+05   2.0002159e+05   2.3230451e+05   2.4047615e+05   2.0809110e+05   2.3712810e+05   2.5397540e+05   2.2192604e+05   2.2543152e+05   1.3454611e+05   1.8611306e+05   2.3370089e+05   2.4311347e+05
   2.2703572e+05   2.1982193e+05   2.2480431e+05   1.9542680e+05   1.6741751e+05   2.3433557e+05   2.3313077e+05   1.6480603e+05   1.9040053e+05   2.1010256e+05   1.6907089e+05   2.2591923e+05   2.1503213e+05   2.2597945e+05   2.0689209e+05   1.8447278e+05   2.1751224e+05   2.1726918e+05   2.1884975e+05   1.6856066e+05   1.4746925e+05   2.3667865e+05   2.0948691e+05   2.0853805e+05   1.4690095e+05   2.3286322e+05   1.7252399e+05   1.5478584e+05   1.5909409e+05   1.6270420e+05   2.0294118e+05   1.4693737e+05   1.7410778e+05   2.0215812e+05   2.1938763e+05   2.5050981e+05   2.5542689e+05   1.6064963e+05   1.5313198e+05   2.0002159e+05   2.1260291e+05   2.4047615e+05   2.0809110e+05   1.7560139e+05   2.2468895e+05   2.1500458e+05   2.1851160e+05   1.3454611e+05   1.8611306e+05   2.3370089e+05   2.4311347e+05
   1.0905301e+05   1.3700166e+05   1.2474400e+05   1.2100640e+05   8.2590644e+04   1.3095176e+05   9.6917064e+04   1.3021631e+05   1.2381751e+05   1.3131158e+05   8.5385970e+04   1.4354328e+05   1.0314239e+05   1.3049414e+05   8.8608406e+04   1.1958121e+05   1.9308568e+05   1.0875823e+05   1.3123934e+05   1.1864678e+05   1.0566047e+05   1.0905393e+05   1.0412779e+05   1.0930170e+05   1.2807959e+05   1.5179344e+05   8.2187255e+04   9.8324978e+04   1.1671733e+05   1.3625524e+05   1.1410863e+05   8.7234019e+04   1.4253187e+05   1.1207464e+05   1.4262851e+05   1.2077853e+05   1.3735953e+05   1.2502300e+05   1.5125153e+05   1.1259098e+05   1.6606873e+05   1.8802465e+05   1.3032121e+05   1.3225790e+05   1.2316616e+05   1.0901564e+05   9.5454768e+04   1.3120721e+05   1.4680957e+05   1.1226465e+05   1.0186755e+05
   8.2475549e+02   1.4425469e+03   1.6464613e+03   1.3000250e+03   1.0127491e+03   9.4304351e+02   1.0454729e+03   2.4296977e+03   1.2591558e+03   1.5197413e+03   1.1215266e+03   1.4867948e+03   1.1346477e+03   8.4330539e+02   7.9678158e+02   1.0895280e+03   3.8188049e+03   9.0030422e+02   2.3884164e+03   1.2621137e+03   9.8426281e+02   1.1935755e+03   8.7928833e+02   8.2965989e+02   1.6291360e+03   3.0742945e+03   6.8559836e+02   9.5108895e+02   1.4922549e+03   2.3404612e+03   1.2772011e+03   9.1960700e+02   1.5525466e+03   1.4548827e+03   1.6165636e+03   1.1439445e+03   1.6350981e+03   2.0729927e+03   2.5210525e+03   1.1812344e+03   1.4743270e+03   3.1520918e+03   1.1346520e+03   1.1393322e+03   1.3781682e+03   7.3446106e+02   1.0048891e+03   1.6725243e+03   1.2153046e+03   9.4988117e+02   1.1178461e+03
   2.9338426e+00   3.8306322e+00   5.2452081e+00   4.4287034e+00   4.0336914e+00   5.3939845e+00   6.2547624e+00   9.0881419e+00   6.2683379e+00   8.9758373e+00   4.4823361e+00   6.2902668e+00   4.8100297e+00   4.2210671e+00   3.2414191e+00   6.6856604e+00   2.2127372e+01   4.0312214e+00   8.6398562e+00   7.5932720e+00   3.4126855e+00   4.7314340e+00   4.5166759e+00   3.9653851e+00   6.3069631e+00   9.5359342e+00   3.7562146e+00   5.0890194e+00   5.6339584e+00   4.6593641e+00   4.4407048e+00   3.5723565e+00   4.8566927e+00   5.9164903e+00   6.3676740e+00   5.0830256e+00   9.1259761e+00   9.8199982e+00   7.2876251e+00   5.1677545e+00   5.6575044e+00   1.9408052e+01   3.3732327e+00   5.0868389e+00   6.5055324e+00   4.3510224e+00   3.5873180e+00   5.3209522e+00   3.8993531e+00   3.9413895e+00   4.7848363e+00
   8.9839007e-03   1.2113012e-02   8.4533426e-03   7.3242813e-03   1.0571487e-02   1.6863461e-02   1.7410518e-02   2.3091300e-02   1.4508484e-02   2.1938013e-02   1.1204422e-02   1.2867925e-02   1.0681687e-02   8.9674861e-03   7.8420316e-03   2.0399241e-02   4.5407166e-02   7.1826971e-03   1.7164277e-02   1.3924652e-02   9.8331345e-03   1.2422400e-02   1.1669817e-02   8.0021564e-03   7.8293435e-03   1.5120853e-02   7.8284417e-03   5.5812227e-03   1.7246002e-02   9.8214200e-03   1.0202465e-02   6.8408102e-03   5.6975919e-03   1.0646364e-02   1.1839332e-02   9.0176156e-03   1.1760978e-02   1.7306845e-02   1.0907136e-02   1.5883062e-02   1.6267799e-02   3.9652494e-02   5.9179815e-03   1.2274141e-02   1.3430730e-02   1.1697075e-02   7.2192236e-03   1.9323443e-02   8.5912018e-03   7.9161168e-03   1.0279907e-02
   1.1375090e-05   2.3930665e-05   1.3210373e-05   9.4270222e-06   6.8876211e-06   3.1339840e-05   2.7184860e-05   3.4170184e-05   2.0257379e-05   4.3738118e-05   2.4546131e-05   1.7350561e-05   1.3247135e-05   1.0612398e-05   7.5832908e-06   2.4909271e-05   5.2490446e-05   1.0263714e-05   1.4311480e-05   1.8746691e-05   8.2828013e-06   2.7958459e-05   1.5272714e-05   6.6455502e-06   7.1739055e-06   1.9567436e-05   1.1354562e-05   7.5285468e-06   2.2337124e-05   1.1813008e-05   1.2606836e-05   8.4813494e-06   8.0126978e-06   1.0910587e-05   1.1180187e-05   1.5639175e-05   1.8681403e-05   1.6656765e-05   7.9401475e-06   1.7629584e-05   1.6477298e-05   6.0153839e-05   7.7236090e-06   1.9181784e-05   1.6887282e-05   1.8348802e-05   7.2319913e-06   2.4774987e-05   9.9977560e-06   1.6210381e-05   1.8935745e-05
   0.0000000e+00   1.6716854e-08   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.8811712e-08   3.0788897e-08   1.8065236e-08   1.8164314e-08   3.1269167e-08   2.0534515e-08   2.1888070e-08   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.3423517e-08   2.5147017e-08   0.0000000e+00   1.5607270e-08   1.0714189e-08   0.0000000e+00   2.9678461e-08   1.0902852e-08   0.0000000e+00   0.0000000e+00   1.0838221e-08   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.7843612e-08   1.1657960e-08   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.1105328e-08   0.0000000e+00   1.5470278e-08   0.0000000e+00   1.4501381e-08   1.0678491e-08   4.2139334e-08   0.0000000e+00   2.0917184e-08   0.0000000e+00   1.8811932e-08   0.0000000e+00   3.5407083e-08   0.0000000e+00   0.0000000e+00   1.8122591e-08
