   5.0394125e+03   4.9215301e+03   5.0332982e+03   5.0907124e+03   5.1046690e+03   4.9444077e+03   5.1545393e+03   5.1596540e+03   4.8553275e+03   5.1230958e+03   5.0252692e+03   5.1094247e+03   5.3413492e+03   5.0948963e+03   4.7627650e+03   4.7615469e+03   4.9633462e+03   5.0181155e+03   5.1096624e+03   5.2252318e+03   5.0825035e+03   4.8829770e+03   4.8061026e+03   5.1902711e+03   5.0150030e+03   5.0131781e+03   5.1569781e+03   4.9405614e+03   4.8904371e+03   4.9605394e+03   5.1303464e+03   5.1668167e+03   5.2143500e+03   5.1383599e+03   4.7961419e+03   5.0193569e+03   5.1104562e+03   5.0442680e+03   5.1409814e+03   5.0350099e+03   4.9725722e+03   5.0949296e+03   5.0223698e+03   4.9128128e+03   4.8756429e+03   5.1339676e+03   5.0605036e+03   5.1615676e+03   4.9394179e+03   5.0923297e+03   5.1084437e+03
   4.5258556e+03   4.5048947e+03   4.6251457e+03   4.5588849e+03   4.4451086e+03   4.5114367e+03   4.4615900e+03   4.5368561e+03   4.3802482e+03   4.2453066e+03   4.4586193e+03   4.5482065e+03   4.4422281e+03   4.4879378e+03   4.4876847e+03   4.5174063e+03   4.6570360e+03   4.5186730e+03   4.5797668e+03   4.5310707e+03   4.4887052e+03   4.6489625e+03   4.4821384e+03   4.4086109e+03   4.5244886e+03   4.5283696e+03   4.4230835e+03   4.4653956e+03   4.4636920e+03   4.5137209e+03   4.5322521e+03   4.4960114e+03   4.5560665e+03   4.4925993e+03   4.5010847e+03   4.4871726e+03   4.4511801e+03   4.5518921e+03   4.5571544e+03   4.5022599e+03   4.5686980e+03   4.5216668e+03   4.3211236e+03   4.5221514e+03   4.3845920e+03   4.5294290e+03   4.3972087e+03   4.5047156e+03   4.4693790e+03   4.4462409e+03   4.5087281e+03
   4.3400959e+03   4.3105660e+03   4.2793565e+03   4.3375050e+03   4.2932390e+03   4.2739817e+03   4.2419146e+03   4.2682393e+03   4.2185649e+03   4.1895347e+03   4.2246231e+03   4.3601955e+03   4.3364700e+03   4.1885745e+03   4.3026804e+03   4.3516528e+03   4.3149956e+03   4.2219176e+03   4.3565950e+03   4.3200250e+03   4.2267271e+03   4.3131175e+03   4.3422602e+03   4.3234957e+03   4.3208143e+03   4.3270895e+03   4.1315801e+03   4.2645266e+03   4.3162891e+03   4.3621594e+03   4.3506999e+03   4.3415835e+03   4.2706835e+03   4.1849190e+03   4.2758347e+03   4.2788798e+03   4.3337701e+03   4.2292587e+03   4.3280962e+03   4.2431918e+03   4.3047657e+03   4.2845436e+03   4.3116634e+03   4.3446011e+03   4.2234192e+03   4.3265460e+03   4.3115365e+03   4.3197438e+03   4.2556109e+03   4.2287424e+03   4.3516154e+03
   4.1310057e+03   4.0742907e+03   3.9584639e+03   4.0529630e+03   4.0028480e+03   3.7901632e+03   4.0374412e+03   4.0512156e+03   4.0293407e+03   4.0769001e+03   3.9861004e+03   3.9823036e+03   3.9355295e+03   3.9667109e+03   4.0395347e+03   3.9887282e+03   4.0702527e+03   4.0303432e+03   4.0060229e+03   4.0608888e+03   4.0502700e+03   4.0958704e+03   4.0821594e+03   3.9968769e+03   3.9044937e+03   4.0398921e+03   4.1066509e+03   4.0367176e+03   4.0488364e+03   4.0956101e+03   4.0263156e+03   4.1297872e+03   3.9903105e+03   3.9800586e+03   4.0408396e+03   4.1022438e+03   3.9549269e+03   3.9698531e+03   3.9609181e+03   3.9780875e+03   4.0927976e+03   4.1088811e+03   3.8610952e+03   4.0480541e+03   3.9346082e+03   4.0223446e+03   4.0493299e+03   4.0179002e+03   3.9609936e+03   4.0492337e+03   4.0813598e+03
   3.0755854e+03   2.6222056e+03   3.0011207e+03   2.8982787e+03   2.8147207e+03   2.9139747e+03   2.8106100e+03   2.8341115e+03   2.7290804e+03   2.9125997e+03   2.9242498e+03   2.8573593e+03   2.8810254e+03   2.7854431e+03   2.8607647e+03   2.7846400e+03   2.8759907e+03   2.9444781e+03   2.6439511e+03   2.8783232e+03   3.0339575e+03   2.8056757e+03   2.8868364e+03   2.7210040e+03   2.9097761e+03   3.0249252e+03   2.9472317e+03   2.9423254e+03   2.8778938e+03   2.7402473e+03   2.9421770e+03   2.8229683e+03   2.8436301e+03   2.8615841e+03   2.8228061e+03   2.8865468e+03   2.8056875e+03   2.9003019e+03   2.7338380e+03   2.6742564e+03   2.9863581e+03   2.8633655e+03   2.7039268e+03   2.9259005e+03   2.7672523e+03   3.0927280e+03   2.9230417e+03   2.8884431e+03   2.9122758e+03   2.8172396e+03   2.8927473e+03
   9.2670324e+02   8.7489251e+02   8.9723506e+02   9.0060320e+02   9.0258470e+02   9.4812135e+02   9.2833998e+02   8.2324033e+02   8.5441064e+02   9.0735054e+02   8.4686647e+02   8.3879277e+02   8.9586748e+02   8.4762601e+02   8.9949755e+02   8.5360631e+02   9.2923601e+02   9.1087174e+02   8.8853214e+02   8.9839330e+02   8.9752522e+02   2.0046101e+02   8.4740681e+02   8.5957160e+02   8.4680781e+02   9.2467062e+02   8.3458630e+02   9.1504875e+02   9.5119909e+02   8.6331131e+02   8.5615383e+02   9.3727425e+02   8.6764846e+02   9.0293231e+02   8.5201929e+02   8.3041428e+02   9.2287916e+02   3.8896889e+02   8.1101500e+02   8.8343571e+02   8.6514163e+02   8.8892535e+02   8.2210718e+02   9.1410704e+02   8.8419888e+02   9.6795884e+02   8.7705061e+02   8.6603966e+02   8.5254073e+02   8.8235716e+02   8.8587555e+02
   3.5359189e+02   2.8459102e+02   2.7357300e+02   2.7527615e+02   3.4552341e+02   3.5908908e+02   3.1338173e+02   3.0466585e+02   4.5352996e+02   3.0710185e+02   3.4522339e+02   4.1338049e+02   4.3712450e+02   2.5365098e+02   4.4285891e+02   3.0567322e+02   2.6666471e+02   4.3290120e+02   4.6508103e+02   2.6928993e+02   2.8890032e+02   2.0046101e+02   2.9562628e+02   2.9778267e+02   2.7470348e+02   3.6296962e+02   3.3877125e+02   3.2598436e+02   5.2834606e+02   3.1684726e+02   2.4134112e+02   4.5347924e+02   2.8232488e+02   4.9117021e+02   4.1106480e+02   2.8847835e+02   3.0552927e+02   3.7159085e+02   3.9680498e+02   4.4494911e+02   4.6936829e+02   3.9973918e+02   2.8914531e+02   4.9967312e+02   4.7154391e+02   2.6773414e+02   4.5424299e+02   2.8874668e+02   2.9114614e+02   3.2077361e+02   3.8701414e+02
   2.0159009e+02   2.0071232e+02   2.0099736e+02   2.0067131e+02   2.0111462e+02   2.0114779e+02   2.0113789e+02   2.0082219e+02   2.0301060e+02   2.0012871e+02   2.0058169e+02   2.0180599e+02   2.0233157e+02   2.0013084e+02   2.0469290e+02   2.0065403e+02   2.0074267e+02   2.0124422e+02   2.0134306e+02   2.0075201e+02   2.0060877e+02   2.0028564e+02   2.0076635e+02   2.0077009e+02   2.0130513e+02   2.0220778e+02   2.0060124e+02   2.0124977e+02   2.0169869e+02   2.0049301e+02   2.0038294e+02   2.0105274e+02   2.0093267e+02   2.0196188e+02   2.0045743e+02   2.0091486e+02   2.0060964e+02   2.0168384e+02   2.0091635e+02   2.0117077e+02   2.0083267e+02   2.0070628e+02   2.0055336e+02   2.0218883e+02   2.0184511e+02   2.0077949e+02   2.0403215e+02   2.0062854e+02   2.0106621e+02   2.0109308e+02   2.0150690e+02
   2.0000061e+02   2.0000037e+02   2.0000059e+02   2.0000036e+02   2.0000086e+02   2.0000103e+02   2.0000098e+02   2.0000059e+02   2.0000161e+02   2.0000106e+02   2.0000042e+02   2.0000135e+02   2.0000198e+02   2.0000075e+02   2.0000131e+02   2.0000043e+02   2.0000070e+02   2.0000107e+02   2.0000075e+02   2.0000060e+02   2.0000064e+02   2.0000066e+02   2.0000066e+02   2.0000075e+02   2.0000108e+02   2.0000180e+02   2.0000084e+02   2.0000110e+02   2.0000051e+02   2.0000041e+02   2.0000078e+02   2.0000065e+02   2.0000027e+02   2.0000148e+02   2.0000082e+02   2.0000068e+02   2.0000027e+02   2.0000068e+02   2.0000083e+02   2.0000061e+02   2.0000104e+02   2.0000028e+02   2.0000059e+02   2.0000174e+02   2.0000141e+02   2.0000092e+02   2.0000162e+02   2.0000119e+02   2.0000052e+02   2.0000084e+02   2.0000142e+02
   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02   2.0000000e+02
