   6.5932128e+02   5.8210671e+02   6.0711628e+02   5.4038116e+02   5.0283899e+02   5.3443807e+02   6.5081171e+02   6.3845262e+02   6.1160712e+02   5.9074799e+02   5.2177400e+02   5.7102564e+02   6.3830383e+02   5.9628412e+02   4.9150049e+02   6.3097807e+02   6.3954526e+02   5.6282108e+02   6.1279088e+02   5.6881387e+02   5.2467210e+02   6.0450993e+02   5.1160433e+02   6.2677298e+02   5.8381967e+02   5.6664016e+02   6.3150860e+02   5.6038350e+02   5.7901249e+02   6.1438253e+02   5.7468434e+02   5.2792381e+02   5.3854591e+02   5.9894263e+02   5.4027173e+02   5.6585833e+02   6.1286777e+02   6.1004163e+02   5.3210194e+02   6.0950104e+02   6.5196144e+02   6.1022715e+02   4.8998560e+02   5.0746469e+02   5.9135888e+02   6.3605876e+02   5.4377771e+02   6.3563520e+02   5.5920888e+02   5.2136640e+02   6.3833613e+02
   5.1535601e+02   5.1655544e+02   4.8993365e+02   5.0919823e+02   4.9073774e+02   5.0415639e+02   5.0793817e+02   5.3402418e+02   5.3068773e+02   5.5005379e+02   5.1195284e+02   5.2536777e+02   4.9769436e+02   5.1801107e+02   4.7979742e+02   5.4831756e+02   4.8973827e+02   4.9754490e+02   5.3753088e+02   5.2505186e+02   5.1390925e+02   5.1718714e+02   4.8558296e+02   5.2401834e+02   5.1191557e+02   5.2278908e+02   5.2161613e+02   4.9837853e+02   5.4386674e+02   5.2027887e+02   5.3159229e+02   5.2792381e+02   5.1936837e+02   5.2354773e+02   5.2655229e+02   5.2192373e+02   5.2497802e+02   5.0091751e+02   5.1820019e+02   5.0270844e+02   4.9825647e+02   5.2070467e+02   4.7639898e+02   4.9646327e+02   5.2076168e+02   5.0012863e+02   4.9942269e+02   5.3772944e+02   5.2439491e+02   5.0992161e+02   5.3844018e+02
   4.5783643e+02   4.3091789e+02   4.6840453e+02   4.5759499e+02   4.6187653e+02   4.6656641e+02   4.7946484e+02   4.6777894e+02   4.7649128e+02   4.7908726e+02   4.4699772e+02   4.9197084e+02   4.5657691e+02   4.3138422e+02   4.6518656e+02   4.7205978e+02   4.7775118e+02   4.6374813e+02   4.7895477e+02   4.6511962e+02   4.5366210e+02   4.6089044e+02   4.4353340e+02   4.7914673e+02   4.5914917e+02   4.7814227e+02   4.7058051e+02   4.7403700e+02   4.7251417e+02   4.9674843e+02   4.2281045e+02   4.7640548e+02   4.7298712e+02   4.5838112e+02   4.3874784e+02   4.5527293e+02   4.6979325e+02   4.6905960e+02   4.7885044e+02   4.5908729e+02   4.6795180e+02   4.7362871e+02   4.5282525e+02   4.6950973e+02   4.2283245e+02   4.6488198e+02   4.7789160e+02   4.8484277e+02   4.7624067e+02   4.6844185e+02   4.8329510e+02
   3.9187804e+02   3.8062741e+02   3.8611895e+02   3.6757626e+02   3.7505713e+02   3.7973559e+02   3.8460216e+02   3.9358222e+02   3.6803699e+02   3.6721233e+02   3.9059388e+02   3.8056127e+02   3.8635930e+02   3.8274159e+02   3.7522672e+02   3.8052293e+02   3.8430975e+02   3.7481632e+02   3.9341685e+02   3.8495567e+02   3.7810016e+02   3.8131358e+02   3.8347243e+02   3.9557172e+02   3.7311589e+02   3.9496064e+02   3.7775213e+02   3.7064299e+02   3.7122626e+02   3.7870516e+02   3.8154780e+02   3.8830700e+02   3.7463344e+02   3.7433445e+02   3.8426361e+02   3.8164853e+02   3.8513902e+02   3.8689578e+02   3.8251955e+02   3.8267469e+02   3.9558297e+02   3.8365153e+02   3.7864347e+02   3.7862787e+02   3.7868469e+02   3.7111695e+02   3.7232624e+02   3.8353895e+02   3.7112315e+02   3.7877781e+02   3.7498384e+02
   3.0689476e+02   3.0429735e+02   2.9858845e+02   3.0125857e+02   3.0482390e+02   3.0103884e+02   3.0426965e+02   3.0363834e+02   3.0299777e+02   3.0531909e+02   3.0647684e+02   3.0525008e+02   3.0554164e+02   3.0347092e+02   3.0248212e+02   3.0446122e+02   3.0429051e+02   3.0085212e+02   3.0428455e+02   3.0447527e+02   3.0645427e+02   3.0418435e+02   3.0410447e+02   3.0409278e+02   3.0512656e+02   3.0600249e+02   3.0441257e+02   2.9762651e+02   2.9992344e+02   3.0270124e+02   2.9789535e+02   3.0403614e+02   3.0235981e+02   3.0591099e+02   3.0404153e+02   3.0293465e+02   3.0567645e+02   3.0275091e+02   3.0391809e+02   2.9959080e+02   3.0330343e+02   3.0460932e+02   3.0318910e+02   3.0502272e+02   3.0671553e+02   2.9902150e+02   3.0386848e+02   3.0337604e+02   3.0542107e+02   3.0345131e+02   3.0172438e+02
   2.2873692e+02   2.2929558e+02   2.3213736e+02   2.3287139e+02   2.2882064e+02   2.3194352e+02   2.2985625e+02   2.3174038e+02   2.2924552e+02   2.3023401e+02   2.3250618e+02   2.1137865e+02   2.2917694e+02   2.3404838e+02   2.2729308e+02   2.2949118e+02   2.2993700e+02   2.3320699e+02   2.3079247e+02   2.2774550e+02   2.2130850e+02   2.3229494e+02   2.3458774e+02   2.3210675e+02   2.2909182e+02   2.3034717e+02   2.3277490e+02   2.3468796e+02   2.2632372e+02   2.2939294e+02   2.3438531e+02   2.2759713e+02   2.3237312e+02   2.2918211e+02   2.1329131e+02   2.3042058e+02   2.2320572e+02   2.3529509e+02   2.2944948e+02   2.2690968e+02   2.0665002e+02   2.3112610e+02   2.3027755e+02   2.3196930e+02   2.3113079e+02   2.2728786e+02   2.3174976e+02   2.3260267e+02   2.2792771e+02   2.3010516e+02   2.3235312e+02
   2.0154397e+02   2.0117186e+02   2.0027796e+02   2.0129060e+02   2.0148705e+02   2.0147560e+02   2.0141482e+02   2.0160453e+02   2.0130671e+02   2.0153469e+02   2.0155048e+02   2.0117372e+02   2.0101245e+02   2.0126996e+02   2.0144133e+02   2.0202655e+02   2.0094720e+02   2.0070477e+02   2.0083899e+02   2.0145107e+02   2.0101044e+02   2.0163812e+02   2.0164547e+02   2.0152503e+02   2.0129967e+02   2.0130116e+02   2.0127228e+02   2.0161600e+02   2.0148474e+02   2.0106605e+02   2.0207908e+02   2.0099937e+02   2.0166772e+02   2.0071541e+02   2.0108387e+02   2.0072115e+02   2.0144035e+02   2.0188442e+02   2.0154836e+02   2.0093396e+02   2.0113989e+02   2.0104149e+02   2.0182903e+02   2.0183988e+02   2.0149526e+02   2.0156643e+02   2.0177169e+02   2.0142972e+02   2.0106941e+02   2.0117451e+02   2.0120539e+02
   2.0003371e+02   2.0003627e+02   2.0005252e+02   2.0004438e+02   2.0003190e+02   2.0004150e+02   2.0004367e+02   2.0004605e+02   2.0003466e+02   2.0004419e+02   2.0004258e+02   2.0004471e+02   2.0003588e+02   2.0004589e+02   2.0004993e+02   2.0001786e+02   2.0003197e+02   2.0004846e+02   2.0001720e+02   2.0002808e+02   2.0004495e+02   2.0006078e+02   2.0005261e+02   2.0004160e+02   2.0003916e+02   2.0004839e+02   2.0004473e+02   2.0005620e+02   2.0001549e+02   2.0002828e+02   2.0005273e+02   2.0004111e+02   2.0005622e+02   2.0003623e+02   2.0002484e+02   2.0004886e+02   2.0004587e+02   2.0003583e+02   2.0004700e+02   2.0004485e+02   2.0003244e+02   2.0003992e+02   2.0003549e+02   2.0002929e+02   2.0003937e+02   2.0004535e+02   2.0003494e+02   2.0004635e+02   2.0003200e+02   2.0002758e+02   2.0006468e+02
   2.0000130e+02   2.0000098e+02   2.0000118e+02   2.0000115e+02   2.0000102e+02   2.0000106e+02   2.0000124e+02   2.0000114e+02   2.0000113e+02   2.0000107e+02   2.0000136e+02   2.0000091e+02   2.0000086e+02   2.0000079e+02   2.0000113e+02   2.0000040e+02   2.0000072e+02   2.0000072e+02   2.0000027e+02   2.0000091e+02   2.0000087e+02   2.0000164e+02   2.0000111e+02   2.0000085e+02   2.0000096e+02   2.0000105e+02   2.0000114e+02   2.0000112e+02   2.0000116e+02   2.0000096e+02   2.0000112e+02   2.0000084e+02   2.0000134e+02   2.0000085e+02   2.0000095e+02   2.0000109e+02   2.0000119e+02   2.0000104e+02   2.0000114e+02   2.0000096e+02   2.0000045e+02   2.0000102e+02   2.0000130e+02   2.0000137e+02   2.0000099e+02   2.0000011e+02   2.0000010e+02   2.0000125e+02   2.0000037e+02   2.0000134e+02   2.0000149e+02
   2.0000001e+02   2.0000001e+02   2.0000001e+02   2.0000002e+02   2.0000001e+02   2.0000001e+02   2.0000001e+02   2.0000001e+02   2.0000000e+02   2.0000001e+02   2.0000001e+02   2.0000002e+02   2.0000001e+02   2.0000001e+02   2.0000001e+02   2.0000001e+02   2.0000000e+02   2.0000002e+02   2.0000001e+02   2.0000001e+02   2.0000001e+02   2.0000001e+02   2.0000001e+02   2.0000001e+02   2.0000001e+02   2.0000001e+02   2.0000001e+02   2.0000002e+02   2.0000001e+02   2.0000000e+02   2.0000001e+02   2.0000001e+02   2.0000002e+02   2.0000000e+02   2.0000001e+02   2.0000001e+02   2.0000002e+02   2.0000002e+02   2.0000000e+02   2.0000001e+02   2.0000001e+02   2.0000002e+02   2.0000001e+02   2.0000002e+02   2.0000001e+02   2.0000001e+02   2.0000001e+02   2.0000001e+02   2.0000001e+02   2.0000001e+02   2.0000002e+02
