   3.9448441e+02   4.2074407e+02   4.2712923e+02   4.1225618e+02   4.3752450e+02   4.2530782e+02   4.1512087e+02   3.8989614e+02   4.1595462e+02   4.0614945e+02   4.1429347e+02   4.2471506e+02   3.9818537e+02   4.7761133e+02   4.1673576e+02   3.7376712e+02   4.2697743e+02   4.1453078e+02   3.3666210e+02   4.4689893e+02   3.7815573e+02   4.5568704e+02   3.7825961e+02   3.6997918e+02   4.2036840e+02   4.2852102e+02   4.2248988e+02   3.9520659e+02   4.4483376e+02   3.7742870e+02   4.0139025e+02   4.2475833e+02   3.7467239e+02   4.0730153e+02   4.0800934e+02   4.0595357e+02   4.4185243e+02   4.2320450e+02   4.0936655e+02   4.2607928e+02   3.6990003e+02   4.4248084e+02   3.7760762e+02   4.2360022e+02   3.9426253e+02   4.1105550e+02   4.2826118e+02   4.2567632e+02   4.4894865e+02   3.8853121e+02   4.1549388e+02
   3.0632876e+02   3.4925358e+02   3.7084915e+02   3.6192163e+02   3.8590592e+02   3.8334612e+02   3.0536440e+02   3.5687767e+02   3.5882737e+02   3.5582039e+02   3.3894722e+02   3.2803152e+02   3.4159913e+02   3.1772322e+02   3.7207161e+02   3.3691704e+02   3.6247491e+02   3.4414569e+02   3.3666210e+02   3.5549969e+02   3.6686582e+02   3.6511576e+02   3.2213686e+02   3.4931015e+02   3.5533943e+02   3.4642062e+02   3.5787814e+02   3.3817530e+02   3.6166285e+02   3.4259853e+02   3.4540304e+02   3.6442466e+02   3.2972962e+02   3.6810039e+02   3.4425019e+02   3.2670584e+02   3.6402115e+02   3.5185137e+02   3.4701138e+02   3.2503923e+02   3.3266306e+02   3.1557766e+02   3.7760762e+02   3.3551109e+02   3.7599371e+02   3.7552176e+02   3.4916169e+02   3.5159964e+02   3.2938129e+02   3.8381717e+02   3.3597260e+02
   3.0536636e+02   3.0283922e+02   3.1177579e+02   3.0941099e+02   3.0864278e+02   3.0851020e+02   3.0536440e+02   3.2941680e+02   2.9997436e+02   3.0939266e+02   3.0411491e+02   2.9438836e+02   3.0118539e+02   3.1772322e+02   3.0902723e+02   3.3193629e+02   3.2434003e+02   3.1603347e+02   3.0809629e+02   3.0612870e+02   2.9030966e+02   3.3838127e+02   3.1317593e+02   2.9113822e+02   3.2179099e+02   2.9064893e+02   2.8224310e+02   2.7433766e+02   2.9339794e+02   3.1674862e+02   3.0783376e+02   2.9446278e+02   2.6822044e+02   3.0871652e+02   3.1002844e+02   3.1179256e+02   3.1087236e+02   3.0586542e+02   3.2526576e+02   3.2217881e+02   3.0821156e+02   2.8691852e+02   3.2723677e+02   3.0250023e+02   3.3593349e+02   3.2614528e+02   3.1715513e+02   3.2180598e+02   2.9988534e+02   3.2840855e+02   3.3094922e+02
   2.9139871e+02   2.6526996e+02   2.7785904e+02   2.8761227e+02   2.9089457e+02   2.7858200e+02   2.6805269e+02   2.7001795e+02   2.7473397e+02   2.4967281e+02   2.6601262e+02   2.5451726e+02   2.4221741e+02   2.8097839e+02   2.6877246e+02   2.8169829e+02   2.7512810e+02   2.5903767e+02   2.9579812e+02   2.5704074e+02   2.8321521e+02   2.7330582e+02   2.6242422e+02   2.7674873e+02   2.8379593e+02   2.8102046e+02   2.8224310e+02   2.5951078e+02   2.9339794e+02   2.6780034e+02   2.6642415e+02   2.7224634e+02   2.6822044e+02   2.7840773e+02   2.4781738e+02   2.8314998e+02   2.6555661e+02   2.7965235e+02   2.6434312e+02   2.6455021e+02   2.7977554e+02   2.7290235e+02   2.5814045e+02   2.6091461e+02   2.8024079e+02   2.6942989e+02   2.7555146e+02   2.6684362e+02   2.7470547e+02   2.6922628e+02   2.7474630e+02
   1.8788582e+02   2.2587644e+02   2.1454784e+02   2.2376640e+02   2.0360163e+02   1.9052015e+02   2.2006520e+02   1.7357284e+02   1.9186132e+02   2.3421228e+02   2.3680527e+02   2.1506440e+02   2.2831582e+02   2.2747252e+02   2.1070740e+02   2.2843051e+02   2.1980379e+02   2.4398940e+02   1.9745186e+02   2.3882617e+02   2.1926907e+02   2.3559915e+02   2.2399051e+02   2.2674938e+02   2.1303246e+02   2.4562912e+02   2.3891156e+02   2.0742356e+02   2.3030095e+02   2.2213741e+02   2.3621187e+02   2.0647047e+02   2.2729788e+02   2.1323520e+02   2.0003333e+02   2.1697189e+02   2.1604249e+02   2.4003902e+02   2.3029792e+02   2.3478316e+02   1.9663447e+02   2.3461145e+02   2.1659332e+02   2.0726625e+02   2.3033530e+02   2.4211699e+02   2.2148002e+02   2.3601820e+02   2.2099231e+02   1.9506848e+02   2.2239331e+02
   1.8788582e+02   1.9464303e+02   1.7852855e+02   1.9867986e+02   1.9378226e+02   1.8644606e+02   1.9765724e+02   1.7357284e+02   1.8422829e+02   1.8501294e+02   1.8411879e+02   1.5587076e+02   1.9383127e+02   1.6733288e+02   1.9984599e+02   1.8513023e+02   1.8815407e+02   1.9158561e+02   1.9115376e+02   1.9586701e+02   1.7805895e+02   1.8318388e+02   1.7711680e+02   1.8594285e+02   2.1050831e+02   2.0228478e+02   2.0238890e+02   1.9079555e+02   1.7793102e+02   1.7560539e+02   2.0678906e+02   1.8983002e+02   1.7982354e+02   2.0024535e+02   1.7888046e+02   1.6275333e+02   1.8274181e+02   1.7193623e+02   1.9439439e+02   1.9113748e+02   1.8984669e+02   2.0321698e+02   1.9258720e+02   1.8711527e+02   1.8753599e+02   2.0428358e+02   1.9403393e+02   1.8210881e+02   1.7235549e+02   1.8859524e+02   1.9483820e+02
   1.5452002e+02   1.7068015e+02   1.5216808e+02   1.4952647e+02   1.7205597e+02   1.1790048e+02   1.6570060e+02   1.5727622e+02   1.7827545e+02   1.7556907e+02   9.7158487e+01   1.4893013e+02   1.4456166e+02   1.2677772e+02   1.4878576e+02   1.6833710e+02   1.7015352e+02   1.5084621e+02   1.7222225e+02   1.1885045e+02   1.7556631e+02   1.6870603e+02   1.3101333e+02   1.5953648e+02   1.2479680e+02   1.6975956e+02   1.5489833e+02   1.7858036e+02   1.0352898e+02   1.6354295e+02   1.6170109e+02   1.1607146e+02   1.4958126e+02   1.1637027e+02   1.6602639e+02   1.6275333e+02   1.2649927e+02   1.6017291e+02   1.6906838e+02   1.3539346e+02   1.5171240e+02   1.3451585e+02   1.7308032e+02   1.3055408e+02   1.7462166e+02   1.7079915e+02   1.3565723e+02   1.8154114e+02   1.1091973e+02   1.6295503e+02   1.3928118e+02
   9.9155270e+00   7.7179461e+00   7.2124502e+00   9.3828045e+00   1.1368181e+01   3.7054582e+00   3.7837211e+00   9.9720010e+00   9.3265372e+00   7.7445108e+00   6.4554038e+00   7.3573603e+00   8.5484009e+00   6.1668118e+00   8.3539249e+00   8.4380219e+00   8.6956491e+00   8.1968725e+00   7.6387434e+00   7.2477649e+00   9.7562771e+00   7.7038341e+00   6.5887868e+00   6.3205035e+00   5.1104799e+00   7.1989259e+00   7.0173177e+00   1.1953420e+01   5.3117823e+00   7.5154657e+00   5.6853959e+00   4.7770199e+00   8.7080949e+00   5.8948575e+00   8.1604688e+00   5.6860400e+00   6.8594100e+00   7.2835166e+00   8.6024355e+00   8.0792273e+00   4.3111760e+00   7.5364590e+00   1.0231152e+01   6.6667398e+00   8.5414055e+00   9.8209444e+00   2.8035430e+00   5.6576187e+00   4.6490594e+00   9.3832563e+00   7.0990510e+00
   9.0466586e+00   7.0137187e+00   6.1752829e+00   6.4495160e+00   9.1872206e+00   3.1413273e+00   3.1344312e+00   9.0887355e+00   8.2098325e+00   7.0356577e+00   6.0116854e+00   6.1216971e+00   8.0134668e+00   6.0090597e+00   7.2809352e+00   8.0472687e+00   8.0336915e+00   7.0932839e+00   7.0362931e+00   7.0278341e+00   7.3835199e+00   5.3331272e+00   6.0377093e+00   6.0302737e+00   4.9956520e+00   6.0208973e+00   6.2002171e+00   1.1078326e+01   5.0273571e+00   7.0589871e+00   5.1147070e+00   4.0959090e+00   7.0414031e+00   5.0390794e+00   6.1197032e+00   5.0159731e+00   6.1100732e+00   6.1525717e+00   8.0678414e+00   7.1464054e+00   4.0157916e+00   7.1120787e+00   9.1044934e+00   6.0386818e+00   8.0067110e+00   8.9977879e+00   2.1045148e+00   4.1149023e+00   4.0406178e+00   9.0174179e+00   5.2165581e+00
   6.0827414e+00   7.0137187e+00   3.3426452e+00   3.1011781e+00   4.3192210e+00   3.1413273e+00   3.1344312e+00   4.2803507e+00   2.2726354e+00   6.1570452e+00   1.4182699e-01   5.3790104e+00   4.2405415e+00   4.0831499e+00   7.1690926e+00   4.3165032e+00   5.0874520e+00   4.1948113e+00   3.8551006e+00   3.2544416e+00   7.3012233e+00   4.5722817e+00   3.9025422e+00   6.0302737e+00   4.9956520e+00   4.3821651e+00   6.2002171e+00   6.0670620e+00   3.4720554e+00   5.0345773e+00   5.1147070e+00   3.0634261e+00   4.1999809e+00   4.1726129e+00   6.1197032e+00   3.5618999e+00   4.1792587e-01   4.1938495e+00   4.4139116e+00   5.0105131e+00   4.0157916e+00   2.1307435e+00   4.1352562e+00   4.2469445e+00   4.2075595e+00   3.1348969e+00   2.1045148e+00   4.1149023e+00   3.1163660e+00   4.0721599e+00   3.2466786e+00
