   2.1265737e+01   2.1240202e+01   2.1299861e+01   2.1173760e+01   2.1197672e+01   2.1301812e+01   2.1273256e+01   2.1282725e+01   2.1251095e+01   2.1269227e+01   2.1344032e+01   2.1288879e+01   2.1239512e+01   2.1195221e+01   2.1316199e+01   2.1334974e+01   2.1280907e+01   2.1298114e+01   2.1337144e+01   2.1255277e+01   2.1294610e+01   2.1317573e+01   2.1264180e+01   2.1142004e+01   2.1294794e+01   2.1174652e+01   2.1235265e+01   2.1264614e+01   2.1273850e+01   2.1309541e+01   2.1275701e+01   2.1257955e+01   2.1288371e+01   2.1279821e+01   2.1194218e+01   2.1318019e+01   2.1213837e+01   2.1254068e+01   2.1262137e+01   2.1272198e+01   2.1328788e+01   2.1310525e+01   2.1167290e+01   2.1275813e+01   2.1242324e+01   2.1345985e+01   2.1247028e+01   2.1295847e+01   2.1149542e+01   2.1295366e+01   2.1221675e+01
   2.1265737e+01   2.1238824e+01   2.1299861e+01   2.1173760e+01   2.1197672e+01   2.1301812e+01   2.1265465e+01   2.1282725e+01   2.1198888e+01   2.1266769e+01   2.1290676e+01   2.1173514e+01   2.1194860e+01   2.1195221e+01   2.1286259e+01   2.1288430e+01   2.1280907e+01   2.1282990e+01   2.1223149e+01   2.1255277e+01   2.1261950e+01   2.1237335e+01   2.1264180e+01   2.1142004e+01   2.1244295e+01   2.1174652e+01   2.1235265e+01   2.1232372e+01   2.1273850e+01   2.1240072e+01   2.1275701e+01   2.1257955e+01   2.1252227e+01   2.1279821e+01   2.1194218e+01   2.1208297e+01   2.1213837e+01   2.1254068e+01   2.1249123e+01   2.1272198e+01   2.1268751e+01   2.1310525e+01   2.1126630e+01   2.1270939e+01   2.1197143e+01   2.1304450e+01   2.1247028e+01   2.1246953e+01   2.1149542e+01   2.1260495e+01   2.1221675e+01
   2.1208401e+01   2.1238824e+01   2.1272931e+01   2.1173760e+01   2.1197672e+01   2.1251014e+01   2.1265465e+01   2.1199302e+01   2.1198888e+01   2.1266769e+01   2.1215999e+01   2.1173514e+01   2.1194860e+01   2.1195221e+01   2.1254717e+01   2.1236563e+01   2.1120785e+01   2.1280149e+01   2.1223149e+01   2.1228790e+01   2.1255560e+01   2.1237335e+01   2.1264180e+01   2.1142004e+01   2.1244295e+01   2.1174652e+01   2.1235265e+01   2.1232372e+01   2.1163315e+01   2.1240072e+01   2.1275701e+01   2.1257955e+01   2.1130688e+01   2.1261460e+01   2.1194218e+01   2.1208297e+01   2.1213837e+01   2.1254068e+01   2.1215339e+01   2.1272198e+01   2.1250324e+01   2.1310525e+01   2.1126630e+01   2.1220539e+01   2.1197143e+01   2.1292976e+01   2.1181657e+01   2.1246953e+01   2.1149542e+01   2.1220583e+01   2.1221675e+01
   2.1010462e+01   2.1177218e+01   2.1163996e+01   2.1173760e+01   2.1197672e+01   2.1172746e+01   2.1251017e+01   2.1188668e+01   2.1198888e+01   2.1238123e+01   2.1215999e+01   2.1173514e+01   2.1194860e+01   2.1189735e+01   2.1254717e+01   2.1047018e+01   2.1120785e+01   2.1280149e+01   2.1223149e+01   2.1182660e+01   2.1255560e+01   2.1221264e+01   2.1180065e+01   2.1142004e+01   2.1220472e+01   2.1174652e+01   2.1235265e+01   2.1232372e+01   2.1138870e+01   2.1240072e+01   2.1248482e+01   2.1237006e+01   2.1062261e+01   2.1180597e+01   2.1194218e+01   2.1175847e+01   2.1213837e+01   2.1214602e+01   2.1215339e+01   2.1272198e+01   2.1068145e+01   2.1277681e+01   2.1126630e+01   2.1220539e+01   2.1197143e+01   2.1202046e+01   2.1117828e+01   2.1197991e+01   2.1149542e+01   2.1220583e+01   2.1149536e+01
   2.0345980e+01   2.1004370e+01   2.0624067e+01   2.0567409e+01   2.0857288e+01   2.1172746e+01   2.0771092e+01   2.1060197e+01   2.1198888e+01   2.0799614e+01   2.0807094e+01   2.0914988e+01   2.0732643e+01   2.0645391e+01   2.1187108e+01   2.0937683e+01   2.0567888e+01   2.1188420e+01   2.1141660e+01   2.0600733e+01   2.1255560e+01   2.0694532e+01   2.0540681e+01   2.1142004e+01   2.0531447e+01   2.1074569e+01   2.1235265e+01   2.1215841e+01   2.0512194e+01   2.0817971e+01   2.1144835e+01   2.0840928e+01   2.0402951e+01   2.1180597e+01   2.0842621e+01   2.0836662e+01   2.1213837e+01   2.0518348e+01   2.1074792e+01   2.0950401e+01   2.0322157e+01   2.1060682e+01   2.0944012e+01   2.1013026e+01   2.0688812e+01   2.0750601e+01   2.0503231e+01   2.0666667e+01   2.1149542e+01   2.1107787e+01   2.0664619e+01
   2.0008127e+01   2.0104294e+01   2.0040518e+01   2.0023900e+01   2.0046733e+01   2.0133758e+01   2.0039860e+01   2.0115212e+01   2.0501396e+01   2.0052208e+01   2.0055179e+01   2.0049355e+01   2.0026261e+01   2.0036789e+01   2.0144600e+01   2.0046481e+01   2.0042428e+01   2.0100742e+01   2.0130528e+01   2.0041692e+01   2.1119175e+01   2.0041417e+01   2.0023191e+01   2.1142004e+01   2.0037216e+01   2.0106963e+01   2.1233208e+01   2.0113379e+01   2.0056747e+01   2.0055892e+01   2.0078361e+01   2.0065550e+01   2.0015191e+01   2.1177677e+01   2.0059237e+01   2.0078159e+01   2.0092864e+01   2.0028623e+01   2.0087809e+01   2.0093934e+01   2.0011363e+01   2.0062487e+01   2.0061737e+01   2.0083901e+01   2.0034202e+01   2.0023758e+01   2.0018289e+01   2.0032297e+01   2.0306383e+01   2.0202962e+01   2.0031585e+01
   2.0001290e+01   2.0007673e+01   2.0005082e+01   2.0000743e+01   2.0004322e+01   2.0022728e+01   2.0003638e+01   2.0007787e+01   2.0039965e+01   2.0003846e+01   2.0004338e+01   2.0003835e+01   2.0003802e+01   2.0005009e+01   2.0020869e+01   2.0003122e+01   2.0002296e+01   2.0006557e+01   2.0018014e+01   2.0002358e+01   2.0291285e+01   2.0004618e+01   2.0000967e+01   2.0750219e+01   2.0003036e+01   2.0015830e+01   2.1203461e+01   2.0011136e+01   2.0009207e+01   2.0003670e+01   2.0010187e+01   2.0005725e+01   2.0001299e+01   2.1177677e+01   2.0007151e+01   2.0007042e+01   2.0008369e+01   2.0002695e+01   2.0009936e+01   2.0012235e+01   2.0000385e+01   2.0013094e+01   2.0010808e+01   2.0009350e+01   2.0003170e+01   2.0002655e+01   2.0002733e+01   2.0002350e+01   2.0018519e+01   2.0022465e+01   2.0002621e+01
   2.0000217e+01   2.0002536e+01   2.0000802e+01   2.0000072e+01   2.0001022e+01   2.0008408e+01   2.0001167e+01   2.0004279e+01   2.0014186e+01   2.0000984e+01   2.0000957e+01   2.0001625e+01   2.0001204e+01   2.0000614e+01   2.0007206e+01   2.0000544e+01   2.0001081e+01   2.0002653e+01   2.0002858e+01   2.0000799e+01   2.0091045e+01   2.0000805e+01   1.9999977e+01   2.0431054e+01   2.0001173e+01   2.0004374e+01   2.0968985e+01   2.0001374e+01   2.0001773e+01   2.0000341e+01   2.0005305e+01   2.0001898e+01   2.0000291e+01   2.1026166e+01   2.0001185e+01   2.0002216e+01   2.0001678e+01   2.0000892e+01   2.0003116e+01   2.0002264e+01   1.9999898e+01   2.0003785e+01   2.0003889e+01   2.0001413e+01   2.0000780e+01   2.0000382e+01   2.0000474e+01   2.0000123e+01   2.0007202e+01   2.0008333e+01   2.0000379e+01
   2.0000217e+01   2.0002536e+01   2.0000802e+01   2.0000072e+01   2.0001022e+01   2.0008408e+01   2.0001167e+01   2.0004279e+01   2.0014186e+01   2.0000984e+01   2.0000957e+01   2.0001625e+01   2.0001204e+01   2.0000614e+01   2.0007206e+01   2.0000544e+01   2.0001081e+01   2.0002653e+01   2.0002858e+01   2.0000799e+01   2.0036347e+01   2.0000805e+01   1.9999977e+01   2.0045336e+01   2.0001173e+01   2.0004374e+01   2.0019613e+01   2.0001374e+01   2.0001773e+01   2.0000341e+01   2.0005305e+01   2.0001898e+01   2.0000291e+01   2.0034944e+01   2.0001185e+01   2.0002216e+01   2.0001678e+01   2.0000892e+01   2.0003116e+01   2.0002264e+01   1.9999898e+01   2.0003785e+01   2.0003889e+01   2.0001413e+01   2.0000780e+01   2.0000382e+01   2.0000474e+01   2.0000123e+01   2.0007202e+01   2.0008333e+01   2.0000379e+01
   2.0000095e+01   2.0000819e+01   2.0000802e+01   2.0000072e+01   2.0000494e+01   2.0000254e+01   2.0001167e+01   2.0000202e+01   2.0001366e+01   2.0000196e+01   2.0000768e+01   2.0000295e+01   2.0000050e+01   1.9999716e+01   2.0001333e+01   2.0000146e+01   2.0000968e+01   1.9999926e+01   2.0000859e+01   2.0000495e+01   2.0002962e+01   1.9999838e+01   1.9999977e+01   2.0000837e+01   2.0000775e+01   2.0000384e+01   2.0000228e+01   2.0000129e+01   2.0000082e+01   2.0000341e+01   2.0002629e+01   2.0001083e+01   2.0000291e+01   2.0000717e+01   2.0000598e+01   1.9999837e+01   2.0000304e+01   2.0000190e+01   2.0000533e+01   2.0000495e+01   1.9999898e+01   2.0000436e+01   2.0003889e+01   2.0000246e+01   2.0000721e+01   2.0000081e+01   2.0000474e+01   2.0000123e+01   2.0000286e+01   2.0002061e+01   2.0000210e+01
