   4.2266217e+00   4.2075102e+00   3.9350519e+00   4.1431724e+00   4.0138980e+00   3.8833485e+00   4.1402755e+00   4.1189693e+00   3.9935007e+00   4.0845089e+00   4.0918181e+00   4.0861660e+00   4.1989752e+00   4.1031361e+00   3.9322286e+00   4.2555702e+00   4.2877809e+00   3.9971261e+00   4.1596250e+00   4.3271599e+00   4.1776296e+00   4.1040178e+00   4.2662839e+00   4.0313930e+00   3.7410991e+00   4.3031454e+00   4.2136836e+00   4.0423669e+00   3.9298147e+00   4.1713662e+00   4.0704673e+00   4.0438275e+00   4.1292156e+00   3.7638624e+00   3.9516468e+00   4.0232735e+00   3.8146773e+00   4.0251982e+00   4.0941422e+00   3.9240258e+00   3.8799014e+00   4.0783295e+00   4.1196346e+00   3.9779373e+00   4.0158029e+00   3.9019957e+00   3.9718364e+00   4.2841802e+00   4.0833397e+00   4.0677116e+00   4.1780377e+00
   3.9271184e+00   4.1934952e+00   3.9350519e+00   3.9063153e+00   4.0138980e+00   3.8833485e+00   4.0451614e+00   4.0380896e+00   3.9935007e+00   3.8147772e+00   4.0366815e+00   4.0593537e+00   4.0501654e+00   4.1031361e+00   3.9322286e+00   3.8532894e+00   3.8554937e+00   3.9971261e+00   4.1191769e+00   3.8543089e+00   4.1776296e+00   3.5221846e+00   4.2662839e+00   4.0313930e+00   3.7410991e+00   4.0664007e+00   4.0143290e+00   3.7384201e+00   3.9278513e+00   3.9113965e+00   3.9480820e+00   3.8156882e+00   4.1292156e+00   3.7259313e+00   3.7983461e+00   3.9800598e+00   3.3651426e+00   3.7986259e+00   4.0941422e+00   3.9240258e+00   3.8799014e+00   4.0783295e+00   3.7558030e+00   3.9555913e+00   4.0158029e+00   3.9019957e+00   3.9718364e+00   3.9308602e+00   4.0833397e+00   4.0677116e+00   4.0548097e+00
   3.8918939e+00   3.7566611e+00   3.9350519e+00   3.9063153e+00   4.0138980e+00   3.8833485e+00   4.0451614e+00   4.0085051e+00   3.9769503e+00   3.7996384e+00   3.5890132e+00   4.0593537e+00   4.0337929e+00   4.0993022e+00   3.9322286e+00   3.7110121e+00   3.7348692e+00   3.9637611e+00   3.8044753e+00   3.8543089e+00   3.6855760e+00   3.5221846e+00   4.1103621e+00   3.8487384e+00   3.7410991e+00   3.8620791e+00   3.7618177e+00   3.7053621e+00   3.9000991e+00   3.9113965e+00   3.9480820e+00   3.8156882e+00   4.0408292e+00   3.7259313e+00   3.7983461e+00   3.9800598e+00   3.3651426e+00   3.7986259e+00   3.2161786e+00   3.6441951e+00   3.8799014e+00   4.0001949e+00   3.7558030e+00   3.9555913e+00   3.5915217e+00   3.9019957e+00   3.9718364e+00   3.7661962e+00   3.5206529e+00   4.0677116e+00   4.0548097e+00
   3.8918939e+00   3.7566611e+00   3.9165994e+00   3.7468597e+00   3.8097200e+00   3.5548395e+00   3.7602836e+00   3.6963362e+00   3.9658239e+00   3.7645255e+00   3.5890132e+00   3.8549709e+00   3.8804286e+00   3.9648751e+00   3.3827716e+00   3.7110121e+00   3.7348692e+00   3.9637611e+00   3.3417526e+00   3.8543089e+00   3.6855760e+00   3.5221846e+00   3.8605061e+00   3.8487384e+00   3.7410991e+00   3.5817242e+00   3.7618177e+00   3.6576567e+00   3.6135234e+00   3.8241204e+00   3.8388661e+00   3.8156882e+00   3.7831215e+00   3.6788984e+00   3.7789494e+00   3.6738292e+00   3.3651426e+00   3.7986259e+00   3.2161786e+00   3.6441951e+00   3.8799014e+00   3.9147716e+00   3.7558030e+00   3.9555913e+00   3.5915217e+00   3.9019957e+00   3.7788908e+00   3.7661962e+00   3.5206529e+00   3.9317623e+00   3.9834098e+00
   3.4474022e+00   3.2451173e+00   3.8416922e+00   3.7468597e+00   3.6593279e+00   3.5548395e+00   3.4786683e+00   3.4231455e+00   2.6530221e+00   3.7556918e+00   3.5436318e+00   3.8013476e+00   3.5974778e+00   3.5243442e+00   3.3827716e+00   3.6038911e+00   3.6410430e+00   3.7968438e+00   3.3111122e+00   3.8195274e+00   3.6118220e+00   3.5221846e+00   3.5774568e+00   3.7707369e+00   3.2937884e+00   3.5269406e+00   3.2866477e+00   3.6442333e+00   3.4254800e+00   3.8241204e+00   3.7217340e+00   3.8156882e+00   3.6773494e+00   3.6611834e+00   3.7460922e+00   3.6738292e+00   3.3651426e+00   3.7986259e+00   3.2161786e+00   3.5810203e+00   3.8799014e+00   3.8855606e+00   3.6027643e+00   3.7630101e+00   3.2319004e+00   3.8493858e+00   3.6094372e+00   3.7525247e+00   3.5206529e+00   3.7824853e+00   3.6380932e+00
   3.1415752e+00   3.1542008e+00   3.4033910e+00   2.9975851e+00   2.8197969e+00   3.3134312e+00   2.9575197e+00   3.3558466e+00   2.6530221e+00   3.3541324e+00   2.1783440e+00   3.4175004e+00   3.2247847e+00   3.4451604e+00   3.0932148e+00   3.3776123e+00   3.1250084e+00   3.2186331e+00   2.8734085e+00   3.4160137e+00   3.6118220e+00   3.3055273e+00   3.1032886e+00   2.8534467e+00   3.2858047e+00   3.5269406e+00   2.9811541e+00   2.8592043e+00   2.8759869e+00   3.2740997e+00   3.1518446e+00   2.9469628e+00   3.1096103e+00   3.3381377e+00   3.2019318e+00   3.4657095e+00   3.3651426e+00   3.2363384e+00   3.2161786e+00   3.0012203e+00   3.1128917e+00   3.2630953e+00   2.0883758e+00   3.1090776e+00   3.0997964e+00   3.7038866e+00   2.6314946e+00   3.0882580e+00   3.5206529e+00   3.2022709e+00   3.3522500e+00
   2.6793288e+00   2.7212799e+00   2.6907241e+00   2.7840814e+00   2.5483865e+00   2.7666424e+00   2.8502442e+00   2.7734539e+00   2.3633322e+00   3.0892510e+00   2.1637437e+00   2.8337882e+00   2.7035955e+00   2.8822617e+00   2.8795161e+00   3.3171767e+00   2.5107161e+00   3.2176290e+00   2.7633745e+00   3.4160137e+00   3.0356820e+00   2.9958509e+00   2.5878841e+00   2.7640544e+00   2.9911194e+00   3.1760792e+00   2.5573042e+00   2.8592043e+00   2.4530656e+00   2.5215203e+00   2.7618118e+00   2.9469628e+00   2.5237499e+00   3.3381377e+00   2.6088446e+00   2.9611215e+00   3.2827422e+00   2.9325169e+00   2.9035568e+00   2.9627989e+00   2.7455169e+00   2.4946808e+00   2.0667696e+00   2.5390087e+00   2.6529666e+00   2.9759840e+00   2.6314946e+00   2.1647455e+00   2.4243433e+00   3.1767787e+00   2.9916652e+00
   2.4969994e+00   2.4757573e+00   2.3922319e+00   2.5078879e+00   2.2374542e+00   2.4878606e+00   2.7525946e+00   2.4421896e+00   2.3633322e+00   2.6693728e+00   1.9316084e+00   2.4661103e+00   2.1171442e+00   2.3766357e+00   2.2569814e+00   2.5994744e+00   2.0327974e+00   2.7908069e+00   2.7633745e+00   3.2393981e+00   2.6867561e+00   2.6987521e+00   2.5878841e+00   2.4077557e+00   2.7154833e+00   2.5897196e+00   2.1008513e+00   2.5101535e+00   2.4508448e+00   2.1010887e+00   2.5551419e+00   2.7695250e+00   2.5237499e+00   3.1293862e+00   2.5025617e+00   2.5279932e+00   2.7030638e+00   2.6173060e+00   2.3546614e+00   2.6580414e+00   2.0722331e+00   2.4946808e+00   2.0667696e+00   2.3944981e+00   2.3979739e+00   2.5709754e+00   2.3858937e+00   1.7654715e+00   2.4243433e+00   2.9070999e+00   2.5645468e+00
   2.4761114e+00   2.3170050e+00   2.2119408e+00   2.2682071e+00   2.2374542e+00   2.1879497e+00   1.9361753e+00   1.8470869e+00   2.2938711e+00   2.5944313e+00   1.8122260e+00   1.9128068e+00   1.9561784e+00   2.3727739e+00   2.2569814e+00   2.5470157e+00   2.0204672e+00   2.3121071e+00   2.4548434e+00   2.4885315e+00   2.5449604e+00   2.2642680e+00   2.3810326e+00   2.2209971e+00   2.3129935e+00   2.3060201e+00   1.8053644e+00   2.5101535e+00   1.9389744e+00   2.1010887e+00   2.0144834e+00   2.1502831e+00   2.1815770e+00   2.6616548e+00   1.7783815e+00   1.8253136e+00   2.4499700e+00   1.8484817e+00   2.0397504e+00   2.1374831e+00   2.0722331e+00   2.2181376e+00   2.0667696e+00   2.3944981e+00   2.0904156e+00   2.4821336e+00   1.9046858e+00   1.7654715e+00   2.1432788e+00   2.0865043e+00   2.5342249e+00
   1.9699602e+00   1.9848289e+00   1.6468423e+00   1.9078129e+00   2.2374542e+00   1.9929574e+00   1.9361753e+00   1.8276196e+00   1.7540076e+00   2.3118886e+00   1.6729940e+00   1.7185412e+00   1.9561784e+00   2.2651807e+00   2.0410943e+00   2.0006147e+00   1.9145850e+00   2.2709800e+00   2.0801106e+00   2.3830657e+00   2.2414127e+00   1.7987832e+00   2.1772545e+00   1.9070458e+00   1.9003707e+00   2.2479144e+00   1.3988817e+00   1.4580027e+00   1.9068142e+00   1.9025696e+00   1.8350739e+00   2.1238588e+00   2.1815770e+00   2.6616548e+00   1.6347715e+00   1.7184744e+00   2.2224827e+00   1.5340242e+00   2.0397504e+00   1.9848363e+00   1.7740120e+00   2.0362045e+00   1.5773019e+00   2.0052209e+00   1.9416264e+00   2.2473727e+00   1.9046858e+00   1.6008436e+00   2.1173107e+00   1.6981586e+00   2.2737250e+00
