   2.1419768e+01   2.1404508e+01   2.1404175e+01   2.1405356e+01   2.1401309e+01   2.1419885e+01   2.1439395e+01   2.1322790e+01   2.1386900e+01   2.1385839e+01   2.1443729e+01   2.1424307e+01   2.1427391e+01   2.1369030e+01   2.1441970e+01   2.1396100e+01   2.1404017e+01   2.1398234e+01   2.1440232e+01   2.1420572e+01   2.1364404e+01   2.1442884e+01   2.1423058e+01   2.1427908e+01   2.1364669e+01   2.1396123e+01   2.1395394e+01   2.1394514e+01   2.1408131e+01   2.1411432e+01   2.1407022e+01   2.1414686e+01   2.1459332e+01   2.1415021e+01   2.1368973e+01   2.1427956e+01   2.1355428e+01   2.1402574e+01   2.1415275e+01   2.1393182e+01   2.1413803e+01   2.1379541e+01   2.1403278e+01   2.1457133e+01   2.1342548e+01   2.1455100e+01   2.1397205e+01   2.1440134e+01   2.1322050e+01   2.1415180e+01   2.1410866e+01
   2.1357120e+01   2.1398578e+01   2.1356327e+01   2.1405356e+01   2.1401309e+01   2.1419885e+01   2.1412378e+01   2.1322790e+01   2.1386900e+01   2.1385839e+01   2.1411526e+01   2.1424307e+01   2.1419630e+01   2.1362009e+01   2.1371392e+01   2.1396100e+01   2.1404017e+01   2.1398234e+01   2.1407164e+01   2.1384886e+01   2.1364404e+01   2.1415985e+01   2.1392554e+01   2.1421578e+01   2.1364669e+01   2.1396123e+01   2.1395394e+01   2.1343421e+01   2.1408131e+01   2.1411432e+01   2.1407022e+01   2.1410073e+01   2.1394419e+01   2.1415021e+01   2.1368973e+01   2.1418465e+01   2.1355428e+01   2.1364981e+01   2.1379744e+01   2.1393182e+01   2.1413803e+01   2.1379541e+01   2.1403278e+01   2.1405557e+01   2.1342548e+01   2.1442002e+01   2.1397205e+01   2.1434667e+01   2.1322050e+01   2.1413407e+01   2.1385442e+01
   2.1357120e+01   2.1398578e+01   2.1356327e+01   2.1405356e+01   2.1382945e+01   2.1419885e+01   2.1412378e+01   2.1322790e+01   2.1386900e+01   2.1358409e+01   2.1411526e+01   2.1404214e+01   2.1419630e+01   2.1362009e+01   2.1371392e+01   2.1396100e+01   2.1401804e+01   2.1319022e+01   2.1382464e+01   2.1384886e+01   2.1364404e+01   2.1415985e+01   2.1358091e+01   2.1409502e+01   2.1364669e+01   2.1370174e+01   2.1395394e+01   2.1343421e+01   2.1338818e+01   2.1406082e+01   2.1407022e+01   2.1410073e+01   2.1394419e+01   2.1403287e+01   2.1368973e+01   2.1415274e+01   2.1355428e+01   2.1364981e+01   2.1379744e+01   2.1378392e+01   2.1380965e+01   2.1374309e+01   2.1369903e+01   2.1405557e+01   2.1342548e+01   2.1365524e+01   2.1368761e+01   2.1411835e+01   2.1322050e+01   2.1406751e+01   2.1382812e+01
   2.1357120e+01   2.1357744e+01   2.1356327e+01   2.1219169e+01   2.1297804e+01   2.1332408e+01   2.1407222e+01   2.1322790e+01   2.1344839e+01   2.1358409e+01   2.1385240e+01   2.1395760e+01   2.1393409e+01   2.1362009e+01   2.1334253e+01   2.1396100e+01   2.1399354e+01   2.1261376e+01   2.1382464e+01   2.1380722e+01   2.1364404e+01   2.1301783e+01   2.1331864e+01   2.1379271e+01   2.1364669e+01   2.1370174e+01   2.1328107e+01   2.1343421e+01   2.1338818e+01   2.1398619e+01   2.1269889e+01   2.1335810e+01   2.1381797e+01   2.1395090e+01   2.1336044e+01   2.1376649e+01   2.1328099e+01   2.1342840e+01   2.1362952e+01   2.1359197e+01   2.1361232e+01   2.1374309e+01   2.1369903e+01   2.1338696e+01   2.1342548e+01   2.1365524e+01   2.1360518e+01   2.1353790e+01   2.1322050e+01   2.1400922e+01   2.1380639e+01
   2.1005544e+01   2.1153655e+01   2.1356327e+01   2.1142174e+01   2.1074891e+01   2.1225921e+01   2.1155657e+01   2.1322790e+01   2.1315999e+01   2.1358409e+01   2.1212508e+01   2.1010560e+01   2.1343935e+01   2.1202937e+01   2.1010720e+01   2.1173738e+01   2.1396551e+01   2.0938448e+01   2.1342059e+01   2.1297746e+01   2.0827580e+01   2.1143115e+01   2.1078839e+01   2.1329711e+01   2.1364669e+01   2.1143093e+01   2.1085034e+01   2.1106589e+01   2.1178083e+01   2.1295604e+01   2.0989052e+01   2.1210041e+01   2.1381797e+01   2.1322872e+01   2.1139965e+01   2.1340239e+01   2.1328099e+01   2.1023989e+01   2.1236011e+01   2.1161028e+01   2.1219520e+01   2.1329119e+01   2.1310606e+01   2.1148245e+01   2.1292205e+01   2.1217778e+01   2.1343817e+01   2.1080555e+01   2.1284323e+01   2.1336905e+01   2.1165025e+01
   2.0288021e+01   2.0450455e+01   2.1242371e+01   2.0293789e+01   2.0403200e+01   2.0593893e+01   2.0470545e+01   2.1322790e+01   2.1112202e+01   2.0547638e+01   2.0261613e+01   2.0249282e+01   2.0541811e+01   2.0436580e+01   2.0274000e+01   2.0320546e+01   2.0801704e+01   2.0204168e+01   2.1307836e+01   2.0639714e+01   2.0165662e+01   2.0342792e+01   2.0199606e+01   2.0623771e+01   2.1313556e+01   2.0306195e+01   2.0353906e+01   2.0348932e+01   2.0272480e+01   2.0404783e+01   2.0157925e+01   2.0403945e+01   2.1285380e+01   2.0476741e+01   2.0284957e+01   2.0370921e+01   2.0903364e+01   2.0216955e+01   2.0517528e+01   2.0355200e+01   2.0304179e+01   2.0449970e+01   2.0691975e+01   2.0347429e+01   2.0500040e+01   2.0297471e+01   2.0546820e+01   2.0294266e+01   2.0392676e+01   2.1336905e+01   2.0446057e+01
   2.0070645e+01   2.0142058e+01   2.0611978e+01   2.0043524e+01   2.0140723e+01   2.0139347e+01   2.0245186e+01   2.1236678e+01   2.0450992e+01   2.0185987e+01   2.0085613e+01   2.0066152e+01   2.0131186e+01   2.0134230e+01   2.0063208e+01   2.0090519e+01   2.0243845e+01   2.0049922e+01   2.1307836e+01   2.0219197e+01   2.0049438e+01   2.0095720e+01   2.0052172e+01   2.0161576e+01   2.0712659e+01   2.0093238e+01   2.0075528e+01   2.0093279e+01   2.0058806e+01   2.0105940e+01   2.0045803e+01   2.0132949e+01   2.0539604e+01   2.0112090e+01   2.0089326e+01   2.0098479e+01   2.0160869e+01   2.0076997e+01   2.0214796e+01   2.0103772e+01   2.0087964e+01   2.0139486e+01   2.0234349e+01   2.0099798e+01   2.0131026e+01   2.0061379e+01   2.0156670e+01   2.0073809e+01   2.0084510e+01   2.1336905e+01   2.0134302e+01
   2.0044775e+01   2.0051620e+01   2.0416550e+01   2.0034852e+01   2.0080409e+01   2.0092238e+01   2.0152499e+01   2.0987132e+01   2.0317783e+01   2.0064566e+01   2.0039219e+01   2.0033355e+01   2.0068066e+01   2.0057472e+01   2.0032613e+01   2.0050294e+01   2.0153830e+01   2.0030247e+01   2.1240827e+01   2.0103302e+01   2.0026578e+01   2.0032628e+01   2.0034128e+01   2.0080661e+01   2.0436030e+01   2.0035586e+01   2.0032707e+01   2.0043767e+01   2.0028016e+01   2.0072697e+01   2.0019444e+01   2.0086058e+01   2.0382571e+01   2.0043876e+01   2.0032371e+01   2.0056434e+01   2.0072809e+01   2.0029173e+01   2.0082832e+01   2.0033432e+01   2.0042516e+01   2.0101003e+01   2.0081969e+01   2.0053372e+01   2.0058313e+01   2.0041861e+01   2.0064277e+01   2.0042589e+01   2.0022995e+01   2.1191351e+01   2.0082536e+01
   2.0044775e+01   2.0051620e+01   2.0220013e+01   2.0034852e+01   2.0080409e+01   2.0092238e+01   2.0152499e+01   2.0200484e+01   2.0183717e+01   2.0064566e+01   2.0039219e+01   2.0033355e+01   2.0068066e+01   2.0057472e+01   2.0032613e+01   2.0050294e+01   2.0153830e+01   2.0030247e+01   2.0253959e+01   2.0103302e+01   2.0026578e+01   2.0032628e+01   2.0034128e+01   2.0080661e+01   2.0137867e+01   2.0035586e+01   2.0032707e+01   2.0043767e+01   2.0028016e+01   2.0072697e+01   2.0019444e+01   2.0086058e+01   2.0101752e+01   2.0043876e+01   2.0032371e+01   2.0056434e+01   2.0072809e+01   2.0029173e+01   2.0082832e+01   2.0033432e+01   2.0042516e+01   2.0101003e+01   2.0081969e+01   2.0053372e+01   2.0058313e+01   2.0041861e+01   2.0064277e+01   2.0042589e+01   2.0022995e+01   2.0080797e+01   2.0082536e+01
   2.0016962e+01   2.0034980e+01   2.0034921e+01   2.0010968e+01   2.0009764e+01   2.0020528e+01   2.0020160e+01   2.0028852e+01   2.0029221e+01   2.0021519e+01   2.0037914e+01   2.0019616e+01   2.0019205e+01   2.0027750e+01   2.0032613e+01   2.0011945e+01   2.0028772e+01   2.0009719e+01   2.0070372e+01   2.0024761e+01   2.0026578e+01   2.0013008e+01   2.0012242e+01   2.0026103e+01   2.0025159e+01   2.0025058e+01   2.0026032e+01   2.0014550e+01   2.0022623e+01   2.0023420e+01   2.0015385e+01   2.0016725e+01   2.0017608e+01   2.0023547e+01   2.0032371e+01   2.0019045e+01   2.0018137e+01   2.0020568e+01   2.0016749e+01   2.0028882e+01   2.0024217e+01   2.0014636e+01   2.0017409e+01   2.0015761e+01   2.0058313e+01   2.0013762e+01   2.0043143e+01   2.0039669e+01   2.0022995e+01   2.0022372e+01   2.0029950e+01
