   7.8094184e+01   6.4640334e+01   6.4049200e+01   6.1943320e+01   7.5147932e+01   5.6450197e+01   5.8487840e+01   7.6801664e+01   7.0552854e+01   5.3157996e+01   4.4775680e+01   4.1928639e+01   3.3477731e+01   2.2626572e+01   5.3947276e+01   7.7545382e+01   6.5120717e+01   3.8992643e+01   5.7226035e+01   7.2633525e+01   7.8265217e+01   4.5836167e+01   5.3790494e+01   6.0836035e+01   4.0181263e+01   5.5103489e+01   7.3599007e+01   4.4694038e+01   6.3763446e+01   6.3962703e+01   4.3483401e+01   5.3319539e+01   6.5203226e+01   7.0937949e+01   6.8851045e+01   2.4680265e+01   5.9686598e+01   7.5866004e+01   6.3967185e+01   6.3356151e+01   3.3863874e+01   6.6069598e+01   3.6219446e+01   4.8813229e+01   4.8499356e+01   7.3207716e+01   5.6924347e+01   5.9872603e+01   4.0008109e+01   3.9049151e+01   5.2785462e+01
   1.4809632e+01   3.0632222e+01   1.8512529e+01   1.8106793e+01   1.9936498e+01   2.7571337e+01   1.8860597e+01   2.6260325e+01   2.8379291e+01   1.6063572e+01   1.6761889e+01   2.7889793e+01   2.5437607e+01   2.2626572e+01   2.3842684e+01   1.5750649e+01   2.1492759e+01   2.4690840e+01   1.9322532e+01   2.9985768e+01   9.9360959e+00   3.2604072e+01   2.2476669e+01   2.1508878e+01   1.3278201e+01   2.6123361e+01   3.1974032e+01   2.3501115e+01   2.6438537e+01   1.8358117e+01   1.6659197e+01   2.1528499e+01   1.2313980e+01   2.1796392e+01   2.5183390e+01   1.3950143e+01   2.5977366e+01   3.3193487e+01   1.6620340e+01   2.5993794e+01   3.2833511e+01   2.6252480e+01   1.2741188e+01   2.4666900e+01   2.7930097e+01   2.5593636e+01   1.7643568e+01   2.1303767e+01   3.6891582e+01   3.0539110e+01   2.1569149e+01
   1.3911293e+01   1.6275612e+01   9.8698365e+00   6.8060721e+00   1.8689337e+01   1.2385908e+01   1.2805851e+01   1.5608178e+01   1.7351256e+01   1.1463361e+01   7.3153556e+00   1.1809079e+01   1.4113996e+01   8.0130875e+00   1.0559478e+01   1.5750649e+01   1.3076824e+01   1.0033437e+01   1.5875455e+01   1.5796506e+01   9.9360959e+00   1.4388064e+01   9.1642181e+00   8.5917869e+00   1.0520681e+01   1.3635806e+01   1.5606977e+01   1.2549083e+01   1.8254650e+01   1.0002104e+01   1.6659197e+01   1.8209376e+01   9.0702985e+00   1.7223729e+01   1.0738530e+01   1.3725279e+01   1.0829959e+01   1.4343494e+01   1.0478526e+01   1.1761926e+01   1.0190312e+01   1.3124245e+01   1.2741188e+01   1.2318774e+01   1.5669333e+01   1.3589960e+01   4.9690499e+00   1.2922456e+01   1.5610305e+01   1.1486760e+01   6.7380171e+00
   4.0432515e+00   4.8329528e+00   4.4262046e+00   4.3608336e+00   5.2958297e+00   4.6298603e+00   3.5391369e+00   5.5487959e+00   6.1289503e+00   4.9524451e+00   5.0003284e+00   4.1912733e+00   3.4245947e+00   5.1617942e+00   4.8393548e+00   3.5839397e+00   4.9884084e+00   5.9892378e+00   5.6152277e+00   4.4947255e+00   3.9411055e+00   5.0557667e+00   3.9719506e+00   4.8778365e+00   6.2681598e+00   3.5905278e+00   5.0538032e+00   6.1590629e+00   4.9915623e+00   3.3022109e+00   5.2266187e+00   2.7376614e+00   4.8710640e+00   5.6912308e+00   4.9935966e+00   3.9577529e+00   5.4464811e+00   6.0204999e+00   4.4198242e+00   6.5789205e+00   3.1320297e+00   1.9788545e+00   4.1516410e+00   4.3952623e+00   5.1570010e+00   3.1020909e+00   4.9690499e+00   4.6426189e+00   4.0391759e+00   4.5715032e+00   5.2626627e+00
   1.1439078e+00   1.2908610e+00   1.1068979e+00   1.1666989e+00   1.2368956e+00   1.1432000e+00   1.1616096e+00   1.1035544e+00   1.3815491e+00   1.1608561e+00   1.2314605e+00   1.1842944e+00   1.0692763e+00   1.2274898e+00   1.1870655e+00   1.3214001e+00   1.2125428e+00   1.2697712e+00   1.1249061e+00   1.2703261e+00   1.0797422e+00   1.1181520e+00   1.0891425e+00   1.1314368e+00   1.1271398e+00   1.1174074e+00   1.2228974e+00   1.2097010e+00   1.0174644e+00   1.2205523e+00   1.1543528e+00   1.1598671e+00   1.0845543e+00   1.2476462e+00   1.3290086e+00   1.0592525e+00   1.3639372e+00   1.2384918e+00   1.1704189e+00   1.1206200e+00   1.0963349e+00   1.1867448e+00   1.0204490e+00   1.1847840e+00   1.0495449e+00   1.1667642e+00   1.1666182e+00   1.0577714e+00   1.3116626e+00   1.0851959e+00   1.0318336e+00
   6.8950967e-02   1.2257829e-01   3.5190792e-02   4.3577450e-02   2.0160086e-02   5.0109550e-02   4.5733151e-02   7.1821520e-02   1.3017933e-01   6.7360831e-02   5.3545053e-01   5.0518030e-02   1.9872289e-01   9.1494568e-02   4.8575886e-01   1.8925532e-02   1.6139110e-01   9.2366397e-02   2.3240007e-02   7.6878294e-02   3.8413009e-02   5.6571733e-02   1.8573700e-02   7.4911850e-01   4.2249361e-01   1.6121607e-01   7.1667066e-03   1.4751445e-01   4.5596559e-03   2.4516673e-01   2.4504757e-01   2.7136288e-02   2.7666852e-02   1.0410238e-01   6.4191004e-01   1.3999547e-02   3.5272374e-01   6.0647180e-02   1.6724681e-02   4.2964596e-02   2.1947984e-01   7.1603424e-03   5.6280183e-02   3.0272690e-02   7.5579814e-02   3.2123908e-02   2.5203853e-01   3.0570223e-02   4.0765050e-02   8.4013356e-02   3.2995843e-01
   1.6345427e-02   1.2556706e-02   1.3232462e-02   7.0548642e-04   5.2498789e-03   1.0301679e-02   6.7946747e-03   1.1483481e-02   1.7496037e-02   3.5055050e-02   4.4876529e-02   2.9020995e-02   1.7028650e-02   7.6445024e-03   7.4852109e-02   1.2929725e-02   7.3871865e-03   1.1368572e-02   9.9784965e-03   5.0142447e-03   2.5771551e-02   2.6030792e-02   1.5098238e-02   9.0005591e-03   7.4652620e-02   2.0672868e-03   8.9608623e-04   1.4391174e-02   1.9233376e-04   1.2631873e-02   2.5620412e-02   1.0533154e-02   1.1407432e-02   1.3821247e-02   1.5776950e-02   1.4416940e-04   1.2956269e-02   1.6778260e-03   8.8202702e-03   2.4356369e-02   3.2052092e-02   1.4278504e-04   7.5748948e-03   2.0910660e-02   1.0102766e-02   1.2768704e-04   1.0956056e-02   5.9944422e-05   2.2971066e-02   1.2293950e-02   8.2911371e-03
   7.2754270e-05   1.2556706e-02   3.8884979e-04   1.9452569e-04   3.5481463e-05   1.1244235e-04   4.9120029e-05   5.8738288e-04   7.5636783e-03   7.5202407e-03   1.0168449e-02   1.1982279e-04   8.1849282e-03   7.3585305e-05   2.0850507e-02   1.2929725e-02   7.3871865e-03   7.5567691e-04   9.9784965e-03   4.0808339e-05   2.4085315e-04   2.7256715e-04   1.2379284e-02   3.3550323e-04   1.4811916e-02   2.0672868e-03   8.9608623e-04   1.0556530e-02   1.9233376e-04   1.2631873e-02   1.5014998e-02   7.4370504e-03   1.1788763e-04   2.4829623e-04   7.5228111e-03   1.4416940e-04   1.2956269e-02   1.6778260e-03   1.6694274e-04   1.7526242e-02   8.6615742e-04   1.4278504e-04   7.5748948e-03   1.3070716e-02   2.4672230e-04   1.2768704e-04   1.0956056e-02   5.9944422e-05   3.7212535e-04   1.2293950e-02   7.3869355e-06
   5.3963095e-05   1.3095483e-03   7.7383346e-05   1.9452569e-04   3.5481463e-05   1.1244235e-04   4.9120029e-05   5.8738288e-04   7.5636783e-03   1.4154660e-04   1.0168449e-02   1.1982279e-04   8.1849282e-03   7.3585305e-05   2.0066776e-02   1.0514496e-04   7.3871865e-03   7.5567691e-04   9.8731606e-03   4.0808339e-05   2.4085315e-04   2.5097019e-04   6.4687287e-05   3.3550323e-04   2.7031715e-04   4.8229536e-05   8.9608623e-04   7.4768478e-03   1.9233376e-04   1.2631873e-02   1.4560995e-04   5.6250278e-04   9.4429186e-05   2.4829623e-04   7.5228111e-03   1.4416940e-04   3.2890296e-04   3.8288283e-04   1.6694274e-04   1.7526242e-02   8.6615742e-04   1.4278504e-04   7.5543287e-03   1.3070716e-02   2.4672230e-04   1.2768704e-04   1.3867232e-04   5.9944422e-05   1.2043411e-04   1.2293950e-02   7.3869355e-06
   5.3963095e-05   1.3095483e-03   7.7383346e-05   2.4830703e-05   3.5481463e-05   1.1244235e-04   4.9120029e-05   2.3266090e-04   1.0781466e-04   1.4154660e-04   9.8871717e-03   1.1982279e-04   7.4625508e-03   7.3585305e-05   4.5071763e-04   1.0514496e-04   7.3871865e-03   3.7773348e-05   8.1362719e-03   4.0808339e-05   2.4085315e-04   2.5097019e-04   6.7353619e-06   3.3550323e-04   7.4536119e-05   4.8229536e-05   5.7224759e-05   7.4768478e-03   6.4143674e-05   3.6125425e-07   1.4560995e-04   5.6250278e-04   9.4429186e-05   2.4829623e-04   1.5031544e-04   1.4416940e-04   6.5310278e-05   3.8288283e-04   2.1405679e-05   7.4326029e-03   1.0101050e-04   1.4278504e-04   2.2034537e-05   3.3753899e-03   2.4672230e-04   1.2768704e-04   1.3867232e-04   5.9944422e-05   1.0275152e-04   2.0819505e-04   7.3869355e-06
