   3.3800107e+02   1.0592211e+03   2.3558753e+03   4.1267264e+03   7.6598452e+02   3.0427009e+02   8.9266495e+02   9.2094884e+01   7.5726074e+02   6.5809434e+03   4.6752593e+02   2.3542089e+02   7.0893161e+02   9.4382281e+02   1.3884349e+03   4.2551256e+03   1.4866257e+03   7.3542535e+01   5.9332619e+01   2.3273407e+03   9.0746862e+03   1.3983011e+03   1.7223006e+03   1.4210297e+03   6.1533489e+03   1.1368397e+03   4.3025305e+02   1.1647927e+04   3.8408933e+02   2.5038316e+03   3.4079341e+03   2.3137718e+03   1.7275037e+03   2.9882020e+03   8.2868507e+03   1.8452385e+03   7.3663264e+02   3.0852485e+02   3.0401695e+03   4.1142419e+02   6.0109677e+02   9.2515230e+02   4.8814126e+02   1.1182587e+03   2.6683515e+03   2.1950498e+03   2.3738012e+03   1.2229441e+03   3.0784486e+03   6.5921166e+02   5.3679447e+02
   1.9686085e+02   2.1067136e+02   1.6727744e+02   2.6393062e+02   6.5838256e+02   8.9023894e+01   8.9266495e+02   9.2094884e+01   3.0713159e+02   4.6715472e+02   4.1020135e+02   1.3722949e+02   3.5392613e+02   4.1263235e+02   2.7780320e+02   2.5163887e+02   1.2653850e+02   7.3542535e+01   5.9332619e+01   1.7343153e+02   5.5754386e+02   4.1465333e+02   5.0144476e+02   1.2832538e+02   1.5405974e+02   4.2527119e+01   1.4417304e+02   5.2412254e+02   2.6212258e+01   6.9588720e+02   4.6334985e+02   1.7778535e+02   3.6645314e+02   1.0392416e+03   2.4897767e+02   2.7009517e+02   3.2269706e+01   1.1054317e+02   3.8893125e+02   4.1142419e+02   6.0109677e+02   1.6688145e+02   1.3250949e+02   3.9461689e+01   1.1603338e+02   1.3428574e+02   2.5307523e+02   1.4969816e+02   5.3481374e+02   2.5332809e+02   9.9871106e+01
   1.4271631e+02   4.6609071e+01   6.6222517e+01   6.3629623e+01   2.3739762e+01   8.9023894e+01   4.6636263e+01   8.8772741e+01   4.6608499e+01   5.9147769e+01   3.8473091e+01   7.5864197e+01   2.1108536e+01   3.5117591e+01   7.5680910e+01   4.2849546e+01   1.2653850e+02   7.3542535e+01   4.1847890e+01   9.5262386e+01   5.0569690e+01   1.1211221e+02   6.4199419e+01   1.7670467e+01   4.4917739e+01   3.3595799e+01   1.0903935e+02   2.4891007e+01   2.3128047e+01   3.2873593e+01   5.6913559e+01   6.2196960e+01   4.7725641e+01   2.3949696e+02   2.4897767e+02   7.2103362e+01   1.8605843e+01   1.1054317e+02   7.8523002e+01   1.2953924e+02   7.1609718e+01   6.8749723e+01   8.8940848e+01   3.9461689e+01   4.9218324e+01   5.5100235e+01   1.5358934e+02   4.8709216e+01   1.1969947e+02   4.4162768e+01   3.8476760e+01
   7.0249805e+00   1.0735768e+01   1.2969590e+01   1.8665103e+01   9.8108709e+00   1.5552619e+01   1.6866781e+01   1.3241655e+01   8.9635956e+00   1.2961578e+01   9.9278583e+00   1.5656399e+01   1.1650891e+01   1.3523805e+01   2.0678865e+01   1.3530495e+01   1.6683387e+01   2.2656022e+01   1.3449285e+01   1.8272573e+01   1.7363454e+01   1.5308541e+01   8.3777486e+00   1.0297991e+01   8.6983283e+00   1.5023339e+01   1.6421865e+01   1.3294307e+01   8.3106061e+00   8.9600286e+00   1.2465283e+01   1.9015826e+01   9.0242444e+00   1.6486214e+01   1.0134177e+01   1.0118439e+01   8.4104888e+00   1.5902501e+01   1.5911036e+01   1.9647043e+01   2.6504573e+01   1.1405006e+01   1.1209897e+01   3.3739945e+01   6.6622808e+00   1.5345540e+01   1.6794700e+01   1.6951731e+01   1.3131361e+01   1.5148962e+01   2.3131004e+01
   4.9543505e+00   5.2397078e+00   5.6819801e+00   4.0178858e+00   5.2522960e+00   4.6758065e+00   5.9176328e+00   4.1188474e+00   5.0779351e+00   5.8571082e+00   5.2488420e+00   4.4767925e+00   4.4073530e+00   3.7430626e+00   4.2955875e+00   2.7937448e+00   5.1689619e+00   5.0469517e+00   5.2956097e+00   4.4907503e+00   4.5795063e+00   5.7470775e+00   5.1641183e+00   3.6758376e+00   5.3520601e+00   4.8358785e+00   4.8302637e+00   4.8563885e+00   3.9552774e+00   4.7769005e+00   6.0479657e+00   4.5613098e+00   3.7359968e+00   6.2175034e+00   4.3225550e+00   3.2699606e+00   5.0347644e+00   5.7775927e+00   5.7703404e+00   4.0802251e+00   4.3102819e+00   5.4529269e+00   4.2681843e+00   4.5643274e+00   5.2190977e+00   4.0174168e+00   4.7848594e+00   5.1214130e+00   3.5340978e+00   3.1084775e+00   5.8076870e+00
   2.2763712e+00   1.8117149e+00   1.1766221e+00   1.0914572e+00   2.2497505e+00   1.9126461e+00   9.6435451e-01   2.2291598e+00   2.8223198e+00   1.0346461e+00   2.7668128e+00   5.0738054e-01   2.5992715e+00   1.0952254e+00   1.0896217e+00   1.2219825e+00   7.4892246e-01   2.2744747e+00   1.9269395e+00   2.9129690e+00   1.8741710e+00   1.5959245e+00   1.0300506e+00   1.5887209e+00   1.1297921e+00   2.3563511e+00   3.0178013e+00   2.3108355e+00   1.4531183e+00   5.2599109e-01   1.6456174e+00   1.3061243e+00   1.4861830e+00   1.9828842e+00   2.0761570e+00   1.2547243e+00   1.2979916e+00   1.1815163e+00   1.1645302e+00   2.0629831e+00   1.3436896e+00   1.3563461e+00   1.5723388e+00   8.4131912e-01   2.7067900e+00   2.7603072e+00   1.0354087e+00   1.6586652e+00   1.5547117e+00   1.3679074e+00   8.1873599e-01
   1.1987116e+00   1.7361253e+00   8.9730055e-01   1.0087007e+00   1.7219769e+00   1.4905787e+00   8.0823445e-01   2.0210729e+00   2.2191076e+00   9.5282917e-01   1.4283156e+00   4.6061349e-01   1.9487556e+00   9.1675902e-01   6.5557117e-01   4.0515359e-01   6.1892397e-01   1.3830764e+00   1.1616432e+00   2.2840754e+00   1.5482429e+00   1.3126990e+00   8.4026946e-01   8.7581301e-01   8.8214669e-01   7.4053224e-01   1.3198913e+00   1.3814512e+00   1.2024623e+00   4.0188187e-01   1.4938608e+00   1.1158123e+00   1.0154530e+00   1.3067624e+00   1.5077214e+00   9.1815946e-01   9.9117760e-01   6.6616152e-01   1.0899145e+00   1.9423990e+00   9.9002109e-01   7.8701494e-01   1.1534670e+00   6.1062937e-01   1.4837110e+00   1.6276817e+00   7.7466000e-01   1.5625379e+00   9.6152671e-01   1.2485446e+00   6.3661919e-01
   4.5327701e-01   5.4224278e-01   3.9027274e-01   3.5594684e-01   1.0161621e+00   8.7619823e-01   8.0823445e-01   1.4776500e+00   1.6152030e+00   9.5282917e-01   4.4479834e-01   4.6061349e-01   1.0506213e+00   9.1675902e-01   6.5557117e-01   4.0515359e-01   5.3350531e-01   6.5582768e-01   1.0475101e+00   6.5817886e-01   7.4240328e-01   5.3836772e-01   8.4026946e-01   8.7581301e-01   8.8214669e-01   4.6196072e-01   1.3198913e+00   5.2644066e-01   6.6701038e-01   3.7869720e-01   1.0632615e+00   8.8399426e-01   9.9160852e-01   7.1616250e-01   1.2874844e+00   8.2947604e-01   8.5194715e-01   6.4857415e-01   8.9989681e-01   8.7618917e-01   9.9002109e-01   6.2387620e-01   1.0081215e+00   6.1062937e-01   5.9640669e-01   8.0765161e-01   6.1496687e-01   6.9082603e-01   5.8804119e-01   1.2009350e+00   6.3661919e-01
   4.5327701e-01   5.2553608e-01   3.9027274e-01   3.2696643e-01   6.8313278e-01   3.8432765e-01   8.0042161e-01   1.0663402e+00   1.3137564e+00   9.5282917e-01   4.4479834e-01   4.6061349e-01   9.5489471e-01   7.2515738e-01   6.5557117e-01   4.0515359e-01   5.3350531e-01   6.5582768e-01   4.9877636e-01   6.5817886e-01   6.9088647e-01   5.3836772e-01   6.6841150e-01   8.7581301e-01   7.6483922e-01   4.6196072e-01   1.1175784e+00   5.2644066e-01   6.6701038e-01   3.7869720e-01   1.0632615e+00   8.8399426e-01   5.3667143e-01   7.1616250e-01   1.0611664e+00   2.8234932e-01   2.5749825e-01   5.5201652e-01   7.3765431e-01   8.7618917e-01   9.9002109e-01   6.2387620e-01   8.2885651e-01   4.3953130e-01   3.4697922e-01   8.0765161e-01   6.1496687e-01   6.3134107e-01   5.0730490e-01   1.0525485e+00   6.3661919e-01
   4.1177071e-01   5.2553608e-01   3.9027274e-01   3.2696643e-01   4.8729366e-01   3.8432765e-01   5.0636581e-01   7.9026533e-01   8.4928586e-01   9.5282917e-01   4.4479834e-01   4.6061349e-01   5.5783635e-01   6.2064546e-01   6.5557117e-01   4.0515359e-01   5.3350531e-01   5.5457084e-01   4.9877636e-01   6.5817886e-01   6.8797684e-01   5.3836772e-01   6.6841150e-01   8.2174993e-01   4.8151504e-01   4.6196072e-01   3.2313504e-01   5.2644066e-01   6.6701038e-01   3.7869720e-01   6.3053606e-01   8.2445069e-01   3.7834029e-01   7.1616250e-01   8.0542430e-01   2.8234932e-01   2.5749825e-01   5.5201652e-01   7.3765431e-01   6.7772842e-01   7.1990781e-01   6.2387620e-01   8.2885651e-01   4.3953130e-01   3.4697922e-01   5.9690966e-01   6.1496687e-01   6.3134107e-01   4.6045782e-01   5.1820122e-01   6.3661919e-01
