   3.9005411e+10   3.2626871e+10   3.2566964e+10   3.7095135e+10   3.2816799e+10   2.5446143e+10   3.1235721e+10   2.7342357e+10   3.4478940e+10   3.4821492e+10   2.5483736e+10   2.9738465e+10   2.8512300e+10   2.8672218e+10   3.2669107e+10   3.4220343e+10   2.4752457e+10   3.1896641e+10   3.2117632e+10   2.7464236e+10   3.1414830e+10   3.2720139e+10   3.3990534e+10   3.0539609e+10   3.6327317e+10   3.2479516e+10   3.2112315e+10   3.5364233e+10   1.9894667e+10   3.4394045e+10   2.9565347e+10   3.4535833e+10   3.5941059e+10   3.5390910e+10   3.7025860e+10   2.9530119e+10   3.2844293e+10   3.5249433e+10   3.7206745e+10   2.6841443e+10   2.7223544e+10   2.8374946e+10   3.5400041e+10   3.2664758e+10   2.9838413e+10   3.2150556e+10   2.9020403e+10   3.2679583e+10   3.5011095e+10   3.0398627e+10   2.9552487e+10
   1.8561722e+10   1.5884943e+10   1.9914044e+10   1.5531462e+10   1.6857732e+10   1.9354359e+10   1.6332654e+10   1.6288143e+10   1.6483807e+10   1.6304790e+10   1.6800713e+10   1.6165135e+10   1.7462731e+10   1.7809113e+10   1.6973856e+10   1.7281289e+10   1.7240921e+10   1.7544750e+10   1.7656124e+10   1.7435533e+10   1.7831870e+10   1.3166248e+10   1.7317901e+10   1.6462189e+10   1.7547158e+10   2.0201202e+10   1.8125490e+10   1.4143260e+10   1.7326412e+10   1.7032530e+10   1.9325969e+10   1.3152209e+10   1.5636866e+10   1.3098662e+10   1.7396488e+10   1.9342808e+10   1.8477402e+10   1.8872760e+10   1.8903304e+10   1.6335807e+10   1.9486545e+10   1.4958918e+10   1.6133364e+10   1.6511177e+10   1.8387175e+10   1.3717736e+10   1.3371921e+10   2.0683597e+10   1.7778958e+10   2.0092271e+10   1.9788037e+10
   1.0767496e+10   1.2136044e+10   1.0398559e+10   1.1877394e+10   1.2036517e+10   9.9923213e+09   1.2514780e+10   1.2901985e+10   1.2987141e+10   9.7689240e+09   1.1015103e+10   1.2146186e+10   1.1902592e+10   1.3678145e+10   1.0631311e+10   1.2012541e+10   1.2558226e+10   9.5346606e+09   9.5415089e+09   6.9529938e+09   1.2045193e+10   1.0259187e+10   1.1521737e+10   1.1701385e+10   1.1663635e+10   1.3042688e+10   8.1932750e+09   1.1948808e+10   1.0704062e+10   1.0567866e+10   1.2047538e+10   1.1642439e+10   9.4023680e+09   9.9867778e+09   1.1383872e+10   1.1082780e+10   1.0714865e+10   9.2794607e+09   1.1228839e+10   1.1430092e+10   1.1637507e+10   9.1453417e+09   9.6979534e+09   9.5360806e+09   1.0355243e+10   7.6145437e+09   1.1078591e+10   1.2842650e+10   1.2468361e+10   9.7218637e+09   1.3177871e+10
   4.9089888e+09   5.2174819e+09   4.6925855e+09   4.0802997e+09   4.4209779e+09   4.1979841e+09   3.6383405e+09   4.0168231e+09   4.7186867e+09   4.3494603e+09   3.7159370e+09   4.3450917e+09   4.9493269e+09   4.5436411e+09   3.4769060e+09   3.7615490e+09   3.9068221e+09   4.1742482e+09   4.4127564e+09   3.7577470e+09   3.8534013e+09   3.1864518e+09   4.9136045e+09   4.1909650e+09   4.7081574e+09   4.0383870e+09   5.0463339e+09   4.6550807e+09   3.6789222e+09   3.9854225e+09   4.6122852e+09   3.8474854e+09   4.2319053e+09   4.7537833e+09   4.3589071e+09   4.3702045e+09   4.3339793e+09   4.1644136e+09   4.3662934e+09   3.5878877e+09   4.7343774e+09   3.9502316e+09   4.6778342e+09   4.2542224e+09   4.4291733e+09   4.9853525e+09   4.1294512e+09   3.9782550e+09   3.4965322e+09   3.7291280e+09   2.5737879e+09
   2.3348247e+08   2.0704260e+08   1.8686081e+08   1.8993847e+08   1.9960116e+08   1.9110495e+08   2.3327888e+08   1.9413616e+08   2.0588547e+08   1.8483386e+08   2.2107088e+08   1.7153067e+08   2.2078436e+08   1.9036956e+08   1.8253650e+08   2.1262850e+08   2.0213468e+08   2.1427796e+08   1.4792506e+08   1.4751203e+08   2.2416585e+08   2.0614901e+08   1.8298108e+08   2.1818981e+08   3.0595839e+08   2.4991663e+08   2.4438801e+08   2.4774494e+08   2.2748966e+08   1.9478837e+08   1.6226212e+08   1.4554100e+08   1.6732978e+08   1.7089756e+08   1.7075039e+08   1.8409501e+08   2.2279154e+08   1.7928416e+08   1.9948077e+08   2.3412379e+08   2.4013266e+08   1.9084214e+08   1.7380009e+08   1.8349231e+08   2.0034096e+08   2.2961458e+08   1.7324781e+08   1.7604870e+08   1.9791245e+08   2.5074487e+08   2.4241371e+08
   1.3398102e+05   1.0811359e+05   1.1341677e+05   1.6590901e+05   7.2814449e+04   1.6706013e+05   2.0473866e+05   1.0839429e+05   1.5219568e+05   1.9931610e+05   1.3178201e+05   1.3267135e+05   1.1415337e+05   1.3773964e+05   1.0389427e+05   1.5060303e+05   9.9515143e+04   1.6330089e+05   8.4147551e+04   1.2614595e+05   1.3261374e+05   1.1894573e+05   1.6002969e+05   1.3321320e+05   1.6042965e+05   1.4927188e+05   1.3670550e+05   1.7342396e+05   1.7321241e+05   1.9092188e+05   1.2590265e+05   1.3085453e+05   1.3325152e+05   1.8179950e+05   1.2700506e+05   1.4159430e+05   1.3663059e+05   1.6031838e+05   1.1732979e+05   1.4904074e+05   1.8357265e+05   1.1002995e+05   2.0788530e+05   1.2054256e+05   1.5332314e+05   1.4983551e+05   1.3654565e+05   1.1712129e+05   1.4603021e+05   1.3328590e+05   1.2636838e+05
   1.0079077e+03   1.0439287e+03   1.0927674e+03   9.5222928e+02   9.6046415e+02   9.5800867e+02   1.3615692e+03   9.1778036e+02   1.1059051e+03   1.0108998e+03   9.5609482e+02   8.6905243e+02   9.4828629e+02   1.0207140e+03   8.7185782e+02   1.0233129e+03   1.0724142e+03   1.1166910e+03   9.7306276e+02   1.0261800e+03   1.0287983e+03   1.1344583e+03   1.0639056e+03   1.0418028e+03   1.0862990e+03   1.0440207e+03   9.4429769e+02   9.8263639e+02   1.0003265e+03   1.0709471e+03   1.0963116e+03   1.0431583e+03   9.2503785e+02   1.0995350e+03   1.0856462e+03   1.1776474e+03   9.7545946e+02   1.1172502e+03   1.0855637e+03   1.1275811e+03   1.1115510e+03   1.0776909e+03   1.0206173e+03   9.6935933e+02   1.0166500e+03   9.8759740e+02   1.0788073e+03   9.0344252e+02   1.3575136e+03   1.0152261e+03   1.0520316e+03
   6.7079814e+02   6.6527683e+02   6.7916381e+02   6.6489119e+02   5.9269032e+02   6.7759094e+02   7.3198646e+02   6.7759683e+02   6.9265451e+02   6.6147080e+02   6.7513829e+02   5.9704612e+02   6.5754598e+02   7.2134204e+02   6.0845472e+02   5.7905265e+02   6.3237705e+02   6.8128569e+02   6.6945060e+02   6.7187631e+02   7.1638786e+02   8.0010937e+02   6.6848470e+02   7.2056650e+02   7.0652260e+02   6.7362455e+02   5.6101426e+02   6.6623938e+02   6.9971865e+02   7.5206583e+02   7.1037396e+02   6.6324517e+02   7.0107889e+02   6.9876069e+02   7.4339165e+02   7.4419217e+02   6.0286241e+02   7.3658720e+02   7.1363311e+02   7.3596102e+02   6.7067088e+02   8.0244650e+02   6.7742480e+02   6.2299915e+02   7.1099290e+02   6.6758133e+02   7.2928322e+02   6.7712607e+02   8.9771067e+02   6.8225751e+02   6.9937773e+02
   4.3979384e+02   4.7641573e+02   4.5679638e+02   4.4886168e+02   4.3629517e+02   4.9387568e+02   4.8425858e+02   4.5150171e+02   4.8515388e+02   4.8189809e+02   4.9166404e+02   4.7415274e+02   4.2226822e+02   4.7241650e+02   4.7565131e+02   4.5405829e+02   4.7831212e+02   4.5599530e+02   4.6577679e+02   4.6409354e+02   4.9151833e+02   5.0179695e+02   4.7782994e+02   4.9764118e+02   5.0849641e+02   4.6206217e+02   4.1734111e+02   4.4807284e+02   4.9484494e+02   5.0678840e+02   5.1050913e+02   4.7142159e+02   4.6279230e+02   5.2152843e+02   5.1379741e+02   4.5720076e+02   4.5994845e+02   5.4483762e+02   4.7158517e+02   4.6896144e+02   4.4649867e+02   5.3214263e+02   4.6865981e+02   4.3916322e+02   4.9266224e+02   4.6055481e+02   4.7287469e+02   4.6085715e+02   4.7792213e+02   4.7513491e+02   4.8201402e+02
   3.7541601e+02   4.2685825e+02   3.7592958e+02   3.8325282e+02   3.6578719e+02   4.2222524e+02   4.2899799e+02   3.9393538e+02   4.1975139e+02   3.9794791e+02   4.1607409e+02   3.6469235e+02   3.5682930e+02   4.1037285e+02   4.0305684e+02   3.9400754e+02   3.8934281e+02   3.8967707e+02   3.7485253e+02   3.9845824e+02   4.1612416e+02   3.9538214e+02   3.9465063e+02   4.4501856e+02   4.1171762e+02   3.9571783e+02   3.6191661e+02   3.8145348e+02   4.0085317e+02   4.5886974e+02   4.3652582e+02   3.9919249e+02   3.6279236e+02   4.6457905e+02   3.9583990e+02   4.0719859e+02   3.8406258e+02   4.1686742e+02   3.6425768e+02   3.9309518e+02   3.6433801e+02   4.2496563e+02   3.8697486e+02   3.8046220e+02   4.2258412e+02   4.0133093e+02   3.8823209e+02   3.7746736e+02   3.7776003e+02   4.0857110e+02   4.1709444e+02
