   1.3304913e+01   1.3794090e+01   1.3668892e+01   1.3960861e+01   1.3663770e+01   1.3182544e+01   1.3774892e+01   1.3799472e+01   1.3651359e+01   1.3655588e+01   1.3741961e+01   1.3705280e+01   1.3749596e+01   1.3741902e+01   1.3244700e+01   1.3305679e+01   1.3702935e+01   1.3034955e+01   1.3738399e+01   1.3383214e+01   1.3329754e+01   1.3638397e+01   1.3522356e+01   1.3390165e+01   1.3612872e+01   1.3776823e+01   1.3852565e+01   1.3932557e+01   1.3733841e+01   1.3334691e+01   1.3582462e+01   1.3793380e+01   1.3855767e+01   1.3732579e+01   1.3787250e+01   1.3718325e+01   1.3570714e+01   1.3707285e+01   1.3610462e+01   1.3697231e+01   1.3588967e+01   1.3662156e+01   1.3833498e+01   1.3879325e+01   1.3877166e+01   1.3629302e+01   1.3833963e+01   1.3555563e+01   1.3792306e+01   1.3806411e+01   1.3757189e+01
   1.3304913e+01   1.3734925e+01   1.3612043e+01   1.3367636e+01   1.3450631e+01   1.3182544e+01   1.3576090e+01   1.3250344e+01   1.3407653e+01   1.3655588e+01   1.3368740e+01   1.3695963e+01   1.3749596e+01   1.3388550e+01   1.3244700e+01   1.3305679e+01   1.3049518e+01   1.3034955e+01   1.3680255e+01   1.3178360e+01   1.3329754e+01   1.3638397e+01   1.3513790e+01   1.3390165e+01   1.3612872e+01   1.3462744e+01   1.3763612e+01   1.3449709e+01   1.3080861e+01   1.3334691e+01   1.3374139e+01   1.3416750e+01   1.3855767e+01   1.3443577e+01   1.3787250e+01   1.3320526e+01   1.3570714e+01   1.3697707e+01   1.3274548e+01   1.3697231e+01   1.3555218e+01   1.3429796e+01   1.3633109e+01   1.3492712e+01   1.3556246e+01   1.3629302e+01   1.3810257e+01   1.3555563e+01   1.3645514e+01   1.3806411e+01   1.3757189e+01
   1.3304913e+01   1.3305019e+01   1.3457451e+01   1.3240658e+01   1.3220051e+01   1.3116185e+01   1.3540564e+01   1.3151504e+01   1.3407653e+01   1.3466539e+01   1.3368740e+01   1.3481243e+01   1.3503063e+01   1.3309606e+01   1.3244700e+01   1.3305679e+01   1.3011337e+01   1.3034955e+01   1.3426503e+01   1.2934301e+01   1.3329754e+01   1.3638397e+01   1.3226916e+01   1.3390165e+01   1.3612872e+01   1.3462744e+01   1.3533820e+01   1.3449709e+01   1.3080861e+01   1.3334691e+01   1.3374139e+01   1.3416750e+01   1.3616172e+01   1.3284760e+01   1.3206759e+01   1.3215911e+01   1.3570714e+01   1.3682737e+01   1.3274548e+01   1.3464872e+01   1.3555218e+01   1.3429796e+01   1.3103479e+01   1.3492712e+01   1.3520870e+01   1.3586537e+01   1.3733324e+01   1.3555563e+01   1.2897587e+01   1.3607541e+01   1.3708438e+01
   1.3304913e+01   1.3305019e+01   1.3457451e+01   1.3240658e+01   1.3147985e+01   1.3116185e+01   1.3429278e+01   1.3059944e+01   1.2939546e+01   1.3466539e+01   1.3368740e+01   1.3481243e+01   1.3428109e+01   1.3309606e+01   1.3244700e+01   1.3305679e+01   1.2942139e+01   1.3034955e+01   1.3426503e+01   1.2934301e+01   1.3329754e+01   1.3373391e+01   1.3226916e+01   1.3270750e+01   1.3474698e+01   1.3462744e+01   1.3533820e+01   1.3245866e+01   1.3080861e+01   1.3334691e+01   1.3114993e+01   1.3416750e+01   1.3414402e+01   1.3172416e+01   1.3206759e+01   1.3215911e+01   1.3395554e+01   1.3682737e+01   1.3274548e+01   1.3157929e+01   1.3433969e+01   1.3338162e+01   1.3103479e+01   1.3485722e+01   1.3081567e+01   1.3586537e+01   1.3433344e+01   1.3545868e+01   1.2897587e+01   1.3414121e+01   1.3708438e+01
   1.2987748e+01   1.3305019e+01   1.3200160e+01   1.3240658e+01   1.2981015e+01   1.2964452e+01   1.3238578e+01   1.3051359e+01   1.2939546e+01   1.3466539e+01   1.2745566e+01   1.3226205e+01   1.3415187e+01   1.3309606e+01   1.3196046e+01   1.3305679e+01   1.2825401e+01   1.3034955e+01   1.3426503e+01   1.2846409e+01   1.3329754e+01   1.3205845e+01   1.3226916e+01   1.3270750e+01   1.3366632e+01   1.2799899e+01   1.3223559e+01   1.3245866e+01   1.3080861e+01   1.3334461e+01   1.2561748e+01   1.3296004e+01   1.3414402e+01   1.3172416e+01   1.3206759e+01   1.2887356e+01   1.3326609e+01   1.3443440e+01   1.3261120e+01   1.3157929e+01   1.3214724e+01   1.3232024e+01   1.3103479e+01   1.3196280e+01   1.3081567e+01   1.3188496e+01   1.3245113e+01   1.3312045e+01   1.2897587e+01   1.3414121e+01   1.3546576e+01
   1.2987748e+01   1.3112997e+01   1.3200160e+01   1.3187904e+01   1.2870349e+01   1.2887722e+01   1.3105461e+01   1.2652411e+01   1.2939546e+01   1.3197267e+01   1.2745566e+01   1.2961180e+01   1.3306445e+01   1.2553287e+01   1.3196046e+01   1.3305679e+01   1.2739441e+01   1.2829122e+01   1.2900913e+01   1.2615732e+01   1.2965260e+01   1.2525899e+01   1.3226916e+01   1.3137334e+01   1.2951509e+01   1.2799899e+01   1.3051018e+01   1.3245866e+01   1.3080861e+01   1.3258230e+01   1.2561748e+01   1.3296004e+01   1.3414402e+01   1.3030971e+01   1.3206759e+01   1.2887356e+01   1.3120813e+01   1.3288842e+01   1.3231797e+01   1.3040707e+01   1.3214724e+01   1.2196156e+01   1.3103479e+01   1.3078378e+01   1.3081567e+01   1.2969248e+01   1.3001508e+01   1.3163266e+01   1.2897587e+01   1.2948000e+01   1.3167439e+01
   1.2987748e+01   1.3112997e+01   1.2030108e+01   1.2853748e+01   1.2854549e+01   1.2887722e+01   1.2499573e+01   1.2652411e+01   1.2487104e+01   1.2977758e+01   1.2738699e+01   1.1752859e+01   1.2990179e+01   1.2553287e+01   1.2550702e+01   1.2777680e+01   1.2732127e+01   1.2098686e+01   1.2836066e+01   1.2161686e+01   1.2927059e+01   1.2525899e+01   1.2775339e+01   1.2986043e+01   1.2542244e+01   1.2799899e+01   1.3051018e+01   1.2551609e+01   1.2638410e+01   1.2914112e+01   1.2561748e+01   1.2949877e+01   1.2990288e+01   1.2894847e+01   1.3163208e+01   1.2887356e+01   1.2374119e+01   1.2489033e+01   1.2632220e+01   1.2612041e+01   1.2712018e+01   1.2196156e+01   1.1982031e+01   1.2875103e+01   1.3081567e+01   1.2770014e+01   1.3001508e+01   1.3004955e+01   1.2541110e+01   1.2394327e+01   1.2813364e+01
   1.1839661e+01   1.2588177e+01   1.1423650e+01   1.2680859e+01   1.2202440e+01   1.2562023e+01   1.2103913e+01   1.1571764e+01   1.1866709e+01   1.2326597e+01   1.2499164e+01   1.1469294e+01   1.2683606e+01   1.2553287e+01   1.2491070e+01   1.2448677e+01   1.2571121e+01   1.1711848e+01   1.1994644e+01   1.2161686e+01   1.2430424e+01   1.1408003e+01   1.2348735e+01   1.2955160e+01   1.2145864e+01   1.2298038e+01   1.1900583e+01   1.2096508e+01   1.1932584e+01   1.2029087e+01   1.1846852e+01   1.2890410e+01   1.2873302e+01   1.2390297e+01   1.2711784e+01   1.1898971e+01   1.1407015e+01   1.1572072e+01   1.2112556e+01   1.1757375e+01   1.2355479e+01   1.2024916e+01   1.1431068e+01   1.1873727e+01   1.2916917e+01   1.1542812e+01   1.2910580e+01   1.2457317e+01   1.2097973e+01   1.1418301e+01   1.2421575e+01
   1.1505754e+01   1.1816580e+01   1.1410203e+01   1.2440318e+01   1.1471032e+01   1.2365833e+01   1.1441195e+01   1.1547302e+01   1.1383463e+01   1.1123272e+01   1.1698851e+01   1.1449996e+01   1.1713825e+01   1.2454188e+01   1.1597591e+01   1.1704743e+01   1.2571121e+01   1.1700698e+01   1.1236458e+01   1.1758168e+01   1.1638504e+01   1.1107268e+01   1.1597603e+01   1.1637372e+01   1.2115265e+01   1.1671212e+01   1.1610387e+01   1.2084139e+01   1.1607414e+01   1.1629484e+01   1.0963432e+01   1.1688821e+01   1.2472328e+01   1.2390297e+01   1.1512602e+01   1.1343251e+01   1.1373111e+01   1.1507571e+01   1.1750694e+01   1.1703208e+01   1.2308083e+01   1.1029105e+01   1.1418092e+01   1.0968559e+01   1.2553684e+01   1.1429893e+01   1.1757303e+01   1.1619667e+01   1.1634749e+01   1.1259422e+01   1.2403490e+01
   1.1166026e+01   1.1073517e+01   1.1410203e+01   1.1542436e+01   1.0813086e+01   1.1155701e+01   1.0784541e+01   1.0808372e+01   1.1097793e+01   1.0189532e+01   1.1231138e+01   1.1251076e+01   1.0798316e+01   1.1355049e+01   1.1177384e+01   1.1126146e+01   1.1508806e+01   1.1700698e+01   1.1147019e+01   1.1124900e+01   1.0890927e+01   1.0522429e+01   1.1216971e+01   1.1291931e+01   1.0875955e+01   1.0907782e+01   1.0971674e+01   1.2084139e+01   1.0937234e+01   1.1336931e+01   1.0730871e+01   1.1529233e+01   1.2147009e+01   1.1581758e+01   1.1064936e+01   1.0541472e+01   1.0695149e+01   1.0832162e+01   1.0914225e+01   1.1650328e+01   1.2287995e+01   1.0855486e+01   1.1031538e+01   1.0968559e+01   1.1466045e+01   1.0538413e+01   1.1155523e+01   1.0790781e+01   1.0769194e+01   1.1026926e+01   1.2238457e+01
