   2.5767557e+08   2.9703972e+08   1.2082150e+08   1.8682906e+08   2.1948878e+08   1.9858102e+08   2.4485713e+08   1.9251126e+08   2.4118349e+08   1.4472501e+08   2.5897107e+08   2.7627864e+08   2.3901700e+08   2.3158700e+08   2.2415314e+08   2.1135661e+08   1.9638626e+08   2.5402404e+08   1.1771483e+08   1.1271851e+08   2.4830753e+08   2.4577263e+08   2.0942051e+08   2.8895034e+08   2.7993481e+08   2.4114977e+08   1.6629155e+08   2.3130406e+08   2.4096904e+08   1.4399802e+08   3.1991229e+08   1.6260915e+08   1.2041165e+08   2.4217898e+08   1.5802147e+08   1.5238906e+08   9.8895370e+07   2.3417330e+08   3.0404956e+08   2.5197822e+08   8.3412706e+07   1.7242644e+08   1.6250132e+08   1.8567579e+08   1.7229983e+08   3.1945078e+08   2.6850489e+08   2.3547890e+08   3.0094592e+08   1.4832702e+08   2.6490129e+08
   3.8682687e+07   4.3795051e+07   6.1325572e+07   5.8652408e+07   6.9184723e+07   9.1891424e+07   9.1805812e+07   4.9677439e+07   1.5666992e+08   8.1083061e+07   7.0795208e+07   9.0707071e+07   9.7254033e+07   1.0691853e+08   7.5441824e+07   7.6591626e+07   7.1270161e+07   3.8434006e+07   7.6320934e+07   7.2386684e+07   5.7320406e+07   6.4940585e+07   7.0304500e+07   5.0202118e+07   1.6971464e+07   8.4345462e+07   5.5541865e+07   6.9302607e+07   1.1539787e+08   5.9974420e+07   5.3268026e+07   4.0859804e+07   7.1336608e+07   1.1320223e+08   7.6110903e+07   4.1459723e+07   4.1285756e+07   6.3403192e+07   6.4703834e+07   6.2741444e+07   4.3056648e+07   7.6975136e+07   5.3510273e+07   6.3665732e+07   8.7313124e+07   8.6853829e+07   6.5324194e+07   7.6434547e+07   7.5869746e+07   6.5520344e+07   1.1316507e+08
   2.8926763e+07   1.7404776e+07   1.5350330e+07   1.7636013e+07   1.6717632e+07   2.4931420e+07   1.4785865e+07   1.6087667e+07   2.9349007e+07   9.7545687e+06   1.9719944e+07   2.8867420e+07   2.4252394e+07   1.1393736e+07   9.7678765e+06   3.5739582e+07   2.5997410e+07   2.1696325e+07   2.2636139e+07   2.3286492e+07   2.3300441e+07   2.0180759e+07   2.0228652e+07   2.8621377e+07   1.1049085e+07   2.2570436e+07   2.9608427e+07   1.8138973e+07   1.0536260e+07   2.0632101e+07   2.1608670e+07   3.4487528e+07   2.0781400e+07   2.0257681e+07   3.3394174e+07   2.2290528e+07   2.0319352e+07   1.2707280e+07   7.4491310e+06   3.2833117e+07   1.7009026e+07   1.3576016e+07   2.5328884e+07   1.6884776e+07   2.8651893e+07   1.5265052e+07   2.7156434e+07   1.3723628e+07   1.6204239e+07   2.1209175e+07   1.2219595e+07
   6.0437147e+06   4.5049914e+06   2.3352292e+06   3.8740618e+06   3.0919995e+06   2.2447906e+06   5.0813658e+06   2.3650273e+06   2.9470756e+06   4.3640674e+06   5.2280617e+06   5.2402330e+06   4.9394505e+06   3.2226653e+06   5.1447321e+06   3.4813008e+06   3.8185775e+06   6.0306072e+06   4.5498429e+06   1.6668175e+06   2.5748930e+06   3.9295206e+06   3.5722072e+06   4.1590902e+06   2.3376553e+06   3.0378589e+06   4.7552871e+06   3.9622785e+06   3.4613133e+06   3.0380026e+06   4.6656158e+06   3.8309977e+06   4.6331277e+06   5.6513386e+06   4.2373826e+06   2.9223740e+06   3.2120742e+06   2.9439356e+06   3.7135119e+06   5.0044986e+06   4.2493105e+06   5.1187686e+06   3.0802584e+06   2.5196087e+06   6.5839776e+06   4.1143706e+06   6.7797922e+06   4.4012023e+06   3.4406860e+06   2.9785931e+06   4.2664314e+06
   3.3298637e+05   2.9586477e+05   3.6367741e+05   1.2328528e+05   2.2808489e+05   2.1409777e+05   3.7643030e+05   7.1113263e+04   3.8243449e+05   3.8428775e+05   2.1849812e+05   2.7537252e+05   1.8141342e+05   3.1184191e+05   5.4804818e+05   1.2073170e+05   2.8226164e+05   2.6738249e+05   4.8692175e+05   2.4746342e+05   3.2151426e+05   2.0713869e+05   1.5791216e+05   3.7757942e+05   2.8050364e+05   1.8412065e+05   2.6220507e+05   3.0436016e+05   2.5588051e+05   1.2808076e+05   2.3844583e+05   1.5567481e+05   1.5296111e+05   2.6968890e+05   2.2084295e+05   3.2804104e+05   1.5470166e+05   2.1728061e+05   2.2126453e+05   3.1946736e+05   3.4363135e+05   2.4802556e+05   1.8436826e+05   3.2267328e+05   2.7845787e+05   4.4568707e+05   2.8049350e+05   1.0678369e+05   2.8020328e+05   2.5947492e+05   2.5587557e+05
   5.9847159e+03   4.2840298e+03   7.6037553e+03   6.2564101e+03   7.3890404e+03   5.9668827e+03   7.3322385e+03   6.3950143e+03   5.6413848e+03   9.7734955e+03   6.1383015e+03   8.2886265e+03   5.7215546e+03   5.2399373e+03   5.2324778e+03   3.9353249e+03   8.3000774e+03   8.8724150e+03   4.1159326e+03   6.9347359e+03   6.7394351e+03   5.9133241e+03   5.9589153e+03   7.4728549e+03   6.7255631e+03   3.6952073e+03   4.6447979e+03   5.9227548e+03   5.3832878e+03   4.4150798e+03   3.8703405e+03   4.3590946e+03   6.2452108e+03   4.4323823e+03   3.7521162e+03   5.5885483e+03   3.8365552e+03   4.8201925e+03   3.2661372e+03   4.0846142e+03   7.5910675e+03   5.9895367e+03   5.2273910e+03   9.8605451e+03   4.1247310e+03   8.7325902e+03   8.3073900e+03   8.5835665e+03   4.8835694e+03   4.9020314e+03   8.4160450e+03
   1.2327778e+03   1.1360028e+03   1.2305022e+03   1.2593728e+03   9.7465949e+02   1.0823044e+03   1.1787024e+03   1.1413330e+03   1.0606680e+03   1.5363458e+03   1.2402320e+03   1.0924562e+03   1.1982114e+03   1.0025680e+03   1.1564216e+03   1.1607601e+03   1.1892697e+03   1.1249513e+03   9.6610856e+02   1.1074979e+03   1.1452069e+03   1.2055225e+03   1.1743501e+03   1.3620010e+03   1.3590999e+03   1.1795246e+03   1.0725320e+03   1.2253450e+03   1.0622235e+03   1.2604211e+03   1.1082449e+03   1.0641176e+03   1.0745591e+03   1.1508404e+03   1.0187875e+03   1.1222209e+03   1.2074881e+03   1.1753661e+03   9.6521767e+02   1.1955196e+03   1.1485159e+03   1.0762653e+03   1.0725952e+03   1.2334874e+03   9.7733845e+02   1.2912846e+03   1.2808172e+03   1.2393373e+03   1.0754481e+03   1.2055200e+03   1.2992844e+03
   7.4483447e+02   7.4614377e+02   7.2932530e+02   7.6012937e+02   7.4117209e+02   7.4662886e+02   7.4009006e+02   7.3578146e+02   7.3616041e+02   7.7999779e+02   8.5573760e+02   7.2939990e+02   7.3961188e+02   7.3285145e+02   7.3293033e+02   8.2027160e+02   7.2333989e+02   7.3034658e+02   7.3273697e+02   9.3257471e+02   7.8563589e+02   7.5853618e+02   7.2796894e+02   9.1468054e+02   8.0564624e+02   7.3360953e+02   7.7560073e+02   7.8852894e+02   7.3518843e+02   8.1541011e+02   8.2788191e+02   7.3284426e+02   7.5270912e+02   7.4714886e+02   7.4503038e+02   7.4792403e+02   8.0090516e+02   7.4272461e+02   7.2737765e+02   7.9450837e+02   7.3299372e+02   7.4450546e+02   7.3210146e+02   8.1588878e+02   7.6304235e+02   8.3158919e+02   7.8040934e+02   7.5294163e+02   7.6057782e+02   7.4066805e+02   7.4278331e+02
   7.1824074e+02   7.1640602e+02   7.1607876e+02   7.2340207e+02   7.1973784e+02   7.1656423e+02   7.1853383e+02   7.1459886e+02   7.1628957e+02   7.1917303e+02   7.2168097e+02   7.1915803e+02   7.1555290e+02   7.1756615e+02   7.1734315e+02   7.1730900e+02   7.1809564e+02   7.2197112e+02   7.1819623e+02   7.5961898e+02   7.1950952e+02   7.1931449e+02   7.1489581e+02   7.1809498e+02   7.1969510e+02   7.1612879e+02   7.1941607e+02   7.2170495e+02   7.1720393e+02   7.2014561e+02   7.2094072e+02   7.1568621e+02   7.2702053e+02   7.1755270e+02   7.2551403e+02   7.1542825e+02   7.2119704e+02   7.1783979e+02   7.1621900e+02   7.1702971e+02   7.1849887e+02   7.2701145e+02   7.1427936e+02   7.2257839e+02   7.1991727e+02   7.2143650e+02   7.1660118e+02   7.1556985e+02   7.1775382e+02   7.2301508e+02   7.1783117e+02
   7.1668429e+02   7.1526749e+02   7.1545217e+02   7.2229451e+02   7.1897466e+02   7.1532646e+02   7.1780321e+02   7.1402428e+02   7.1537313e+02   7.1542502e+02   7.1520038e+02   7.1909814e+02   7.1508827e+02   7.1611669e+02   7.1589199e+02   7.1558136e+02   7.1793339e+02   7.2154509e+02   7.1772915e+02   7.1866549e+02   7.1845875e+02   7.1843709e+02   7.1440457e+02   7.1502232e+02   7.1736861e+02   7.1502829e+02   7.1737488e+02   7.1483305e+02   7.1516209e+02   7.1451801e+02   7.1726451e+02   7.1509066e+02   7.2479956e+02   7.1539995e+02   7.2418446e+02   7.1456247e+02   7.1528659e+02   7.1715880e+02   7.1579758e+02   7.1524547e+02   7.1793827e+02   7.2612243e+02   7.1379110e+02   7.1887228e+02   7.1861067e+02   7.1842628e+02   7.1576092e+02   7.1450829e+02   7.1662990e+02   7.1900255e+02   7.1704306e+02
