   4.0697160e+07   6.3146607e+07   9.2155947e+07   6.4935235e+07   4.1424344e+07   8.9996370e+07   7.5269181e+07   5.1926481e+07   8.3722349e+07   7.8798022e+07   5.8232974e+07   3.8257693e+07   3.3112184e+07   7.9208525e+07   4.5389409e+07   4.3088916e+07   7.6364327e+07   6.6507853e+07   3.8617604e+07   1.0406921e+08   4.8710970e+07   9.2412153e+07   5.0809144e+07   6.8466016e+07   6.5803665e+07   6.6890685e+07   5.1105138e+07   5.6637443e+07   6.7189827e+07   1.7027078e+07   6.5645462e+07   7.7062199e+07   5.7437707e+07   3.7644661e+07   6.1082678e+07   6.9667791e+07   9.8961412e+07   5.7908672e+07   8.9531730e+07   4.9821801e+07   6.1856758e+07   3.9100055e+07   4.1785427e+07   9.7318400e+07   6.6709746e+07   6.7774730e+07   6.0586604e+07   4.3440278e+07   3.9716321e+07   6.8194789e+07   3.0924551e+07
   3.5353454e+07   3.2222585e+07   4.6854637e+07   5.7343033e+07   2.4613506e+07   6.4460883e+07   2.8827959e+07   3.1085803e+07   3.4046302e+07   3.2497416e+07   4.4061084e+07   3.8257693e+07   3.3112184e+07   3.6351499e+07   1.6942373e+07   3.3152665e+07   3.8503212e+07   3.0004764e+07   2.1800847e+07   5.6121752e+07   3.0123112e+07   2.4471364e+07   4.5961835e+07   4.3749512e+07   2.4754495e+07   6.6890685e+07   3.7427005e+07   3.0317113e+07   2.5266680e+07   1.7027078e+07   2.4928959e+07   5.4743057e+07   4.2709125e+07   3.7644661e+07   3.9791812e+07   1.7365967e+07   6.0525056e+07   3.2074225e+07   4.1680259e+07   4.6105044e+07   4.5640427e+07   3.6710188e+07   1.8918834e+07   6.9164697e+07   2.3666891e+07   4.7189772e+07   4.1487829e+07   1.9623657e+07   3.3677719e+07   2.3510985e+07   3.0924551e+07
   2.1668766e+07   2.3684015e+07   2.1337687e+07   1.4899166e+07   2.4613506e+07   2.8109683e+07   1.8895711e+07   1.8711678e+07   3.4046302e+07   2.0016694e+07   4.2296473e+07   3.5795143e+07   1.0757670e+07   3.2034470e+07   1.6942373e+07   2.7282367e+07   1.6066201e+07   2.6544532e+07   2.1800847e+07   1.7669910e+07   2.3576541e+07   1.8689140e+07   4.1988292e+07   2.1330461e+07   2.4754495e+07   3.4562964e+07   1.8370965e+07   2.8137052e+07   2.5266680e+07   1.7027078e+07   1.9215079e+07   3.1386747e+07   1.3745427e+07   3.7644661e+07   2.1439662e+07   1.2961722e+07   1.5700129e+07   2.4954368e+07   3.2057317e+07   2.7340828e+07   2.8601439e+07   1.3314600e+07   1.8918834e+07   3.0736963e+07   2.3666891e+07   2.2567017e+07   2.5231241e+07   1.9044680e+07   3.3109198e+07   2.2460892e+07   2.0313507e+07
   1.5539053e+07   1.2106550e+07   8.0918099e+06   1.4899166e+07   1.7685031e+07   2.6451822e+07   1.7375284e+07   1.8711678e+07   1.4647353e+07   1.7334290e+07   9.6600817e+06   8.0207405e+06   1.0757670e+07   2.0236441e+07   7.5865904e+06   5.9050534e+06   1.6066201e+07   2.2994984e+07   2.8546152e+06   9.2569924e+06   1.7117129e+07   8.5095406e+06   1.9226402e+07   1.5690553e+07   1.5122736e+07   5.5002286e+06   1.2476091e+07   1.1482905e+07   1.3570469e+07   1.3274076e+07   1.9215079e+07   1.7289317e+07   1.3745427e+07   1.8379945e+07   1.5540585e+07   1.2961722e+07   7.6279056e+06   1.1248577e+07   8.4230674e+06   2.1242789e+07   8.9031863e+06   1.0438649e+07   1.5300706e+07   1.5434845e+07   1.7914170e+07   1.5761692e+07   7.1647191e+06   1.5050216e+07   1.3300608e+07   1.5975092e+07   1.5706567e+07
   1.2902244e+06   1.2687020e+06   1.9445013e+06   2.2749183e+06   9.7500093e+05   1.5559935e+06   8.9864298e+05   2.5908608e+06   2.6767615e+06   1.3439968e+06   2.1680057e+06   1.4298039e+06   1.4976645e+06   3.7540835e+06   1.0230552e+06   1.9498623e+06   3.7842496e+05   2.9684244e+06   2.1553658e+06   5.2361825e+05   1.7308194e+06   1.8287259e+06   1.7263507e+06   2.0146151e+06   2.4298181e+06   1.4918505e+06   1.7906941e+06   2.1903460e+06   2.3147363e+06   1.0971812e+06   8.6642514e+05   1.7987575e+06   1.5593164e+06   2.4738807e+06   4.5590321e+06   2.2049813e+06   2.8507473e+06   1.3590986e+06   2.1435761e+06   3.0662578e+06   1.5005432e+06   1.5104473e+06   1.8271188e+06   3.2009592e+06   1.9818945e+06   1.2718076e+06   1.8297294e+06   3.7026309e+06   1.4055403e+06   1.0670542e+06   1.9410545e+06
   6.4851949e+03   4.9298929e+03   7.1382684e+03   8.2631890e+03   6.4274146e+03   5.4383165e+03   5.7915500e+03   7.2000716e+03   7.9990930e+03   8.0843981e+03   8.9388647e+03   5.3889424e+03   5.6468894e+03   1.0080847e+04   9.5094431e+03   7.7862880e+03   7.1824563e+03   9.6931272e+03   6.7174883e+03   4.7336674e+03   7.4895828e+03   6.2386304e+03   7.1105457e+03   7.5622931e+03   6.9313395e+03   6.7261600e+03   7.5569148e+03   7.2068652e+03   8.4788054e+03   4.7119324e+03   1.0061371e+04   7.9471435e+03   7.1672522e+03   8.8346496e+03   8.3771483e+03   1.0172439e+04   7.7864699e+03   7.2455427e+03   9.0926630e+03   1.1610661e+04   8.2419432e+03   7.4085530e+03   7.9153332e+03   9.9873200e+03   9.5172681e+03   7.2990742e+03   5.9667597e+03   9.0991981e+03   6.3599532e+03   5.8340574e+03   7.6643245e+03
   1.5778386e+03   1.8765891e+03   1.5265578e+03   1.8451019e+03   1.3867590e+03   1.7306612e+03   1.3658179e+03   1.6870005e+03   1.7452852e+03   1.6998314e+03   2.2518770e+03   1.0225219e+03   1.1136878e+03   1.5236923e+03   1.4077214e+03   1.6147256e+03   1.6576943e+03   1.9574547e+03   1.8490495e+03   1.0107074e+03   1.6874586e+03   1.8056797e+03   1.8047780e+03   1.9286130e+03   1.3202277e+03   1.6746516e+03   1.7291873e+03   1.3411499e+03   1.5581657e+03   1.4746886e+03   1.9995448e+03   2.2370747e+03   1.8188671e+03   1.5990312e+03   1.9504617e+03   1.9045633e+03   1.9511396e+03   1.8988079e+03   2.1061442e+03   1.9741998e+03   2.2341951e+03   1.6825899e+03   1.3481733e+03   1.6622611e+03   1.5354786e+03   1.9274052e+03   1.1256197e+03   1.5203638e+03   1.6777110e+03   1.7203098e+03   1.7194079e+03
   9.9595085e+02   1.3301859e+03   1.2076545e+03   1.1493653e+03   1.1517670e+03   1.0909088e+03   1.3658179e+03   1.1342685e+03   1.0382095e+03   9.4965106e+02   1.5866247e+03   1.0186629e+03   9.1196234e+02   1.1112301e+03   1.0442648e+03   1.0580832e+03   1.2607127e+03   1.4199298e+03   1.3162183e+03   1.0065742e+03   1.1521556e+03   1.2624768e+03   1.3215684e+03   8.5285089e+02   1.0328154e+03   1.0709738e+03   1.4767765e+03   8.0424866e+02   6.5848000e+02   1.0815284e+03   1.3414509e+03   1.6617272e+03   1.3342618e+03   1.2929386e+03   1.0859689e+03   1.3251150e+03   9.8667006e+02   9.2975521e+02   1.2308257e+03   1.4870186e+03   1.4946772e+03   1.1317117e+03   1.0002412e+03   8.6993359e+02   1.4190699e+03   1.4132650e+03   1.1256197e+03   8.3015316e+02   8.4744143e+02   1.1244238e+03   1.0499660e+03
   6.8218209e+02   8.9421560e+02   8.2351160e+02   8.1317096e+02   8.7407472e+02   9.2760029e+02   9.3552118e+02   5.8224855e+02   6.8661710e+02   6.7477417e+02   9.1256109e+02   5.9677072e+02   7.0112583e+02   7.6078903e+02   6.2364090e+02   7.9946471e+02   9.2650105e+02   1.0265949e+03   7.7419011e+02   7.0681687e+02   5.8277615e+02   9.6584687e+02   7.7930344e+02   7.1808384e+02   6.2353971e+02   6.6522592e+02   1.1134256e+03   5.4871530e+02   6.1483442e+02   5.2806378e+02   7.5259144e+02   1.3450101e+03   8.0169225e+02   6.0953228e+02   6.9043333e+02   8.8022611e+02   9.8667006e+02   9.1718543e+02   9.1922403e+02   9.8524993e+02   1.1353811e+03   8.0453020e+02   3.9519187e+02   4.5455213e+02   6.3371531e+02   1.0926991e+03   8.7195405e+02   6.2376590e+02   7.6060591e+02   7.8409588e+02   6.8875898e+02
   5.0245232e+02   5.7969019e+02   6.3431011e+02   7.1433106e+02   6.6596253e+02   8.2583276e+02   5.7581582e+02   3.2379562e+02   5.1698855e+02   4.0014586e+02   7.2790834e+02   4.3659564e+02   4.0963478e+02   5.9714863e+02   4.0061184e+02   5.0592085e+02   8.5066569e+02   8.2371528e+02   4.0749311e+02   4.1884041e+02   3.7558995e+02   7.5151582e+02   3.8008335e+02   4.5285764e+02   3.5993205e+02   5.2372346e+02   6.8909003e+02   3.5051303e+02   4.4378960e+02   4.1676704e+02   4.8870304e+02   1.1294897e+03   4.6975953e+02   4.9455061e+02   6.4093190e+02   7.5472944e+02   7.4251252e+02   5.7626708e+02   4.0855774e+02   7.4844585e+02   7.5926746e+02   4.6152527e+02   3.2428909e+02   4.1640729e+02   5.3613766e+02   6.2752225e+02   7.5076586e+02   4.1358310e+02   4.6576864e+02   7.5593162e+02   4.4323175e+02
   4.1326990e+02   4.5938010e+02   5.4568331e+02   4.6656135e+02   5.6389770e+02   6.5288019e+02   3.9395861e+02   2.8676077e+02   4.3966283e+02   1.8373689e+02   5.8669155e+02   2.9278962e+02   3.4891248e+02   4.4774706e+02   2.5841212e+02   3.5040534e+02   6.3297332e+02   5.7880530e+02   2.9837701e+02   3.2645725e+02   2.7447497e+02   5.7585201e+02   3.2594897e+02   4.2334707e+02   3.5472952e+02   3.7920968e+02   5.7042252e+02   2.7769830e+02   3.8104168e+02   3.3467874e+02   3.3939744e+02   6.5673214e+02   2.4677740e+02   3.8039398e+02   5.1111476e+02   4.1959748e+02   4.8084968e+02   5.4603633e+02   3.7318496e+02   4.8308240e+02   4.7414518e+02   4.3611994e+02   2.1559193e+02   3.2331557e+02   3.9563670e+02   5.7360310e+02   5.9546480e+02   3.2578472e+02   3.8759633e+02   6.6713432e+02   3.4027594e+02
